timestamp,amounts,ukava
2023-05-02T13:00:00Z,2519112205537
2023-05-02T12:00:00Z,2696537321643
2023-05-02T11:00:00Z,2693582500843
2023-05-02T10:00:00Z,2693874555805
2023-05-02T09:00:00Z,2694780894824
2023-05-02T08:00:00Z,2692692259967
2023-05-02T07:00:00Z,2692933924072
2023-05-02T06:00:00Z,null
2023-05-02T05:00:00Z,2692658284842
2023-05-02T04:00:00Z,2697574575204
2023-05-02T03:00:00Z,2696857878863
2023-05-02T02:00:00Z,2693836291161
2023-05-02T01:00:00Z,2696072692537
2023-05-02T00:00:00Z,3420743964491
2023-05-01T23:00:00Z,3420683846080
2023-05-01T22:00:00Z,3420669740454
2023-05-01T21:00:00Z,3444744028274
2023-05-01T20:00:00Z,3445084824459
2023-05-01T19:00:00Z,3446526534945
2023-05-01T18:00:00Z,3445247077251
2023-05-01T17:00:00Z,3446707939529
2023-05-01T16:00:00Z,3460157475870
2023-05-01T15:00:00Z,3471223044098
2023-05-01T14:00:00Z,3470155255786
2023-05-01T13:00:00Z,3473748014633
2023-05-01T12:00:00Z,3473893200319
2023-05-01T11:00:00Z,3481436720935
2023-05-01T10:00:00Z,3482892518003
2023-05-01T09:00:00Z,3482942575327
2023-05-01T08:00:00Z,3478910785771
2023-05-01T07:00:00Z,3479528459166
2023-05-01T06:00:00Z,null
2023-05-01T05:00:00Z,3479665656806
2023-05-01T04:00:00Z,3495846153255
2023-05-01T03:00:00Z,3485046264744
2023-05-01T02:00:00Z,3486166903059
2023-05-01T01:00:00Z,3487728903058
2023-05-01T00:00:00Z,3506581072145
2023-04-30T23:00:00Z,3506581072145
2023-04-30T22:00:00Z,3501337519448
2023-04-30T21:00:00Z,3500849250802
2023-04-30T20:00:00Z,3862131012530
2023-04-30T19:00:00Z,3862143012530
2023-04-30T18:00:00Z,3861540090012
2023-04-30T17:00:00Z,3859206386049
2023-04-30T16:00:00Z,3859544380421
2023-04-30T15:00:00Z,3859541994935
2023-04-30T14:00:00Z,3853424675131
2023-04-30T13:00:00Z,3855988488279
2023-04-30T12:00:00Z,3858692761428
2023-04-30T11:00:00Z,3853349494783
2023-04-30T10:00:00Z,3856297857760
2023-04-30T09:00:00Z,3856296367762
2023-04-30T08:00:00Z,3856062846522
2023-04-30T07:00:00Z,3856858207183
2023-04-30T06:00:00Z,null
2023-04-30T05:00:00Z,3857092192568
2023-04-30T04:00:00Z,3857285638771
2023-04-30T03:00:00Z,3857784198455
2023-04-30T02:00:00Z,3493592255059
2023-04-30T01:00:00Z,3492689919532
2023-04-30T00:00:00Z,3497957153819
2023-04-29T23:00:00Z,3500596020350
2023-04-29T22:00:00Z,3500532561185
2023-04-29T21:00:00Z,3500452366455
2023-04-29T20:00:00Z,3499325394205
2023-04-29T19:00:00Z,3499372419228
2023-04-29T18:00:00Z,3499490090927
2023-04-29T17:00:00Z,3500109656869
2023-04-29T16:00:00Z,3500900158379
2023-04-29T15:00:00Z,6500858128378
2023-04-29T14:00:00Z,6487925207799
2023-04-29T13:00:00Z,6495925207798
2023-04-29T12:00:00Z,6496026246784
2023-04-29T11:00:00Z,6496175658058
2023-04-29T10:00:00Z,6495861652789
2023-04-29T09:00:00Z,6495759051256
2023-04-29T08:00:00Z,6495995230826
2023-04-29T07:00:00Z,6495995230826
2023-04-29T06:00:00Z,null
2023-04-29T05:00:00Z,6502518156966
2023-04-29T04:00:00Z,6502542984633
2023-04-29T03:00:00Z,6522898842119
2023-04-29T02:00:00Z,6524309378990
2023-04-29T01:00:00Z,6523673497575
2023-04-29T00:00:00Z,6523330659488
2023-04-28T23:00:00Z,6523814578913
2023-04-28T22:00:00Z,6522711434845
2023-04-28T21:00:00Z,6523479588487
2023-04-28T20:00:00Z,6522843663525
2023-04-28T19:00:00Z,6522923984734
2023-04-28T18:00:00Z,6523032474836
2023-04-28T17:00:00Z,6522640205037
2023-04-28T16:00:00Z,6520977735071
2023-04-28T15:00:00Z,6520853824514
2023-04-28T14:00:00Z,6524375824514
2023-04-28T13:00:00Z,6524556434850
2023-04-28T12:00:00Z,6522994902055
2023-04-28T11:00:00Z,6524055613391
2023-04-28T10:00:00Z,6522668378248
2023-04-28T09:00:00Z,6522679267677
2023-04-28T08:00:00Z,6522684435854
2023-04-28T07:00:00Z,6521990028563
2023-04-28T06:00:00Z,null
2023-04-28T05:00:00Z,6522814554254
2023-04-28T04:00:00Z,6522820998722
2023-04-28T03:00:00Z,6522977853823
