timestamp,amounts,uatom
2023-04-14T05:00:00Z,34075884542
2023-04-14T04:00:00Z,34075884542
2023-04-14T03:00:00Z,34075884542
2023-04-14T02:00:00Z,35717988542
2023-04-14T01:00:00Z,35717988542
2023-04-14T00:00:00Z,37317980542
2023-04-13T23:00:00Z,37317980542
2023-04-13T22:00:00Z,37317980542
2023-04-13T21:00:00Z,37317980542
2023-04-13T20:00:00Z,37317980542
2023-04-13T19:00:00Z,37317980542
2023-04-13T18:00:00Z,37317980542
2023-04-13T17:00:00Z,37317980542
2023-04-13T16:00:00Z,47232755778
2023-04-13T15:00:00Z,48752049778
2023-04-13T14:00:00Z,48752049778
2023-04-13T13:00:00Z,48752049778
2023-04-13T12:00:00Z,48752049778
2023-04-13T11:00:00Z,48752049778
2023-04-13T10:00:00Z,48752049778
2023-04-13T09:00:00Z,48752049778
2023-04-13T08:00:00Z,48752049778
2023-04-13T07:00:00Z,48752049778
2023-04-13T06:00:00Z,48752049778
2023-04-13T05:00:00Z,48752049778
2023-04-13T04:00:00Z,48752049778
2023-04-13T03:00:00Z,48752049778
2023-04-13T02:00:00Z,48752049778
2023-04-13T01:00:00Z,51692153778
2023-04-13T00:00:00Z,55013649778
2023-04-12T23:00:00Z,56351321778
2023-04-12T22:00:00Z,56351321778
2023-04-12T21:00:00Z,56351321778
2023-04-12T20:00:00Z,56351321778
2023-04-12T19:00:00Z,56351321778
2023-04-12T18:00:00Z,56351321778
2023-04-12T17:00:00Z,56351321778
2023-04-12T16:00:00Z,56351321778
2023-04-12T15:00:00Z,56351321778
2023-04-12T14:00:00Z,56351321778
2023-04-12T13:00:00Z,56351321778
2023-04-12T12:00:00Z,56351321778
2023-04-12T11:00:00Z,56351321778
2023-04-12T10:00:00Z,56351321778
2023-04-12T09:00:00Z,60351325778
2023-04-12T08:00:00Z,60351325778
2023-04-12T07:00:00Z,61822331778
2023-04-12T06:00:00Z,41822339778
2023-04-12T05:00:00Z,42822393778
2023-04-12T04:00:00Z,42829130043
2023-04-12T03:00:00Z,42829130043
2023-04-12T02:00:00Z,44429122043
2023-04-12T01:00:00Z,48555017298
2023-04-12T00:00:00Z,50155009298
2023-04-11T23:00:00Z,50155009298
2023-04-11T22:00:00Z,50155009298
2023-04-11T21:00:00Z,50155009298
2023-04-11T20:00:00Z,50155009298
2023-04-11T19:00:00Z,50155009298
2023-04-11T18:00:00Z,50155009298
2023-04-11T17:00:00Z,50155009298
2023-04-11T16:00:00Z,50155009298
2023-04-11T15:00:00Z,50155009298
2023-04-11T14:00:00Z,51624611298
2023-04-11T13:00:00Z,54677601298
2023-04-11T12:00:00Z,61411717008
2023-04-11T11:00:00Z,66131425008
2023-04-11T10:00:00Z,71189709445
2023-04-11T09:00:00Z,72666213445
2023-04-11T08:00:00Z,101515007789
2023-04-11T07:00:00Z,48792560942
2023-04-11T06:00:00Z,48792560942
2023-04-11T05:00:00Z,48792560942
2023-04-11T04:00:00Z,48792560942
2023-04-11T03:00:00Z,48792560942
2023-04-11T02:00:00Z,48792560942
