timestamp,amounts,uatom
2023-05-02T06:00:00Z,309297250
2023-05-02T05:00:00Z,295017250
2023-05-02T04:00:00Z,291715006
2023-05-02T03:00:00Z,30296638424
2023-05-02T02:00:00Z,29823545266
2023-05-02T01:00:00Z,15056487590
2023-05-02T00:00:00Z,11304017590
2023-05-01T23:00:00Z,11003031590
2023-05-01T22:00:00Z,10956031590
2023-05-01T21:00:00Z,10723031590
2023-05-01T20:00:00Z,10490031590
2023-05-01T19:00:00Z,10246759388
2023-05-01T18:00:00Z,9751759388
2023-05-01T17:00:00Z,9717611688
2023-05-01T16:00:00Z,9715111688
2023-05-01T15:00:00Z,9388611688
2023-05-01T14:00:00Z,9338013860
2023-05-01T13:00:00Z,9174343860
2023-05-01T12:00:00Z,9169585187
2023-05-01T11:00:00Z,9056015687
2023-05-01T10:00:00Z,8983015687
2023-05-01T09:00:00Z,8979815687
2023-05-01T08:00:00Z,7699067502
2023-05-01T07:00:00Z,7699067502
2023-05-01T06:00:00Z,7633667502
2023-05-01T05:00:00Z,7326675502
2023-05-01T04:00:00Z,7269739072
2023-05-01T03:00:00Z,7174251852
2023-05-01T02:00:00Z,6978716830
2023-05-01T01:00:00Z,6455368497
2023-05-01T00:00:00Z,45722806439
2023-04-30T23:00:00Z,45562036439
2023-04-30T22:00:00Z,45370021413
2023-04-30T21:00:00Z,45091030950
2023-04-30T20:00:00Z,45081888360
2023-04-30T19:00:00Z,45081888360
2023-04-30T18:00:00Z,45081888360
2023-04-30T17:00:00Z,45081888360
2023-04-30T16:00:00Z,45081888360
2023-04-30T15:00:00Z,44981928360
2023-04-30T14:00:00Z,44879314321
2023-04-30T13:00:00Z,44647017497
2023-04-30T12:00:00Z,44571332519
2023-04-30T11:00:00Z,44502266863
2023-04-30T10:00:00Z,42836413756
2023-04-30T09:00:00Z,42630564756
2023-04-30T08:00:00Z,32174479389
2023-04-30T07:00:00Z,32059815067
2023-04-30T06:00:00Z,32007948602
2023-04-30T05:00:00Z,31916821932
2023-04-30T04:00:00Z,18608890777
2023-04-30T03:00:00Z,14832738454
2023-04-30T02:00:00Z,9399871531
2023-04-30T01:00:00Z,9309541531
2023-04-30T00:00:00Z,8084255531
2023-04-29T23:00:00Z,7950037372
2023-04-29T22:00:00Z,7808737372
2023-04-29T21:00:00Z,7803737372
2023-04-29T20:00:00Z,7746518949
2023-04-29T19:00:00Z,7746518949
2023-04-29T18:00:00Z,7746518949
2023-04-29T17:00:00Z,7742218949
2023-04-29T16:00:00Z,7520218949
2023-04-29T15:00:00Z,7518668949
2023-04-29T14:00:00Z,7518668949
2023-04-29T13:00:00Z,7477668949
2023-04-29T12:00:00Z,7372088949
2023-04-29T11:00:00Z,6320759749
2023-04-29T10:00:00Z,6280759749
2023-04-29T09:00:00Z,6277260587
2023-04-29T08:00:00Z,6277260587
2023-04-29T07:00:00Z,5961957549
2023-04-29T06:00:00Z,5924957549
2023-04-29T05:00:00Z,5373636019
2023-04-29T04:00:00Z,5168760474
2023-04-29T03:00:00Z,5168760474
2023-04-29T02:00:00Z,3047530055
2023-04-29T01:00:00Z,2949631301
2023-04-29T00:00:00Z,1921068357
2023-04-28T23:00:00Z,1719543657
2023-04-28T22:00:00Z,1675343707
2023-04-28T21:00:00Z,1658195515
2023-04-28T20:00:00Z,1658195515
2023-04-28T19:00:00Z,1658195515
2023-04-28T18:00:00Z,1658195515
2023-04-28T17:00:00Z,1605845299
2023-04-28T16:00:00Z,1605845299
2023-04-28T15:00:00Z,1332965299
2023-04-28T14:00:00Z,1332665299
2023-04-28T13:00:00Z,1301969107
2023-04-28T12:00:00Z,1205119107
2023-04-28T11:00:00Z,1203219107
2023-04-28T10:00:00Z,1173219107
2023-04-28T09:00:00Z,970219107
2023-04-28T08:00:00Z,756080645
2023-04-28T07:00:00Z,734131401
2023-04-28T06:00:00Z,727731401
2023-04-28T05:00:00Z,666101401
2023-04-28T04:00:00Z,577172188
2023-04-28T03:00:00Z,573432188
2023-04-28T02:00:00Z,36437411
2023-04-28T01:00:00Z,20007973
2023-04-28T00:00:00Z,35932000
2023-04-27T23:00:00Z,208249000
2023-04-27T22:00:00Z,1143284038
2023-04-27T21:00:00Z,209874038
2023-04-27T20:00:00Z,206341143
2023-04-27T19:00:00Z,166919310
2023-04-27T18:00:00Z,165279310
2023-04-27T17:00:00Z,156105557
2023-04-27T16:00:00Z,102205557
2023-04-27T15:00:00Z,9205557
2023-04-27T14:00:00Z,1849133397
2023-04-27T13:00:00Z,34104000
2023-04-27T12:00:00Z,25808000
2023-04-27T11:00:00Z,583434432
2023-04-27T10:00:00Z,236232636
2023-04-27T09:00:00Z,206232636
2023-04-27T08:00:00Z,185608000
2023-04-27T07:00:00Z,1308000
2023-04-27T06:00:00Z,648004000
2023-04-27T05:00:00Z,240313319
2023-04-27T04:00:00Z,123488000
2023-04-27T03:00:00Z,91008000
2023-04-27T02:00:00Z,8000
2023-04-27T01:00:00Z,2071507300
2023-04-27T00:00:00Z,78508000
2023-04-26T23:00:00Z,9484068550
2023-04-26T22:00:00Z,9374984000
2023-04-26T21:00:00Z,3360404000
2023-04-26T20:00:00Z,5674796000
2023-04-26T19:00:00Z,8000
2023-04-26T18:00:00Z,8000
2023-04-26T17:00:00Z,8000
2023-04-26T16:00:00Z,8000
2023-04-26T15:00:00Z,369508000
2023-04-26T14:00:00Z,1095902277
2023-04-26T13:00:00Z,697757194
2023-04-26T12:00:00Z,370908000
2023-04-26T11:00:00Z,2535388577
2023-04-26T10:00:00Z,237460649
2023-04-26T09:00:00Z,236641495
2023-04-26T08:00:00Z,50009148
2023-04-26T07:00:00Z,4003361628
2023-04-26T06:00:00Z,3999191612
2023-04-26T05:00:00Z,3950135130
2023-04-26T04:00:00Z,3363875130
