timestamp,amounts,uosmo
2023-05-01T15:00:00Z,3829
2023-05-01T14:00:00Z,388357
2023-05-01T13:00:00Z,120080
2023-05-01T12:00:00Z,226477
2023-05-01T11:00:00Z,1875
2023-05-01T10:00:00Z,2924
2023-05-01T09:00:00Z,17592
2023-05-01T08:00:00Z,22836
2023-05-01T07:00:00Z,35924
2023-05-01T06:00:00Z,9330
2023-05-01T05:00:00Z,2624
2023-05-01T04:00:00Z,2139
2023-05-01T03:00:00Z,29649
2023-05-01T02:00:00Z,19750
2023-05-01T01:00:00Z,7625
2023-05-01T00:00:00Z,106250
2023-04-30T23:00:00Z,2471
2023-04-30T22:00:00Z,18750
2023-04-30T21:00:00Z,20000
2023-04-30T20:00:00Z,21517
2023-04-30T19:00:00Z,25065
2023-04-30T18:00:00Z,22445
2023-04-30T17:00:00Z,19502
2023-04-30T16:00:00Z,29224
2023-04-30T15:00:00Z,5076
2023-04-30T14:00:00Z,37097
2023-04-30T13:00:00Z,56279
2023-04-30T12:00:00Z,24651
2023-04-30T11:00:00Z,23117
2023-04-30T10:00:00Z,44858
2023-04-30T09:00:00Z,81781
2023-04-30T08:00:00Z,6271
2023-04-30T07:00:00Z,8740
2023-04-30T06:00:00Z,13500
2023-04-30T05:00:00Z,20007
2023-04-30T04:00:00Z,25865
2023-04-30T03:00:00Z,96578
2023-04-30T02:00:00Z,71473
2023-04-30T01:00:00Z,34082
2023-04-30T00:00:00Z,12261
2023-04-29T23:00:00Z,8639
2023-04-29T22:00:00Z,16164
2023-04-29T21:00:00Z,4571
2023-04-29T20:00:00Z,6250
2023-04-29T19:00:00Z,26250
2023-04-29T18:00:00Z,45930
2023-04-29T17:00:00Z,26250
2023-04-29T16:00:00Z,44391
2023-04-29T15:00:00Z,21875
2023-04-29T14:00:00Z,10371
2023-04-29T13:00:00Z,12613
2023-04-29T12:00:00Z,9318
2023-04-29T11:00:00Z,13125
2023-04-29T10:00:00Z,19194
2023-04-29T09:00:00Z,25230
2023-04-29T08:00:00Z,20027
2023-04-29T07:00:00Z,52953
2023-04-29T06:00:00Z,7612
2023-04-29T05:00:00Z,51408
2023-04-29T04:00:00Z,625
2023-04-29T03:00:00Z,40659
2023-04-29T02:00:00Z,14555
2023-04-29T01:00:00Z,18716
2023-04-29T00:00:00Z,3215
2023-04-28T23:00:00Z,null
2023-04-28T22:00:00Z,26977
2023-04-28T21:00:00Z,30551
2023-04-28T20:00:00Z,11250
2023-04-28T19:00:00Z,18913
2023-04-28T18:00:00Z,10456
2023-04-28T17:00:00Z,17429
2023-04-28T16:00:00Z,43994
2023-04-28T15:00:00Z,10901
2023-04-28T14:00:00Z,23212
2023-04-28T13:00:00Z,41431
2023-04-28T12:00:00Z,61106
2023-04-28T11:00:00Z,2895
2023-04-28T10:00:00Z,3940
2023-04-28T09:00:00Z,56398
2023-04-28T08:00:00Z,17828
2023-04-28T07:00:00Z,34875
2023-04-28T06:00:00Z,2023
2023-04-28T05:00:00Z,14432
2023-04-28T04:00:00Z,56861
2023-04-28T03:00:00Z,8610
2023-04-28T02:00:00Z,18393
2023-04-28T01:00:00Z,21534
2023-04-28T00:00:00Z,46094
2023-04-27T23:00:00Z,13582
2023-04-27T22:00:00Z,6250
2023-04-27T21:00:00Z,52113
2023-04-27T20:00:00Z,13941
2023-04-27T19:00:00Z,11497
