timestamp,amounts,ibc/C4CFF46FD6DE35CA4CF4CE031E643C8FDC9BA4B99AE598E9B0ED98FE3A2319F9
2023-04-28T02:00:00Z,1309556
2023-04-28T01:00:00Z,1309602
2023-04-28T00:00:00Z,1309616
2023-04-27T23:00:00Z,1309491
2023-04-27T22:00:00Z,1309544
2023-04-27T21:00:00Z,1309736
2023-04-27T20:00:00Z,1309788
2023-04-27T19:00:00Z,1310139
2023-04-27T18:00:00Z,1310157
2023-04-27T17:00:00Z,1310199
2023-04-27T16:00:00Z,1309322
2023-04-27T15:00:00Z,1309477
2023-04-27T14:00:00Z,1309989
2023-04-27T13:00:00Z,1310032
2023-04-27T12:00:00Z,1310145
2023-04-27T11:00:00Z,1310274
2023-04-27T10:00:00Z,1309196
2023-04-27T09:00:00Z,1309206
2023-04-27T08:00:00Z,1309250
2023-04-27T07:00:00Z,1309334
2023-04-27T06:00:00Z,1309360
2023-04-27T05:00:00Z,1310159
2023-04-27T04:00:00Z,1310183
2023-04-27T03:00:00Z,1310273
2023-04-27T02:00:00Z,1310296
2023-04-27T01:00:00Z,1310381
2023-04-27T00:00:00Z,1310086
2023-04-26T23:00:00Z,1309791
2023-04-26T22:00:00Z,1309861
2023-04-26T21:00:00Z,1308727
2023-04-26T20:00:00Z,1308756
2023-04-26T19:00:00Z,1308770
2023-04-26T18:00:00Z,1308824
2023-04-26T17:00:00Z,1308845
2023-04-26T16:00:00Z,1308898
2023-04-26T15:00:00Z,1308950
2023-04-26T14:00:00Z,1309036
2023-04-26T13:00:00Z,1309072
2023-04-26T12:00:00Z,1309171
2023-04-26T11:00:00Z,1309811
2023-04-26T10:00:00Z,1309871
2023-04-26T09:00:00Z,1310049
2023-04-26T08:00:00Z,1310056
2023-04-26T07:00:00Z,1309879
2023-04-26T06:00:00Z,1309906
2023-04-26T05:00:00Z,1310120
2023-04-26T04:00:00Z,1310253
2023-04-26T03:00:00Z,1305987
2023-04-26T02:00:00Z,1306070
2023-04-26T01:00:00Z,1305619
2023-04-26T00:00:00Z,1305660
2023-04-25T23:00:00Z,1305675
2023-04-25T22:00:00Z,1305710
2023-04-25T21:00:00Z,1305812
2023-04-25T20:00:00Z,1305872
2023-04-25T19:00:00Z,1305936
2023-04-25T18:00:00Z,1305998
2023-04-25T17:00:00Z,1306232
2023-04-25T16:00:00Z,1305996
2023-04-25T15:00:00Z,1304021
2023-04-25T14:00:00Z,1304027
2023-04-25T13:00:00Z,1301706
2023-04-25T12:00:00Z,1301884
2023-04-25T11:00:00Z,1301949
2023-04-25T10:00:00Z,1302790
2023-04-25T09:00:00Z,1303654
2023-04-25T08:00:00Z,1303682
2023-04-25T07:00:00Z,1303699
2023-04-25T06:00:00Z,1303768
2023-04-25T05:00:00Z,1304026
2023-04-25T04:00:00Z,1304043
2023-04-25T03:00:00Z,1303295
2023-04-25T02:00:00Z,1303355
2023-04-25T01:00:00Z,1303394
2023-04-25T00:00:00Z,1303434
2023-04-24T23:00:00Z,1303544
2023-04-24T22:00:00Z,1303589
2023-04-24T21:00:00Z,1303847
2023-04-24T20:00:00Z,1303885
2023-04-24T19:00:00Z,1303940
2023-04-24T18:00:00Z,1303947
2023-04-24T17:00:00Z,1303976
2023-04-24T16:00:00Z,1303997
2023-04-24T15:00:00Z,1304806
2023-04-24T14:00:00Z,1305304
2023-04-24T13:00:00Z,1305351
2023-04-24T12:00:00Z,1305824
2023-04-24T11:00:00Z,1306734
2023-04-24T10:00:00Z,1306470
2023-04-24T09:00:00Z,1307630
2023-04-24T08:00:00Z,1307685
2023-04-24T07:00:00Z,1307691
2023-04-24T06:00:00Z,1307742
2023-04-24T05:00:00Z,1307758
2023-04-24T04:00:00Z,1307804
2023-04-24T03:00:00Z,1307857
2023-04-24T02:00:00Z,1307886
2023-04-24T01:00:00Z,1307986
2023-04-24T00:00:00Z,1307995
2023-04-23T23:00:00Z,1308014
2023-04-23T22:00:00Z,1308077
2023-04-23T21:00:00Z,1308178
2023-04-23T20:00:00Z,1306708
2023-04-23T19:00:00Z,1306718
2023-04-23T18:00:00Z,1306777
2023-04-23T17:00:00Z,1306828
2023-04-23T16:00:00Z,1307002
2023-04-23T15:00:00Z,1307117
2023-04-23T14:00:00Z,1307160
2023-04-23T13:00:00Z,1307175
2023-04-23T12:00:00Z,1307632
2023-04-23T11:00:00Z,1307913
2023-04-23T10:00:00Z,1307985
2023-04-23T09:00:00Z,1308013
2023-04-23T08:00:00Z,1308015
2023-04-23T07:00:00Z,1308024
2023-04-23T06:00:00Z,1308060
2023-04-23T05:00:00Z,1308080
2023-04-23T04:00:00Z,1308101
2023-04-23T03:00:00Z,1308165
2023-04-23T02:00:00Z,1308180
2023-04-23T01:00:00Z,1308251
2023-04-23T00:00:00Z,1308507
2023-04-22T23:00:00Z,1309492
2023-04-22T22:00:00Z,1310227
2023-04-22T21:00:00Z,1310240
2023-04-22T20:00:00Z,1310276
2023-04-22T19:00:00Z,1310411
2023-04-22T18:00:00Z,1310448
2023-04-22T17:00:00Z,1310470
2023-04-22T16:00:00Z,1310486
2023-04-22T15:00:00Z,1310525
2023-04-22T14:00:00Z,1310569
2023-04-22T13:00:00Z,1310627
2023-04-22T12:00:00Z,1310701
2023-04-22T11:00:00Z,1310713
2023-04-22T10:00:00Z,1310757
2023-04-22T09:00:00Z,1310819
2023-04-22T08:00:00Z,1310652
2023-04-22T07:00:00Z,1310666
2023-04-22T06:00:00Z,1310830
2023-04-22T05:00:00Z,1310836
2023-04-22T04:00:00Z,1310840
2023-04-22T03:00:00Z,1310892
2023-04-22T02:00:00Z,1310898
2023-04-22T01:00:00Z,1310904
2023-04-22T00:00:00Z,1310909
2023-04-21T23:00:00Z,1311188
2023-04-21T22:00:00Z,1311202
2023-04-21T21:00:00Z,1311304
2023-04-21T20:00:00Z,1311335
2023-04-21T19:00:00Z,1311438
2023-04-21T18:00:00Z,1311519
2023-04-21T17:00:00Z,1311808
2023-04-21T16:00:00Z,1311428
2023-04-21T15:00:00Z,1312096
2023-04-21T14:00:00Z,1311896
2023-04-21T13:00:00Z,1311980
2023-04-21T12:00:00Z,1311993
2023-04-21T11:00:00Z,1312004
2023-04-21T10:00:00Z,1312029
2023-04-21T09:00:00Z,1312806
2023-04-21T08:00:00Z,1312909
2023-04-21T07:00:00Z,1313025
2023-04-21T06:00:00Z,1313054
2023-04-21T05:00:00Z,1313063
2023-04-21T04:00:00Z,1313070
2023-04-21T03:00:00Z,1313183
2023-04-21T02:00:00Z,1313206
2023-04-21T01:00:00Z,1313916
2023-04-21T00:00:00Z,1313978
2023-04-20T23:00:00Z,1314177
2023-04-20T22:00:00Z,1314216
2023-04-20T21:00:00Z,1314382
2023-04-20T20:00:00Z,1314766
2023-04-20T19:00:00Z,1315026
2023-04-20T18:00:00Z,1315068
2023-04-20T17:00:00Z,1315220
2023-04-20T16:00:00Z,1315255
2023-04-20T15:00:00Z,1315302
2023-04-20T14:00:00Z,1315453
2023-04-20T13:00:00Z,1315485
2023-04-20T12:00:00Z,1315550
2023-04-20T11:00:00Z,1315596
2023-04-20T10:00:00Z,1315680
2023-04-20T09:00:00Z,1315786
2023-04-20T08:00:00Z,1315834
2023-04-20T07:00:00Z,1315926
2023-04-20T06:00:00Z,1315935
2023-04-20T05:00:00Z,1315975
2023-04-20T04:00:00Z,1315997
2023-04-20T03:00:00Z,1316003
2023-04-20T02:00:00Z,1316053
2023-04-20T01:00:00Z,1316151
2023-04-20T00:00:00Z,1316211
2023-04-19T23:00:00Z,1316219
2023-04-19T22:00:00Z,1316293
2023-04-19T21:00:00Z,1317011
2023-04-19T20:00:00Z,1317039
2023-04-19T19:00:00Z,null
2023-04-19T18:00:00Z,1317675
2023-04-19T17:00:00Z,1318104
2023-04-19T16:00:00Z,1318165
2023-04-19T15:00:00Z,1318255
2023-04-19T14:00:00Z,1318294
2023-04-19T13:00:00Z,1318628
2023-04-19T12:00:00Z,1318744
2023-04-19T11:00:00Z,1320542
2023-04-19T10:00:00Z,1320609
2023-04-19T09:00:00Z,1320650
2023-04-19T08:00:00Z,1320744
2023-04-19T07:00:00Z,1320883
2023-04-19T06:00:00Z,1320898
2023-04-19T05:00:00Z,1320909
2023-04-19T04:00:00Z,1320966
2023-04-19T03:00:00Z,1320996
2023-04-19T02:00:00Z,1321019
2023-04-19T01:00:00Z,1321160
2023-04-19T00:00:00Z,1321381
2023-04-18T23:00:00Z,1321517
2023-04-18T22:00:00Z,1321613
2023-04-18T21:00:00Z,1321723
2023-04-18T20:00:00Z,1322708
2023-04-18T19:00:00Z,1322964
2023-04-18T18:00:00Z,1323108
2023-04-18T17:00:00Z,1323224
2023-04-18T16:00:00Z,1323213
2023-04-18T15:00:00Z,1321897
2023-04-18T14:00:00Z,1321977
2023-04-18T13:00:00Z,1322000
2023-04-18T12:00:00Z,1323010
2023-04-18T11:00:00Z,1323197
2023-04-18T10:00:00Z,1323733
2023-04-18T09:00:00Z,1324552
2023-04-18T08:00:00Z,1325017
2023-04-18T07:00:00Z,1325235
2023-04-18T06:00:00Z,1325453
2023-04-18T05:00:00Z,1323007
2023-04-18T04:00:00Z,1323055
2023-04-18T03:00:00Z,1323343
2023-04-18T02:00:00Z,1323777
2023-04-18T01:00:00Z,1323910
2023-04-18T00:00:00Z,1324013
2023-04-17T23:00:00Z,1324509
2023-04-17T22:00:00Z,1324664
2023-04-17T21:00:00Z,1321366
2023-04-17T20:00:00Z,1318096
2023-04-17T19:00:00Z,1312381
2023-04-17T18:00:00Z,1312451
2023-04-17T17:00:00Z,1313545
2023-04-17T16:00:00Z,1313629
2023-04-17T15:00:00Z,1314402
2023-04-17T14:00:00Z,1314224
2023-04-17T13:00:00Z,1314299
2023-04-17T12:00:00Z,1314208
2023-04-17T11:00:00Z,1314603
2023-04-17T10:00:00Z,1314654
2023-04-17T09:00:00Z,1314744
2023-04-17T08:00:00Z,1314792
2023-04-17T07:00:00Z,1314951
2023-04-17T06:00:00Z,1315009
2023-04-17T05:00:00Z,1315057
2023-04-17T04:00:00Z,1315155
2023-04-17T03:00:00Z,1315200
2023-04-17T02:00:00Z,1314986
2023-04-17T01:00:00Z,1315065
2023-04-17T00:00:00Z,1315324
2023-04-16T23:00:00Z,1315321
2023-04-16T22:00:00Z,1315275
2023-04-16T21:00:00Z,1315122
2023-04-16T20:00:00Z,1315336
2023-04-16T19:00:00Z,1316098
2023-04-16T18:00:00Z,1316105
2023-04-16T17:00:00Z,1316223
2023-04-16T16:00:00Z,1316153
2023-04-16T15:00:00Z,1316248
2023-04-16T14:00:00Z,1316410
2023-04-16T13:00:00Z,1316567
2023-04-16T12:00:00Z,1316614
2023-04-16T11:00:00Z,1316475
2023-04-16T10:00:00Z,1315837
2023-04-16T09:00:00Z,1316012
2023-04-16T08:00:00Z,1316060
2023-04-16T07:00:00Z,1315999
2023-04-16T06:00:00Z,1316135
2023-04-16T05:00:00Z,1316365
2023-04-16T04:00:00Z,1316683
2023-04-16T03:00:00Z,1316703
2023-04-16T02:00:00Z,1317325
2023-04-16T01:00:00Z,1317364
2023-04-16T00:00:00Z,1316465
2023-04-15T23:00:00Z,1316494
2023-04-15T22:00:00Z,1316184
2023-04-15T21:00:00Z,1315947
2023-04-15T20:00:00Z,1315270
2023-04-15T19:00:00Z,1314612
2023-04-15T18:00:00Z,1314718
2023-04-15T17:00:00Z,1311984
2023-04-15T16:00:00Z,1312168
2023-04-15T15:00:00Z,1312213
2023-04-15T14:00:00Z,1312388
2023-04-15T13:00:00Z,1312501
2023-04-15T12:00:00Z,1313191
2023-04-15T11:00:00Z,1314035
2023-04-15T10:00:00Z,1314084
2023-04-15T09:00:00Z,1314294
2023-04-15T08:00:00Z,1312201
2023-04-15T07:00:00Z,1312448
2023-04-15T06:00:00Z,1312518
2023-04-15T05:00:00Z,1312337
2023-04-15T04:00:00Z,1312402
2023-04-15T03:00:00Z,1312432
2023-04-15T02:00:00Z,1313237
2023-04-15T01:00:00Z,1313368
2023-04-15T00:00:00Z,1313503
2023-04-14T23:00:00Z,1313347
2023-04-14T22:00:00Z,1314528
2023-04-14T21:00:00Z,1315224
2023-04-14T20:00:00Z,1315574
2023-04-14T19:00:00Z,1315691
2023-04-14T18:00:00Z,1316062
2023-04-14T17:00:00Z,1316180
2023-04-14T16:00:00Z,1316834
2023-04-14T15:00:00Z,1316792
2023-04-14T14:00:00Z,1316931
2023-04-14T13:00:00Z,1318419
2023-04-14T12:00:00Z,1318737
2023-04-14T11:00:00Z,1318802
2023-04-14T10:00:00Z,1318874
2023-04-14T09:00:00Z,1319085
2023-04-14T08:00:00Z,1319296
2023-04-14T07:00:00Z,1319393
2023-04-14T06:00:00Z,1318849
2023-04-14T05:00:00Z,1319867
2023-04-14T04:00:00Z,1319943
2023-04-14T03:00:00Z,1320179
2023-04-14T02:00:00Z,1319876
2023-04-14T01:00:00Z,1319623
2023-04-14T00:00:00Z,1319696
2023-04-13T23:00:00Z,1319832
2023-04-13T22:00:00Z,1320479
2023-04-13T21:00:00Z,1320670
2023-04-13T20:00:00Z,1321796
2023-04-13T19:00:00Z,1321935
2023-04-13T18:00:00Z,1322137
2023-04-13T17:00:00Z,1322316
2023-04-13T16:00:00Z,1322476
2023-04-13T15:00:00Z,1323041
2023-04-13T14:00:00Z,1322998
2023-04-13T13:00:00Z,1323165
2023-04-13T12:00:00Z,1323549
2023-04-13T11:00:00Z,1323881
2023-04-13T10:00:00Z,1324064
2023-04-13T09:00:00Z,1324239
2023-04-13T08:00:00Z,1325323
2023-04-13T07:00:00Z,1325805
2023-04-13T06:00:00Z,1325928
2023-04-13T05:00:00Z,1325983
2023-04-13T04:00:00Z,1326457
2023-04-13T03:00:00Z,1326619
2023-04-13T02:00:00Z,1324842
2023-04-13T01:00:00Z,1325052
2023-04-13T00:00:00Z,1310991
2023-04-12T23:00:00Z,1311401
2023-04-12T22:00:00Z,1311313
2023-04-12T21:00:00Z,1310884
2023-04-12T20:00:00Z,1310951
2023-04-12T19:00:00Z,1311006
2023-04-12T18:00:00Z,1309785
2023-04-12T17:00:00Z,1309816
2023-04-12T16:00:00Z,1309924
2023-04-12T15:00:00Z,1310033
2023-04-12T14:00:00Z,1310192
2023-04-12T13:00:00Z,1310335
2023-04-12T12:00:00Z,1310462
2023-04-12T11:00:00Z,1310054
2023-04-12T10:00:00Z,1308990
2023-04-12T09:00:00Z,1312115
2023-04-12T08:00:00Z,1312267
2023-04-12T07:00:00Z,1312367
2023-04-12T06:00:00Z,1311937
2023-04-12T05:00:00Z,1311660
2023-04-12T04:00:00Z,1311813
2023-04-12T03:00:00Z,1312170
2023-04-12T02:00:00Z,1312372
2023-04-12T01:00:00Z,1312614
2023-04-12T00:00:00Z,1312736
2023-04-11T23:00:00Z,1312846
2023-04-11T22:00:00Z,1312896
2023-04-11T21:00:00Z,1312822
2023-04-11T20:00:00Z,1312903
2023-04-11T19:00:00Z,1313015
2023-04-11T18:00:00Z,1313304
2023-04-11T17:00:00Z,1313735
2023-04-11T16:00:00Z,1313946
2023-04-11T15:00:00Z,1314070
2023-04-11T14:00:00Z,1314244
2023-04-11T13:00:00Z,1316660
2023-04-11T12:00:00Z,1315899
2023-04-11T11:00:00Z,1317355
2023-04-11T10:00:00Z,1318642
2023-04-11T09:00:00Z,1318625
2023-04-11T08:00:00Z,1318776
2023-04-11T07:00:00Z,1317966
2023-04-11T06:00:00Z,1318125
2023-04-11T05:00:00Z,1318579
2023-04-11T04:00:00Z,1318616
2023-04-11T03:00:00Z,1319931
2023-04-11T02:00:00Z,1320052
2023-04-11T01:00:00Z,1320114
2023-04-11T00:00:00Z,1320464
2023-04-10T23:00:00Z,1319354
2023-04-10T22:00:00Z,1319374
2023-04-10T21:00:00Z,1319433
2023-04-10T20:00:00Z,1319592
2023-04-10T19:00:00Z,1319999
2023-04-10T18:00:00Z,1320106
2023-04-10T17:00:00Z,1319315
2023-04-10T16:00:00Z,1319405
2023-04-10T15:00:00Z,1319624
2023-04-10T14:00:00Z,1320274
2023-04-10T13:00:00Z,1320996
2023-04-10T12:00:00Z,1321374
2023-04-10T11:00:00Z,1321627
2023-04-10T10:00:00Z,1321986
2023-04-10T09:00:00Z,1322017
2023-04-10T08:00:00Z,1322493
2023-04-10T07:00:00Z,1322800
2023-04-10T06:00:00Z,1313696
2023-04-10T05:00:00Z,1313712
2023-04-10T04:00:00Z,1313312
2023-04-10T03:00:00Z,1313378
2023-04-10T02:00:00Z,1313474
2023-04-10T01:00:00Z,1313852
2023-04-10T00:00:00Z,1313939
2023-04-09T23:00:00Z,1314025
2023-04-09T22:00:00Z,1314181
2023-04-09T21:00:00Z,1314221
2023-04-09T20:00:00Z,1314468
2023-04-09T19:00:00Z,1314571
2023-04-09T18:00:00Z,1312934
2023-04-09T17:00:00Z,1315618
2023-04-09T16:00:00Z,1315697
2023-04-09T15:00:00Z,1316718
2023-04-09T14:00:00Z,1316771
2023-04-09T13:00:00Z,1316931
2023-04-09T12:00:00Z,1317186
2023-04-09T11:00:00Z,1317356
2023-04-09T10:00:00Z,1317691
2023-04-09T09:00:00Z,1317679
2023-04-09T08:00:00Z,1317765
2023-04-09T07:00:00Z,1317886
2023-04-09T06:00:00Z,1318006
2023-04-09T05:00:00Z,1318150
2023-04-09T04:00:00Z,1318326
2023-04-09T03:00:00Z,1318369
2023-04-09T02:00:00Z,1318602
2023-04-09T01:00:00Z,1318650
2023-04-09T00:00:00Z,1318785
2023-04-08T23:00:00Z,1318867
2023-04-08T22:00:00Z,1318996
2023-04-08T21:00:00Z,1319043
2023-04-08T20:00:00Z,1316596
2023-04-08T19:00:00Z,1316718
2023-04-08T18:00:00Z,1316897
2023-04-08T17:00:00Z,1317291
2023-04-08T16:00:00Z,1317763
2023-04-08T15:00:00Z,1317851
2023-04-08T14:00:00Z,1317903
2023-04-08T13:00:00Z,1318198
2023-04-08T12:00:00Z,1318482
2023-04-08T11:00:00Z,1318315
2023-04-08T10:00:00Z,1318384
2023-04-08T09:00:00Z,1321497
2023-04-08T08:00:00Z,1321436
2023-04-08T07:00:00Z,1321499
2023-04-08T06:00:00Z,1321505
2023-04-08T05:00:00Z,1321663
2023-04-08T04:00:00Z,1321421
2023-04-08T03:00:00Z,1321413
2023-04-08T02:00:00Z,1321674
2023-04-08T01:00:00Z,1321798
2023-04-08T00:00:00Z,1322202
2023-04-07T23:00:00Z,1322348
2023-04-07T22:00:00Z,1322534
2023-04-07T21:00:00Z,1323249
2023-04-07T20:00:00Z,1323512
2023-04-07T19:00:00Z,1323697
2023-04-07T18:00:00Z,1330585
2023-04-07T17:00:00Z,1330800
