timestamp,amounts,ukava
2023-05-01T13:00:00Z,5299
2023-05-01T12:00:00Z,68260
2023-05-01T11:00:00Z,13746
2023-05-01T10:00:00Z,7911
2023-05-01T09:00:00Z,null
2023-05-01T08:00:00Z,null
2023-05-01T07:00:00Z,2834
2023-05-01T06:00:00Z,null
2023-05-01T05:00:00Z,8885
2023-05-01T04:00:00Z,44234
2023-05-01T03:00:00Z,65636
2023-05-01T02:00:00Z,50000
2023-05-01T01:00:00Z,8503
2023-05-01T00:00:00Z,3428
2023-04-30T23:00:00Z,1257
2023-04-30T22:00:00Z,57988
2023-04-30T21:00:00Z,50000
2023-04-30T20:00:00Z,52196
2023-04-30T19:00:00Z,null
2023-04-30T18:00:00Z,24054
2023-04-30T17:00:00Z,50000
2023-04-30T16:00:00Z,8559
2023-04-30T15:00:00Z,13522
2023-04-30T14:00:00Z,64105
2023-04-30T13:00:00Z,64823
2023-04-30T12:00:00Z,5699
2023-04-30T11:00:00Z,3366
2023-04-30T10:00:00Z,58706
2023-04-30T09:00:00Z,null
2023-04-30T08:00:00Z,3476
2023-04-30T07:00:00Z,6806
2023-04-30T06:00:00Z,null
2023-04-30T05:00:00Z,4289
2023-04-30T04:00:00Z,null
2023-04-30T03:00:00Z,62086
2023-04-30T02:00:00Z,50000
2023-04-30T01:00:00Z,30011
2023-04-30T00:00:00Z,2853
2023-04-29T23:00:00Z,3456
2023-04-29T22:00:00Z,10292
2023-04-29T21:00:00Z,null
2023-04-29T20:00:00Z,14753
2023-04-29T19:00:00Z,8033
2023-04-29T18:00:00Z,null
2023-04-29T17:00:00Z,20327
2023-04-29T16:00:00Z,50000
2023-04-29T15:00:00Z,null
2023-04-29T14:00:00Z,6414
2023-04-29T13:00:00Z,14537
2023-04-29T12:00:00Z,13008
2023-04-29T11:00:00Z,4120
2023-04-29T10:00:00Z,8733
2023-04-29T09:00:00Z,4299
2023-04-29T08:00:00Z,12016
2023-04-29T07:00:00Z,null
2023-04-29T06:00:00Z,null
2023-04-29T05:00:00Z,8548
2023-04-29T04:00:00Z,9038
2023-04-29T03:00:00Z,68070
2023-04-29T02:00:00Z,null
2023-04-29T01:00:00Z,109611
2023-04-29T00:00:00Z,13420
2023-04-28T23:00:00Z,3055
2023-04-28T22:00:00Z,null
2023-04-28T21:00:00Z,15092
2023-04-28T20:00:00Z,9423
2023-04-28T19:00:00Z,10597
2023-04-28T18:00:00Z,53310
2023-04-28T17:00:00Z,null
2023-04-28T16:00:00Z,9838
2023-04-28T15:00:00Z,10721
2023-04-28T14:00:00Z,9286
2023-04-28T13:00:00Z,10345
2023-04-28T12:00:00Z,15370
2023-04-28T11:00:00Z,19844
2023-04-28T10:00:00Z,105986
2023-04-28T09:00:00Z,5623
2023-04-28T08:00:00Z,6003
2023-04-28T07:00:00Z,11090
2023-04-28T06:00:00Z,null
2023-04-28T05:00:00Z,4360
2023-04-28T04:00:00Z,47200
2023-04-28T03:00:00Z,72453
2023-04-28T02:00:00Z,7000
2023-04-28T01:00:00Z,5862
2023-04-28T00:00:00Z,5639
2023-04-27T23:00:00Z,5189
2023-04-27T22:00:00Z,6608
2023-04-27T21:00:00Z,5518
2023-04-27T20:00:00Z,4379
2023-04-27T19:00:00Z,6972
2023-04-27T18:00:00Z,163802
2023-04-27T17:00:00Z,12399
2023-04-27T16:00:00Z,null
2023-04-27T15:00:00Z,121444
2023-04-27T14:00:00Z,25328
2023-04-27T13:00:00Z,4106
2023-04-27T12:00:00Z,5117
2023-04-27T11:00:00Z,3994
2023-04-27T10:00:00Z,11001
2023-04-27T09:00:00Z,63432
2023-04-27T08:00:00Z,4610
2023-04-27T07:00:00Z,11833
2023-04-27T06:00:00Z,null
2023-04-27T05:00:00Z,65966
2023-04-27T04:00:00Z,57084
2023-04-27T03:00:00Z,55995
2023-04-27T02:00:00Z,11511
2023-04-27T01:00:00Z,67838
2023-04-27T00:00:00Z,70002
2023-04-26T23:00:00Z,null
2023-04-26T22:00:00Z,null
2023-04-26T21:00:00Z,190263
2023-04-26T20:00:00Z,91358
2023-04-26T19:00:00Z,null
2023-04-26T18:00:00Z,11141
2023-04-26T17:00:00Z,8065
2023-04-26T16:00:00Z,2833
2023-04-26T15:00:00Z,5764
2023-04-26T14:00:00Z,10412
2023-04-26T13:00:00Z,3525
2023-04-26T12:00:00Z,null
2023-04-26T11:00:00Z,3055
2023-04-26T10:00:00Z,8678
2023-04-26T09:00:00Z,14480
2023-04-26T08:00:00Z,4005
2023-04-26T07:00:00Z,3404
2023-04-26T06:00:00Z,null
2023-04-26T05:00:00Z,6000
2023-04-26T04:00:00Z,41430
2023-04-26T03:00:00Z,66806
2023-04-26T02:00:00Z,3801
2023-04-26T01:00:00Z,3978
2023-04-26T00:00:00Z,16690
2023-04-25T23:00:00Z,3016
2023-04-25T22:00:00Z,52466
2023-04-25T21:00:00Z,10706
2023-04-25T20:00:00Z,8271
2023-04-25T19:00:00Z,38844
2023-04-25T18:00:00Z,61610
2023-04-25T17:00:00Z,2165
2023-04-25T16:00:00Z,5971
2023-04-25T15:00:00Z,10142
2023-04-25T14:00:00Z,6468
2023-04-25T13:00:00Z,null
2023-04-25T12:00:00Z,null
2023-04-25T11:00:00Z,null
2023-04-25T10:00:00Z,12099
2023-04-25T09:00:00Z,10513
2023-04-25T08:00:00Z,4803
2023-04-25T07:00:00Z,16021
2023-04-25T06:00:00Z,null
2023-04-25T05:00:00Z,15024
2023-04-25T04:00:00Z,59969
2023-04-25T03:00:00Z,67448
2023-04-25T02:00:00Z,10429
2023-04-25T01:00:00Z,null
2023-04-25T00:00:00Z,null
2023-04-24T23:00:00Z,10453
2023-04-24T22:00:00Z,16713
2023-04-24T21:00:00Z,6694
2023-04-24T20:00:00Z,55106
2023-04-24T19:00:00Z,null
2023-04-24T18:00:00Z,null
2023-04-24T17:00:00Z,60009
2023-04-24T16:00:00Z,8925
2023-04-24T15:00:00Z,3932
2023-04-24T14:00:00Z,10272
2023-04-24T13:00:00Z,21098
2023-04-24T12:00:00Z,null
2023-04-24T11:00:00Z,10680
2023-04-24T10:00:00Z,4287
2023-04-24T09:00:00Z,65973
2023-04-24T08:00:00Z,50000
2023-04-24T07:00:00Z,13766
2023-04-24T06:00:00Z,null
2023-04-24T05:00:00Z,7496
2023-04-24T04:00:00Z,47461
2023-04-24T03:00:00Z,11595
2023-04-24T02:00:00Z,10287
2023-04-24T01:00:00Z,9623
2023-04-24T00:00:00Z,7609
2023-04-23T23:00:00Z,50000
2023-04-23T22:00:00Z,14647
2023-04-23T21:00:00Z,3915
2023-04-23T20:00:00Z,4017
2023-04-23T19:00:00Z,118763
2023-04-23T18:00:00Z,12038
2023-04-23T17:00:00Z,10075
2023-04-23T16:00:00Z,null
2023-04-23T15:00:00Z,5275
2023-04-23T14:00:00Z,4017
2023-04-23T13:00:00Z,8874
2023-04-23T12:00:00Z,12497
2023-04-23T11:00:00Z,7064
2023-04-23T10:00:00Z,30287
2023-04-23T09:00:00Z,15271
2023-04-23T08:00:00Z,9763
2023-04-23T07:00:00Z,6201
2023-04-23T06:00:00Z,null
2023-04-23T05:00:00Z,14402
2023-04-23T04:00:00Z,56968
2023-04-23T03:00:00Z,61863
2023-04-23T02:00:00Z,15619
2023-04-23T01:00:00Z,18114
2023-04-23T00:00:00Z,6007
2023-04-22T23:00:00Z,null
2023-04-22T22:00:00Z,50000
2023-04-22T21:00:00Z,null
2023-04-22T20:00:00Z,null
2023-04-22T19:00:00Z,14802
2023-04-22T18:00:00Z,9649
2023-04-22T17:00:00Z,null
2023-04-22T16:00:00Z,9274
2023-04-22T15:00:00Z,null
2023-04-22T14:00:00Z,null
2023-04-22T13:00:00Z,26886
2023-04-22T12:00:00Z,null
2023-04-22T11:00:00Z,null
2023-04-22T10:00:00Z,7827
