timestamp,amounts,uatom
2023-05-01T14:00:00Z,26088
2023-05-01T13:00:00Z,14234
2023-05-01T12:00:00Z,7175
2023-05-01T11:00:00Z,51677
2023-05-01T10:00:00Z,8581
2023-05-01T09:00:00Z,11715
2023-05-01T08:00:00Z,19293
2023-05-01T07:00:00Z,null
2023-05-01T06:00:00Z,2999
2023-05-01T05:00:00Z,3047
2023-05-01T04:00:00Z,null
2023-05-01T03:00:00Z,5955
2023-05-01T02:00:00Z,null
2023-05-01T01:00:00Z,15502
2023-05-01T00:00:00Z,5643
2023-04-30T23:00:00Z,17670
2023-04-30T22:00:00Z,5167
2023-04-30T21:00:00Z,17750
2023-04-30T20:00:00Z,12948
2023-04-30T19:00:00Z,null
2023-04-30T18:00:00Z,21981
2023-04-30T17:00:00Z,44824
2023-04-30T16:00:00Z,884
2023-04-30T15:00:00Z,13729
2023-04-30T14:00:00Z,28822
2023-04-30T13:00:00Z,null
2023-04-30T12:00:00Z,9947
2023-04-30T11:00:00Z,6901
2023-04-30T10:00:00Z,5020
2023-04-30T09:00:00Z,9275
2023-04-30T08:00:00Z,14074
2023-04-30T07:00:00Z,4853
2023-04-30T06:00:00Z,3258
2023-04-30T05:00:00Z,2839
2023-04-30T04:00:00Z,14704
2023-04-30T03:00:00Z,7517
2023-04-30T02:00:00Z,2500
2023-04-30T01:00:00Z,870
2023-04-30T00:00:00Z,5788
2023-04-29T23:00:00Z,1361
2023-04-29T22:00:00Z,919
2023-04-29T21:00:00Z,2079
2023-04-29T20:00:00Z,11776
2023-04-29T19:00:00Z,13062
2023-04-29T18:00:00Z,29141
2023-04-29T17:00:00Z,884
2023-04-29T16:00:00Z,7908
2023-04-29T15:00:00Z,13168
2023-04-29T14:00:00Z,2949
2023-04-29T13:00:00Z,10001
2023-04-29T12:00:00Z,5973
2023-04-29T11:00:00Z,2177
2023-04-29T10:00:00Z,7177
2023-04-29T09:00:00Z,null
2023-04-29T08:00:00Z,13745
2023-04-29T07:00:00Z,768
2023-04-29T06:00:00Z,769
2023-04-29T05:00:00Z,3124
2023-04-29T04:00:00Z,2613
2023-04-29T03:00:00Z,null
2023-04-29T02:00:00Z,14946
2023-04-29T01:00:00Z,5180
2023-04-29T00:00:00Z,9491
2023-04-28T23:00:00Z,1000
2023-04-28T22:00:00Z,4578
2023-04-28T21:00:00Z,5196
2023-04-28T20:00:00Z,null
2023-04-28T19:00:00Z,7233
2023-04-28T18:00:00Z,10949
2023-04-28T17:00:00Z,2295
2023-04-28T16:00:00Z,21007
2023-04-28T15:00:00Z,12465
2023-04-28T14:00:00Z,null
2023-04-28T13:00:00Z,24806
2023-04-28T12:00:00Z,11235
2023-04-28T11:00:00Z,9700
