timestamp,amounts,uatom
2023-05-02T07:00:00Z,667271828234
2023-05-02T06:00:00Z,667071324001
2023-05-02T05:00:00Z,665119662406
2023-05-02T04:00:00Z,664313720005
2023-05-02T03:00:00Z,658045463669
2023-05-02T02:00:00Z,660897557929
2023-05-02T01:00:00Z,664136880531
2023-05-02T00:00:00Z,661793013935
2023-05-01T23:00:00Z,661699399328
2023-05-01T22:00:00Z,658984064879
2023-05-01T21:00:00Z,655464365112
2023-05-01T20:00:00Z,751808363623
2023-05-01T19:00:00Z,722440804586
2023-05-01T18:00:00Z,710423964795
2023-05-01T17:00:00Z,682010187764
2023-05-01T16:00:00Z,653133704376
2023-05-01T15:00:00Z,605373078103
2023-05-01T14:00:00Z,588405407103
2023-05-01T13:00:00Z,569536384700
2023-05-01T12:00:00Z,562419147445
2023-05-01T11:00:00Z,559456894624
2023-05-01T10:00:00Z,548881343834
2023-05-01T09:00:00Z,548373670146
2023-05-01T08:00:00Z,545807235118
2023-05-01T07:00:00Z,542531767308
2023-05-01T06:00:00Z,540695892261
2023-05-01T05:00:00Z,534167089200
2023-05-01T04:00:00Z,528429998925
2023-05-01T03:00:00Z,515756151850
2023-05-01T02:00:00Z,706909537098
2023-05-01T01:00:00Z,694526088538
2023-05-01T00:00:00Z,667647422408
2023-04-30T23:00:00Z,662432556866
2023-04-30T22:00:00Z,661924633528
2023-04-30T21:00:00Z,654604529489
2023-04-30T20:00:00Z,639225263775
2023-04-30T19:00:00Z,636872091858
2023-04-30T18:00:00Z,629869455179
2023-04-30T17:00:00Z,628219985886
2023-04-30T16:00:00Z,618377426572
2023-04-30T15:00:00Z,609987170548
2023-04-30T14:00:00Z,607212967702
2023-04-30T13:00:00Z,586477726721
2023-04-30T12:00:00Z,584001159450
2023-04-30T11:00:00Z,578779117577
2023-04-30T10:00:00Z,571703240848
2023-04-30T09:00:00Z,571292314306
2023-04-30T08:00:00Z,565754911480
2023-04-30T07:00:00Z,565638920827
2023-04-30T06:00:00Z,563795067410
2023-04-30T05:00:00Z,564863848636
2023-04-30T04:00:00Z,561655755651
2023-04-30T03:00:00Z,564508300539
2023-04-30T02:00:00Z,564082831402
2023-04-30T01:00:00Z,561597109963
2023-04-30T00:00:00Z,559138650860
2023-04-29T23:00:00Z,555765424439
2023-04-29T22:00:00Z,554323504344
2023-04-29T21:00:00Z,554822176410
2023-04-29T20:00:00Z,555015405869
2023-04-29T19:00:00Z,546403190358
2023-04-29T18:00:00Z,546520237470
2023-04-29T17:00:00Z,544930257413
2023-04-29T16:00:00Z,542077524543
2023-04-29T15:00:00Z,541427329630
2023-04-29T14:00:00Z,541263083256
2023-04-29T13:00:00Z,541016138622
2023-04-29T12:00:00Z,536484115880
2023-04-29T11:00:00Z,635774720198
2023-04-29T10:00:00Z,638449529400
2023-04-29T09:00:00Z,663635025871
2023-04-29T08:00:00Z,662259001746
2023-04-29T07:00:00Z,655438121815
2023-04-29T06:00:00Z,643847502145
2023-04-29T05:00:00Z,639075926617
2023-04-29T04:00:00Z,630051914150
2023-04-29T03:00:00Z,628127801847
2023-04-29T02:00:00Z,625644038371
2023-04-29T01:00:00Z,624160284716
2023-04-29T00:00:00Z,616260504965
2023-04-28T23:00:00Z,605764511085
2023-04-28T22:00:00Z,603115093691
2023-04-28T21:00:00Z,596510837446
2023-04-28T20:00:00Z,578762776604
2023-04-28T19:00:00Z,574400062394
2023-04-28T18:00:00Z,567126032826
2023-04-28T17:00:00Z,563195474348
2023-04-28T16:00:00Z,574616952625
2023-04-28T15:00:00Z,569008207594
2023-04-28T14:00:00Z,562297206276
2023-04-28T13:00:00Z,550165501839
2023-04-28T12:00:00Z,545553016165
2023-04-28T11:00:00Z,532578930291
2023-04-28T10:00:00Z,526260617981
2023-04-28T09:00:00Z,432123566611
2023-04-28T08:00:00Z,431256940322
2023-04-28T07:00:00Z,430529415319
2023-04-28T06:00:00Z,428123159663
2023-04-28T05:00:00Z,424303788551
2023-04-28T04:00:00Z,417181991859
2023-04-28T03:00:00Z,527873602772
2023-04-28T02:00:00Z,528599184713
2023-04-28T01:00:00Z,522328933724
2023-04-28T00:00:00Z,513860186762
2023-04-27T23:00:00Z,511934848169
2023-04-27T22:00:00Z,510773770913
2023-04-27T21:00:00Z,502580350961
2023-04-27T20:00:00Z,488231531359
2023-04-27T19:00:00Z,475142477493
2023-04-27T18:00:00Z,450649253695
2023-04-27T17:00:00Z,447878675641
2023-04-27T16:00:00Z,445024649443
2023-04-27T15:00:00Z,431555927254
