timestamp,amounts,uatom
2023-05-02T14:00:00Z,1585429462045
2023-05-02T13:00:00Z,1585420670810
2023-05-02T12:00:00Z,1585493065960
2023-05-02T11:00:00Z,1583549254678
2023-05-02T10:00:00Z,1583468927504
2023-05-02T09:00:00Z,1552878580163
2023-05-02T08:00:00Z,1558540909654
2023-05-02T07:00:00Z,1560731593974
2023-05-02T06:00:00Z,1562086984207
2023-05-02T05:00:00Z,1562556689597
2023-05-02T04:00:00Z,1562557625917
2023-05-02T03:00:00Z,1562738386019
2023-05-02T02:00:00Z,1562742460883
2023-05-02T01:00:00Z,1569318929850
2023-05-02T00:00:00Z,1571576062979
2023-05-01T23:00:00Z,1571572493979
2023-05-01T22:00:00Z,1572662190041
2023-05-01T21:00:00Z,1570080569382
2023-05-01T20:00:00Z,1574376244084
2023-05-01T19:00:00Z,1563959711892
2023-05-01T18:00:00Z,1563959711892
2023-05-01T17:00:00Z,1562229767070
2023-05-01T16:00:00Z,1553229501451
2023-05-01T15:00:00Z,1549019792340
2023-05-01T14:00:00Z,1547535124484
2023-05-01T13:00:00Z,1546271864664
2023-05-01T12:00:00Z,1546132636016
2023-05-01T11:00:00Z,1542825074481
2023-05-01T10:00:00Z,1542579135342
2023-05-01T09:00:00Z,1542329003743
2023-05-01T08:00:00Z,1542229980690
2023-05-01T07:00:00Z,1542225202233
2023-05-01T06:00:00Z,1542137272830
2023-05-01T05:00:00Z,1541939965837
2023-05-01T04:00:00Z,1535903848381
2023-05-01T03:00:00Z,1533525180249
2023-05-01T02:00:00Z,1529792124255
2023-05-01T01:00:00Z,1529776084491
2023-05-01T00:00:00Z,1534064559140
2023-04-30T23:00:00Z,1536471296442
2023-04-30T22:00:00Z,1536454208504
2023-04-30T21:00:00Z,1536567126315
2023-04-30T20:00:00Z,1536151032723
2023-04-30T19:00:00Z,1532618858872
2023-04-30T18:00:00Z,1532243896539
2023-04-30T17:00:00Z,1533044028332
2023-04-30T16:00:00Z,1531546541077
2023-04-30T15:00:00Z,1530553143246
2023-04-30T14:00:00Z,1530446302067
2023-04-30T13:00:00Z,1530869426017
2023-04-30T12:00:00Z,1529934988661
2023-04-30T11:00:00Z,1529509699018
2023-04-30T10:00:00Z,1530774718145
2023-04-30T09:00:00Z,1530826656468
2023-04-30T08:00:00Z,1530995312097
2023-04-30T07:00:00Z,1567083290548
2023-04-30T06:00:00Z,1567258196337
2023-04-30T05:00:00Z,1566091317772
2023-04-30T04:00:00Z,1566139488568
2023-04-30T03:00:00Z,1566110145439
2023-04-30T02:00:00Z,1563772044330
2023-04-30T01:00:00Z,1563933261630
2023-04-30T00:00:00Z,1563582058526
2023-04-29T23:00:00Z,1563780402553
2023-04-29T22:00:00Z,1564430106179
2023-04-29T21:00:00Z,1564398335872
2023-04-29T20:00:00Z,1565125183849
2023-04-29T19:00:00Z,1564976136424
2023-04-29T18:00:00Z,1561534294802
2023-04-29T17:00:00Z,1564081616201
2023-04-29T16:00:00Z,1561038282417
2023-04-29T15:00:00Z,1560589496575
2023-04-29T14:00:00Z,1560097495184
2023-04-29T13:00:00Z,1555225664468
2023-04-29T12:00:00Z,1556259600582
2023-04-29T11:00:00Z,1556149651274
2023-04-29T10:00:00Z,1554504844209
2023-04-29T09:00:00Z,1553652526325
2023-04-29T08:00:00Z,1553648997075
2023-04-29T07:00:00Z,1553363312127
2023-04-29T06:00:00Z,1553380063797
2023-04-29T05:00:00Z,1560713117515
2023-04-29T04:00:00Z,1560486124885
2023-04-29T03:00:00Z,1560180547686
2023-04-29T02:00:00Z,1560134139748
2023-04-29T01:00:00Z,1560072514269
