timestamp,amounts,uosmo
2023-05-02T14:00:00Z,250453209032746
2023-05-02T13:00:00Z,250546711047433
2023-05-02T12:00:00Z,250560222499057
2023-05-02T11:00:00Z,250323753058376
2023-05-02T10:00:00Z,250319834739316
2023-05-02T09:00:00Z,250317703885844
2023-05-02T08:00:00Z,250269902370686
2023-05-02T07:00:00Z,250259778045200
2023-05-02T06:00:00Z,250257725761870
2023-05-02T05:00:00Z,250252433668131
2023-05-02T04:00:00Z,250255859284846
2023-05-02T03:00:00Z,250227368868844
2023-05-02T02:00:00Z,250226005268223
2023-05-02T01:00:00Z,250224345761012
2023-05-02T00:00:00Z,250219569866732
2023-05-01T23:00:00Z,250218975407814
2023-05-01T22:00:00Z,250215855094378
2023-05-01T21:00:00Z,250204157147058
2023-05-01T20:00:00Z,250198531647856
2023-05-01T19:00:00Z,250184275328911
2023-05-01T18:00:00Z,250173713129001
2023-05-01T17:00:00Z,249913236936930
2023-05-01T16:00:00Z,249697077016347
2023-05-01T15:00:00Z,249692963490474
2023-05-01T14:00:00Z,249720550179468
2023-05-01T13:00:00Z,249721087325643
2023-05-01T12:00:00Z,248415925779814
2023-05-01T11:00:00Z,248409722274599
2023-05-01T10:00:00Z,248410597431624
2023-05-01T09:00:00Z,248405342427645
2023-05-01T08:00:00Z,248379517194493
2023-05-01T07:00:00Z,248349733942059
2023-05-01T06:00:00Z,248345785229278
2023-05-01T05:00:00Z,249643153363186
2023-05-01T04:00:00Z,249635617792461
2023-05-01T03:00:00Z,249626711000317
2023-05-01T02:00:00Z,249622380729207
2023-05-01T01:00:00Z,249611353535683
2023-05-01T00:00:00Z,249609288262452
2023-04-30T23:00:00Z,249516187964186
2023-04-30T22:00:00Z,249517860883984
2023-04-30T21:00:00Z,249513873521721
2023-04-30T20:00:00Z,249491794416032
2023-04-30T19:00:00Z,249461153321609
2023-04-30T18:00:00Z,249461937498956
2023-04-30T17:00:00Z,249419322523943
2023-04-30T16:00:00Z,249419259650464
2023-04-30T15:00:00Z,249420263748675
2023-04-30T14:00:00Z,249423030235246
2023-04-30T13:00:00Z,249419201733036
2023-04-30T12:00:00Z,249416210875162
2023-04-30T11:00:00Z,249415207422982
2023-04-30T10:00:00Z,249419084247031
2023-04-30T09:00:00Z,249418272239780
2023-04-30T08:00:00Z,249417086445853
2023-04-30T07:00:00Z,249412268286456
2023-04-30T06:00:00Z,249410842124335
2023-04-30T05:00:00Z,249410026536826
2023-04-30T04:00:00Z,249409330656051
2023-04-30T03:00:00Z,249400936672139
2023-04-30T02:00:00Z,249401068691688
2023-04-30T01:00:00Z,249389033091166
2023-04-30T00:00:00Z,249386728361999
2023-04-29T23:00:00Z,249384811269857
2023-04-29T22:00:00Z,249385300726466
2023-04-29T21:00:00Z,249387991140653
2023-04-29T20:00:00Z,249380130282761
2023-04-29T19:00:00Z,249377831370522
2023-04-29T18:00:00Z,249370899966338
2023-04-29T17:00:00Z,249248061792773
2023-04-29T16:00:00Z,249444919489952
2023-04-29T15:00:00Z,249436679835073
2023-04-29T14:00:00Z,249436285365358
2023-04-29T13:00:00Z,249434813602309
2023-04-29T12:00:00Z,249433614774100
2023-04-29T11:00:00Z,249434359282076
2023-04-29T10:00:00Z,249435135985129
2023-04-29T09:00:00Z,249433051285105
2023-04-29T08:00:00Z,249411117539959
2023-04-29T07:00:00Z,249406999029948
2023-04-29T06:00:00Z,249407193789004
2023-04-29T05:00:00Z,249405471485508
2023-04-29T04:00:00Z,249404248701697
2023-04-29T03:00:00Z,249402254454255
2023-04-29T02:00:00Z,249397503269255
2023-04-29T01:00:00Z,249038499141703
2023-04-29T00:00:00Z,249032993902655
2023-04-28T23:00:00Z,249135355363723
2023-04-28T22:00:00Z,249122410733541
2023-04-28T21:00:00Z,249111673948827
2023-04-28T20:00:00Z,249103531733972
2023-04-28T19:00:00Z,249096405455934
2023-04-28T18:00:00Z,249096295977239
2023-04-28T17:00:00Z,248733821416053
2023-04-28T16:00:00Z,248726958155423
2023-04-28T15:00:00Z,248723991250767
2023-04-28T14:00:00Z,248721913135829
2023-04-28T13:00:00Z,248711175492374
2023-04-28T12:00:00Z,248519090848213
2023-04-28T11:00:00Z,248515019026671
2023-04-28T10:00:00Z,248510574024329
2023-04-28T09:00:00Z,248512459782609
2023-04-28T08:00:00Z,248494283958608
2023-04-28T07:00:00Z,248481130203275
2023-04-28T06:00:00Z,248467824708686
2023-04-28T05:00:00Z,248462439065503
2023-04-28T04:00:00Z,248463234250023
2023-04-28T03:00:00Z,248443525764919
2023-04-28T02:00:00Z,248443211664598
2023-04-28T01:00:00Z,248436362280532
2023-04-28T00:00:00Z,248433133311614
2023-04-27T23:00:00Z,248430098703186
2023-04-27T22:00:00Z,248403768865709
2023-04-27T21:00:00Z,248488544205483
2023-04-27T20:00:00Z,248481049652471
2023-04-27T19:00:00Z,248471015602469
2023-04-27T18:00:00Z,248458910182072
2023-04-27T17:00:00Z,249057030007875
2023-04-27T16:00:00Z,249056064617815
2023-04-27T15:00:00Z,249090869613360
2023-04-27T14:00:00Z,249093158781661
2023-04-27T13:00:00Z,249093456022600
2023-04-27T12:00:00Z,249088178076976
2023-04-27T11:00:00Z,249084356008427
2023-04-27T10:00:00Z,249079982632448
2023-04-27T09:00:00Z,249077811793645
2023-04-27T08:00:00Z,249061466840493
2023-04-27T07:00:00Z,249064335559232
2023-04-27T06:00:00Z,249066027167324
2023-04-27T05:00:00Z,249088414865780
2023-04-27T04:00:00Z,249087080631445
2023-04-27T03:00:00Z,249040822692133
2023-04-27T02:00:00Z,249038418442634
2023-04-27T01:00:00Z,249033219089644
2023-04-27T00:00:00Z,249023435852299
2023-04-26T23:00:00Z,249019560791937
2023-04-26T22:00:00Z,249017367342328
2023-04-26T21:00:00Z,248867526729738
2023-04-26T20:00:00Z,248852975300571
2023-04-26T19:00:00Z,248864571534353
2023-04-26T18:00:00Z,248839700616495
2023-04-26T17:00:00Z,248756956196206
2023-04-26T16:00:00Z,248886149500701
2023-04-26T15:00:00Z,248881748045276
2023-04-26T14:00:00Z,248721326885220
2023-04-26T13:00:00Z,248712445704525
2023-04-26T12:00:00Z,248697551594111
2023-04-26T11:00:00Z,248695713921305
2023-04-26T10:00:00Z,248690385106635
2023-04-26T09:00:00Z,248671717605315
2023-04-26T08:00:00Z,248673023687301
2023-04-26T07:00:00Z,248666383839528
2023-04-26T06:00:00Z,248622893011404
2023-04-26T05:00:00Z,248542598063613
2023-04-26T04:00:00Z,248522580716596
2023-04-26T03:00:00Z,248400389484685
2023-04-26T02:00:00Z,248411974840803
2023-04-26T01:00:00Z,248488270107498
2023-04-26T00:00:00Z,248474592173360
2023-04-25T23:00:00Z,239476074493924
2023-04-25T22:00:00Z,239409430577490
2023-04-25T21:00:00Z,239409775527247
2023-04-25T20:00:00Z,239408183152406
2023-04-25T19:00:00Z,239401564909558
2023-04-25T18:00:00Z,239399192078317
2023-04-25T17:00:00Z,239449506759849
2023-04-25T16:00:00Z,239437375432224
2023-04-25T15:00:00Z,239436099746584
2023-04-25T14:00:00Z,239414152233282
2023-04-25T13:00:00Z,239407138886912
2023-04-25T12:00:00Z,239403636963565
2023-04-25T11:00:00Z,239398276103871
2023-04-25T10:00:00Z,239925429616225
2023-04-25T09:00:00Z,239897581457695
2023-04-25T08:00:00Z,239879393529843
2023-04-25T07:00:00Z,239874795687281
2023-04-25T06:00:00Z,239874542637849
2023-04-25T05:00:00Z,239873139206502
2023-04-25T04:00:00Z,239871653745068
2023-04-25T03:00:00Z,239822522092181
2023-04-25T02:00:00Z,239809842515383
2023-04-25T01:00:00Z,239813041755469
2023-04-25T00:00:00Z,239813800803830
2023-04-24T23:00:00Z,239813370430938
2023-04-24T22:00:00Z,239812569190915
2023-04-24T21:00:00Z,239812577918378
2023-04-24T20:00:00Z,239805654409991
2023-04-24T19:00:00Z,239783869870710
2023-04-24T18:00:00Z,237404529646170
2023-04-24T17:00:00Z,237351002756630
2023-04-24T16:00:00Z,237300720412684
2023-04-24T15:00:00Z,237298417430866
2023-04-24T14:00:00Z,237296085811691
2023-04-24T13:00:00Z,237294597487165
2023-04-24T12:00:00Z,237281843177035
2023-04-24T11:00:00Z,237273716493040
2023-04-24T10:00:00Z,237247925638120
2023-04-24T09:00:00Z,237153175669958
2023-04-24T08:00:00Z,237404865594375
2023-04-24T07:00:00Z,237398461851189
2023-04-24T06:00:00Z,237375532343805
2023-04-24T05:00:00Z,237374809689778
2023-04-24T04:00:00Z,237375913904548
2023-04-24T03:00:00Z,237375603895334
2023-04-24T02:00:00Z,237373889079224
2023-04-24T01:00:00Z,237371491757853
2023-04-24T00:00:00Z,237367680514416
2023-04-23T23:00:00Z,237368270031871
2023-04-23T22:00:00Z,237367629639956
2023-04-23T21:00:00Z,237391079433718
2023-04-23T20:00:00Z,237406333350077
2023-04-23T19:00:00Z,237405211540087
2023-04-23T18:00:00Z,237391304279548
2023-04-23T17:00:00Z,237373846392249
2023-04-23T16:00:00Z,237242572241463
2023-04-23T15:00:00Z,237242585775567
2023-04-23T14:00:00Z,237241795151201
2023-04-23T13:00:00Z,237263502747659
2023-04-23T12:00:00Z,237254368137174
2023-04-23T11:00:00Z,239657525246489
2023-04-23T10:00:00Z,239660913704096
2023-04-23T09:00:00Z,239666758743641
2023-04-23T08:00:00Z,239648781117790
2023-04-23T07:00:00Z,239632213197898
2023-04-23T06:00:00Z,239651517758790
2023-04-23T05:00:00Z,239668632046634
2023-04-23T04:00:00Z,239648287479874
2023-04-23T03:00:00Z,239748489728094
2023-04-23T02:00:00Z,239696630849787
2023-04-23T01:00:00Z,239711650007571
2023-04-23T00:00:00Z,239710462921518
2023-04-22T23:00:00Z,239705591083124
2023-04-22T22:00:00Z,239697702401351
2023-04-22T21:00:00Z,239698281620878
2023-04-22T20:00:00Z,239656318353780
2023-04-22T19:00:00Z,239545126687762
2023-04-22T18:00:00Z,239531607160047
2023-04-22T17:00:00Z,239457203406861
2023-04-22T16:00:00Z,239463669510657
2023-04-22T15:00:00Z,239444075728836
2023-04-22T14:00:00Z,239443809584366
2023-04-22T13:00:00Z,239417471688333
2023-04-22T12:00:00Z,239417147377920
2023-04-22T11:00:00Z,239419105948241
2023-04-22T10:00:00Z,239395616062537
2023-04-22T09:00:00Z,239384519914917
2023-04-22T08:00:00Z,239382447090984
2023-04-22T07:00:00Z,239375316908359
2023-04-22T06:00:00Z,239372975659148
2023-04-22T05:00:00Z,239365135221562
2023-04-22T04:00:00Z,239361151770288
2023-04-22T03:00:00Z,239343493340762
2023-04-22T02:00:00Z,239346093145533
2023-04-22T01:00:00Z,239337438082631
2023-04-22T00:00:00Z,239341280686399
2023-04-21T23:00:00Z,239344096008698
2023-04-21T22:00:00Z,239250392275425
2023-04-21T21:00:00Z,239243099600434
2023-04-21T20:00:00Z,239219153103935
2023-04-21T19:00:00Z,239211721713932
2023-04-21T18:00:00Z,239192892714660
2023-04-21T17:00:00Z,239196582365818
2023-04-21T16:00:00Z,239188783420826
2023-04-21T15:00:00Z,239186002339400
2023-04-21T14:00:00Z,239181551238020
