timestamp,amounts,uosmo
2023-05-02T14:00:00Z,93754976406118
2023-05-02T13:00:00Z,93755957453639
2023-05-02T12:00:00Z,93759523618671
2023-05-02T11:00:00Z,93760684544138
2023-05-02T10:00:00Z,93761620558990
2023-05-02T09:00:00Z,93765026763263
2023-05-02T08:00:00Z,93766245167664
2023-05-02T07:00:00Z,93769331897948
2023-05-02T06:00:00Z,93770003161493
2023-05-02T05:00:00Z,93774389589819
2023-05-02T04:00:00Z,93774903953913
2023-05-02T03:00:00Z,93775518113341
2023-05-02T02:00:00Z,93775970596947
2023-05-02T01:00:00Z,93777406281244
2023-05-02T00:00:00Z,93778123581010
2023-05-01T23:00:00Z,93778663800842
2023-05-01T22:00:00Z,93781185501802
2023-05-01T21:00:00Z,93784681165706
2023-05-01T20:00:00Z,93790288292715
2023-05-01T19:00:00Z,93798874785764
2023-05-01T18:00:00Z,93802568076636
2023-05-01T17:00:00Z,93482984889673
2023-05-01T16:00:00Z,93690921709433
2023-05-01T15:00:00Z,93696211306136
2023-05-01T14:00:00Z,93698630637113
2023-05-01T13:00:00Z,93700213435470
2023-05-01T12:00:00Z,93702355535937
2023-05-01T11:00:00Z,93703720759710
2023-05-01T10:00:00Z,93705594936575
2023-05-01T09:00:00Z,93707044444698
2023-05-01T08:00:00Z,93718488233693
2023-05-01T07:00:00Z,93719494023733
2023-05-01T06:00:00Z,93727130225044
2023-05-01T05:00:00Z,93728439356853
2023-05-01T04:00:00Z,93733505769796
2023-05-01T03:00:00Z,93739200017776
2023-05-01T02:00:00Z,93742294431597
2023-05-01T01:00:00Z,93743883090573
2023-05-01T00:00:00Z,93801852992274
2023-04-30T23:00:00Z,93855935398581
2023-04-30T22:00:00Z,93863211848134
2023-04-30T21:00:00Z,93866214750843
2023-04-30T20:00:00Z,93873122031486
2023-04-30T19:00:00Z,93900820064222
2023-04-30T18:00:00Z,93904345862944
2023-04-30T17:00:00Z,93585642684159
2023-04-30T16:00:00Z,93590305709129
2023-04-30T15:00:00Z,93591891719389
2023-04-30T14:00:00Z,93593275338332
2023-04-30T13:00:00Z,93594256491586
2023-04-30T12:00:00Z,93595478636286
2023-04-30T11:00:00Z,93596511859518
2023-04-30T10:00:00Z,93601726264558
2023-04-30T09:00:00Z,93603702446482
2023-04-30T08:00:00Z,93604706875759
2023-04-30T07:00:00Z,93605479165298
2023-04-30T06:00:00Z,93609431159913
2023-04-30T05:00:00Z,93610325484374
2023-04-30T04:00:00Z,93611688058982
2023-04-30T03:00:00Z,93613654397529
2023-04-30T02:00:00Z,93614507525915
2023-04-30T01:00:00Z,93615665094762
2023-04-30T00:00:00Z,93617214417682
2023-04-29T23:00:00Z,93618438812522
2023-04-29T22:00:00Z,93619324845345
2023-04-29T21:00:00Z,93623866871546
2023-04-29T20:00:00Z,93629764985976
2023-04-29T19:00:00Z,93636115884363
2023-04-29T18:00:00Z,93637344507543
2023-04-29T17:00:00Z,93322327773222
2023-04-29T16:00:00Z,93324867749635
2023-04-29T15:00:00Z,93328279901063
2023-04-29T14:00:00Z,93329113839310
2023-04-29T13:00:00Z,93333622605581
2023-04-29T12:00:00Z,93334474937162
2023-04-29T11:00:00Z,93335346539776
2023-04-29T10:00:00Z,93348430051915
2023-04-29T09:00:00Z,93348916278485
2023-04-29T08:00:00Z,93349776560094
2023-04-29T07:00:00Z,93350949131381
2023-04-29T06:00:00Z,93351534561884
2023-04-29T05:00:00Z,93352187554457
2023-04-29T04:00:00Z,93353106336165
2023-04-29T03:00:00Z,93353925222569
2023-04-29T02:00:00Z,93354504349949
2023-04-29T01:00:00Z,93356031876770
2023-04-29T00:00:00Z,93356507515030
2023-04-28T23:00:00Z,93359597744384
2023-04-28T22:00:00Z,93360940760248
2023-04-28T21:00:00Z,93362649625789
2023-04-28T20:00:00Z,93369521007542
2023-04-28T19:00:00Z,93375802129257
2023-04-28T18:00:00Z,93381288190472
2023-04-28T17:00:00Z,93063073386986
2023-04-28T16:00:00Z,93071561917861
2023-04-28T15:00:00Z,93072128019823
2023-04-28T14:00:00Z,93074354334081
2023-04-28T13:00:00Z,93075148622094
2023-04-28T12:00:00Z,93079177080385
2023-04-28T11:00:00Z,93080661299845
2023-04-28T10:00:00Z,93081282677439
2023-04-28T09:00:00Z,93082399653843
2023-04-28T08:00:00Z,93119018132140
2023-04-28T07:00:00Z,93131978172415
2023-04-28T06:00:00Z,93132436091462
2023-04-28T05:00:00Z,93133188118530
2023-04-28T04:00:00Z,93133845092905
2023-04-28T03:00:00Z,93134530535251
2023-04-28T02:00:00Z,93135636955895
2023-04-28T01:00:00Z,93137971765033
2023-04-28T00:00:00Z,93139919387614
2023-04-27T23:00:00Z,93140991053379
2023-04-27T22:00:00Z,93141669696924
2023-04-27T21:00:00Z,93143133540405
2023-04-27T20:00:00Z,93148713324963
2023-04-27T19:00:00Z,93157087717894
2023-04-27T18:00:00Z,93160315955625
2023-04-27T17:00:00Z,92841722581430
2023-04-27T16:00:00Z,92842579056007
2023-04-27T15:00:00Z,92845611687487
2023-04-27T14:00:00Z,92850619603747
2023-04-27T13:00:00Z,92851260423029
2023-04-27T12:00:00Z,92852773535438
2023-04-27T11:00:00Z,92853243081637
2023-04-27T10:00:00Z,92856164594259
2023-04-27T09:00:00Z,92857097631952
2023-04-27T08:00:00Z,92858171184849
2023-04-27T07:00:00Z,92858916419379
2023-04-27T06:00:00Z,92859786744131
2023-04-27T05:00:00Z,92863868607334
2023-04-27T04:00:00Z,92882234354295
2023-04-27T03:00:00Z,92883306261532
2023-04-27T02:00:00Z,92884496574076
2023-04-27T01:00:00Z,92885683569948
2023-04-27T00:00:00Z,92888480142275
2023-04-26T23:00:00Z,92889331668166
2023-04-26T22:00:00Z,92891602169372
2023-04-26T21:00:00Z,92894844954082
2023-04-26T20:00:00Z,92900423668168
2023-04-26T19:00:00Z,92906196350595
2023-04-26T18:00:00Z,92908559109626
2023-04-26T17:00:00Z,92590513484891
2023-04-26T16:00:00Z,92591897936820
2023-04-26T15:00:00Z,92594591502032
2023-04-26T14:00:00Z,92611299926421
2023-04-26T13:00:00Z,92612140095338
2023-04-26T12:00:00Z,92624886910891
2023-04-26T11:00:00Z,92625926564786
2023-04-26T10:00:00Z,92626875950146
2023-04-26T09:00:00Z,92628148658989
2023-04-26T08:00:00Z,92628657416685
2023-04-26T07:00:00Z,92631954493310
2023-04-26T06:00:00Z,92632771540572
2023-04-26T05:00:00Z,92670446820190
2023-04-26T04:00:00Z,92671306514049
2023-04-26T03:00:00Z,92675433849463
2023-04-26T02:00:00Z,92676253796470
2023-04-26T01:00:00Z,92679864711169
2023-04-26T00:00:00Z,92680532883427
2023-04-25T23:00:00Z,92681120391964
2023-04-25T22:00:00Z,92682631233615
2023-04-25T21:00:00Z,92684369590030
2023-04-25T20:00:00Z,92686372446939
2023-04-25T19:00:00Z,92692953454600
2023-04-25T18:00:00Z,92694704863915
2023-04-25T17:00:00Z,92381518657610
2023-04-25T16:00:00Z,92382370313693
2023-04-25T15:00:00Z,92382703766751
2023-04-25T14:00:00Z,92383740198076
2023-04-25T13:00:00Z,92384796885969
2023-04-25T12:00:00Z,92386527380244
2023-04-25T11:00:00Z,92388953677929
2023-04-25T10:00:00Z,92398157482830
2023-04-25T09:00:00Z,92399460370318
2023-04-25T08:00:00Z,92400899603308
2023-04-25T07:00:00Z,92401965738694
2023-04-25T06:00:00Z,92402573061753
2023-04-25T05:00:00Z,92403184709856
2023-04-25T04:00:00Z,92406961675762
2023-04-25T03:00:00Z,92407662449123
2023-04-25T02:00:00Z,92408105740568
2023-04-25T01:00:00Z,92409162219390
2023-04-25T00:00:00Z,92410194536069
2023-04-24T23:00:00Z,92410739533599
2023-04-24T22:00:00Z,92411708721675
2023-04-24T21:00:00Z,92413118240576
2023-04-24T20:00:00Z,92415912335240
2023-04-24T19:00:00Z,92423180945369
2023-04-24T18:00:00Z,92446775245010
2023-04-24T17:00:00Z,92129798207546
2023-04-24T16:00:00Z,92130638116787
2023-04-24T15:00:00Z,92131280528867
2023-04-24T14:00:00Z,92133128854712
2023-04-24T13:00:00Z,92134642001295
2023-04-24T12:00:00Z,92145368956256
2023-04-24T11:00:00Z,92159235218684
2023-04-24T10:00:00Z,92159634989725
2023-04-24T09:00:00Z,92160302688492
2023-04-24T08:00:00Z,92166988891513
2023-04-24T07:00:00Z,92167870390639
2023-04-24T06:00:00Z,92168573316697
2023-04-24T05:00:00Z,92169316547221
2023-04-24T04:00:00Z,92171547722558
2023-04-24T03:00:00Z,92171999396941
2023-04-24T02:00:00Z,92172756494740
2023-04-24T01:00:00Z,92174673527973
2023-04-24T00:00:00Z,92175995159431
2023-04-23T23:00:00Z,92177300029397
2023-04-23T22:00:00Z,92178149860645
2023-04-23T21:00:00Z,92263508532147
2023-04-23T20:00:00Z,92265493972102
2023-04-23T19:00:00Z,92272397288042
2023-04-23T18:00:00Z,92275195319894
2023-04-23T17:00:00Z,91956099451295
2023-04-23T16:00:00Z,91963154610826
2023-04-23T15:00:00Z,91966575489090
2023-04-23T14:00:00Z,91968991653534
2023-04-23T13:00:00Z,91970581001708
2023-04-23T12:00:00Z,91974908779479
2023-04-23T11:00:00Z,91978463254808
2023-04-23T10:00:00Z,91981239281120
2023-04-23T09:00:00Z,91985326359288
2023-04-23T08:00:00Z,91990869596745
2023-04-23T07:00:00Z,91991988218700
2023-04-23T06:00:00Z,91992692416651
2023-04-23T05:00:00Z,91993453309002
2023-04-23T04:00:00Z,91994265704365
2023-04-23T03:00:00Z,91995255474626
2023-04-23T02:00:00Z,91995980794866
2023-04-23T01:00:00Z,91997511456254
2023-04-23T00:00:00Z,91998785165058
2023-04-22T23:00:00Z,92003019911444
2023-04-22T22:00:00Z,92008668423867
2023-04-22T21:00:00Z,92011423876979
2023-04-22T20:00:00Z,92013025932258
2023-04-22T19:00:00Z,92019552640209
2023-04-22T18:00:00Z,92021079101821
2023-04-22T17:00:00Z,91703554346439
2023-04-22T16:00:00Z,91704614619826
2023-04-22T15:00:00Z,91705416548264
2023-04-22T14:00:00Z,91706435508537
2023-04-22T13:00:00Z,91707876234728
2023-04-22T12:00:00Z,91708897902647
2023-04-22T11:00:00Z,91709594709932
2023-04-22T10:00:00Z,91710453153474
2023-04-22T09:00:00Z,91712110589631
2023-04-22T08:00:00Z,91712819399331
2023-04-22T07:00:00Z,91713638538216
2023-04-22T06:00:00Z,91714295484123
2023-04-22T05:00:00Z,91715199806295
2023-04-22T04:00:00Z,91715837330259
2023-04-22T03:00:00Z,91718521439241
2023-04-22T02:00:00Z,91718835862686
2023-04-22T01:00:00Z,91719685342938
2023-04-22T00:00:00Z,91720350704233
2023-04-21T23:00:00Z,91720795469832
2023-04-21T22:00:00Z,91723017482211
2023-04-21T21:00:00Z,91724404525581
2023-04-21T20:00:00Z,91726859133729
2023-04-21T19:00:00Z,91742567045192
2023-04-21T18:00:00Z,91744338660227
2023-04-21T17:00:00Z,91426899864109
2023-04-21T16:00:00Z,91428689229380
2023-04-21T15:00:00Z,91430133072524
2023-04-21T14:00:00Z,91431414378023
2023-04-21T13:00:00Z,91432082562789
2023-04-21T12:00:00Z,91434870194958
2023-04-21T11:00:00Z,91435388247850
2023-04-21T10:00:00Z,91436103664251
2023-04-21T09:00:00Z,91438816893862
2023-04-21T08:00:00Z,91440793889779
2023-04-21T07:00:00Z,91441935620431
2023-04-21T06:00:00Z,91442352603102
2023-04-21T05:00:00Z,91442711760967
2023-04-21T04:00:00Z,91443461305992
2023-04-21T03:00:00Z,91443938236848
2023-04-21T02:00:00Z,91444310874180
