"time_open","time_close","open","high","low","close","volume","market_cap"
"2023-03-14T19:00:00.000Z","2023-03-14T19:59:59.999Z",0.01773975847785979,0.017928469471554413,0.017578064130480065,0.017872243792511174,4281571.15,123472943.4
"2023-03-14T20:00:00.000Z","2023-03-14T20:59:59.999Z",0.017901330667760784,0.018064646909035576,0.01776840208015619,0.017883970275602217,4269784.63,123553957.48
"2023-03-14T21:00:00.000Z","2023-03-14T21:59:59.999Z",0.017873514283525994,0.017913330603620783,0.017623090358487317,0.017851992611653288,4306560,123333035.23
"2023-03-14T22:00:00.000Z","2023-03-14T22:59:59.999Z",0.017854561210877716,0.01795437785545008,0.01777836590786281,0.017915623231446617,4272914.42,123772636.43
"2023-03-14T23:00:00.000Z","2023-03-14T23:59:59.999Z",0.01791543874338668,0.017995006773277446,0.017846447304504555,0.01788630823185614,4044049.88,123570109.58
"2023-03-15T00:00:00.000Z","2023-03-15T00:59:59.999Z",0.01795371415896937,0.01795371415896937,0.017697740687810767,0.017751578560282793,4573557.98,122639310.44
"2023-03-15T01:00:00.000Z","2023-03-15T01:59:59.999Z",0.017748648705574663,0.01801074956663949,0.017748648705574663,0.017957979896429062,4665815.9,124065263.49
"2023-03-15T02:00:00.000Z","2023-03-15T02:59:59.999Z",0.01796409186545454,0.01814240505985692,0.017961528212963672,0.018131386085299683,4608401.75,125263264.86
"2023-03-15T03:00:00.000Z","2023-03-15T03:59:59.999Z",0.018140225821623068,0.018150092079411404,0.018025301526982278,0.018053703095166598,4546819.88,124726580.85
"2023-03-15T04:00:00.000Z","2023-03-15T04:59:59.999Z",0.018072234520084562,0.01811867226146772,0.017935935195837083,0.018089387126434882,4523883.94,124973109.07
"2023-03-15T05:00:00.000Z","2023-03-15T05:59:59.999Z",0.01807683826614187,0.018153659287574547,0.01800066670337635,0.01803360261822589,4373825.7,124587713.84
"2023-03-15T06:00:00.000Z","2023-03-15T06:59:59.999Z",0.018028955372817637,0.018076050998309064,0.017902096979151762,0.01796754965536929,4397560.73,124131377.53
"2023-03-15T07:00:00.000Z","2023-03-15T07:59:59.999Z",0.017939827668381952,0.01798203064736272,0.017851987468162384,0.01787634493624392,4192527.97,123501276.73
"2023-03-15T08:00:00.000Z","2023-03-15T08:59:59.999Z",0.01787757497592681,0.018012364814634727,0.017870494821650446,0.01790355241219036,3950193.2,123689243.46
"2023-03-15T09:00:00.000Z","2023-03-15T09:59:59.999Z",0.017900965989227108,0.0179549074628831,0.017710913490083177,0.01775034281761779,3893945.88,122630773.14
"2023-03-15T10:00:00.000Z","2023-03-15T10:59:59.999Z",0.017752211062937857,0.017867234006983278,0.017692118096106837,0.0177477212118699,3903283.7,122612661.4
"2023-03-15T11:00:00.000Z","2023-03-15T11:59:59.999Z",0.017747244179275767,0.01781294168256925,0.017555080073509942,0.017752603583101715,4075289.63,122646391.96
"2023-03-15T12:00:00.000Z","2023-03-15T12:59:59.999Z",0.01772998902447247,0.017860988537470184,0.017620246437829726,0.01772956916807368,3895467.95,122487255.42
"2023-03-15T13:00:00.000Z","2023-03-15T13:59:59.999Z",0.017702716255450245,0.017852618552071896,0.017695110558785133,0.017695110558785133,3377464.75,122249193.21
"2023-03-15T14:00:00.000Z","2023-03-15T14:59:59.999Z",0.01770007605872004,0.01770007605872004,0.01747094041666322,0.017581543938990567,3266485.74,121464602.03
"2023-03-15T15:00:00.000Z","2023-03-15T15:59:59.999Z",0.01758680790610311,0.01758680790610311,0.017308413459512357,0.017342799033259013,3084281.48,119815198.82
"2023-03-15T16:00:00.000Z","2023-03-15T16:59:59.999Z",0.017353411308652953,0.017353411308652953,0.016617755815029715,0.016617755815029715,3219045.74,114806134.42
"2023-03-15T17:00:00.000Z","2023-03-15T17:59:59.999Z",0.01660969266679484,0.016774311811793587,0.0165184952231257,0.016746203356164,3213050.74,115693532.56
"2023-03-15T18:00:00.000Z","2023-03-15T18:59:59.999Z",0.01674307444820607,0.016900229745004294,0.016625858710140495,0.01678670953679732,3217767.6,115973375.28
"2023-03-15T19:00:00.000Z","2023-03-15T19:59:59.999Z",0.01679795565717477,0.016900203963541156,0.016769889663032788,0.01680674462305975,3125711.57,116111790.53
"2023-03-15T20:00:00.000Z","2023-03-15T20:59:59.999Z",0.0168474394256078,0.017100104458255487,0.01680090250196561,0.017033698137314847,3104321.06,117679731.23
"2023-03-15T21:00:00.000Z","2023-03-15T21:59:59.999Z",0.017026552915042674,0.017095552365537992,0.01700434425003981,0.01704463208986013,3027588.49,117755270
"2023-03-15T22:00:00.000Z","2023-03-15T22:59:59.999Z",0.017038642300566648,0.017165183945742214,0.01698967520089413,0.0170820041914124,2997878.45,118013460.49
"2023-03-15T23:00:00.000Z","2023-03-15T23:59:59.999Z",0.017093189763454933,0.017113106815680356,0.01694873178005264,0.01698795858529422,2963386.52,117363733.02
"2023-03-16T00:00:00.000Z","2023-03-16T00:59:59.999Z",0.016975145747626666,0.01703803447812333,0.0169023479487276,0.017013117862310856,2324666.81,117537549.47
"2023-03-16T01:00:00.000Z","2023-03-16T01:59:59.999Z",0.01700899142934653,0.017020402237837528,0.016819871406119652,0.016836736706038937,2210296.52,116318995.11
"2023-03-16T02:00:00.000Z","2023-03-16T02:59:59.999Z",0.016822993727821367,0.0169845389101272,0.016817678449866372,0.01691795387869484,2220653.43,116880095.52
"2023-03-16T03:00:00.000Z","2023-03-16T03:59:59.999Z",0.016917069352293722,0.016945299292342807,0.016794821274761344,0.016897228308333963,2288380.39,116736909.97
"2023-03-16T04:00:00.000Z","2023-03-16T04:59:59.999Z",0.016906224364137017,0.01694093094613475,0.0167977886601497,0.01694093094613475,2268268.39,117038835.87
"2023-03-16T05:00:00.000Z","2023-03-16T05:59:59.999Z",0.016937320060260812,0.016999623569104318,0.01688434631293388,0.016957612905496477,2319655.76,117154085.56
"2023-03-16T06:00:00.000Z","2023-03-16T06:59:59.999Z",0.016968094652775517,0.01708055780530189,0.016959035270100536,0.01703576120327731,2319181,117693984.21
"2023-03-16T07:00:00.000Z","2023-03-16T07:59:59.999Z",0.017024912968883466,0.017151555299164158,0.017024912968883466,0.017151555299164158,2339421.27,118493964.23
"2023-03-16T08:00:00.000Z","2023-03-16T08:59:59.999Z",0.017139432907209626,0.017164864673788277,0.01709055357760645,0.017105185742304508,2304705.12,118173613.54
"2023-03-16T09:00:00.000Z","2023-03-16T09:59:59.999Z",0.017095266559154183,0.01716230364080471,0.016976139508986673,0.017095990597108163,2269772.72,118110087.57
"2023-03-16T10:00:00.000Z","2023-03-16T10:59:59.999Z",0.01704320587279467,0.017118217514291555,0.01695728826057947,0.01705305061255513,2277592.32,117813430.56
"2023-03-16T11:00:00.000Z","2023-03-16T11:59:59.999Z",0.017078334997679474,0.017165325560609485,0.016970131155125925,0.017098887806962938,2081077.44,118130103.35
"2023-03-16T12:00:00.000Z","2023-03-16T12:59:59.999Z",0.01709698959745358,0.017107719814998257,0.016948385479561828,0.01696944716414526,1974415.27,117235844.22
"2023-03-16T13:00:00.000Z","2023-03-16T13:59:59.999Z",0.01696737681350036,0.017039817467944373,0.01684539137189762,0.016966121810815228,1961118.06,117212870.55
"2023-03-16T14:00:00.000Z","2023-03-16T14:59:59.999Z",0.016971698175468085,0.017014794209078282,0.016915385631675887,0.017004040290728363,1919100.02,117474835.77
"2023-03-16T15:00:00.000Z","2023-03-16T15:59:59.999Z",0.016977664855800014,0.01699963324733618,0.016899254184341083,0.01699963324733618,1900904.42,117444389.08
"2023-03-16T16:00:00.000Z","2023-03-16T16:59:59.999Z",0.016994810945825733,0.01699785564536584,0.016877753758278376,0.0169385397755743,1698695.08,117022316.13
"2023-03-16T17:00:00.000Z","2023-03-16T17:59:59.999Z",0.01693938854763159,0.016941027903042912,0.016838768469584358,0.016900356303687258,1631987.49,116758520.17
"2023-03-16T18:00:00.000Z","2023-03-16T18:59:59.999Z",0.016899243246550073,0.016899243246550073,0.016836892057759255,0.01686033916097617,1573129.43,116482056.03
"2023-03-16T19:00:00.000Z","2023-03-16T19:59:59.999Z",0.016869541092443534,0.017036660500916265,0.016869541092443534,0.017036660500916265,1548324.87,117700197.14
"2023-03-16T20:00:00.000Z","2023-03-16T20:59:59.999Z",0.017033990032125062,0.017068260279787043,0.016987587295602662,0.01701741968112999,1536947.14,117567269.19
"2023-03-16T21:00:00.000Z","2023-03-16T21:59:59.999Z",0.017012176415568635,0.01708729051343356,0.016992976759342474,0.01705251889825837,1577909.67,117809757.14
"2023-03-16T22:00:00.000Z","2023-03-16T22:59:59.999Z",0.017052875322045923,0.017052875322045923,0.016999785621370972,0.017019501767876935,1586814.97,117581653.59
"2023-03-16T23:00:00.000Z","2023-03-16T23:59:59.999Z",0.017022364467882887,0.017056746208969884,0.01694698059568164,0.016957067982946484,1639639.23,117150320.89
"2023-03-17T00:00:00.000Z","2023-03-17T00:59:59.999Z",0.01696448868243065,0.01696448868243065,0.016843146595623144,0.016923216746322682,1626742.19,116916454.79
"2023-03-17T01:00:00.000Z","2023-03-17T01:59:59.999Z",0.016927466494975556,0.01711883355226515,0.01688942995652168,0.017104881133960165,1560790.51,118171509.11
"2023-03-17T02:00:00.000Z","2023-03-17T02:59:59.999Z",0.017105558988296746,0.017241049788373042,0.01707643624667955,0.017165343471646798,1650985.03,118589221.78
"2023-03-17T03:00:00.000Z","2023-03-17T03:59:59.999Z",0.017164610671829245,0.01736446965261676,0.017130962697931493,0.017246183936631642,1523817.97,119147719.66
"2023-03-17T04:00:00.000Z","2023-03-17T04:59:59.999Z",0.017235508260877972,0.017373249915477482,0.017235508260877972,0.01736970901491465,1537780.17,120001110.27
"2023-03-17T05:00:00.000Z","2023-03-17T05:59:59.999Z",0.017363680359955908,0.017427374440835787,0.017347791126473285,0.017374358171153077,1528684.97,120033229.62
"2023-03-17T06:00:00.000Z","2023-03-17T06:59:59.999Z",0.017380253773235918,0.01750439721214266,0.017311736479794965,0.01749662626793719,1496153.17,120877936.2
"2023-03-17T07:00:00.000Z","2023-03-17T07:59:59.999Z",0.017495406366106546,0.0175128463061452,0.01733768315042497,0.01739812614049447,1441543.63,120197434.03
"2023-03-17T08:00:00.000Z","2023-03-17T08:59:59.999Z",0.017461655290649195,0.01746791550312698,0.017353253252303392,0.017400173671114294,1464785.54,120211579.68
"2023-03-17T09:00:00.000Z","2023-03-17T09:59:59.999Z",0.01739878304479028,0.017536836449300017,0.01738376933513834,0.01746286333616638,1459553.75,120644680.17
"2023-03-17T10:00:00.000Z","2023-03-17T10:59:59.999Z",0.017452947326981282,0.017648620706418743,0.0174498946180827,0.01764661360437607,1440580.79,121914145.09
"2023-03-17T11:00:00.000Z","2023-03-17T11:59:59.999Z",0.017626806924010904,0.017692185075200404,0.017472822687533168,0.01766879930090278,1492380.55,122067418.13
"2023-03-17T12:00:00.000Z","2023-03-17T12:59:59.999Z",0.01766978237173022,0.017741763372202964,0.01741422547899644,0.01748620951446605,1610856.4,120805970.57
"2023-03-17T13:00:00.000Z","2023-03-17T13:59:59.999Z",0.01748590924935462,0.017489869252920367,0.01729716017892102,0.017332503248236247,1653094.48,119744068.92
"2023-03-17T14:00:00.000Z","2023-03-17T14:59:59.999Z",0.017334650273672637,0.01739431621956365,0.017075911108286775,0.01717495777068461,1678993.26,118655643.54
"2023-03-17T15:00:00.000Z","2023-03-17T15:59:59.999Z",0.017186554088451066,0.01729081581669329,0.017169784495358546,0.0172858321834814,1727950.99,119421635.22
"2023-03-17T16:00:00.000Z","2023-03-17T16:59:59.999Z",0.017279188989782833,0.01730994952843391,0.017221519180439696,0.017230952171095094,1740807.5,119042488.83
"2023-03-17T17:00:00.000Z","2023-03-17T17:59:59.999Z",0.017229463713821093,0.017297898622800057,0.017224737794096282,0.017228149457726296,1734790.08,119023125.89
"2023-03-17T18:00:00.000Z","2023-03-17T18:59:59.999Z",0.017240452542593095,0.01726298344223215,0.017193491745822027,0.017231574756775433,1736958.72,119046790.06
"2023-03-17T19:00:00.000Z","2023-03-17T19:59:59.999Z",0.017234414581879392,0.017288584807914096,0.017231215757155957,0.01723535658520933,1754541.93,119072917.36
"2023-03-17T20:00:00.000Z","2023-03-17T20:59:59.999Z",0.01724065413494918,0.01729452465592025,0.017226908502808096,0.01724586754448918,1767344.43,119145533.82
"2023-03-17T21:00:00.000Z","2023-03-17T21:59:59.999Z",0.017247669385633546,0.01742029272657966,0.017247669385633546,0.0174048124895598,1725207.38,120243627.62
"2023-03-17T22:00:00.000Z","2023-03-17T22:59:59.999Z",0.017409851401891604,0.017644843202331117,0.017409851401891604,0.017613567630452454,1761910.99,121685842.27
"2023-03-17T23:00:00.000Z","2023-03-17T23:59:59.999Z",0.01759665483382063,0.0177104889344067,0.017553630320523025,0.017567854892484688,1841177.43,121370029.3
"2023-03-18T00:00:00.000Z","2023-03-18T00:59:59.999Z",0.017579599422880704,0.01765896467608144,0.017493541811070153,0.017603348911093296,1974338.03,121615244.79
"2023-03-18T01:00:00.000Z","2023-03-18T01:59:59.999Z",0.01756489137380249,0.017648445714796818,0.017522068591299556,0.017522068591299556,2040301.75,121053708.11
"2023-03-18T02:00:00.000Z","2023-03-18T02:59:59.999Z",0.017525057917321125,0.01765287349493535,0.017506187158369893,0.01759649295146019,1945101.08,121567879.41
"2023-03-18T03:00:00.000Z","2023-03-18T03:59:59.999Z",0.01756116871879386,0.01770964966721123,0.01756116871879386,0.01765414978517455,2008785.41,121966209.87
"2023-03-18T04:00:00.000Z","2023-03-18T04:59:59.999Z",0.017647590721046925,0.017711879270053292,0.0176092131314327,0.017687820447888334,2081767.03,122198828.44
"2023-03-18T05:00:00.000Z","2023-03-18T05:59:59.999Z",0.017680723458587545,0.01773413196730479,0.017657849666597034,0.017713240510049792,2054765.67,122374446.56
"2023-03-18T06:00:00.000Z","2023-03-18T06:59:59.999Z",0.017713664187476174,0.017758350631391324,0.017692712095270614,0.017744724643084502,2041144.89,122591959.18
"2023-03-18T07:00:00.000Z","2023-03-18T07:59:59.999Z",0.017707845847136194,0.01774045998885079,0.017692759561839796,0.017723662986544705,2077835.07,122446451.72
"2023-03-18T08:00:00.000Z","2023-03-18T08:59:59.999Z",0.01772333855983312,0.017796861478715557,0.017638056454628657,0.017731153568997262,2121845.33,122498201.48
"2023-03-18T09:00:00.000Z","2023-03-18T09:59:59.999Z",0.017697144413531526,0.01784953399597681,0.017697144413531526,0.017843578727402245,2105263.87,123274906.71
"2023-03-18T10:00:00.000Z","2023-03-18T10:59:59.999Z",0.017856140846841725,0.017856140846841725,0.017767700512180264,0.01780664115848099,2039516.05,123019718.25
"2023-03-18T11:00:00.000Z","2023-03-18T11:59:59.999Z",0.017822958993711096,0.01788342782752023,0.0177525057433596,0.017882938049334503,2024951.87,123546826.2
"2023-03-18T12:00:00.000Z","2023-03-18T12:59:59.999Z",0.017882681550784364,0.017960069258801534,0.01784805401162932,0.017960069258801534,1895944,124079698.15
"2023-03-18T13:00:00.000Z","2023-03-18T13:59:59.999Z",0.017956430820731124,0.017956430820731124,0.01783379148860137,0.017847418800811633,1933531.43,123301436.4
"2023-03-18T14:00:00.000Z","2023-03-18T14:59:59.999Z",0.017839461352018894,0.017914083803891416,0.017835193937804777,0.017899433609721793,1903849.4,123660788.13
"2023-03-18T15:00:00.000Z","2023-03-18T15:59:59.999Z",0.017890781825199688,0.017900445311646366,0.017569540141401323,0.017569540141401323,1908313.2,121381672.08
"2023-03-18T16:00:00.000Z","2023-03-18T16:59:59.999Z",0.017564111655603898,0.017718352006079303,0.017318625585587152,0.017579727982810746,2014430.58,121452056.24
"2023-03-18T17:00:00.000Z","2023-03-18T17:59:59.999Z",0.017588278376990483,0.01764582445343378,0.01745326724306128,0.017511422592250022,2024402.18,120980158.71
"2023-03-18T18:00:00.000Z","2023-03-18T18:59:59.999Z",0.01751147065097598,0.017600764813898023,0.01750356197004326,0.017600764813898023,2031415.77,121597392.18
"2023-03-18T19:00:00.000Z","2023-03-18T19:59:59.999Z",0.017595366547077163,0.017684481971681175,0.01756809311292921,0.01761369624626274,2002304.27,121686730.83
"2023-03-18T20:00:00.000Z","2023-03-18T20:59:59.999Z",0.017612270032226547,0.01774116795367679,0.017611065877163948,0.017706555852421473,2011383.76,122328264.65
"2023-03-18T21:00:00.000Z","2023-03-18T21:59:59.999Z",0.01770603290017666,0.01773346485358598,0.017602286967198767,0.017614809510120094,2017805.11,121694421.97
"2023-03-18T22:00:00.000Z","2023-03-18T22:59:59.999Z",0.017623156178275715,0.017660560449706892,0.017519972820621992,0.017546643656616987,1965969.51,121223488.45
"2023-03-18T23:00:00.000Z","2023-03-18T23:59:59.999Z",0.017456990305689372,0.01753930760984076,0.017424664250965508,0.017464054628670567,1961531.25,120652910.38
"2023-03-19T00:00:00.000Z","2023-03-19T00:59:59.999Z",0.01744082716569148,0.017663680343647202,0.017431325467316197,0.017552155771722398,1782856.99,121261569.69
"2023-03-19T01:00:00.000Z","2023-03-19T01:59:59.999Z",0.01755125275186329,0.017630650674588466,0.017463610886626804,0.01750284730059101,1740229.97,120920915.09
"2023-03-19T02:00:00.000Z","2023-03-19T02:59:59.999Z",0.01750477812883354,0.017549250224770094,0.017444915469595142,0.01748569192889453,1700218.9,120802394.76
"2023-03-19T03:00:00.000Z","2023-03-19T03:59:59.999Z",0.01748555687962113,0.0175228674489674,0.017382861504799473,0.01743093710766858,1652019.24,120424113.27
"2023-03-19T04:00:00.000Z","2023-03-19T04:59:59.999Z",0.017428375224444292,0.01749120482687722,0.017360497981370786,0.017386241390418833,1628134.05,120115326.54
"2023-03-19T05:00:00.000Z","2023-03-19T05:59:59.999Z",0.017404735007727722,0.017437758991662004,0.017300823261366897,0.01737297645721536,1615824.05,120023683.86
"2023-03-19T06:00:00.000Z","2023-03-19T06:59:59.999Z",0.017361944872573025,0.017402110515826907,0.017267106580527575,0.017305102104953122,1678266.71,119554764.22
"2023-03-19T07:00:00.000Z","2023-03-19T07:59:59.999Z",0.017307200905745057,0.017321552325333226,0.017215591245631403,0.017281179576153643,1738414.08,119389492.02
"2023-03-19T08:00:00.000Z","2023-03-19T08:59:59.999Z",0.01728218433002704,0.017349967199557823,0.017248581000948955,0.017317577303216432,1799317.55,119640950.91
"2023-03-19T09:00:00.000Z","2023-03-19T09:59:59.999Z",0.017318898200842887,0.01736061340383953,0.017263737924518654,0.01731665620170335,1817313.74,119634587.34
"2023-03-19T10:00:00.000Z","2023-03-19T10:59:59.999Z",0.017310628283184276,0.01733084548199681,0.017247402748894556,0.017329362765992593,1865346.82,119722372.45
"2023-03-19T11:00:00.000Z","2023-03-19T11:59:59.999Z",0.01732600770566526,0.017350873400786847,0.01727963707832807,0.017350873400786847,1885496.78,119870981.74
"2023-03-19T12:00:00.000Z","2023-03-19T12:59:59.999Z",0.017386279441328045,0.01745304032973586,0.017366834004678103,0.017407793298214066,1927244.5,120264220.96
"2023-03-19T13:00:00.000Z","2023-03-19T13:59:59.999Z",0.01741049578845597,0.017419495193744656,0.017367540518872137,0.017388913026284272,1934821.84,120133783.91
"2023-03-19T14:00:00.000Z","2023-03-19T14:59:59.999Z",0.017388124039467538,0.017502163746296262,0.01738213758818389,0.017463817403605787,2002919.26,120651271.48
"2023-03-19T15:00:00.000Z","2023-03-19T15:59:59.999Z",0.017436591622115784,0.01764588245908389,0.017434175961921917,0.017640416321286642,2104591.82,121871330.27
"2023-03-19T16:00:00.000Z","2023-03-19T16:59:59.999Z",0.01764500059283206,0.017852387306618842,0.01760220011744039,0.01774101478588045,1991024.9,122566329.1
"2023-03-19T17:00:00.000Z","2023-03-19T17:59:59.999Z",0.017736062855611735,0.01775528724147209,0.017672364887121286,0.017680738193089126,1992986.6,122149899.67
"2023-03-19T18:00:00.000Z","2023-03-19T18:59:59.999Z",0.01768906157406785,0.017744149134881138,0.017662299682534847,0.017726231955087643,1993203.13,122464199.81
"2023-03-19T19:00:00.000Z","2023-03-19T19:59:59.999Z",0.017738557834965574,0.01776061483608904,0.017694826818607977,0.017752230773957198,1997466.36,122643816.35
"2023-03-19T20:00:00.000Z","2023-03-19T20:59:59.999Z",0.01776044429428603,0.01778702384174648,0.017508075382380944,0.017530421041824996,2020933.57,121111412.21
"2023-03-19T21:00:00.000Z","2023-03-19T21:59:59.999Z",0.017544820242083613,0.017700519769908874,0.017519880797611423,0.017697243897623824,2032024.06,122263931.68
"2023-03-19T22:00:00.000Z","2023-03-19T22:59:59.999Z",0.017723738640831033,0.017775096519687457,0.0176800623785097,0.01775486821435212,1940531.61,122662037.49
"2023-03-19T23:00:00.000Z","2023-03-19T23:59:59.999Z",0.017767275867467097,0.017909105697977476,0.0177637019205433,0.017775308114567914,2043036.34,122803249.45
"2023-03-20T00:00:00.000Z","2023-03-20T00:59:59.999Z",0.017787263974411823,0.01786873583524007,0.017718612206300284,0.017738598992792322,2145165.79,122549639.25
"2023-03-20T01:00:00.000Z","2023-03-20T01:59:59.999Z",0.017748015823460115,0.01780820996329257,0.017692334667766894,0.017703035373565143,2112464.26,122303942.92
"2023-03-20T02:00:00.000Z","2023-03-20T02:59:59.999Z",0.017705578967190102,0.017812122536745963,0.01758489527561442,0.017604978298848818,2220703.61,121626501.64
"2023-03-20T03:00:00.000Z","2023-03-20T03:59:59.999Z",0.017617465937110426,0.017663252324189957,0.017479849936722816,0.01760366545459633,2241537.81,121617431.67
"2023-03-20T04:00:00.000Z","2023-03-20T04:59:59.999Z",0.017503733761828236,0.017616147401076268,0.017488189126427602,0.017606406877799293,2184770.79,121636371.19
"2023-03-20T05:00:00.000Z","2023-03-20T05:59:59.999Z",0.017604212228960775,0.0177008134906449,0.01753435949858381,0.0177008134906449,2222524.36,122288592.73
"2023-03-20T06:00:00.000Z","2023-03-20T06:59:59.999Z",0.017695332295729328,0.017801610820179687,0.017695332295729328,0.017785146318113617,2242477.8,122871218.08
"2023-03-20T07:00:00.000Z","2023-03-20T07:59:59.999Z",0.017782556119818018,0.017999377694513537,0.0177758674779802,0.017965783804246068,2229929.34,124119177.9
"2023-03-20T08:00:00.000Z","2023-03-20T08:59:59.999Z",0.017934480411692662,0.01802198250484382,0.017887248320691326,0.017977824822079522,2143605.36,124202364.99
"2023-03-20T09:00:00.000Z","2023-03-20T09:59:59.999Z",0.017931959727986703,0.018039808437087343,0.01790912138544686,0.018028089020672305,2132839.21,124549622.37
"2023-03-20T10:00:00.000Z","2023-03-20T10:59:59.999Z",0.018027063645958692,0.018028261193473227,0.017840589976886787,0.01787890027510979,2081553.42,123518930.66
"2023-03-20T11:00:00.000Z","2023-03-20T11:59:59.999Z",0.01787243600925911,0.0180145943575275,0.01785236299203126,0.017900337988837726,2072605.67,123667036.16
"2023-03-20T12:00:00.000Z","2023-03-20T12:59:59.999Z",0.017900682719101182,0.0179100802240363,0.01774835302649144,0.01778907342744055,2022613.62,122898349.08
"2023-03-20T13:00:00.000Z","2023-03-20T13:59:59.999Z",0.017787670684964743,0.01784281874614976,0.017605704832416615,0.017666431010881847,2064663.74,122051056.46
"2023-03-20T14:00:00.000Z","2023-03-20T14:59:59.999Z",0.017669057838697825,0.017792573766462608,0.017651777779444322,0.017749535635760372,1953513.27,122625196.61
"2023-03-20T15:00:00.000Z","2023-03-20T15:59:59.999Z",0.01774652877960022,0.01779987032629491,0.017582541952624407,0.017623219279592085,1830213.62,121752522.06
"2023-03-20T16:00:00.000Z","2023-03-20T16:59:59.999Z",0.017657631454686375,0.017677140836142476,0.01750805742397995,0.017539077621333214,1817691.09,121171217.42
"2023-03-20T17:00:00.000Z","2023-03-20T17:59:59.999Z",0.017522331229321758,0.017638925191184516,0.017515768451220534,0.017637997140593522,1811455.98,121854617.02
"2023-03-20T18:00:00.000Z","2023-03-20T18:59:59.999Z",0.017633761825391843,0.017662227863863705,0.017556897530839593,0.017594815450357952,1802585.7,121556290.16
"2023-03-20T19:00:00.000Z","2023-03-20T19:59:59.999Z",0.017591971736519257,0.01759555929393786,0.01745208204085522,0.01750975935536287,1817906.49,120968668
"2023-03-20T20:00:00.000Z","2023-03-20T20:59:59.999Z",0.017491569168344576,0.01757491254084122,0.017480809758728795,0.017569048930351886,1781038.72,121378278.48
"2023-03-20T21:00:00.000Z","2023-03-20T21:59:59.999Z",0.017535219645741496,0.017615709812220656,0.017535219645741496,0.01757624863902718,1764508.64,121428018.69
"2023-03-20T22:00:00.000Z","2023-03-20T22:59:59.999Z",0.01757373203865415,0.01772008288862439,0.017565105034967225,0.01772008288862439,1742126.27,122421718.11
"2023-03-20T23:00:00.000Z","2023-03-20T23:59:59.999Z",0.017718098152222507,0.017718098152222507,0.01748713809235105,0.017566574066540785,1586742.74,121361180.53
"2023-03-21T00:00:00.000Z","2023-03-21T00:59:59.999Z",0.017619828573155666,0.01768584889116434,0.017541682300052455,0.017633560901071408,1503813.96,121823968.63
