timestamp,amounts,uatom
2023-04-08T10:00:00Z,36869013311
2023-04-08T09:00:00Z,36869013311
2023-04-08T08:00:00Z,36860096313
2023-04-08T07:00:00Z,36504232599
2023-04-08T06:00:00Z,36271231050
2023-04-08T05:00:00Z,36267717628
2023-04-08T04:00:00Z,36219765371
2023-04-08T03:00:00Z,36147025829
2023-04-08T02:00:00Z,36146440703
2023-04-08T01:00:00Z,35996578709
2023-04-08T00:00:00Z,35862395988
2023-04-07T23:00:00Z,34421659477
2023-04-07T22:00:00Z,34420094112
2023-04-07T21:00:00Z,34413890899
2023-04-07T20:00:00Z,34413666237
2023-04-07T19:00:00Z,34411462477
2023-04-07T18:00:00Z,34411462477
2023-04-07T17:00:00Z,34411462477
2023-04-07T16:00:00Z,34409236453
2023-04-07T15:00:00Z,34373628348
2023-04-07T14:00:00Z,34216454671
2023-04-07T13:00:00Z,34215435009
2023-04-07T12:00:00Z,34213912039
2023-04-07T11:00:00Z,34209235113
2023-04-07T10:00:00Z,34208493112
2023-04-07T09:00:00Z,33817175165
2023-04-07T08:00:00Z,33793864788
2023-04-07T07:00:00Z,33793723914
2023-04-07T06:00:00Z,33793057368
2023-04-07T05:00:00Z,33781395895
2023-04-07T04:00:00Z,33706917713
2023-04-07T03:00:00Z,33425315714
2023-04-07T02:00:00Z,33425315714
2023-04-07T01:00:00Z,33424151782
2023-04-07T00:00:00Z,33280276119
2023-04-06T23:00:00Z,33274246616
2023-04-06T22:00:00Z,33192880076
2023-04-06T21:00:00Z,33181943757
2023-04-06T20:00:00Z,33181943757
2023-04-06T19:00:00Z,33181943757
2023-04-06T18:00:00Z,33181943757
2023-04-06T17:00:00Z,33180913775
2023-04-06T16:00:00Z,33180782297
2023-04-06T15:00:00Z,33179831312
2023-04-06T14:00:00Z,30738354927
2023-04-06T13:00:00Z,30673419437
2023-04-06T12:00:00Z,30486113426
2023-04-06T11:00:00Z,30476208662
2023-04-06T10:00:00Z,30471901533
2023-04-06T09:00:00Z,30420998834
2023-04-06T08:00:00Z,30418072078
2023-04-06T07:00:00Z,30416898118
2023-04-06T06:00:00Z,30287154500
2023-04-06T05:00:00Z,30283473538
2023-04-06T04:00:00Z,30283473538
2023-04-06T03:00:00Z,30192566784
2023-04-06T02:00:00Z,30190616784
2023-04-06T01:00:00Z,30181684725
2023-04-06T00:00:00Z,30174995738
2023-04-05T23:00:00Z,30021259720
2023-04-05T22:00:00Z,30012778126
2023-04-05T21:00:00Z,30012474968
2023-04-05T20:00:00Z,30012474968
2023-04-05T19:00:00Z,30011242353
2023-04-05T18:00:00Z,30010854702
2023-04-05T17:00:00Z,30005403000
2023-04-05T16:00:00Z,30005088117
2023-04-05T15:00:00Z,29933907672
2023-04-05T14:00:00Z,29929091686
2023-04-05T13:00:00Z,29926659747
2023-04-05T12:00:00Z,29918269353
2023-04-05T11:00:00Z,28873546820
2023-04-05T10:00:00Z,28863294240
2023-04-05T09:00:00Z,28861693820
2023-04-05T08:00:00Z,28847945198
2023-04-05T07:00:00Z,28811162389
2023-04-05T06:00:00Z,28687367229
2023-04-05T05:00:00Z,28683151884
2023-04-05T04:00:00Z,28488439984
2023-04-05T03:00:00Z,28415047147
2023-04-05T02:00:00Z,28245898650
2023-04-05T01:00:00Z,27919158452
2023-04-05T00:00:00Z,27798156154
2023-04-04T23:00:00Z,27280138951
2023-04-04T22:00:00Z,26269932911
2023-04-04T21:00:00Z,26155565791
2023-04-04T20:00:00Z,26153560219
2023-04-04T19:00:00Z,26153560219
2023-04-04T18:00:00Z,26153355704
2023-04-04T17:00:00Z,26153355704
2023-04-04T16:00:00Z,26149088137
2023-04-04T15:00:00Z,26141058944
2023-04-04T14:00:00Z,26138501952
2023-04-04T13:00:00Z,26133990857
2023-04-04T12:00:00Z,26130961223
2023-04-04T11:00:00Z,26129721874
2023-04-04T10:00:00Z,26005864234
2023-04-04T09:00:00Z,26005178436
2023-04-04T08:00:00Z,26004560750
2023-04-04T07:00:00Z,26001260777
2023-04-04T06:00:00Z,25960466521
2023-04-04T05:00:00Z,25677361260
2023-04-04T04:00:00Z,24781102462
2023-04-04T03:00:00Z,23195892709
2023-04-04T02:00:00Z,22703294307
2023-04-04T01:00:00Z,22700055593
2023-04-04T00:00:00Z,22664848196
2023-04-03T23:00:00Z,22502975199
2023-04-03T22:00:00Z,22497505608
2023-04-03T21:00:00Z,22496059227
2023-04-03T20:00:00Z,22426884258
2023-04-03T19:00:00Z,22426884258
2023-04-03T18:00:00Z,22426629506
2023-04-03T17:00:00Z,22426629506
2023-04-03T16:00:00Z,22426629506
2023-04-03T15:00:00Z,20872987441
2023-04-03T14:00:00Z,20778532897
2023-04-03T13:00:00Z,20619654071
2023-04-03T12:00:00Z,19610028945
2023-04-03T11:00:00Z,19549409166
2023-04-03T10:00:00Z,19543183674
2023-04-03T09:00:00Z,19466331899
2023-04-03T08:00:00Z,17842698899
2023-04-03T07:00:00Z,17842540979
2023-04-03T06:00:00Z,17825822371
2023-04-03T05:00:00Z,17816965358
2023-04-03T04:00:00Z,17560024170
2023-04-03T03:00:00Z,17459723998
2023-04-03T02:00:00Z,15932538675
2023-04-03T01:00:00Z,15848423454
2023-04-03T00:00:00Z,15844513666
2023-04-02T23:00:00Z,15600086291
2023-04-02T22:00:00Z,15589635829
2023-04-02T21:00:00Z,15581017859
2023-04-02T20:00:00Z,15577997674
