"date","open","high","low","close","volume","market_cap","dominance","alt_dominance","btc_dominance","active_cryptocurrencies","active_exchanges"
"2022-04-15T00:00:00.000Z",8.322210797491675,8.694171656604702,8.243220831253833,8.481412943703372,112309934.87,2804702003.74,0.14886305934101524,0.2519814431985726,40.92300709,9971,508
"2022-04-16T00:00:00.000Z",8.480362079552334,8.486706154785503,7.84193341671755,7.987748895856698,113608011.63,2641453196.8,0.1401258416323194,0.2365820477441332,40.77072078,9969,507
"2022-04-17T00:00:00.000Z",7.987093109041756,8.189533716639122,7.6123004447740925,7.62464466846472,95723674.81,2521378963.78,0.13656898850827132,0.23110956511711908,40.90725391,9966,509
"2022-04-18T00:00:00.000Z",7.62550461351972,8.444855402461824,7.220637313444581,8.236292466014278,201153837.26,2723643588.17,0.1439331186981046,0.24406527881959122,41.02679439,9979,509
"2022-04-19T00:00:00.000Z",8.238618103015344,9.216708855417798,8.238251981731741,9.18866186530869,247850062.04,3038580778.5,0.1577763916220439,0.26732536212082525,40.9796398,9987,509
"2022-04-20T00:00:00.000Z",9.188975468735533,9.62571420958461,8.876707792186883,9.10937169400699,242251760.86,3012360465.47,0.1573763215803213,0.26721628792357116,41.10526615,10018,509
"2022-04-21T00:00:00.000Z",9.108128363094162,9.87269393590935,8.573156420678824,8.6368544106321,262027422.61,2856104641.08,0.15273573892947395,0.259830865918117,41.21724592,10032,510
"2022-04-22T00:00:00.000Z",8.634946200339089,9.296883561436054,8.384286767849437,8.486991423564962,191643588.88,2806546740.43,0.1516231796843977,0.256261474228957,40.83262803,10046,511
"2022-04-23T00:00:00.000Z",8.487948805031866,8.532280959672288,8.185792316354322,8.203396716058018,92559849.09,2712765356.4,0.14768268800832002,0.24981221206281254,40.8825186,10025,511
"2022-04-24T00:00:00.000Z",8.196972123394007,8.28852494460082,7.812629207032571,7.814410801313636,93869904.63,2584132358.36,0.14133826647656533,0.23981661345298372,41.06402203,10024,511
"2022-04-25T00:00:00.000Z",7.816062870577438,8.46045875140097,7.373486030813126,8.458808339238239,222069898.74,2797226930.91,0.1498454496026558,0.25493572630499095,41.22226344,10043,510
"2022-04-26T00:00:00.000Z",8.45740571323946,8.642643117372597,7.4690128738615575,7.70128614215265,252700404.7,2546723384.14,0.14484305328902602,0.24650713771709748,41.24184207,10048,511
"2022-04-27T00:00:00.000Z",7.704217819229122,8.034314373840306,7.535449853371631,7.668327775846608,184616990.41,2535824445.88,0.1408460423396632,0.24061598923885802,41.46438781,10075,513
"2022-04-28T00:00:00.000Z",7.669520656165762,7.880024791723861,7.427614188580126,7.548147775987404,174425238.09,2496082354.71,0.13730724757368235,0.23520603839308948,41.62256696,10077,515
"2022-04-29T00:00:00.000Z",7.5477108384227565,7.629000679242619,6.746436599403997,6.822490868470456,165582818.98,2256116278.77,0.12852927448848925,0.22101873291560167,41.84688655,10095,516
"2022-04-30T00:00:00.000Z",6.815950010145943,7.14981005845671,5.899637806095068,6.07003930379272,170235037.01,2007289529.6,0.11853987676953963,0.20571469506344098,42.37656346,10095,518
"2022-05-01T00:00:00.000Z",6.06982258423812,6.6214152058219495,5.974354277633186,6.4177518743794915,161970166.15,2122273925.47,0.12220226662055797,0.21124020361718798,42.1500905,10091,521
"2022-05-02T00:00:00.000Z",6.420557834127058,6.6545107408705455,6.0924204423434505,6.324649681408616,147819846.73,2091486141.77,0.12042125159943715,0.20838819830976907,42.21301754,10095,521
"2022-05-03T00:00:00.000Z",6.324721611214736,6.453407494928182,6.10677750394643,6.211995617001755,92287365.62,2054232787.61,0.12032372142013945,0.2077306332054577,42.07704489,10092,522
"2022-05-04T00:00:00.000Z",6.211727945307025,7.450531706622262,6.211727945307025,7.43736496955755,224281751.3,2459447803.22,0.13637184045348558,0.23467564433377686,41.88922296,10103,522
"2022-05-05T00:00:00.000Z",7.440090109998719,7.751558469848193,6.311450176969751,6.702308497862035,294791677.64,2216373403.63,0.13215715568891762,0.22592898267693984,41.50500121,10130,522
"2022-05-06T00:00:00.000Z",6.699965851846835,6.7832188863320395,6.151125021741697,6.299459214702297,164651559.29,2083155955.17,0.12581344602104763,0.21480683947874632,41.42949716,10134,523
"2022-05-07T00:00:00.000Z",6.296795765657339,6.335041476325005,5.685077760399146,5.894837696325523,138661170.84,1949352449.68,0.12028573401258813,0.20631067587700436,41.69679611,10130,523
"2022-05-08T00:00:00.000Z",5.894569440787555,6.138151121769501,5.67202534384949,5.757644712242307,156777160.21,1903984367.75,0.121639777373079,0.20764199947549042,41.4185099,10133,524
"2022-05-09T00:00:00.000Z",5.756979443999055,5.887868779042956,4.558135452278251,4.558135452278251,242110366.35,1507320976.02,0.10917617315327993,0.1874458705805849,41.75589315,10153,525
"2022-05-10T00:00:00.000Z",4.558292300621666,5.43883913078092,4.239253932969479,4.42362031203967,282312328.35,1462838425.07,0.10334774209848623,0.17732421428583614,41.71820103,10114,526
"2022-05-11T00:00:00.000Z",4.4199164226785435,4.530948411360257,2.922369699790822,3.1215046415468013,329380098.56,1032244318.36,0.08194457497847372,0.1456301369028287,43.73103211,10121,526
"2022-05-12T00:00:00.000Z",3.1234239644037265,3.3696565259815334,2.462035537133407,2.9594500989022476,232004440.35,978654815.83,0.07982926035359265,0.14509548664676475,44.9815689,10110,525
"2022-05-13T00:00:00.000Z",2.953712391876123,3.6890146325290765,2.919676797126706,3.239011959771647,184896543.97,1071102585.62,0.08513664580884761,0.152740918673464,44.26074784,10117,526
"2022-05-14T00:00:00.000Z",3.240058037261689,3.4959950238774504,3.0103706336592757,3.459764724887231,116462756.48,1144102889.55,0.08868584963011204,0.15957730578437423,44.42452253,10114,526
"2022-05-15T00:00:00.000Z",3.4591779287851687,3.805642670529933,3.2359966449088446,3.7623827768739235,124365213.89,1244175066.49,0.09279851433549921,0.1670796584468504,44.45852045,10110,525
"2022-05-16T00:00:00.000Z",3.762987358941906,3.7715902758917412,3.187514939948606,3.198443862157287,119757222.45,1057687200.07,0.08282947196604659,0.14932609524148815,44.5311472,10102,525
"2022-05-17T00:00:00.000Z",3.200193362535795,3.5293826492734324,3.199050407927958,3.410997525642812,93471078.19,1127976158.98,0.08606408822606737,0.15425416291045824,44.2063108,10104,525
"2022-05-18T00:00:00.000Z",3.410594845140403,3.4778969817357437,2.9691445354709067,2.9691445354709067,87938035.94,981860650.26,0.0800838769645464,0.14458197472215817,44.61005453,10091,527
"2022-05-19T00:00:00.000Z",2.972424878899377,3.162415664600922,2.8546665501407777,3.0624293053730605,98541682.77,1012708809.97,0.07884398813834861,0.14320770407365835,44.94431103,10087,527
"2022-05-20T00:00:00.000Z",3.0620800340745546,3.1452258088706686,2.7909458946390457,2.886521215950814,89549100.08,954538104.91,0.07650089612341432,0.13801400634265013,44.57019389,10073,527
"2022-05-21T00:00:00.000Z",2.885199627053242,2.9949455587476836,2.817004399796847,2.9637796362953437,47274930.24,980086542.15,0.07781743792807501,0.1402325473141985,44.50829039,10054,527
"2022-05-22T00:00:00.000Z",2.9648497574704,3.129146255549397,2.9021298359003156,3.110012661778181,60708165.33,1028444057.85,0.0794473121714552,0.1434239507601723,44.60666315,10046,527
"2022-05-23T00:00:00.000Z",3.1074983757742123,3.367705991510421,2.9476453130432563,2.9476453130432563,137596846.52,974751114.08,0.0778801557258341,0.13978651952704135,44.28636181,10051,526
"2022-05-24T00:00:00.000Z",2.9487687254827053,3.092440507700046,2.8729797378274755,3.0623612688040933,102916874.29,1012686311.09,0.0797990901368877,0.14381212613259503,44.51157056,10062,526
"2022-05-25T00:00:00.000Z",3.0626326854804824,3.1612612080936655,2.9477654445850927,3.085142863989956,98582444.45,1020219912.64,0.08100016944685105,0.14650756788282046,44.71263798,10047,526
"2022-05-26T00:00:00.000Z",3.086596933043872,3.1646785650970304,2.677563969112785,2.677563969112785,142851053.96,885438438.05,0.07282072348235753,0.13445870632680587,45.84157064,10051,526
"2022-05-27T00:00:00.000Z",2.676887395315646,2.6983484231086505,2.383260795680251,2.416204307654148,130025041.19,799009918.29,0.0674293169821596,0.12491982988593889,46.02192699,10053,526
"2022-05-28T00:00:00.000Z",2.4899284347471387,2.5867708312328848,2.4096578866348315,2.573402427689065,67581492.59,850993459.85,0.07038767125314459,0.12970769700726953,45.73362038,10053,526
"2022-05-29T00:00:00.000Z",2.573322577159944,2.746468781564601,2.4566982035904177,2.696549450226805,75962699.14,891716709.99,0.07283448581171421,0.134437306632191,45.82271273,10046,526
"2022-05-30T00:00:00.000Z",2.6961775932405105,3.399580536524769,2.662401528391676,3.304731140225461,186427673.66,1092835134,0.08318027540508235,0.15406672721672532,46.01022758,10056,526
"2022-05-31T00:00:00.000Z",3.306044487888526,3.464504602974208,3.099623268002062,3.1556400170835763,182505541.36,1043532479.52,0.07971396398356327,0.14837742356489864,46.27621772,10058,525
"2022-06-01T00:00:00.000Z",3.156838154062995,3.2258322130597152,2.747774974796831,2.787937508149476,147487644.55,921937649.7,0.0747050868312589,0.13836671879266216,46.00935291,10071,525
"2022-06-02T00:00:00.000Z",2.7857656576456185,2.929141616638111,2.7044072764522435,2.90424493645006,97799588.77,960399127.68,0.07638490870886773,0.14192207468727777,46.17827503,10074,525
"2022-06-03T00:00:00.000Z",2.9045486223901715,2.933922093250943,2.669591383494502,2.7332613406234225,65129686.85,903856893.86,0.07383582115090198,0.1373560403709583,46.24494056,10069,525
"2022-06-04T00:00:00.000Z",2.7327521318343186,3.0071008806778674,2.6778221787773715,2.9607463763266284,74751958.69,979083479.3,0.0794023972556169,0.14734582322578388,46.11153848,10050,525
"2022-06-05T00:00:00.000Z",2.961209213210847,2.9911016532620094,2.810631492905606,2.8241150283836656,51772396.26,933901123.73,0.07567531547889521,0.14063544392960833,46.19043865,10038,525
"2022-06-06T00:00:00.000Z",2.8249209194345353,3.287276281389984,2.817302678899915,3.12811449210209,127820475.5,1034430117.03,0.08102225865883839,0.15239422561773935,46.83377383,10046,525
"2022-06-07T00:00:00.000Z",3.1288126694742413,3.1288126694742413,2.8548212338599313,2.906554332106724,113821502.28,961162817.25,0.0761810516671005,0.14391627436484317,47.06571442,10046,527
"2022-06-08T00:00:00.000Z",2.9084718806415553,2.9683760073913703,2.82938230695334,2.8542192817282506,61166415.68,943856240.9,0.07618933452763661,0.1423898020504983,46.49242191,10046,527
"2022-06-09T00:00:00.000Z",2.8544886567189875,2.9603856757813274,2.7970931577321556,2.8160457585256764,157828416.68,931232712.52,0.07526215751857512,0.1403927505002032,46.39170666,10021,528
"2022-06-10T00:00:00.000Z",2.816241824288733,2.8507788806778662,2.6176474657394553,2.627612049370673,53355419.4,868919934.55,0.07318967446174945,0.13732382274631896,46.7028568,10017,526
"2022-06-11T00:00:00.000Z",2.6278715748541113,2.6989825140355173,2.438573865863845,2.4560384184092805,50029680.89,812182583.15,0.07129319189878577,0.13572678882443737,47.47301361,10011,526
"2022-06-12T00:00:00.000Z",2.4576443984331995,2.495925435151428,2.2364604071031877,2.2364604071031877,79315144.49,739570756.28,0.0683943343550421,0.1294494998679904,47.16523863,10000,526
"2022-06-13T00:00:00.000Z",2.235072361825126,2.235072361825126,1.7840364705854288,1.8170156002155962,127896319.31,600865366.25,0.06358921746240752,0.11641259748756135,45.37599982,10004,527
"2022-06-14T00:00:00.000Z",1.8168438810249465,1.9746152528304315,1.6911412116259097,1.9374332752737775,100156508.79,640686053.77,0.06790670446416376,0.12317412522151365,44.86934302,10006,527
"2022-06-15T00:00:00.000Z",1.9365218655560055,2.0444944728200225,1.66128326868226,2.0386381917070313,116366123.37,674153311.38,0.06958210884099086,0.1252153899109911,44.43006655,9978,527
"2022-06-16T00:00:00.000Z",2.039182213472063,2.089640901309022,1.6579239158112975,1.677793648232906,93227330.91,554826328.86,0.06297885077291421,0.11270799422343003,44.12210846,9970,527
"2022-06-17T00:00:00.000Z",1.6786813796696878,1.7776518527472263,1.6686926438285639,1.7203193278027478,54516450.34,568889063.39,0.06381893579327204,0.11355047956071675,43.7968593,9929,528
"2022-06-18T00:00:00.000Z",1.7205783809294048,1.7511608172868407,1.4464734554784147,1.5701951444488844,83070253.64,519244788.24,0.06184055174368254,0.10884952425456856,43.18711803,9924,528
"2022-06-19T00:00:00.000Z",1.569796461271719,1.7923063628283973,1.50058197521113,1.777005263298788,83284771.03,587634425.51,0.06519135217293501,0.1153560015842029,43.48681362,9914,528
"2022-06-20T00:00:00.000Z",1.7768419793988843,1.9172189414687069,1.6990457764482991,1.8445330522411745,89468154.52,609965059.12,0.06729762163626606,0.11877853456300587,43.34193305,9926,529
"2022-06-21T00:00:00.000Z",1.8442898106601882,2.028157973114614,1.8176302789268632,1.8444487555904838,99669929.49,609937183.22,0.06676048753031749,0.11763260778269512,43.24661436,9935,530
"2022-06-22T00:00:00.000Z",1.845721637709601,1.8656625730200245,1.7494570726014347,1.7688596054136307,71565100.63,584940753.69,0.066237576237607,0.11655480417601505,43.17044526,9947,532
"2022-06-23T00:00:00.000Z",1.7689271236319446,2.184529761887973,1.7670811183600275,2.174261604002875,160366467.87,719002354.67,0.07734566186457842,0.13633271290478127,43.2669825,9941,535
"2022-06-24T00:00:00.000Z",2.173164225376706,2.318845473959965,2.133273962142039,2.29269501454442,185730618.98,758166869.6,0.07936940660860559,0.1377981553670506,42.40169152,9946,523
"2022-06-25T00:00:00.000Z",2.2927392657572794,2.4479716299278915,2.2555301266397616,2.4290768620249037,173788494.17,803266718.34,0.0832328062447697,0.14474897876973902,42.49851919,9941,523
"2022-06-26T00:00:00.000Z",2.427145980202946,2.427657773200492,2.152572116204544,2.1538963155087916,140334898.94,712267796.9,0.07563511982426223,0.13176753801982874,42.59958032,9935,523
"2022-06-27T00:00:00.000Z",2.154674757337808,2.2361262352079714,2.048107103644551,2.0559062464358715,152655414.07,679863650.92,0.07277685389640268,0.1262264517388708,42.3442132,9958,513
"2022-06-28T00:00:00.000Z",2.0553680744065805,2.1571612037038093,1.9586942548914037,1.9678462326550974,201054993.03,650743255.69,0.07161727681894431,0.12473855125550118,42.58609219,9968,507
"2022-06-29T00:00:00.000Z",1.9680884562957701,2.001292166735237,1.8804639782634056,1.9364763128237799,159934991.12,640369597.71,0.07140942735944736,0.12479948263429153,42.78067036,9967,511
"2022-06-30T00:00:00.000Z",1.9369392826968124,1.941798199802089,1.737700346772208,1.8651328365045639,148578814.87,616777161.84,0.06976911578574597,0.12185447490244672,42.74390346,9969,514
"2022-07-01T00:00:00.000Z",1.8686837019070146,1.9234612885421294,1.7791940678536224,1.801746646272959,159718331.7,595816105.48,0.06863092277184173,0.11907184287418503,42.36175311,9980,514
"2022-07-02T00:00:00.000Z",1.803832567280428,1.842792967113963,1.7552022149968924,1.820867075620146,85839885.73,602139003.19,0.06915616922824812,0.11959360970079126,42.17402635,9977,514
"2022-07-03T00:00:00.000Z",1.821682005890484,1.953919532948106,1.7806159959684913,1.9499542549205444,108991300.44,644826592.26,0.07380758415612038,0.12759139419262017,42.15316431,9969,514
"2022-07-04T00:00:00.000Z",1.9504033553434796,2.168396408370594,1.941889164849559,2.162417510591597,237364010.94,715085654.38,0.07846572391048387,0.13613628881717008,42.3623748,9974,509
"2022-07-05T00:00:00.000Z",2.161692039801692,2.205158520815108,2.003361694727814,2.1000443106855267,216697761.73,694459581.82,0.07672242834865846,0.13361011345879878,42.57737954,9971,504
"2022-07-06T00:00:00.000Z",2.0999897513355577,2.3052488727137663,2.0617813558927667,2.2942431241503165,229446646.03,758678810.96,0.0821687345484884,0.14284472431616876,42.47688534,9983,500
"2022-07-07T00:00:00.000Z",2.2938270595689882,2.441948543803355,2.2369254559581284,2.375170758774342,207221137.25,785440613.56,0.08195558841426533,0.14402144618082732,43.09487192,9921,503
"2022-07-08T00:00:00.000Z",2.3750416367144664,2.4414446389909403,2.195675196591408,2.248721743097388,144747389.15,743625433.71,0.07777953615387058,0.1373561847821311,43.37383768,9917,502
"2022-07-09T00:00:00.000Z",2.248312982769219,2.519850289298709,2.2428957282742403,2.4935359039037936,116819362.01,824582553.93,0.08616682594568913,0.1513589561707029,43.07120759,9914,502
"2022-07-10T00:00:00.000Z",2.492686009674595,2.492686009674595,2.2493431185518347,2.2745428879440306,103830656.07,752164178.04,0.08105919673074506,0.14199248184086746,42.91303618,9901,502
"2022-07-11T00:00:00.000Z",2.2723989512586704,2.2723989512586704,1.9946929593524192,2.0150646257393956,95468425.42,666357814.55,0.074949736811032,0.13122201844591788,42.88326174,9906,501
"2022-07-12T00:00:00.000Z",2.0149602057293046,2.099383435061724,1.9647333353661962,1.9647333353661962,102047610.12,649713857.72,0.07521856686884792,0.13130532088567382,42.71476102,9916,498
"2022-07-13T00:00:00.000Z",1.9647962066252578,2.099087248725415,1.8813748172241134,2.099087248725415,127583901.18,694143092.86,0.07706556408380293,0.13483345957519774,42.84388732,9915,498
"2022-07-14T00:00:00.000Z",2.0994542644711216,2.296638382216992,2.0630130241896527,2.2478627605182364,140264697.14,743341378.43,0.08038906003580075,0.1397538948492705,42.47812548,9921,497
"2022-07-15T00:00:00.000Z",2.247937106967972,2.3461497222357757,2.1773853385956135,2.17756490594013,138218946.28,720094717.18,0.07694040146047207,0.13382859948912396,42.50825178,9925,498
"2022-07-16T00:00:00.000Z",2.1771801088082827,2.321640490962546,2.110993049293572,2.2621545218353583,108068160.97,748067493.27,0.07739213698797882,0.13312968137953443,41.86710568,9917,498
"2022-07-17T00:00:00.000Z",2.2625071447660905,2.30933540081251,2.1562658569349065,2.156363226804073,95627341.68,713083575.01,0.0747838276812151,0.12809264591733202,41.61739174,9906,498
"2022-07-18T00:00:00.000Z",2.1568328066857436,2.6565511518247735,2.1568328066857436,2.6565511518247735,234985429.59,878489750.24,0.084633577795155,0.14431039202301976,41.3530955,9922,498
"2022-07-19T00:00:00.000Z",2.6571650518588967,2.899902720342609,2.553035770554056,2.809395725079292,299090511.55,929033625.85,0.08794763933494468,0.15239506316017803,42.28970577,9932,498
"2022-07-20T00:00:00.000Z",2.809887963644854,2.8369568375975187,2.5934680756919533,2.6347733170548464,210814968.79,871288080.28,0.0838802616975542,0.14643064015259966,42.71672813,9942,498
"2022-07-21T00:00:00.000Z",2.6347891983250946,3.029745936144498,2.5707252809116787,2.979431871934965,273048617.32,985262549.61,0.09371927423095944,0.16181974790470255,42.08415509,9943,500
"2022-07-22T00:00:00.000Z",2.9791942437383065,3.0362779423236024,2.663121660388202,2.6676200503872556,198252476.9,882150102.84,0.08549977661447603,0.14752474871422652,42.04377411,9941,499
"2022-07-23T00:00:00.000Z",2.664713439707844,2.751342846278488,2.503694194018553,2.6234020039120036,144012245.28,867527722.78,0.08426850834105079,0.14450177663492264,41.6834102,9937,499
"2022-07-24T00:00:00.000Z",2.6234217194607172,2.734476319129323,2.559626642210415,2.631298407547367,123484926.37,870138969.19,0.0836465223734662,0.14302380597266579,41.51566461,9933,499
"2022-07-25T00:00:00.000Z",2.631678815869817,2.639206728867297,2.3580873674940395,2.3580873674940395,127208567.94,779791340.02,0.0796908078862366,0.1366980838549169,41.70305418,9940,500
"2022-07-26T00:00:00.000Z",2.3579078745616595,2.3671978750428577,2.2219192212499825,2.3204118160450102,101971547.66,767332484.95,0.07861932032824347,0.13457303759246148,41.57869828,9949,500
"2022-07-27T00:00:00.000Z",2.321908621693743,2.734983418186685,2.2686916371140753,2.73380570672024,177686893.93,904036909.23,0.08571684571261184,0.1466276806415904,41.54115694,9941,500
"2022-07-28T00:00:00.000Z",2.7333821613163893,2.947802869738672,2.691241599122451,2.8558044878798983,230216876.98,944380449.65,0.0862394160582445,0.14767716809635348,41.60274254,9930,500
"2022-07-29T00:00:00.000Z",2.855412264104299,2.921051044719049,2.6654824073827315,2.698421071608581,194977808.98,892335632.84,0.0812224040957013,0.13858951058615676,41.39354144,9916,500
"2022-07-30T00:00:00.000Z",2.6983871369298127,2.8505357136573677,2.620530592502469,2.638369777846665,144288490.35,872477386.92,0.07984784321273398,0.13617697509326515,41.36465202,9909,500
"2022-07-31T00:00:00.000Z",2.6385831627083527,2.7816016642609123,2.5865215610495174,2.59941371246652,126362078.1,859595081.19,0.07941088801395707,0.13504484821757415,41.19665499,9902,500
"2022-08-01T00:00:00.000Z",2.599245523973294,2.6439065976840954,2.5159653268288538,2.570712708499667,98485694.72,850104001.83,0.0789727255975115,0.13472748476632035,41.38335935,9913,499
"2022-08-02T00:00:00.000Z",2.57085257607025,2.682587349085704,2.448768951794515,2.5991660570693917,131777068.15,859513184.5,0.08071626104411095,0.13736846432935446,41.24105453,9647,499
"2022-08-03T00:00:00.000Z",2.599572132683301,2.787814257214777,2.5347117638114574,2.672478258570147,138054243.29,883756654.29,0.08309064111955511,0.14095993646132887,41.05371838,9725,499
"2022-08-04T00:00:00.000Z",2.673338634955649,2.78782832448538,2.553307049370823,2.584848329583457,122667790.94,854778482.96,0.08045492249532556,0.13569240101427796,40.70786434,9756,499
"2022-08-05T00:00:00.000Z",2.5845908459131497,2.7789511710226398,2.5780538652525617,2.747946390425349,119778840.14,908713064.51,0.0824732734664186,0.1383820124421749,40.40173863,9795,500
"2022-08-06T00:00:00.000Z",2.747417955937279,2.79626909394251,2.673883913768883,2.6774957947842823,72610869.98,885415893.61,0.08136828529750045,0.13637581764427925,40.33525393,9809,500
"2022-08-07T00:00:00.000Z",2.677967562518019,2.840235703354183,2.6349058208030742,2.7818585990045888,96508363.03,919927427.02,0.08382975988759912,0.1405916057680035,40.37356681,9828,500
"2022-08-08T00:00:00.000Z",2.781850223272427,3.0312157204275545,2.772477756907079,2.883535454746511,186682198.17,953550749.32,0.08478160777833106,0.14241739560509403,40.46962633,9871,499
"2022-08-09T00:00:00.000Z",2.8838008798290193,2.891248794565246,2.6710191085987556,2.693798842509254,135198752.13,890807116.86,0.0813507427150102,0.13658524066895147,40.43958021,9918,502
"2022-08-10T00:00:00.000Z",2.6938152792667918,2.9423730075691803,2.62255559194555,2.9321824497241145,191676718.73,969637729.78,0.08503593983136766,0.14208651527279062,40.15199847,9913,507
"2022-08-11T00:00:00.000Z",2.9327628686766802,3.1362627357828377,2.838094472032741,2.857125246971609,247971004.24,944817208.92,0.08268190382813254,0.1379953069759656,40.08353933,9946,507
"2022-08-12T00:00:00.000Z",2.8568937373804246,2.9700217410115624,2.812596463868582,2.9687694197745036,141155166.51,981736603.98,0.08412092706109713,0.14015175287917217,39.97868358,9975,507
"2022-08-13T00:00:00.000Z",2.9683638474394534,3.004157248032822,2.8613182533738746,2.911998654009049,102336591.02,962963189.51,0.08223310486586409,0.13679202470460977,39.88457657,9981,508
"2022-08-14T00:00:00.000Z",2.9126591198487013,3.0131605700872894,2.7966232584044324,2.8039744952607153,119216725.28,927240889.87,0.07978540289807154,0.13300375487305957,40.01266883,9983,508
"2022-08-15T00:00:00.000Z",2.804695178440606,2.9499755356379844,2.657187302093047,2.7068092207413086,124800327.77,895109493.61,0.07785818448628931,0.1300633981703418,40.13828211,9995,508
"2022-08-16T00:00:00.000Z",2.7051154107641513,2.739095780563217,2.603898516307043,2.638605696064565,100577833.1,872555402.26,0.0764539573922662,0.1274603002670275,40.01743505,9838,508
"2022-08-17T00:00:00.000Z",2.637939568071126,2.7923516359909644,2.475022939707567,2.483824141393298,135730600.03,821370990.02,0.07369865911946114,0.12292891808598393,40.04774445,9637,509
"2022-08-18T00:00:00.000Z",2.4840583509780196,2.5747889174725787,2.4033319112448024,2.4033319112448024,93375939.4,794753170.48,0.07195622630114328,0.12031823101287852,40.19507626,9646,510
"2022-08-19T00:00:00.000Z",2.4033914283444537,2.4033914283444537,2.087710464223243,2.0891520049899333,154881286.26,690857626.37,0.0686725895437373,0.11386155676099102,39.68764217,9661,512
"2022-08-20T00:00:00.000Z",2.088540923766103,2.194607552739782,2.0316253409613814,2.092091443887029,106011526.55,691829663.72,0.0686426400560129,0.11471651316216241,40.16324401,9669,512
"2022-08-21T00:00:00.000Z",2.0915018855192207,2.197221627408572,2.0889639275539573,2.1708315816787733,81184349.51,717868087.23,0.0697710683132654,0.11634635525850906,40.03158229,9664,512
"2022-08-22T00:00:00.000Z",2.170732126232428,2.1716267817361565,2.0393065360475298,2.1273092471701363,81913792.33,703475770.81,0.06864121837100924,0.11429365169742817,39.94310502,9663,518
"2022-08-23T00:00:00.000Z",2.127572416375934,2.191073086602196,2.0583393207115424,2.1704737622003223,91008633.15,717749760.6,0.06928266506513758,0.11499535207867358,39.75176926,9643,517
"2022-08-24T00:00:00.000Z",2.170596786898574,2.248664993705191,2.0986054369468317,2.1850105669313615,88351716.56,722556908.38,0.07010093038316803,0.1162741440625325,39.71064595,9639,520
"2022-08-25T00:00:00.000Z",2.1853626700096047,2.2785851483899453,2.161847172192878,2.1880099199751872,81692224.07,723548758.62,0.06935921540736517,0.11485469759547051,39.61133775,9637,522
"2022-08-26T00:00:00.000Z",2.187672504814436,2.199442223469146,1.9339973922084714,1.9486279566709286,132219287.46,644388001.26,0.06617997727430466,0.1099580939810219,39.8134554,9638,523
"2022-08-27T00:00:00.000Z",1.9484646841732698,1.974953401017412,1.9124024497831986,1.9491429919710084,68111953.4,644558317.28,0.06659964870737635,0.11030561374807638,39.62261172,9630,523
