"date","open","high","low","close","volume","market_cap","dominance","alt_dominance","btc_dominance","active_cryptocurrencies","active_exchanges"
"2022-04-11T00:00:00.000Z",0.04549766588126198,0.04560029464708636,0.040773462974473235,0.04126788328861804,425618.77,222120302.06,0.012156104689418853,0.020646115287119036,41.12158864,9926,505
"2022-04-12T00:00:00.000Z",0.04127751205024614,0.04320183080451281,0.04004447079440907,0.04275817777776326,589776.84,230141664.82,0.012341094935643887,0.0208829655301433,40.90353251,9931,507
"2022-04-13T00:00:00.000Z",0.04276003740649018,0.045004405868946155,0.042447664642580304,0.044774233961506774,481960.11,240992887.92,0.012616088682438877,0.021371293246142113,40.96712568,9921,508
"2022-04-14T00:00:00.000Z",0.044773502196225126,0.04648622555131075,0.044187056320182355,0.04489797161959801,507269.9,241658893.63,0.012988679982727387,0.02194400582532742,40.80989549,9955,508
"2022-04-15T00:00:00.000Z",0.0449115161774459,0.0459244610623536,0.044167678144825195,0.045530045678100727,451723.77,245060969.77,0.013006916826241213,0.022016890476044586,40.92300709,9971,508
"2022-04-16T00:00:00.000Z",0.04553088571341222,0.04605311726490055,0.04356660069827973,0.044777426482863314,401793.92,241010071.35,0.012785287708560203,0.021586093698733006,40.77072078,9969,507
"2022-04-17T00:00:00.000Z",0.04477680980331035,0.0453034163181434,0.04302911959304572,0.043948696016325124,501752.57,236549511.54,0.01281256327875123,0.021682125347281356,40.90725391,9966,509
"2022-04-18T00:00:00.000Z",0.04394858117500231,0.04466505325064248,0.04199565017532958,0.04409180446793171,352365.02,237319778.64,0.012541353067179286,0.021266188496451694,41.02679439,9979,509
"2022-04-19T00:00:00.000Z",0.04403632016743657,0.04507377070253223,0.04305418581468207,0.0450329147674625,189349.1,242385211.79,0.012585699340087854,0.021324335022773745,40.9796398,9987,509
"2022-04-20T00:00:00.000Z",0.045039077358712244,0.046223935334674046,0.04401152176338068,0.044447343773166205,256355.29,239233433.8,0.012498397267539181,0.021221587144044284,41.10526615,10018,509
"2022-04-21T00:00:00.000Z",0.044447776253440006,0.04842377838180808,0.043643473363974596,0.04375108477106789,680835.45,235485888.55,0.012593064931104028,0.021423060434615865,41.21724592,10032,510
"2022-04-22T00:00:00.000Z",0.0437519238480324,0.04498278368386341,0.04367863142402301,0.04415456584345133,179445.66,237657585.54,0.012839408044268164,0.021700149281263632,40.83262803,10046,511
"2022-04-23T00:00:00.000Z",0.044127650816645665,0.04489870715655149,0.044051900522497786,0.04475073200671665,216045.15,240866390.97,0.0131127434171153,0.02218082216283273,40.8825186,10025,511
"2022-04-24T00:00:00.000Z",0.044735455284489266,0.04481946702512508,0.04323373427400953,0.044119286341759364,308298.61,237467697.11,0.012988217319878368,0.0220378413439864,41.06402203,10024,511
"2022-04-25T00:00:00.000Z",0.04411951040888919,0.044455700136280966,0.04129349892136271,0.04337862674726574,292243.18,233481170.06,0.012507419585729889,0.021279178678728493,41.22226344,10043,510
"2022-04-26T00:00:00.000Z",0.04337695308259673,0.04358179161025316,0.04063665716635922,0.04072926897795119,179990.46,219221263.78,0.01246805106102903,0.021219268098636154,41.24184207,10048,511
"2022-04-27T00:00:00.000Z",0.04072863561577355,0.04155471259765558,0.040473613754890246,0.04137035422786206,189007.72,222671841.76,0.012367751917264965,0.02112859412163593,41.46438781,10075,513
"2022-04-28T00:00:00.000Z",0.04136995798440273,0.04175327771188038,0.04076781340440788,0.041290465821978456,128397.06,222241850.32,0.012225324499225842,0.020941867194518227,41.62256696,10077,515
"2022-04-29T00:00:00.000Z",0.0412854855617148,0.04166259985814771,0.03930447434727783,0.03948336633639656,249340.8,212515315.99,0.01210684025416374,0.02081890295604611,41.84688655,10095,516
"2022-04-30T00:00:00.000Z",0.03948154987661377,0.039970256182064026,0.036947420630806124,0.037216390414654764,332360.23,200313542.2,0.01182945572001751,0.020528896625571637,42.37656346,10095,518
"2022-05-01T00:00:00.000Z",0.03721619023931498,0.038577515391132175,0.03657691310353441,0.03833665460793206,216006.78,206343253.47,0.011881413126399341,0.0205383434979454,42.1500905,10091,521
"2022-05-02T00:00:00.000Z",0.03833492389122257,0.040224181617229064,0.03827472081316212,0.039320850925173546,313313.93,211640592.85,0.012185605522910788,0.021087111672611278,42.21301754,10095,521
"2022-05-03T00:00:00.000Z",0.039313244290908336,0.039937772539738924,0.03851962813135706,0.03851962813135706,156864.46,207328090.37,0.012143943733501306,0.020965684003099984,42.07704489,10092,522
"2022-05-04T00:00:00.000Z",0.038526262224480176,0.041572835796196056,0.03829331831628806,0.04153368769774397,379206.41,223550968.02,0.012395488493039872,0.021330791160864605,41.88922296,10103,522
"2022-05-05T00:00:00.000Z",0.041580459791974035,0.041686741695305604,0.03728137230344878,0.03803304381942145,218129.72,204709098.42,0.01220632414489406,0.020867295319008914,41.50500121,10130,522
"2022-05-06T00:00:00.000Z",0.038029562542984424,0.03806556762561153,0.0366051349667353,0.037243544796035,105268.39,200459697.97,0.012106882985573653,0.020670614726147927,41.42949716,10134,523
"2022-05-07T00:00:00.000Z",0.03726957643930291,0.03737624319787235,0.03571572968147089,0.036240751304712084,118451.51,195062261.14,0.012036410995472724,0.020644510406774497,41.69679611,10130,523
"2022-05-08T00:00:00.000Z",0.036246450080495936,0.03646394938223724,0.03408153521691805,0.03419039269903964,152963.51,184026408.65,0.01175688821721066,0.02006928843304296,41.4185099,10133,524
"2022-05-09T00:00:00.000Z",0.03424193139002483,0.035134129212807765,0.030453981422557876,0.030453981422557876,477769.36,163915544.33,0.0118725023634573,0.0203840405576759,41.75589315,10153,525
"2022-05-10T00:00:00.000Z",0.03047877951353668,0.03409395939861692,0.02848312624049268,0.03103985835876994,953692.49,167068969.02,0.011803217926896283,0.020251979408866406,41.71820103,10114,526
"2022-05-11T00:00:00.000Z",0.031050097383917112,0.0323229264586094,0.019894229053025715,0.024295231886769745,749468.1,130766683.81,0.010380895429077856,0.01844870417483633,43.73103211,10121,526
"2022-05-12T00:00:00.000Z",0.024367350985718652,0.025113204719432645,0.018473447835948918,0.02197547775832258,492305.68,118280836.54,0.009648214612814609,0.017536331770055796,44.9815689,10110,525
"2022-05-13T00:00:00.000Z",0.021974299662789586,0.026173128065851776,0.02111956095523294,0.023843463564291827,238332.84,128335085.47,0.01020072107302694,0.018300785672530923,44.26074784,10117,526
"2022-05-14T00:00:00.000Z",0.023843319782974947,0.028208026204939656,0.023843319782974947,0.027147898921480406,563045.67,146120882.11,0.011326651385107316,0.02038066409841974,44.42452253,10114,526
"2022-05-15T00:00:00.000Z",0.027147778037537325,0.029412765877803858,0.02602077911085621,0.029233977727084342,110867.58,157348995.05,0.011736091942444645,0.021130319243638743,44.45852045,10110,525
"2022-05-16T00:00:00.000Z",0.02923397983051955,0.031947110102596925,0.028228164261614185,0.028714729355691252,647383.79,154554192.02,0.012103429174814948,0.02182022624082276,44.5311472,10102,525
"2022-05-17T00:00:00.000Z",0.028714479084267257,0.02927113698066258,0.027332325860546226,0.028831796943633047,173406.9,155184296.74,0.011840494056194311,0.021221923530833502,44.2063108,10104,525
"2022-05-18T00:00:00.000Z",0.02883152548779071,0.029264231526961237,0.02603389072043981,0.02607995017286185,74892.63,140372753.55,0.011449276759890503,0.020670315996543457,44.61005453,10091,527
"2022-05-19T00:00:00.000Z",0.026057323930896926,0.027073419331502185,0.024787246903244627,0.026789791531665653,114966.62,144193404.49,0.011226112542236547,0.020390467818867847,44.94431103,10087,527
"2022-05-20T00:00:00.000Z",0.02678928184357383,0.027941401942674585,0.025610562330252305,0.026061151828587235,193834.05,140271573.32,0.011241982907149626,0.020281476150923617,44.57019389,10073,527
"2022-05-21T00:00:00.000Z",0.026060720670616197,0.02723948849382456,0.02592288729281893,0.026769157370096264,108157.4,144082343.15,0.011439927304797887,0.020615561110143912,44.50829039,10054,527
"2022-05-22T00:00:00.000Z",0.026769122445584742,0.02896926067999557,0.026605932909936656,0.028850559916116694,224491.58,155285286.59,0.011995789703078808,0.02165565460529089,44.60666315,10046,527
"2022-05-23T00:00:00.000Z",0.028850508494232572,0.030910192025570438,0.027013677297491236,0.02744695592255781,358055.33,147730526.85,0.011803296523950678,0.021185650242368206,44.28636181,10051,526
"2022-05-24T00:00:00.000Z",0.027447066511612384,0.028467543385042083,0.02722566648061501,0.027841266508031894,119280.94,149852864.6,0.01180831825070802,0.021280685666610757,44.51157056,10062,526
"2022-05-25T00:00:00.000Z",0.027840676340374647,0.02836342883229958,0.026903072171754024,0.02803660168612657,163996.34,150904236.88,0.011981013707032901,0.02167043835803191,44.71263798,10047,526
"2022-05-26T00:00:00.000Z",0.028036469037312977,0.02847831830746665,0.025571742409693714,0.02675166979513575,172926.32,143988218.01,0.011841959596327717,0.02186540440074437,45.84157064,10051,526
"2022-05-27T00:00:00.000Z",0.026752243602672112,0.027724796786897068,0.025295829711880016,0.025552741676940875,158841.49,137535105.94,0.01160673734119682,0.021502689320977368,46.02192699,10053,526
"2022-05-28T00:00:00.000Z",0.02572554981862693,0.026923812031293987,0.0248252976647848,0.026507712792719306,146060.33,142675143.56,0.011800996805153636,0.021746423638333397,45.73362038,10053,526
"2022-05-29T00:00:00.000Z",0.026507630650076608,0.02697628110466698,0.025843592207112038,0.026590082043767685,93599.6,143118487.91,0.011689768017459027,0.021576879549681155,45.82271273,10046,526
"2022-05-30T00:00:00.000Z",0.026584525597520843,0.029434278034281693,0.026573912310605637,0.029277695764417726,336828.43,157584303.06,0.011994403657275502,0.02221606633776362,46.01022758,10056,526
"2022-05-31T00:00:00.000Z",0.029279168449282245,0.029830635368115626,0.02786102998443933,0.02867198018794424,135613.38,154324098.85,0.011788598724960898,0.021942979859975578,46.27621772,10058,525
"2022-06-01T00:00:00.000Z",0.02866986738683315,0.030491463862191398,0.027110724437134925,0.027702708368515776,372762.01,149107089.11,0.012082224912653776,0.0223783665582909,46.00935291,10071,525
"2022-06-02T00:00:00.000Z",0.027699829527823436,0.029245202844704457,0.027440685590054813,0.029233588435627282,93658.42,157346899.73,0.012514514252561941,0.023251789606719885,46.17827503,10074,525
"2022-06-03T00:00:00.000Z",0.029234830979483782,0.029853847419862297,0.02758564099974095,0.0281964872002968,190922.56,151764804.86,0.012397625182444168,0.023063178258470658,46.24494056,10069,525
"2022-06-04T00:00:00.000Z",0.02819705650016331,0.02867305418282244,0.02791026241901455,0.02823237555231544,88940.31,151957970.36,0.012323593834213702,0.02286870600086273,46.11153848,10050,525
"2022-06-05T00:00:00.000Z",0.02823631491901088,0.02885746134386675,0.02794039832086998,0.028718921237127767,205318.19,154576754.41,0.012525570810922764,0.02327759323259294,46.19043865,10038,525
"2022-06-06T00:00:00.000Z",0.028723600224573806,0.029914102492471086,0.028631919721763165,0.029713563158105586,238692.14,159930316.22,0.012526622373844573,0.02356124042784443,46.83377383,10046,525
"2022-06-07T00:00:00.000Z",0.029713400401152737,0.02977649948412384,0.02761059828642404,0.028968336521028034,191674.17,155919207.52,0.012358040688630778,0.023346004491100428,47.06571442,10046,527
"2022-06-08T00:00:00.000Z",0.028971117883382632,0.029184973854919968,0.02755314941186727,0.027555898689326844,39861.25,148316900.52,0.011972338010972283,0.02237503254271935,46.49242191,10046,527
"2022-06-09T00:00:00.000Z",0.02755690199811548,0.028154250063484404,0.027430722712062962,0.02759037243190034,75752.9,148502452.04,0.01200195696206182,0.022388246694536457,46.39170666,10021,528
"2022-06-10T00:00:00.000Z",0.027593398978529696,0.02820490485840479,0.02596751709492492,0.025968016042012123,86284.96,139770279.15,0.011772938821704177,0.02208924928064665,46.7028568,10017,526
"2022-06-11T00:00:00.000Z",0.025968046650200527,0.02655738714099977,0.024216317864343435,0.02479810337744252,40700.29,133473339.89,0.011716257688318575,0.022305215837898112,47.47301361,10011,526
"2022-06-12T00:00:00.000Z",0.024797842521446636,0.025662793448368092,0.022377443493407666,0.023330432219650737,35849.67,125573744.98,0.011612861416501587,0.0219795852474963,47.16523863,10000,526
"2022-06-13T00:00:00.000Z",0.023324468666111528,0.023324468666111528,0.017970792403822614,0.018507876877906598,169513.8,99616817.61,0.010542387419413485,0.019299918322467868,45.37599982,10004,527
"2022-06-14T00:00:00.000Z",0.018506079191584444,0.019261474606275107,0.01677015996504569,0.01854252658642308,172527.69,99803316.24,0.010578214182396023,0.01918753514257268,44.86934302,10006,527
"2022-06-15T00:00:00.000Z",0.018542739813343583,0.019963020994460064,0.016969944561952936,0.01992885651943172,136020.1,107265100.05,0.011071267826661749,0.01992312594164717,44.43006655,9978,527
"2022-06-16T00:00:00.000Z",0.019929018695715936,0.020734572801831587,0.019082005213018352,0.019440113940496825,214657.35,104634491.44,0.011877158093127067,0.021255558799854357,44.12210846,9970,527
"2022-06-17T00:00:00.000Z",0.01943967582218591,0.020167984092556553,0.01908293099729065,0.019672030829496284,88604.55,105882761.17,0.011878106948401865,0.02113424054317596,43.7968593,9929,528
"2022-06-18T00:00:00.000Z",0.01967208372303312,0.024421995620624075,0.019364098474330956,0.020652199386226634,739663.17,111158421.52,0.013238646344537522,0.023302191130993636,43.18711803,9924,528
"2022-06-19T00:00:00.000Z",0.020652091296813953,0.021092862387256626,0.01890080807081733,0.020978013301140633,139161.3,112912082.71,0.012526310626098457,0.022165288190299795,43.48681362,9914,528
"2022-06-20T00:00:00.000Z",0.020978003850141015,0.021612888630989126,0.019876950033399884,0.02121393492583604,222412.76,114181907.53,0.012597722928174042,0.022234650079118526,43.34193305,9926,529
"2022-06-21T00:00:00.000Z",0.021213941186083694,0.022279687251462166,0.020772540965863392,0.02188208787077231,75605.39,117778174.71,0.01289137403061785,0.022714722453682466,43.24661436,9935,530
"2022-06-22T00:00:00.000Z",0.02199857801626036,0.022229690882599313,0.021072662332651947,0.02139200549527558,100918.35,115140354.77,0.01303827435341401,0.022942770559779644,43.17044526,9947,532
"2022-06-23T00:00:00.000Z",0.02139126389179941,0.022095103408039315,0.020701888012703066,0.021828624009513027,162150.18,117490410.76,0.012638864843696113,0.02227779413401167,43.2669825,9941,535
"2022-06-24T00:00:00.000Z",0.02182862964616893,0.02265078389304346,0.021072870663553515,0.022487824588867382,95950.28,121038492.71,0.012671027617259436,0.021998957871432422,42.40169152,9946,523
"2022-06-25T00:00:00.000Z",0.02248776435678032,0.022555438558100823,0.021629942249568785,0.022512201032768867,107300.76,121169696.51,0.01255534885498089,0.02183482699732353,42.49851919,9941,523
"2022-06-26T00:00:00.000Z",0.022511946159756865,0.02261389565361898,0.021308891025344463,0.021328816054124886,80721.19,114800243.85,0.012190541587363563,0.021237722050649242,42.59958032,9935,523
"2022-06-27T00:00:00.000Z",0.02132882371023482,0.022534759686910495,0.021232764933660244,0.022159097836128346,165362.45,119269153.46,0.012767315540344184,0.022144031413919768,42.3442132,9958,513
"2022-06-28T00:00:00.000Z",0.022159086336241415,0.022301132017534683,0.020201705312375907,0.021245120870294062,227967.95,114349762.8,0.012584715315942484,0.021919280182101767,42.58609219,9968,507
"2022-06-29T00:00:00.000Z",0.02124513324700964,0.02140559301352206,0.02025987959195039,0.020508868624983276,77501.78,110386957.87,0.01230956228658737,0.021512943901481233,42.78067036,9967,511
"2022-06-30T00:00:00.000Z",0.020508915768580546,0.020544365344630996,0.018601080855765683,0.019746197266334833,128637.67,106281954.68,0.012022491202305455,0.020997748588000863,42.74390346,9969,514
"2022-07-01T00:00:00.000Z",0.01974646002190501,0.02146029386358513,0.01974646002190501,0.020450360578441157,162672.5,110072044.1,0.01267898918556413,0.021997527457497563,42.36175311,9980,514
"2022-07-02T00:00:00.000Z",0.02045024215477271,0.02074275682513748,0.020069308673477455,0.020252244167455934,121345.35,109005702.1,0.012519396254576976,0.021650126171937407,42.17402635,9977,514
"2022-07-03T00:00:00.000Z",0.02024836721870958,0.021289037249143387,0.02024836721870958,0.020785731627739567,105748.67,111877145.61,0.01280558515866411,0.02213705383433542,42.15316431,9969,514
"2022-07-04T00:00:00.000Z",0.02078570087102517,0.02137670757177446,0.02022196295086983,0.021196713736371196,34150.02,114089216.18,0.012518909983874749,0.02172003086577293,42.3623748,9974,509
"2022-07-05T00:00:00.000Z",0.02119709484657002,0.02149946680779486,0.019697403352995625,0.02055647200400448,74146.14,110643178.35,0.012223624737063482,0.021287124549484997,42.57737954,9971,504
"2022-07-06T00:00:00.000Z",0.020556095593002914,0.021006333058497355,0.020165765719904204,0.020691183558296113,45026.86,111368249.98,0.012061742120037657,0.020968513600422678,42.47688534,9983,500
"2022-07-07T00:00:00.000Z",0.02069117683790775,0.021249468782237036,0.020256749230934408,0.02122442984177989,47751.4,114238395.38,0.011920029027317657,0.020947196551796228,43.09487192,9921,503
"2022-07-08T00:00:00.000Z",0.021224439074982508,0.021674939156112412,0.020701748082059303,0.02125512993036498,103460.07,114403635.57,0.011966053480119676,0.02113166951364481,43.37383768,9917,502
"2022-07-09T00:00:00.000Z",0.021253226588420927,0.022101023985065152,0.021218546251348943,0.021737285228378665,157240.05,116998788.8,0.012226082424782745,0.021476096555285422,43.07120759,9914,502
"2022-07-10T00:00:00.000Z",0.021736732114342714,0.022081962487595443,0.02126173348760534,0.021444177527943777,148579.81,115421165.58,0.012438703199108711,0.021789043185194527,42.91303618,9901,502
"2022-07-11T00:00:00.000Z",0.021443341239193454,0.02148190192349353,0.019975831176816696,0.020081131118296,125900.93,108084703.03,0.01215701214649626,0.02128449998639581,42.88326174,9906,501
"2022-07-12T00:00:00.000Z",0.020079964149268256,0.020625447471786663,0.01969471230961924,0.019785903394262217,122030.9,106495668.99,0.012329199237457523,0.021522471505745138,42.71476102,9916,498
"2022-07-13T00:00:00.000Z",0.019775124518852955,0.020370071504066094,0.018983844874984036,0.02036989224984335,91372.96,109638931.27,0.012172398127675363,0.02129675647473881,42.84388732,9915,498
"2022-07-14T00:00:00.000Z",0.020370084680538858,0.02101727171724898,0.01982055337939104,0.02075165139094251,76636.42,111693712.11,0.01207917760127459,0.02099927671255769,42.47812548,9921,497
"2022-07-15T00:00:00.000Z",0.02074224118192454,0.020961286846260984,0.02044219391536928,0.020615290181404844,40451.81,110959761.38,0.011855785611049476,0.02062171699201742,42.50825178,9925,498
"2022-07-16T00:00:00.000Z",0.02068223978862229,0.02130805256493497,0.020435292388323614,0.02119281548683296,50989.99,114068234.24,0.011801053367109285,0.020300130424750675,41.86710568,9917,498
"2022-07-17T00:00:00.000Z",0.021201572557730114,0.021751743233677037,0.021005755114401604,0.021060993675633143,87385.61,113358716.37,0.01188836625645028,0.02036285566866696,41.61739174,9906,498
"2022-07-18T00:00:00.000Z",0.02108282000993698,0.02215793968388977,0.02108282000993698,0.022085624894035986,104137.62,118873692.61,0.011452274666331884,0.019527500664733362,41.3530955,9922,498
"2022-07-19T00:00:00.000Z",0.022073724939579337,0.023170021044938385,0.02163827831088181,0.022764352714480914,142643.63,122526878.01,0.011599095421547323,0.020098832586462487,42.28970577,9932,498
"2022-07-20T00:00:00.000Z",0.022763802416129606,0.02352235479111649,0.02174265980732808,0.022088712486534802,198318.34,118890311.27,0.011445755598339491,0.01998097389512463,42.71672813,9942,498
"2022-07-21T00:00:00.000Z",0.02199363828235712,0.02267501665347663,0.021440592349842684,0.02231048108117688,213418.89,120083958.81,0.011422520292594508,0.01972261703210449,42.08415509,9943,500
"2022-07-22T00:00:00.000Z",0.022312245638617445,0.022693686657926402,0.021591695281189944,0.021931190184928593,99343.88,118042463.06,0.011440914862629771,0.01974061403435937,42.04377411,9941,499
"2022-07-23T00:00:00.000Z",0.021922913228899544,0.022234985419459268,0.021206744728606244,0.021781594116443093,69122.67,117237277.01,0.011388005473693235,0.01952790022836159,41.6834102,9937,499
"2022-07-24T00:00:00.000Z",0.021777451434351308,0.022097320066236822,0.021420444281301326,0.02152357513665188,55461.41,115848515.36,0.011136526204559793,0.019041895800269656,41.51566461,9933,499
"2022-07-25T00:00:00.000Z",0.021522802854858566,0.021522802854858566,0.020299583489570013,0.020307400753260468,74096.25,109302576.97,0.011170181323844217,0.019160834527631912,41.70305418,9940,500
"2022-07-26T00:00:00.000Z",0.020293410468710835,0.020568473865652172,0.019471423511550498,0.020311181267219355,87600.67,109322925.21,0.011201003795461158,0.019172807632354863,41.57869828,9949,500
"2022-07-27T00:00:00.000Z",0.020307831330186262,0.021345856251674893,0.02000804536784177,0.021342442093972507,100277.06,114873584.66,0.010891813411846835,0.01863159248666905,41.54115694,9941,500
"2022-07-28T00:00:00.000Z",0.02133374045607199,0.021990673353530797,0.021001385518530202,0.021814534916284982,95986.13,117414577.61,0.010722124344658525,0.01836066420170022,41.60274254,9930,500
"2022-07-29T00:00:00.000Z",0.021815694776232564,0.022283058964701702,0.02131696556216599,0.02213072461157098,121782.22,137714581.51,0.012535092153247263,0.021388584910931673,41.39354144,9916,500
"2022-07-30T00:00:00.000Z",0.02212460616283125,0.022609390627961207,0.0216928286207514,0.022152179163504974,65126.29,137848088.42,0.012615653673491144,0.021515440955658587,41.36465202,9909,500
"2022-07-31T00:00:00.000Z",0.02217330760394213,0.0233556615249734,0.021793149479791676,0.022473763611268734,209865.57,139849236.97,0.012919515640419661,0.02197071550690129,41.19665499,9902,500
"2022-08-01T00:00:00.000Z",0.022472719558210272,0.02430171051520512,0.022464797040252067,0.02388430731207876,302880.02,148626736.98,0.013807085357448134,0.023554890224296552,41.38335935,9913,499
"2022-08-02T00:00:00.000Z",0.023885877335532626,0.034280888246326344,0.023885877335532626,0.02474556641907931,8379701.27,153986161.02,0.014460728926806617,0.024610259445403654,41.24105453,9647,499
"2022-08-03T00:00:00.000Z",0.024799699665397683,0.024799699665397683,0.023052495897235906,0.023623656734027478,716837.08,147004766.35,0.01382136159808049,0.023447385005384926,41.05371838,9725,499
"2022-08-04T00:00:00.000Z",0.023618683727087086,0.023703416408306296,0.022967614289434623,0.023246877326382906,207924.93,144660151.83,0.013615950255721768,0.022964175776779894,40.70786434,9756,499
"2022-08-05T00:00:00.000Z",0.023245249623552074,0.02353127827051054,0.023078456562538652,0.023466932213382377,127972.38,146029504.49,0.013253392878711977,0.022237885088794648,40.40173863,9795,500
"2022-08-06T00:00:00.000Z",0.02346963823145451,0.02391189587237989,0.023415329743893612,0.023470802640670942,194790.4,146053589.3,0.013422088092899055,0.022495843822567113,40.33525393,9809,500
"2022-08-07T00:00:00.000Z",0.0234715860320074,0.02416697663615597,0.023352971846537007,0.023996983045119328,297914.5,149327893.03,0.013607727141886633,0.022821635327309273,40.37356681,9828,500
"2022-08-08T00:00:00.000Z",0.023997882723452504,0.024235219442537183,0.02365677906574958,0.02396205669606396,157525.51,149110554.12,0.01325763995678955,0.022270379201260848,40.46962633,9871,499
"2022-08-09T00:00:00.000Z",0.0239646607462465,0.024204201572207627,0.02283681357248237,0.02328627244928212,221333.77,144905298.92,0.013233115752414,0.022217969246764637,40.43958021,9918,502
"2022-08-10T00:00:00.000Z",0.02328560254266711,0.025247193067024488,0.022795120475092207,0.024531925540884444,1484608.82,152656721.31,0.013387791511698227,0.022369655076054828,40.15199847,9913,507
"2022-08-11T00:00:00.000Z",0.024651305564454173,0.025661954827287888,0.024426297498303454,0.024901338107124117,377304.66,154955493.62,0.013560311031775957,0.02263202946329351,40.08353933,9946,507
"2022-08-12T00:00:00.000Z",0.024903481003461687,0.025488576644339286,0.024637457413937178,0.025390921779513298,223787.87,158002064.02,0.013538539817142226,0.02255621939851935,39.97868358,9975,507
"2022-08-13T00:00:00.000Z",0.02546470434569427,0.02591804257879408,0.02546470434569427,0.025857890644830326,179222.34,160907907.5,0.013740875015095112,0.02285748686728849,39.88457657,9981,508
"2022-08-14T00:00:00.000Z",0.025895361802250983,0.026255925090488384,0.025400179241079315,0.025680964230159777,176253.05,159806933.74,0.013750753157724655,0.022922762007562235,40.01266883,9983,508
"2022-08-15T00:00:00.000Z",0.025659592604798838,0.02600237739620852,0.024854822149780454,0.025315916991026824,198902.47,157535325.89,0.013702697327881746,0.022890584854027864,40.13828211,9995,508
"2022-08-16T00:00:00.000Z",0.025311233102277394,0.0253120450896831,0.024616580811820703,0.02475101364373364,118984.89,154020057.89,0.013495352745484052,0.022498792368893808,40.01743505,9838,508
"2022-08-17T00:00:00.000Z",0.024751072537128372,0.02532972247265572,0.023870569306094474,0.02417612053778846,156739.83,150442625.84,0.013498674695765456,0.022515707826588047,40.04774445,9637,509
"2022-08-18T00:00:00.000Z",0.024180412556825896,0.02451175488182651,0.023645289958252037,0.02371294022735306,93238.25,147560357.69,0.01335998003582231,0.02233926439597033,40.19507626,9646,510
"2022-08-19T00:00:00.000Z",0.02371235371378726,0.02371235371378726,0.021264300270136788,0.02126936653299209,162924.63,132354541.59,0.013156298435347586,0.021813603229667033,39.68764217,9661,512
"2022-08-20T00:00:00.000Z",0.021312072628869447,0.02223706719034963,0.02109010719361177,0.021503603890077293,77626.3,133812148.61,0.013276706151581571,0.02218821179874848,40.16324401,9669,512
"2022-08-21T00:00:00.000Z",0.021557773645484613,0.02205450694429775,0.021231476666715265,0.02195616864522121,25570.62,136628358.52,0.013279189736113767,0.02214363867335675,40.03158229,9664,512
"2022-08-22T00:00:00.000Z",0.021952332570593328,0.021985650644395532,0.020706773575159623,0.021453363436924874,79630.17,133499513.44,0.013026133428742476,0.021689655172229844,39.94310502,9663,518
"2022-08-23T00:00:00.000Z",0.021446221207644292,0.021735084756140978,0.020879886594169582,0.021692308979739377,84586.94,134986418.45,0.0130299156212827,0.02162705105261293,39.75176926,9643,517
"2022-08-24T00:00:00.000Z",0.02169187113293197,0.02242949339458696,0.02116148154388143,0.022009178484833414,99091.12,136958226.97,0.013287395114319336,0.02203937216372699,39.71064595,9639,520
"2022-08-25T00:00:00.000Z",0.022009982410290067,0.02272820709086999,0.02180107362246089,0.022379343571410044,98038.78,139261682.05,0.013349592391976995,0.022106123724122982,39.61133775,9637,522
