"date","open","high","low","close","volume","market_cap","dominance","alt_dominance","btc_dominance","active_cryptocurrencies","active_exchanges"
"2022-05-06T00:00:00.000Z",1,1.0004582454030617,1,1,1048685.0786467239,19032637.00000009,41.428588290850634,70.73285404912174,41.42949716,10134,523
"2022-05-07T00:00:00.000Z",1,1.0002192003825912,0.9965194520827672,1,686607.173985126,19033587.00000007,41.69621705353318,71.51616766896439,41.69679611,10130,523
"2022-05-08T00:00:00.000Z",1,1.00002777479866,0.9987469290864811,1,1079384.499904617,19034531.000000093,41.418053126286594,70.70160395926204,41.4185099,10133,524
"2022-05-09T00:00:00.000Z",1,1.0003347583524276,1,1,2091150.6884817353,19035475.000000168,41.77195503136763,71.7187665637877,41.75589315,10153,525
"2022-05-10T00:00:00.000Z",1,1.003093359805783,0.9994285296420199,1,1927963.8068232008,19036431.0000002,41.72272168254773,71.58790980816951,41.71820103,10114,526
"2022-05-11T00:00:00.000Z",1,1.000790406549286,1,1,2432540.509758341,19037300.000000276,43.73074579873837,77.71734125420792,43.73103211,10121,526
"2022-05-12T00:00:00.000Z",1,1.000525975867775,1,1,2306174.1772529087,19038212.000000264,45.10983510873045,81.99040613260543,44.9815689,10110,525
"2022-05-13T00:00:00.000Z",1,1.0001694488155126,0.9995282757572677,1,1462998.0760633238,19039137.00000002,44.31490619273821,79.50394825284266,44.26074784,10117,526
"2022-05-14T00:00:00.000Z",1,1.0003448764474203,0.9995109853021404,1,949457.3482901499,19040050.00000023,44.42650010069163,79.93903448031548,44.42452253,10114,526
"2022-05-15T00:00:00.000Z",1,1.0000983478203345,0.9993290070920855,1,825276.4467124335,19040806.00000003,44.4590447953631,80.04656187088224,44.45852045,10110,525
"2022-05-16T00:00:00.000Z",1,1.0000073480012888,0.999739357350553,1,1092120.2349566198,19041787.00000019,44.53152748851834,80.28204161104982,44.5311472,10102,525
"2022-05-17T00:00:00.000Z",1,1.0011715052109917,0.9997616664376059,1,956471.7671118502,19042731.000000052,44.207311927431064,79.23353440955859,44.2063108,10104,525
"2022-05-18T00:00:00.000Z",1,1.0007119601911112,1,1,1089309.6337107494,19043568.0000001,44.60998683190423,80.5380587573395,44.61005453,10091,527
"2022-05-19T00:00:00.000Z",1,1.0008172217161844,1,1,1114108.15241297,19044331.000000242,44.94669489915958,81.6386021837615,44.94431103,10087,527
"2022-05-20T00:00:00.000Z",1,1.000592744624708,0.9993257318467942,1,1053034.358456709,19045131.000000186,44.57086631173202,80.40956560719368,44.57019389,10073,527
"2022-05-21T00:00:00.000Z",1,1,0.9957703107991233,1,586936.2535791303,19045987.000000227,44.50810406194506,80.20676309724888,44.50829039,10054,527
"2022-05-22T00:00:00.000Z",1,1.0002878309388485,0.9995313811212496,1,713353.4710673032,19046768.00000012,44.617202090612615,80.54615342921385,44.60666315,10046,527
"2022-05-23T00:00:00.000Z",1,1.0000304613808813,0.9985708975622625,1,1081946.190834025,19047750.00000017,44.2846759259769,79.48623957388689,44.28636181,10051,526
"2022-05-24T00:00:00.000Z",1,1.0001132731600095,0.9997851362668028,1,897520.8288136101,19048525.000000104,44.51340992919711,80.2210665854501,44.51157056,10062,526
"2022-05-25T00:00:00.000Z",1,1.0005994753929937,0.9985054679621892,1,931084.7433330435,19049400.00000034,44.71081153983416,80.86985868673267,44.71263798,10047,526
"2022-05-26T00:00:00.000Z",1,1.0000250205030807,0.9989711648384388,1,1256501.9664669156,19050250.000000115,45.85417022440644,84.66672827765247,45.84157064,10051,526
"2022-05-27T00:00:00.000Z",1,1.0001363187820256,0.9997829891001084,1,1277859.0549776785,19051150.00000026,46.02590593998585,85.26778258617786,46.02192699,10053,526
"2022-05-28T00:00:00.000Z",1,1,0.9990678873113457,1,663335.8706553087,19052093.000000328,45.73647315008806,84.28141599112372,45.73362038,10053,526
"2022-05-29T00:00:00.000Z",1,1.000372492118262,0.9997756365768595,1,614477.7711172549,19053031.00000001,45.82472953874109,84.58291628862071,45.82271273,10046,526
"2022-05-30T00:00:00.000Z",1,1.0021652462864332,0.9998782148460558,1,1238022.7446243681,19053962.000000246,46.012058974814366,85.2236579433045,46.01022758,10056,526
"2022-05-31T00:00:00.000Z",1,1.003075592577514,0.9992261634108088,1,1054915.817508689,19054856.00000028,46.27604024142854,86.13697375813035,46.27621772,10058,525
"2022-06-01T00:00:00.000Z",1,1.0001974065336232,0.9995970848342395,1,1380439.1859218124,19055712.000000022,46.01258750619148,85.22325622581262,46.00935291,10071,525
"2022-06-02T00:00:00.000Z",1,1.0004171685073353,0.9995909229016638,1,954576.9676804639,19056493.000000086,46.178033210234624,85.79812935501586,46.17827503,10074,525
"2022-06-03T00:00:00.000Z",1,1,0.999860409164359,1,881201.2721253941,19057387.000000194,46.2435797517716,86.02646937860156,46.24494056,10069,525
"2022-06-04T00:00:00.000Z",1,1.0001591990375516,0.9996924005786005,1,556042.5921899561,19058293.000000313,46.10983529445913,85.56532138942158,46.11153848,10050,525
"2022-06-05T00:00:00.000Z",1,1.000178796789931,0.9997225044293346,1,577265.5466023358,19059193.000000183,46.18764177439769,85.83538058477839,46.19043865,10038,525
"2022-06-06T00:00:00.000Z",1,1.0001182214551667,1,1,1018382.2929240726,19060081.000000082,46.83297564899418,88.0878313631702,46.83377383,10046,525
"2022-06-07T00:00:00.000Z",1,1.0008632602084158,1,1,1308629.356316369,19061106.000000298,47.06873505809232,88.91918450046711,47.06571442,10046,527
"2022-06-08T00:00:00.000Z",1,1,0.9995982006747308,1,1000916.8775651901,19062237.000000317,46.491711989944484,86.8880888418271,46.49242191,10046,527
"2022-06-09T00:00:00.000Z",1,1.0001350748540014,0.9997432515572371,1,720377.4646695439,19063137.000000194,46.392991896615975,86.54069921782471,46.39170666,10021,528
"2022-06-10T00:00:00.000Z",1,1.0005329531487126,0.9999512333303672,1,1026945.2987167572,19064075.000000264,46.702164855311864,87.62601904742667,46.7028568,10017,526
"2022-06-11T00:00:00.000Z",1,1.0004797324090815,0.9991204581100958,1,960712.0929716859,19064987.00000019,47.46238433284587,90.35809512630576,47.47301361,10011,526
"2022-06-12T00:00:00.000Z",1,1.0015718779039398,1,1,1276526.1101554134,19065843.00000011,47.18734128966064,89.31116572225879,47.16523863,10000,526
"2022-06-13T00:00:00.000Z",1,1.0006528856148473,1,1,3033013.7348481906,19066681.000000197,45.37539523177239,83.06860552385449,45.37599982,10004,527
"2022-06-14T00:00:00.000Z",1,1.0059983132800414,0.9953106947076719,1,2292702.765492251,19067550.000000194,44.879511189319246,81.40572532172884,44.86934302,10006,527
"2022-06-15T00:00:00.000Z",1,1.0011702700758165,0.9998412709245103,1,2432658.338301153,19068587.000000123,44.426656222842816,79.94729067636008,44.43006655,9978,527
"2022-06-16T00:00:00.000Z",1,1.0057018508637123,0.9983664844321366,1,1530002.4187451177,19069350.000000004,44.11770624583889,78.95377765206091,44.12210846,9970,527
"2022-06-17T00:00:00.000Z",1,1.0004787255600551,0.9995584596185327,1,1325376.524098226,19070018.000000257,43.79478087075266,77.92230171683192,43.7968593,9929,528
"2022-06-18T00:00:00.000Z",1,1,0.999262789706952,1,2208971.857599244,19070993.000000037,43.19477261522061,76.02989166297898,43.18711803,9924,528
"2022-06-19T00:00:00.000Z",1,1,0.9986784779662585,1,1718944.941289479,19071850.000000484,43.48670949030465,76.94966834785176,43.48681362,9914,528
"2022-06-20T00:00:00.000Z",1,1.0012617927549234,0.9999153153569844,1,1496075.234784803,19072662.000000294,43.347449585452566,76.50710996344067,43.34193305,9926,529
"2022-06-21T00:00:00.000Z",1,1,1,1,1398811.0821627409,19073600.000000086,43.237410941114256,76.18472529077285,43.24661436,9935,530
"2022-06-22T00:00:00.000Z",1,1.0000092104167595,0.9994406946727249,1,1429666.8808182266,19074375.00000038,43.17090095538014,75.9655801550848,43.17044526,9947,532
"2022-06-23T00:00:00.000Z",1,1.0000004647333063,1,1,1241973.3346899229,19075325.000000402,43.26824356106616,76.26642380581218,43.2669825,9941,535
"2022-06-24T00:00:00.000Z",1,1.001665279512131,0.9984457941114443,1,1175498.754636786,19076162.000000414,42.39974034508355,73.61282208403136,42.40169152,9946,523
"2022-06-25T00:00:00.000Z",1,1.000590088027278,0.9996656900564167,1,854443.7413020055,19077100.00000021,42.50429514438437,73.91860965716066,42.49851919,9941,523
"2022-06-26T00:00:00.000Z",1,1.0016134914789192,0.9991831577143169,1,857322.3627557951,19077962.00000037,42.59862520497741,74.21309015350724,42.59958032,9935,523
"2022-06-27T00:00:00.000Z",1,1.0015853271424702,0.9978050201996502,1,1011102.6020320738,19078743.000000138,42.34823001486745,73.45009472115267,42.3442132,9958,513
"2022-06-28T00:00:00.000Z",1,1,0.999874179396087,1,1054283.2842927347,19079737.000000235,42.585531740405216,74.17285003970098,42.58609219,9968,507
"2022-06-29T00:00:00.000Z",1,1.0001563781001925,0.9998928086470186,1,1171543.6318218966,19080662.000000037,42.77610725285804,74.75814121003984,42.78067036,9967,511
"2022-06-30T00:00:00.000Z",1,1.0000504012861076,0.9992439414953364,1,1327652.4156341664,19081700.000000335,42.70532677711083,74.5865145538421,42.74390346,9969,514
"2022-07-01T00:00:00.000Z",1,1,1,1,1596707.9593253061,19082587.000000283,42.35574178565248,73.48547895075059,42.36175311,9980,514
"2022-07-02T00:00:00.000Z",1,1.0052923407608105,1,1,940659.927547503,19083443.0000005,42.17420258944056,72.93297445780782,42.17402635,9977,514
"2022-07-03T00:00:00.000Z",1,1,0.9961892583112767,1,849394.067635235,19084375.000000037,42.15290424954204,72.86985319951162,42.15316431,9969,514
"2022-07-04T00:00:00.000Z",1,1.0004439359113781,1,1,1067389.6037334106,19085293.0000002,42.36856118209135,73.50851294551651,42.3623748,9974,509
"2022-07-05T00:00:00.000Z",1,1.0024601865402196,1,1,1323199.3689781586,19086062.00000036,42.57263012499416,74.13912807074759,42.57737954,9971,504
"2022-07-06T00:00:00.000Z",1,1.000163327061104,1,1,1197131.076856844,19086831.00000006,42.47733147755154,73.84393514076565,42.47688534,9983,500
"2022-07-07T00:00:00.000Z",1,1.0018065470516713,1,1,1193061.4825559428,19087800.000000425,43.09530281849133,75.7318439853879,43.09487192,9921,503
"2022-07-08T00:00:00.000Z",1,1.0168607297987942,1,1,2296238.865440252,19088750.000000246,43.388101305547586,76.62200567101281,43.37383768,9917,502
"2022-07-09T00:00:00.000Z",1,1.0005179862603104,0.9982844856695434,1,1372769.774242689,19089537.000000335,43.07232994600994,75.66000985782317,43.07120759,9914,502
"2022-07-10T00:00:00.000Z",1,0.9999478852617579,0.9989243358552622,1,1375272.7330299648,19090556.000000432,42.91725007424978,75.1787224350387,42.91303618,9901,502
"2022-07-11T00:00:00.000Z",1,0.9998036271750379,0.9996721203682601,1,1209292.7361280117,19091318.000000134,42.88334932232579,75.08017900029091,42.88326174,9906,501
"2022-07-12T00:00:00.000Z",1,1,0.9993181070333288,1,1335662.0648504074,19092237.00000017,42.71248671737824,74.56106926404578,42.71476102,9916,498
"2022-07-13T00:00:00.000Z",1,1,1,1,1634786.769828317,19092956.000000205,42.844531239977776,74.96054093215912,42.84388732,9915,498
"2022-07-14T00:00:00.000Z",1,1.0011613382850872,0.9998256755394914,1,1514772.2130274905,19093693.00000024,42.4747842284664,73.84109885308996,42.47812548,9921,497
"2022-07-15T00:00:00.000Z",1,1.000989896240845,0.9998166615401498,1,1243288.863435538,19094593.0000003,42.51052102395209,73.94195226692753,42.50825178,9925,498
"2022-07-16T00:00:00.000Z",1,1.0004537723195048,0.9999074788435651,1,1146889.6658851646,19095500.000000324,41.86243791134902,72.01161820578882,41.86710568,9917,498
"2022-07-17T00:00:00.000Z",1,1.0001802558541024,0.9999439508486359,1,1103393.90343467,19096287.000000194,41.61482130448461,71.27948295173144,41.61739174,9906,498
"2022-07-18T00:00:00.000Z",1,1,1.0001235344137462,1,1777774.0817116098,19097131.000000034,41.36950587116114,70.53996493585134,41.3530955,9922,498
"2022-07-19T00:00:00.000Z",1,1.0000380062359677,0.9990216289843081,1,2084924.5476463074,19097975.000000224,42.286307632759076,73.2734223594393,42.28970577,9932,498
"2022-07-20T00:00:00.000Z",1,1.000061336480152,0.9983784605510276,1,1848013.2773481489,19098737.00000014,42.715376707156366,74.56867478717858,42.71672813,9942,498
"2022-07-21T00:00:00.000Z",1,1.000830503952782,0.9988446884460045,1,1451826.081915496,19099612.00000028,42.08495146635231,72.66569542657729,42.08415509,9943,500
"2022-07-22T00:00:00.000Z",1,1.0002343849577706,1,1,1383296.697782363,19100437.000000175,42.051175157519395,72.55678662440668,42.04377411,9941,499
"2022-07-23T00:00:00.000Z",1,1.000659732415024,0.9994940420612117,1,1069276.1385698419,19101406.000000063,41.68338084322667,71.47774069547802,41.6834102,9937,499
"2022-07-24T00:00:00.000Z",1,1.0016547957606994,1,1,1042298.3574148483,19102381.0000001,41.5175093916493,70.98911035640604,41.51566461,9933,499
"2022-07-25T00:00:00.000Z",1,1,0.9999973285198054,1,1665343.139216952,19103287.000000384,41.70361901536994,71.53654179732733,41.70305418,9940,500
"2022-07-26T00:00:00.000Z",1,0.9999729117726408,0.9990069716628366,1,1347693.2615811978,19104275.000000335,41.57437717509516,71.1630448992493,41.57869828,9949,500
"2022-07-27T00:00:00.000Z",1,1.0012126689416505,1,1,1385006.3511788996,19105343.000000164,41.53835565327736,71.05572651992034,41.54115694,9941,500
"2022-07-28T00:00:00.000Z",1,1,1,1,1686486.2467213788,19106187.000000153,41.60158562989711,71.23893730903607,41.60274254,9930,500
"2022-07-29T00:00:00.000Z",1,1.00072693718978,0.9995892696386794,1,1507574.151307123,19107100.000000034,41.400336921188504,70.6412534311229,41.39354144,9916,500
"2022-07-30T00:00:00.000Z",1,1,1,1,1189887.215230139,19107912.000000246,41.36826958284166,70.55175932085417,41.36465202,9909,500
"2022-07-31T00:00:00.000Z",1,1.0024912123909797,0.9994478566559221,1,1009285.566295263,19108843.000000224,41.19681170921236,70.05861945959794,41.19665499,9902,500
"2022-08-01T00:00:00.000Z",1,1.0003138359082413,0.9998078379377281,1,1108730.2918351612,19109700.000000253,41.38847673530334,70.60874911771431,41.38335935,9913,499
"2022-08-02T00:00:00.000Z",1,1.000492726706287,0.9994066435800928,1,1235490.7593315672,19110706.000000373,41.23819551839545,70.18198708411252,41.24105453,9647,499
"2022-08-03T00:00:00.000Z",1,1.0004395018534802,0.9997003531436083,1,1150642.8487939504,19111600.000000257,41.05218445759518,69.643382633372,41.05371838,9725,499
"2022-08-04T00:00:00.000Z",1,1.0000426968806788,0.9994115914742788,1,1109994.1582903636,19112431.000000257,40.71157314266359,68.6626863523158,40.70786434,9756,499
"2022-08-05T00:00:00.000Z",1,1.0008419738685166,1,1,1240107.3169989765,19113368.000000406,40.39990871082776,67.78705918785776,40.40173863,9795,500
"2022-08-06T00:00:00.000Z",1,1.0002312748639206,1,1,695878.4790526752,19114362.000000335,40.3332977371946,67.5998816626045,40.33525393,9809,500
"2022-08-07T00:00:00.000Z",1,1.0010431949818377,1,1,685488.9482455543,19115337.000000387,40.37039983351228,67.70554210938926,40.37356681,9828,500
"2022-08-08T00:00:00.000Z",1,1,1,1,1200174.7332921287,19116268.000000063,40.467929725218326,67.9786254120624,40.46962633,9871,499
"2022-08-09T00:00:00.000Z",1,1,0.9976917643955341,1,1016896.7302560116,19117125.000000067,40.44081899046597,67.89881456906629,40.43958021,9918,502
"2022-08-10T00:00:00.000Z",1,1.000026247393367,0.9999031591482244,1,1371217.6659015086,19118112.00000023,40.15140938556036,67.08897266495629,40.15199847,9913,507
"2022-08-11T00:00:00.000Z",1,1.0006609459360578,0.9989649461478601,1,1549702.1720954592,19118962.00000014,40.08381299879215,66.8995006577663,40.08353933,9946,507
"2022-08-12T00:00:00.000Z",1,1.0001098535565873,0.9989978272926724,1,1117321.947106598,19119875.00000009,39.97920049516448,66.60833663941426,39.97868358,9975,507
"2022-08-13T00:00:00.000Z",1,1.0003763208423642,0.9998164537388332,1,941175.9927849418,19120781.000000115,39.880502968083334,66.33988533135019,39.88457657,9981,508
"2022-08-14T00:00:00.000Z",1,1.0005282166995595,0.9995614647930567,1,945508.3608951784,19121593,40.01350667292355,66.7032619981379,40.01266883,9983,508
"2022-08-15T00:00:00.000Z",1,1,0.999892183377931,1,1455174.2889223946,19122531.000000242,40.147293884843286,67.06672528339818,40.13828211,9995,508
"2022-08-16T00:00:00.000Z",1,1.0001285688872141,0.9996322044993466,1,1162054.5163716825,19123443.00000012,40.019089744741436,66.71787006533488,40.01743505,9838,508
"2022-08-17T00:00:00.000Z",1,1.0001132619937072,0.9996659323163894,1,1325489.6054303504,19124256.000000108,40.043419603206914,66.79218193517247,40.04774445,9637,509
"2022-08-18T00:00:00.000Z",1,1.000649766661076,0.9979854564867526,1,1023042.2643498437,19125156.000000425,40.19457915693072,67.20948150100784,40.19507626,9646,510
"2022-08-19T00:00:00.000Z",1,1.0000247348904046,0.9988721607551723,1,1940342.7651045688,19126250.00000046,39.692120908296836,65.81092554964403,39.68764217,9661,512
"2022-08-20T00:00:00.000Z",1,1.000490708884843,0.9992411917854735,1,1303769.8317013308,19127231.0000004,40.1686219684846,67.13034706988871,40.16324401,9669,512
"2022-08-21T00:00:00.000Z",1,1.0014388491450172,0.999860972074636,1,1072823.333516477,19128093.000000093,40.034052456176966,66.75856056253868,40.03158229,9664,512
"2022-08-22T00:00:00.000Z",1,0.9998765966821181,1,1,1479818.4206033896,19129018.00000002,39.94111036204273,66.50545349375521,39.94310502,9663,518
"2022-08-23T00:00:00.000Z",1,1.0002273698966828,1,1,1480776.2579517253,19130043.000000395,39.753275858683935,65.98247843601361,39.75176926,9643,517
"2022-08-24T00:00:00.000Z",1,1.000249556348165,0.9992010687095281,1,1493910.8849263308,19131018.00000025,39.71023917875029,65.86608830710026,39.71064595,9639,520
"2022-08-25T00:00:00.000Z",1,1.0002707355868028,0.9993481992635888,1,1436452.7499888467,19131968.000000246,39.61575749929784,65.6013165788231,39.61133775,9637,522
"2022-08-26T00:00:00.000Z",1,1.0013903028061009,0.9999195166818908,1,2089178.213306492,19133062.00000014,39.81103681220681,66.1460748034769,39.8134554,9638,523
"2022-08-27T00:00:00.000Z",1,1.0003993900851924,1,1,1502700.4691286713,19133993.000000164,39.62330729095389,65.62607032149734,39.62261172,9630,523
"2022-08-28T00:00:00.000Z",1,1.0000581384838214,1,1,1242138.9817940826,19134981.00000007,39.70885745173355,65.86000558929808,39.7071757,9627,523
"2022-08-29T00:00:00.000Z",1,1.0005458870423838,0.999321732644024,1,1607934.905103851,19135981.000000164,39.390885574529236,64.99232883977615,39.39148469,9624,522
"2022-08-30T00:00:00.000Z",1,1.0000029929318974,1,1,1741864.5389681475,19136956.00000023,39.13718287474347,64.30682427109471,39.13992283,9618,523
"2022-08-31T00:00:00.000Z",1,1.000257359045739,1.0001400181877993,1,1657138.4189550458,19137887.00000037,39.255788613855245,64.62550591246098,39.25650862,9627,523
"2022-09-01T00:00:00.000Z",1,1.0003076674005238,0.9993303783264402,1,1499568.771610365,19138750.00000047,39.07561219184637,64.1367915079024,39.07457596,9640,523
"2022-09-02T00:00:00.000Z",1,1,0.9976631765604843,1,1458404.2385233818,19139575.000000127,38.98898747498688,63.90478194616255,38.9889359,9612,522
"2022-09-03T00:00:00.000Z",1,1.0002825510586277,1,1,1190648.8000326923,19140468.00000016,38.88374634009564,63.62298610632128,38.88412236,9606,526
"2022-09-04T00:00:00.000Z",1,1.0000813866605358,1,1,1263132.1914501023,19141543.0000003,38.82387233759978,63.46454645460494,38.82588862,9605,527
"2022-09-05T00:00:00.000Z",1,1.0001927105750474,0.9997824292492148,1,1454316.564593899,19142493.00000038,38.420937917147036,62.39811887993878,38.42612789,9600,525
"2022-09-06T00:00:00.000Z",1,1.0001083434858786,0.9997716379206794,1,2304105.772175642,19143381.00000035,38.11911169773622,61.600798682285365,38.11912749,9610,527
"2022-09-07T00:00:00.000Z",1,1.0004380466903513,0.9998635737325519,1,1826810.0299818802,19144287.000000484,37.89942890662975,61.028744895388286,37.89905237,9602,527
"2022-09-08T00:00:00.000Z",1,1.0010436260001863,0.9993276543957947,1,1665532.9939872862,19145106.000000272,37.656299832522286,60.39953119221394,37.65464882,9600,529
"2022-09-09T00:00:00.000Z",1,1,0.9992942930825034,1,2266927.7236220557,19146012.00000042,39.125670946394635,64.26066072356316,39.11411662,9598,515
"2022-09-10T00:00:00.000Z",1,1,1,1,1702620.8707375238,19147012.00000004,39.06848219213009,64.1181647537056,39.06799681,9597,515
"2022-09-11T00:00:00.000Z",1,1.0000595725943724,0.9999164484699272,1,1584525.9675049814,19148118.000000026,39.2791640133955,64.6865461023174,39.27769161,9593,515
"2022-09-12T00:00:00.000Z",1,1.0002422836664373,0.9994134224500751,1,2244572.2815377074,19149100.000000317,40.168142417596854,67.12629093429075,40.16034275,9578,511
"2022-09-13T00:00:00.000Z",1,1.002447930062525,0.9991789042563824,1,2531265.4169728435,19256931.141935095,39.336325821863134,64.61408073980867,39.12112442,9458,510
"2022-09-14T00:00:00.000Z",1,1.001097353503758,1,1,1871064.3181660469,19150743.00000001,38.75205490915454,63.278696221976794,38.75971342,9457,511
"2022-09-15T00:00:00.000Z",1,1.0007315563143957,1,1,1847044.4999298097,19151681.000000156,39.31491848006372,64.77062180481452,39.30131071,9453,511
"2022-09-16T00:00:00.000Z",1,1,0.999630036147588,1,1523491.4141600933,19152437.0000004,39.463439471794814,65.17984802465283,39.45453899,9448,509
"2022-09-17T00:00:00.000Z",1,1.0007337471436168,1.0002250501359589,1,1239962.8889948085,19153487.00000004,39.400043380384915,65.01622159726338,39.39967225,9444,509
"2022-09-18T00:00:00.000Z",1,0.9999829731339629,0.9989477224225908,1,1609452.8273067067,19154475.000000454,40.04264704155055,66.75730730583528,40.01758211,9436,509
"2022-09-19T00:00:00.000Z",1,1.000288360379949,0.9957835897103401,1,2055706.9650073852,19155293.00000045,39.62495961810099,65.66156808115356,39.65273633,9438,509
"2022-09-20T00:00:00.000Z",1,1.0004879727507978,0.997935331426552,1,1947581.242931319,19156237.000000376,39.27488886766255,64.6811965638084,39.27927906,9455,510
