timestamp,amounts,ujuno
2023-05-01T14:00:00Z,null
2023-05-01T13:00:00Z,1864
2023-05-01T12:00:00Z,null
2023-05-01T11:00:00Z,6276
2023-05-01T10:00:00Z,53614
2023-05-01T09:00:00Z,910
2023-05-01T08:00:00Z,13205
2023-05-01T07:00:00Z,402
2023-05-01T06:00:00Z,7818
2023-05-01T05:00:00Z,13406
2023-05-01T04:00:00Z,656
2023-05-01T03:00:00Z,8514
2023-05-01T02:00:00Z,3097
2023-05-01T01:00:00Z,2299
2023-05-01T00:00:00Z,12454
2023-04-30T23:00:00Z,10911
2023-04-30T22:00:00Z,2299
2023-04-30T21:00:00Z,899
2023-04-30T20:00:00Z,727
2023-04-30T19:00:00Z,null
2023-04-30T18:00:00Z,7624
2023-04-30T17:00:00Z,null
2023-04-30T16:00:00Z,null
2023-04-30T15:00:00Z,null
2023-04-30T14:00:00Z,13209
2023-04-30T13:00:00Z,15357
2023-04-30T12:00:00Z,58708
2023-04-30T11:00:00Z,3582
2023-04-30T10:00:00Z,67127
2023-04-30T09:00:00Z,23563
2023-04-30T08:00:00Z,null
2023-04-30T07:00:00Z,12152
2023-04-30T06:00:00Z,25441
2023-04-30T05:00:00Z,null
2023-04-30T04:00:00Z,null
2023-04-30T03:00:00Z,3764
2023-04-30T02:00:00Z,3200
2023-04-30T01:00:00Z,525
2023-04-30T00:00:00Z,18677
2023-04-29T23:00:00Z,14378
2023-04-29T22:00:00Z,null
2023-04-29T21:00:00Z,2299
2023-04-29T20:00:00Z,1114
2023-04-29T19:00:00Z,2534
2023-04-29T18:00:00Z,3251
2023-04-29T17:00:00Z,null
2023-04-29T16:00:00Z,13211
2023-04-29T15:00:00Z,22875
2023-04-29T14:00:00Z,null
2023-04-29T13:00:00Z,12377
2023-04-29T12:00:00Z,null
2023-04-29T11:00:00Z,1018
2023-04-29T10:00:00Z,63373
2023-04-29T09:00:00Z,27562
2023-04-29T08:00:00Z,2823
2023-04-29T07:00:00Z,null
2023-04-29T06:00:00Z,4537
2023-04-29T05:00:00Z,2830
2023-04-29T04:00:00Z,2958
2023-04-29T03:00:00Z,2299
2023-04-29T02:00:00Z,13074
2023-04-29T01:00:00Z,52756
2023-04-29T00:00:00Z,16170
2023-04-28T23:00:00Z,274
2023-04-28T22:00:00Z,242
2023-04-28T21:00:00Z,25235
2023-04-28T20:00:00Z,null
2023-04-28T19:00:00Z,273
2023-04-28T18:00:00Z,15911
2023-04-28T17:00:00Z,null
2023-04-28T16:00:00Z,4049
2023-04-28T15:00:00Z,5736
2023-04-28T14:00:00Z,5286
2023-04-28T13:00:00Z,350
2023-04-28T12:00:00Z,1656
2023-04-28T11:00:00Z,6692
2023-04-28T10:00:00Z,29329
2023-04-28T09:00:00Z,532
2023-04-28T08:00:00Z,762
2023-04-28T07:00:00Z,21900
2023-04-28T06:00:00Z,2649
2023-04-28T05:00:00Z,6586
2023-04-28T04:00:00Z,3250
2023-04-28T03:00:00Z,null
2023-04-28T02:00:00Z,2649
2023-04-28T01:00:00Z,350
2023-04-28T00:00:00Z,17018
2023-04-27T23:00:00Z,null
2023-04-27T22:00:00Z,2648
2023-04-27T21:00:00Z,1304
2023-04-27T20:00:00Z,null
2023-04-27T19:00:00Z,1267
2023-04-27T18:00:00Z,5000
2023-04-27T17:00:00Z,1131
2023-04-27T16:00:00Z,1432
2023-04-27T15:00:00Z,21919
2023-04-27T14:00:00Z,2649
2023-04-27T13:00:00Z,350
2023-04-27T12:00:00Z,5789
2023-04-27T11:00:00Z,9280
2023-04-27T10:00:00Z,77649
2023-04-27T09:00:00Z,27325
2023-04-27T08:00:00Z,1344
2023-04-27T07:00:00Z,null
2023-04-27T06:00:00Z,235
2023-04-27T05:00:00Z,2298
2023-04-27T04:00:00Z,537
2023-04-27T03:00:00Z,350
2023-04-27T02:00:00Z,5409
2023-04-27T01:00:00Z,2648
2023-04-27T00:00:00Z,null
2023-04-26T23:00:00Z,3180
2023-04-26T22:00:00Z,null
2023-04-26T21:00:00Z,31806
2023-04-26T20:00:00Z,null
2023-04-26T19:00:00Z,3183
2023-04-26T18:00:00Z,9532
2023-04-26T17:00:00Z,20297
2023-04-26T16:00:00Z,13826
2023-04-26T15:00:00Z,7428
2023-04-26T14:00:00Z,13553
2023-04-26T13:00:00Z,1239
2023-04-26T12:00:00Z,24370
2023-04-26T11:00:00Z,2649
2023-04-26T10:00:00Z,52649
2023-04-26T09:00:00Z,2649
2023-04-26T08:00:00Z,2649
2023-04-26T07:00:00Z,19072
2023-04-26T06:00:00Z,14086
2023-04-26T05:00:00Z,350
2023-04-26T04:00:00Z,null
2023-04-26T03:00:00Z,350
2023-04-26T02:00:00Z,350
2023-04-26T01:00:00Z,11229
2023-04-26T00:00:00Z,null
2023-04-25T23:00:00Z,null
2023-04-25T22:00:00Z,350
2023-04-25T21:00:00Z,350
2023-04-25T20:00:00Z,350
2023-04-25T19:00:00Z,4189
2023-04-25T18:00:00Z,5682
2023-04-25T17:00:00Z,1449
2023-04-25T16:00:00Z,11429
2023-04-25T15:00:00Z,21630
2023-04-25T14:00:00Z,705
2023-04-25T13:00:00Z,12063
2023-04-25T12:00:00Z,25418
2023-04-25T11:00:00Z,350
2023-04-25T10:00:00Z,11782
2023-04-25T09:00:00Z,25586
2023-04-25T08:00:00Z,9650
2023-04-25T07:00:00Z,21607
2023-04-25T06:00:00Z,3728
2023-04-25T05:00:00Z,1059
2023-04-25T04:00:00Z,1070
2023-04-25T03:00:00Z,10218
2023-04-25T02:00:00Z,350
2023-04-25T01:00:00Z,1574
2023-04-25T00:00:00Z,19361
2023-04-24T23:00:00Z,8229
2023-04-24T22:00:00Z,4838
2023-04-24T21:00:00Z,10658
2023-04-24T20:00:00Z,4238
2023-04-24T19:00:00Z,null
2023-04-24T18:00:00Z,8281
2023-04-24T17:00:00Z,26154
2023-04-24T16:00:00Z,1643
2023-04-24T15:00:00Z,21676
2023-04-24T14:00:00Z,1681
2023-04-24T13:00:00Z,1273
2023-04-24T12:00:00Z,17569
2023-04-24T11:00:00Z,350
2023-04-24T10:00:00Z,50350
2023-04-24T09:00:00Z,11300
2023-04-24T08:00:00Z,350
2023-04-24T07:00:00Z,350
2023-04-24T06:00:00Z,350
2023-04-24T05:00:00Z,350
2023-04-24T04:00:00Z,350
2023-04-24T03:00:00Z,null
2023-04-24T02:00:00Z,21048
2023-04-24T01:00:00Z,12167
2023-04-24T00:00:00Z,50309
2023-04-23T23:00:00Z,455
2023-04-23T22:00:00Z,350
2023-04-23T21:00:00Z,350
2023-04-23T20:00:00Z,null
2023-04-23T19:00:00Z,2649
2023-04-23T18:00:00Z,7419
2023-04-23T17:00:00Z,2648
2023-04-23T16:00:00Z,5714
2023-04-23T15:00:00Z,2577
2023-04-23T14:00:00Z,3223
2023-04-23T13:00:00Z,3359
2023-04-23T12:00:00Z,1131
2023-04-23T11:00:00Z,7674
2023-04-23T10:00:00Z,76620
