timestamp,ranks,tokens(ATOM),commissions(%)
2023-04-06 19:00:00,42,1235232.868248,10
2023-04-06 18:00:00,42,1235232.770734,10
2023-04-06 17:00:00,42,1235231.834748,10
2023-04-06 16:00:00,42,1235285.894501,10
2023-04-06 15:00:00,42,1235285.226965,10
2023-04-06 14:00:00,42,1235181.763999,10
2023-04-06 13:00:00,42,1234828.791193,10
2023-04-06 12:00:00,42,1235219.520768,10
2023-04-06 11:00:00,42,1235219.520768,10
2023-04-06 10:00:00,42,1235219.514978,10
2023-04-06 09:00:00,42,1235219.498506,10
2023-04-06 08:00:00,42,1235219.486098,10
2023-04-06 07:00:00,42,1235075.854546,10
2023-04-06 06:00:00,42,1235075.741739,10
2023-04-06 05:00:00,42,1235075.392343,10
2023-04-06 04:00:00,42,1235075.392343,10
2023-04-06 03:00:00,42,1235075.392343,10
2023-04-06 02:00:00,42,1235075.392343,10
2023-04-06 01:00:00,42,1235075.392343,10
2023-04-06 00:00:00,42,1234868.117031,10
2023-04-05 23:00:00,42,1234868.117031,10
2023-04-05 22:00:00,42,1235868.017031,10
2023-04-05 21:00:00,42,1235868.017031,10
2023-04-05 20:00:00,42,1235868.017031,10
2023-04-05 19:00:00,42,1235868.017031,10
2023-04-05 18:00:00,42,1235832.315425,10
2023-04-05 17:00:00,42,1235832.204406,10
2023-04-05 16:00:00,42,1235884.204406,10
2023-04-05 15:00:00,42,1235884.204406,10
2023-04-05 14:00:00,42,1235884.204406,10
2023-04-05 13:00:00,42,1235650.609969,10
2023-04-05 12:00:00,42,1235645.244056,10
2023-04-05 11:00:00,42,1235644.943476,10
2023-04-05 10:00:00,42,1235644.843476,10
2023-04-05 09:00:00,42,1235644.843476,10
2023-04-05 08:00:00,42,1235644.843476,10
2023-04-05 07:00:00,42,1235411.996257,10
2023-04-05 06:00:00,42,1235411.996257,10
2023-04-05 05:00:00,42,1235411.7087,10
2023-04-05 04:00:00,42,1235411.7087,10
2023-04-05 03:00:00,42,1236411.608699,10
2023-04-05 02:00:00,42,1236411.608699,10
2023-04-05 01:00:00,42,1236209.774116,10
2023-04-05 00:00:00,42,1236206.39972,10
2023-04-04 23:00:00,42,1236206.39972,10
2023-04-04 22:00:00,42,1236206.382799,10
2023-04-04 21:00:00,42,1236206.382799,10
2023-04-04 20:00:00,42,1236206.382799,10
2023-04-04 19:00:00,42,1236147.93425,10
2023-04-04 18:00:00,42,1236147.93425,10
2023-04-04 17:00:00,42,1236147.549606,10
2023-04-04 16:00:00,41,1236147.653638,10
2023-04-04 15:00:00,41,1236147.653638,10
2023-04-04 14:00:00,41,1236147.641051,10
2023-04-04 13:00:00,41,1236147.641051,10
2023-04-04 12:00:00,41,1236177.55826,10
2023-04-04 11:00:00,41,1236177.53158,10
2023-04-04 10:00:00,41,1236171.495023,10
2023-04-04 09:00:00,41,1236171.457619,10
2023-04-04 08:00:00,41,1236169.764015,10
2023-04-04 07:00:00,41,1236169.764015,10
2023-04-04 06:00:00,41,1236001.186134,10
2023-04-04 05:00:00,41,1236001.133284,10
2023-04-04 04:00:00,41,1236001.133284,10
2023-04-04 03:00:00,41,1236001.133284,10
2023-04-04 02:00:00,41,1236001.108946,10
2023-04-04 01:00:00,41,1235864.225827,10
2023-04-04 00:00:00,41,1235860.648717,10
2023-04-03 23:00:00,41,1235860.648717,10
2023-04-03 22:00:00,41,1235860.592306,10
2023-04-03 21:00:00,41,1235860.592306,10
2023-04-03 20:00:00,41,1235860.549003,10
2023-04-03 19:00:00,41,1235797.804514,10
2023-04-03 18:00:00,41,1235797.614481,10
2023-04-03 17:00:00,41,1235766.614481,10
2023-04-03 16:00:00,41,1235766.59263,10
2023-04-03 15:00:00,41,1235764.649277,10
2023-04-03 14:00:00,41,1235764.62074,10
2023-04-03 13:00:00,41,1235479.945718,10
2023-04-03 12:00:00,41,1235465.962161,10
2023-04-03 11:00:00,41,1235465.956454,10
2023-04-03 10:00:00,41,1235465.57979,10
2023-04-03 09:00:00,41,1235465.551255,10
2023-04-03 08:00:00,41,1235465.551255,10
2023-04-03 07:00:00,41,1235414.870979,10
2023-04-03 06:00:00,41,1235410.798331,10
2023-04-03 05:00:00,41,1235410.760774,10
2023-04-03 04:00:00,41,1235410.674418,10
2023-04-03 03:00:00,41,1235408.757474,10
2023-04-03 02:00:00,41,1235408.757474,10
2023-04-03 01:00:00,41,1235404.037985,10
2023-04-03 00:00:00,41,1235284.425755,10
2023-04-02 23:00:00,41,1235284.425755,10
2023-04-02 22:00:00,41,1235284.374393,10
2023-04-02 21:00:00,41,1235284.36185,10
2023-04-02 20:00:00,41,1235284.279233,10
2023-04-02 19:00:00,41,1235234.283671,10
2023-04-02 18:00:00,41,1235234.278991,10
2023-04-02 17:00:00,41,1235234.123354,10
2023-04-02 16:00:00,41,1235234.010862,10
2023-04-02 15:00:00,41,1235234.010862,10
2023-04-02 14:00:00,41,1235233.993743,10
2023-04-02 13:00:00,41,1235171.553865,10
2023-04-02 12:00:00,41,1235116.944763,10
2023-04-02 11:00:00,41,1235116.942824,10
2023-04-02 10:00:00,41,1235116.942824,10
2023-04-02 09:00:00,41,1235116.934686,10
2023-04-02 08:00:00,41,1235115.738401,10
2023-04-02 07:00:00,41,1235165.35786,10
2023-04-02 06:00:00,41,1234934.212837,10
2023-04-02 05:00:00,41,1234934.210238,10
2023-04-02 04:00:00,41,1234934.195973,10
2023-04-02 03:00:00,41,1234934.055943,10
2023-04-02 02:00:00,41,1234934.051379,10
2023-04-02 01:00:00,41,1234924.045959,10
2023-04-02 00:00:00,41,1234856.241183,10
2023-04-01 23:00:00,41,1234856.059445,10
2023-04-01 22:00:00,41,1234855.942471,10
2023-04-01 21:00:00,41,1234555.910984,10
2023-04-01 20:00:00,41,1234555.910984,10
2023-04-01 19:00:00,41,1234400.284832,10
2023-04-01 18:00:00,41,1234400.224938,10
2023-04-01 17:00:00,41,1234400.05669,10
2023-04-01 16:00:00,41,1234399.860219,10
2023-04-01 15:00:00,41,1234399.853415,10
2023-04-01 14:00:00,41,1234399.295191,10
2023-04-01 13:00:00,41,1234316.160496,10
2023-04-01 12:00:00,41,1234313.219802,10
2023-04-01 11:00:00,41,1234279.076078,10
2023-04-01 10:00:00,41,1234278.903354,10
2023-04-01 09:00:00,41,1234276.886238,10
2023-04-01 08:00:00,41,1234276.87716,10
2023-04-01 07:00:00,41,1234276.87716,10
2023-04-01 06:00:00,41,1234213.341216,10
2023-04-01 05:00:00,41,1234213.338364,10
2023-04-01 04:00:00,41,1234213.336281,10
2023-04-01 03:00:00,41,1234213.309104,10
2023-04-01 02:00:00,41,1234213.192872,10
2023-04-01 01:00:00,41,1234218.180202,10
2023-04-01 00:00:00,41,1232478.05415,10
2023-03-31 23:00:00,41,1232478.05415,10
2023-03-31 22:00:00,41,1232477.843056,10
2023-03-31 21:00:00,41,1232477.70853,10
2023-03-31 20:00:00,41,1232477.362376,10
2023-03-31 19:00:00,41,1232447.81128,10
2023-03-31 18:00:00,41,1232447.776421,10
2023-03-31 17:00:00,41,1232447.028282,10
2023-03-31 16:00:00,41,1232446.860399,10
2023-03-31 15:00:00,41,1232446.811912,10
2023-03-31 14:00:00,41,1232446.736085,10
2023-03-31 13:00:00,41,1232441.182166,10
2023-03-31 12:00:00,41,1232281.388356,10
2023-03-31 11:00:00,41,1232276.882345,10
2023-03-31 10:00:00,41,1232276.832888,10
2023-03-31 09:00:00,41,1232270.7707,10
2023-03-31 08:00:00,41,1232274.45068,10
2023-03-31 07:00:00,41,1231916.152733,10
