timestamp,ranks,tokens(ATOM),commissions(%)
2023-04-06 07:00:00,166,107285.475894,0.5
2023-04-06 06:00:00,166,107284.008883,0.5
2023-04-06 05:00:00,166,107283.9261,0.5
2023-04-06 04:00:00,166,107282.882967,0.5
2023-04-06 03:00:00,166,107282.882967,0.5
2023-04-06 02:00:00,166,107264.882967,0.5
2023-04-06 01:00:00,166,107264.882967,0.5
2023-04-06 00:00:00,166,107264.828572,0.5
2023-04-05 23:00:00,166,107259.718572,0.5
2023-04-05 22:00:00,166,107266.097079,0.5
2023-04-05 21:00:00,166,107266.097079,0.5
2023-04-05 20:00:00,166,107254.591732,0.5
2023-04-05 19:00:00,166,107254.591732,0.5
2023-04-05 18:00:00,166,107260.591732,0.5
2023-04-05 17:00:00,166,107210.563662,0.5
2023-04-05 16:00:00,166,107210.563662,0.5
2023-04-05 15:00:00,166,107207.513662,0.5
2023-04-05 14:00:00,166,107205.583261,0.5
2023-04-05 13:00:00,166,107205.353843,0.5
2023-04-05 12:00:00,166,107067.207394,0.5
2023-04-05 11:00:00,166,107067.070242,0.5
2023-04-05 10:00:00,166,107067.017186,0.5
2023-04-05 09:00:00,166,107056.487186,0.5
2023-04-05 08:00:00,166,107056.487186,0.5
2023-04-05 07:00:00,166,107056.487186,0.5
2023-04-05 06:00:00,166,107056.21092,0.5
2023-04-05 05:00:00,166,107056.035502,0.5
2023-04-05 04:00:00,166,107076.15947,0.5
2023-04-05 03:00:00,166,107054.035502,0.5
2023-04-05 02:00:00,165,107053.016756,0.5
2023-04-05 01:00:00,165,107051.257399,0.5
2023-04-05 00:00:00,165,107047.337303,0.5
2023-04-04 23:00:00,165,107047.211084,0.5
2023-04-04 22:00:00,165,107047.211084,0.5
2023-04-04 21:00:00,165,107044.987692,0.5
2023-04-04 20:00:00,165,107044.987692,0.5
2023-04-04 19:00:00,165,107044.97107,0.5
2023-04-04 18:00:00,165,107044.97107,0.5
2023-04-04 17:00:00,163,107044.967107,0.5
2023-04-04 16:00:00,162,107043.987654,0.5
2023-04-04 15:00:00,162,107043.987654,0.5
2023-04-04 14:00:00,162,107043.975067,0.5
2023-04-04 13:00:00,162,107043.975067,0.5
2023-04-04 12:00:00,162,107043.566031,0.5
2023-04-04 11:00:00,162,107042.064574,0.5
2023-04-04 10:00:00,162,107042.028018,0.5
2023-04-04 09:00:00,162,107041.743033,0.5
2023-04-04 08:00:00,162,107041.599429,0.5
2023-04-04 07:00:00,161,107041.599429,0.5
2023-04-04 06:00:00,161,106991.190989,0.5
2023-04-04 05:00:00,161,106991.138139,0.5
2023-04-04 04:00:00,161,106990.433037,0.5
2023-04-04 03:00:00,161,106990.433037,0.5
2023-04-04 02:00:00,161,106989.958699,0.5
2023-04-04 01:00:00,161,106989.958699,0.5
2023-04-04 00:00:00,161,106989.75128,0.5
2023-04-03 23:00:00,161,106989.75128,0.5
2023-04-03 22:00:00,161,106866.129195,0.5
2023-04-03 21:00:00,160,106865.833295,0.5
2023-04-03 20:00:00,160,106865.810465,0.5
2023-04-03 19:00:00,155,106863.715964,0.5
2023-04-03 18:00:00,167,93386.683195,0.5
2023-04-03 17:00:00,167,93386.526084,0.5
2023-04-03 16:00:00,167,93341.430085,0.5
2023-04-03 15:00:00,166,93338.887941,0.5
2023-04-03 14:00:00,166,93329.606665,0.5
2023-04-03 13:00:00,166,93328.84939,0.5
2023-04-03 12:00:00,166,93328.368269,0.5
2023-04-03 11:00:00,166,93328.23888,0.5
2023-04-03 10:00:00,166,93327.612217,0.5
2023-04-03 09:00:00,166,93327.583682,0.5
2023-04-03 08:00:00,166,93327.583682,0.5
2023-04-03 07:00:00,166,93327.572268,0.5
2023-04-03 06:00:00,166,93327.572268,0.5
2023-04-03 05:00:00,166,92822.393197,0.5
2023-04-03 04:00:00,166,92821.883116,0.5
2023-04-03 03:00:00,166,92821.691173,0.5
2023-04-03 02:00:00,166,92747.128091,0.5
2023-04-03 01:00:00,166,92747.108602,0.5
2023-04-03 00:00:00,166,92747.086045,0.5
2023-04-02 23:00:00,166,92743.123175,0.5
2023-04-02 22:00:00,166,92743.071813,0.5
2023-04-02 21:00:00,166,92740.81927,0.5
2023-04-02 20:00:00,166,92865.446151,0.5
2023-04-02 19:00:00,166,92864.789069,0.5
2023-04-02 18:00:00,166,92860.784389,0.5
2023-04-02 17:00:00,166,92860.628752,0.5
2023-04-02 16:00:00,166,92860.51626,0.5
2023-04-02 15:00:00,166,92856.904301,0.5
2023-04-02 14:00:00,166,92780.887182,0.5
2023-04-02 13:00:00,166,92780.653556,0.5
2023-04-02 12:00:00,166,92780.653556,0.5
2023-04-02 11:00:00,166,92778.617563,0.5
2023-04-02 10:00:00,166,92778.617563,0.5
2023-04-02 09:00:00,166,92778.57412,0.5
2023-04-02 08:00:00,166,92778.067836,0.5
2023-04-02 07:00:00,166,92778.029677,0.5
2023-04-02 06:00:00,166,92778.016653,0.5
2023-04-02 05:00:00,166,92775.014054,0.5
2023-04-02 04:00:00,166,92774.823042,0.5
2023-04-02 03:00:00,166,92744.433013,0.5
2023-04-02 02:00:00,166,92743.981371,0.5
2023-04-02 01:00:00,166,92742.718567,0.5
2023-04-02 00:00:00,166,92719.669508,0.5
2023-04-01 23:00:00,166,92719.48777,0.5
2023-04-01 22:00:00,166,92719.370796,0.5
2023-04-01 21:00:00,166,92719.339309,0.5
2023-04-01 20:00:00,166,92719.333148,0.5
2023-04-01 19:00:00,166,92719.308898,0.5
2023-04-01 18:00:00,166,92719.249004,0.5
2023-04-01 17:00:00,166,92719.224336,0.5
2023-04-01 16:00:00,166,92768.512728,0.5
2023-04-01 15:00:00,166,92768.505924,0.5
2023-04-01 14:00:00,166,92767.834399,0.5
2023-04-01 13:00:00,166,92767.834399,0.5
2023-04-01 12:00:00,166,92694.23649,0.5
2023-04-01 11:00:00,166,92694.220783,0.5
2023-04-01 10:00:00,166,92691.94522,0.5
2023-04-01 09:00:00,166,92683.671813,0.5
2023-04-01 08:00:00,166,92783.662735,0.5
2023-04-01 07:00:00,166,92889.410004,0.5
2023-04-01 06:00:00,166,92874.889327,0.5
2023-04-01 05:00:00,166,92874.886475,0.5
2023-04-01 04:00:00,166,92874.884392,0.5
2023-04-01 03:00:00,166,92874.636703,0.5
2023-04-01 02:00:00,166,92874.315056,0.5
2023-04-01 01:00:00,166,92874.302886,0.5
2023-04-01 00:00:00,166,92873.639907,0.5
2023-03-31 23:00:00,166,92871.84031,0.5
2023-03-31 22:00:00,166,92871.629216,0.5
2023-03-31 21:00:00,166,92871.494691,0.5
2023-03-31 20:00:00,166,92746.764266,0.5
2023-03-31 19:00:00,166,92746.585151,0.5
2023-03-31 18:00:00,166,92746.550292,0.5
2023-03-31 17:00:00,166,92745.809139,0.5
2023-03-31 16:00:00,166,92745.689862,0.5
2023-03-31 15:00:00,166,92745.641375,0.5
2023-03-31 14:00:00,166,92741.916426,0.5
2023-03-31 13:00:00,166,92741.907005,0.5
2023-03-31 12:00:00,166,92741.811587,0.5
2023-03-31 11:00:00,166,92740.953776,0.5
2023-03-31 10:00:00,167,91558.289996,0.5
2023-03-31 09:00:00,167,91558.117371,0.5
2023-03-31 08:00:00,167,91550.027678,0.5
2023-03-31 07:00:00,167,91549.643227,0.5
2023-03-31 06:00:00,167,91543.644694,0.5
2023-03-31 05:00:00,167,91539.963586,0.5
2023-03-31 04:00:00,167,91539.963586,0.5
2023-03-31 03:00:00,167,91539.644591,0.5
2023-03-31 02:00:00,167,91539.636031,0.5
2023-03-31 01:00:00,167,91539.606385,0.5
2023-03-31 00:00:00,167,91539.594983,0.5
2023-03-30 23:00:00,167,91539.594983,0.5
2023-03-30 22:00:00,167,91569.312052,0.5
2023-03-30 21:00:00,167,91569.242806,0.5
2023-03-30 20:00:00,167,91569.212021,0.5
2023-03-30 19:00:00,167,91567.275359,0.5
2023-03-30 18:00:00,167,91567.238623,0.5
2023-03-30 17:00:00,167,91566.814117,0.5
2023-03-30 16:00:00,167,91566.780474,0.5
2023-03-30 15:00:00,167,91565.698677,0.5
2023-03-30 14:00:00,167,91565.698677,0.5
2023-03-30 13:00:00,167,91565.448803,0.5
2023-03-30 12:00:00,167,91565.448803,0.5
2023-03-30 11:00:00,167,91564.686785,0.5
2023-03-30 10:00:00,168,91562.879831,0.5
2023-03-30 09:00:00,168,91561.013014,0.5
2023-03-30 08:00:00,168,91561.013014,0.5
2023-03-30 07:00:00,168,91560.851139,0.5
2023-03-30 06:00:00,168,91559.607612,0.5
2023-03-30 05:00:00,168,91559.607612,0.5
2023-03-30 04:00:00,168,91559.558508,0.5
2023-03-30 03:00:00,168,91559.279747,0.5
2023-03-30 02:00:00,168,91556.320059,0.5
2023-03-30 01:00:00,168,91556.320059,0.5
2023-03-30 00:00:00,168,91497.852153,0.5
2023-03-29 23:00:00,168,91497.852153,0.5
2023-03-29 22:00:00,168,91495.709355,0.5
2023-03-29 21:00:00,168,91461.443931,0.5
2023-03-29 20:00:00,168,91461.41429,0.5
2023-03-29 19:00:00,168,91453.950734,0.5
2023-03-29 18:00:00,168,91453.457108,0.5
2023-03-29 17:00:00,168,91439.476882,0.5
2023-03-29 16:00:00,168,91439.351174,0.5
2023-03-29 15:00:00,168,91438.230011,0.5
2023-03-29 14:00:00,168,91437.193495,0.5
2023-03-29 13:00:00,168,91434.55465,0.5
2023-03-29 12:00:00,168,91432.253902,0.5
