timestamp,ranks,tokens(ATOM),commissions(%)
2023-04-06 14:00:00,173,98074.761919,5
2023-04-06 13:00:00,173,98074.761919,5
2023-04-06 12:00:00,173,98074.761919,5
2023-04-06 11:00:00,173,98074.761919,5
2023-04-06 10:00:00,173,98074.751335,5
2023-04-06 09:00:00,173,98074.721227,5
2023-04-06 08:00:00,173,98074.698547,5
2023-04-06 07:00:00,173,98074.698547,5
2023-04-06 06:00:00,173,98074.440774,5
2023-04-06 05:00:00,173,98074.289438,5
2023-04-06 04:00:00,173,98074.289438,5
2023-04-06 03:00:00,173,98074.289438,5
2023-04-06 02:00:00,173,98074.289438,5
2023-04-06 01:00:00,173,98074.289438,5
2023-04-06 00:00:00,173,98074.289438,5
2023-04-05 23:00:00,173,93743.387299,5
2023-04-05 22:00:00,173,93743.387299,5
2023-04-05 21:00:00,173,93737.387299,5
2023-04-05 20:00:00,173,93737.387299,5
2023-04-05 19:00:00,173,93737.387299,5
2023-04-05 18:00:00,173,93737.387299,5
2023-04-05 17:00:00,173,93737.387299,5
2023-04-05 16:00:00,173,93737.387299,5
2023-04-05 15:00:00,173,93737.387299,5
2023-04-05 14:00:00,173,93737.387299,5
2023-04-05 13:00:00,173,93737.387299,5
2023-04-05 12:00:00,173,93737.35807,5
2023-04-05 11:00:00,173,93737.107343,5
2023-04-05 10:00:00,173,93737.107343,5
2023-04-05 09:00:00,173,93737.107343,5
2023-04-05 08:00:00,173,93737.107343,5
2023-04-05 07:00:00,173,93737.107343,5
2023-04-05 06:00:00,173,93737.107343,5
2023-04-05 05:00:00,173,93737.107343,5
2023-04-05 04:00:00,173,93737.107343,5
2023-04-05 03:00:00,173,93737.107343,5
2023-04-05 02:00:00,173,93737.107343,5
2023-04-05 01:00:00,173,93737.107343,5
2023-04-05 00:00:00,173,93737.107343,5
2023-04-04 23:00:00,173,93737.107343,5
2023-04-04 22:00:00,173,93737.07641,5
2023-04-04 21:00:00,173,93737.07641,5
2023-04-04 20:00:00,173,93737.07641,5
2023-04-04 19:00:00,173,93737.07641,5
2023-04-04 18:00:00,173,93737.07641,5
2023-04-04 17:00:00,172,93737.07641,5
2023-04-04 16:00:00,171,93737.013854,5
2023-04-04 15:00:00,171,93737.013854,5
2023-04-04 14:00:00,171,93736.990592,5
2023-04-04 13:00:00,171,93736.990592,5
2023-04-04 12:00:00,171,93736.968698,5
2023-04-04 11:00:00,171,93736.966005,5
2023-04-04 10:00:00,171,93736.898447,5
2023-04-04 09:00:00,171,93736.829324,5
2023-04-04 08:00:00,171,93736.563242,5
2023-04-04 07:00:00,171,93736.563242,5
2023-04-04 06:00:00,170,93736.458396,5
2023-04-04 05:00:00,170,93736.360728,5
2023-04-04 04:00:00,170,93736.360728,5
2023-04-04 03:00:00,170,93736.360728,5
2023-04-04 02:00:00,170,93736.31575,5
2023-04-04 01:00:00,170,93736.31575,5
2023-04-04 00:00:00,170,93735.932431,5
2023-04-03 23:00:00,170,93735.932431,5
2023-04-03 22:00:00,170,93735.826,5
2023-04-03 21:00:00,169,93735.826,5
2023-04-03 20:00:00,169,93735.783049,5
2023-04-03 19:00:00,167,93735.783049,5
2023-04-03 18:00:00,165,93735.783049,5
2023-04-03 17:00:00,165,93735.783049,5
2023-04-03 16:00:00,165,93735.74194,5
2023-04-03 15:00:00,164,93734.719129,5
2023-04-03 14:00:00,164,93734.665404,5
2023-04-03 13:00:00,164,93734.497098,5
2023-04-03 12:00:00,164,93733.590869,5
2023-04-03 11:00:00,164,93733.580117,5
2023-04-03 10:00:00,164,93732.870194,5
2023-04-03 09:00:00,164,93732.81641,5
2023-04-03 08:00:00,164,93732.81641,5
2023-04-03 07:00:00,164,93732.794896,5
2023-04-03 06:00:00,164,93732.794896,5
2023-04-03 05:00:00,164,93732.724102,5
2023-04-03 04:00:00,164,93732.561308,5
2023-04-03 03:00:00,164,93732.510513,5
2023-04-03 02:00:00,164,93732.510513,5
2023-04-03 01:00:00,164,93732.473769,5
2023-04-03 00:00:00,164,93732.43124,5
2023-04-02 23:00:00,164,93732.43124,5
2023-04-02 22:00:00,164,93732.3344,5
2023-04-02 21:00:00,164,93732.310749,5
2023-04-02 20:00:00,164,93732.154964,5
2023-04-02 19:00:00,164,93731.234444,5
2023-04-02 18:00:00,164,93731.225614,5
2023-04-02 17:00:00,164,93730.93192,5
2023-04-02 16:00:00,164,93730.719602,5
2023-04-02 15:00:00,164,93730.719602,5
2023-04-02 14:00:00,164,93730.68729,5
2023-04-02 13:00:00,164,93730.686407,5
2023-04-02 12:00:00,164,93730.686407,5
2023-04-02 11:00:00,164,93730.682747,5
2023-04-02 10:00:00,164,93730.682747,5
2023-04-02 09:00:00,164,93730.667387,5
2023-04-02 08:00:00,164,93729.711212,5
2023-04-02 07:00:00,164,93729.639141,5
2023-04-02 06:00:00,164,93729.639141,5
2023-04-02 05:00:00,164,93729.634232,5
2023-04-02 04:00:00,164,93729.607288,5
2023-04-02 03:00:00,164,93729.342768,5
2023-04-02 02:00:00,164,93729.334145,5
2023-04-02 01:00:00,164,93729.323906,5
2023-04-02 00:00:00,164,93729.323906,5
2023-04-01 23:00:00,164,93728.980513,5
2023-04-01 22:00:00,164,93724.434436,5
2023-04-01 21:00:00,164,93724.37493,5
2023-04-01 20:00:00,164,93724.37493,5
2023-04-01 19:00:00,164,93724.3291,5
2023-04-01 18:00:00,164,93724.215899,5
2023-04-01 17:00:00,164,93724.215899,5
2023-04-01 16:00:00,164,93723.865353,5
2023-04-01 15:00:00,164,93723.85249,5
2023-04-01 14:00:00,164,93722.796659,5
2023-04-01 13:00:00,164,93722.796659,5
2023-04-01 12:00:00,164,93722.773994,5
2023-04-01 11:00:00,164,93722.733195,5
2023-04-01 10:00:00,164,93722.406393,5
2023-04-01 09:00:00,164,93722.374005,5
2023-04-01 08:00:00,164,93722.356824,5
2023-04-01 07:00:00,164,93722.356824,5
2023-04-01 06:00:00,164,93722.323356,5
2023-04-01 05:00:00,164,93722.317958,5
2023-04-01 04:00:00,164,93722.314017,5
2023-04-01 03:00:00,164,93722.262589,5
2023-04-01 02:00:00,164,93722.042612,5
2023-04-01 01:00:00,164,93722.019577,5
2023-04-01 00:00:00,164,93721.267139,5
2023-03-31 23:00:00,164,93721.267139,5
2023-03-31 22:00:00,164,93720.867319,5
2023-03-31 21:00:00,164,93720.612479,5
2023-03-31 20:00:00,164,93719.956474,5
2023-03-31 19:00:00,164,93719.50553,5
2023-03-31 18:00:00,164,93719.439444,5
2023-03-31 17:00:00,164,93718.040851,5
2023-03-31 16:00:00,164,93717.912036,5
2023-03-31 15:00:00,164,93717.820019,5
2023-03-31 14:00:00,164,93717.676109,5
2023-03-31 13:00:00,164,93717.658229,5
2023-03-31 12:00:00,164,93717.477118,5
2023-03-31 11:00:00,164,93716.934107,5
2023-03-31 10:00:00,164,93716.861536,5
2023-03-31 09:00:00,164,93716.53368,5
2023-03-31 08:00:00,164,93716.419917,5
2023-03-31 07:00:00,164,93715.68935,5
2023-03-31 06:00:00,164,93704.227547,5
2023-03-31 05:00:00,164,93703.90568,5
2023-03-31 04:00:00,164,93703.90568,5
2023-03-31 03:00:00,164,93703.87812,5
2023-03-31 02:00:00,164,93703.861729,5
2023-03-31 01:00:00,164,93703.804961,5
2023-03-31 00:00:00,164,93703.783127,5
2023-03-30 23:00:00,164,93703.783127,5
2023-03-30 22:00:00,164,93703.681135,5
2023-03-30 21:00:00,164,93703.548517,5
2023-03-30 20:00:00,164,93703.489557,5
2023-03-30 19:00:00,164,93703.419337,5
2023-03-30 18:00:00,164,93703.348972,5
2023-03-30 17:00:00,164,93703.259429,5
2023-03-30 16:00:00,164,93703.194984,5
2023-03-30 15:00:00,164,93703.177782,5
2023-03-30 14:00:00,164,93703.177782,5
2023-03-30 13:00:00,164,93702.699006,5
2023-03-30 12:00:00,164,93702.699006,5
2023-03-30 11:00:00,164,93702.658981,5
2023-03-30 10:00:00,164,93702.645654,5
2023-03-30 09:00:00,164,93702.613427,5
2023-03-30 08:00:00,164,93702.613427,5
2023-03-30 07:00:00,164,93702.303181,5
2023-03-30 06:00:00,164,93702.077424,5
2023-03-30 05:00:00,164,93702.077424,5
2023-03-30 04:00:00,164,93702.064007,5
2023-03-30 03:00:00,164,93702.04431,5
2023-03-30 02:00:00,164,93701.528746,5
2023-03-30 01:00:00,164,93701.528746,5
