timestamp,ranks,tokens(ATOM),commissions(%)
2023-04-06 14:00:00,147,155087.944827,1
2023-04-06 13:00:00,147,155087.221333,1
2023-04-06 12:00:00,147,155087.221333,1
2023-04-06 11:00:00,147,155087.206025,1
2023-04-06 10:00:00,147,155087.200235,1
2023-04-06 09:00:00,147,155087.183763,1
2023-04-06 08:00:00,147,155087.171355,1
2023-04-06 07:00:00,147,155087.171355,1
2023-04-06 06:00:00,147,155087.002887,1
2023-04-06 05:00:00,147,155086.920104,1
2023-04-06 04:00:00,147,155086.920104,1
2023-04-06 03:00:00,147,155086.920104,1
2023-04-06 02:00:00,147,155086.920104,1
2023-04-06 01:00:00,147,155083.888202,1
2023-04-06 00:00:00,147,155083.888202,1
2023-04-05 23:00:00,147,155083.888202,1
2023-04-05 22:00:00,147,155083.888202,1
2023-04-05 21:00:00,147,155083.888202,1
2023-04-05 20:00:00,147,155080.134499,1
2023-04-05 19:00:00,147,155080.134499,1
2023-04-05 18:00:00,147,155080.134499,1
2023-04-05 17:00:00,147,155080.134499,1
2023-04-05 16:00:00,147,155080.134499,1
2023-04-05 15:00:00,147,155080.134499,1
2023-04-05 14:00:00,147,155079.124499,1
2023-04-05 13:00:00,147,155079.040319,1
2023-04-05 12:00:00,147,155078.02433,1
2023-04-05 11:00:00,147,155077.887178,1
2023-04-05 10:00:00,147,155074.087178,1
2023-04-05 09:00:00,147,155074.087178,1
2023-04-05 08:00:00,147,155074.087178,1
2023-04-05 07:00:00,147,155074.087178,1
2023-04-05 06:00:00,147,155074.087178,1
2023-04-05 05:00:00,147,155074.087178,1
2023-04-05 04:00:00,147,155074.087178,1
2023-04-05 03:00:00,147,155071.545178,1
2023-04-05 02:00:00,147,155071.545178,1
2023-04-05 01:00:00,147,155071.545178,1
2023-04-05 00:00:00,147,155071.545178,1
2023-04-04 23:00:00,147,155071.213427,1
2023-04-04 22:00:00,147,155071.213427,1
2023-04-04 21:00:00,147,155071.213427,1
2023-04-04 20:00:00,147,155071.213427,1
2023-04-04 19:00:00,147,155071.213427,1
2023-04-04 18:00:00,147,155071.213427,1
2023-04-04 17:00:00,170,101163.213427,1
2023-04-04 16:00:00,168,101163.091918,1
2023-04-04 15:00:00,168,101163.091918,1
2023-04-04 14:00:00,168,101163.079331,1
2023-04-04 13:00:00,168,101163.079331,1
2023-04-04 12:00:00,168,101157.350534,1
2023-04-04 11:00:00,168,101157.349077,1
2023-04-04 10:00:00,168,101157.276673,1
2023-04-04 09:00:00,168,101157.23927,1
2023-04-04 08:00:00,168,101157.095666,1
2023-04-04 07:00:00,168,101157.095666,1
