timestamp,ranks,tokens(ATOM),commissions(%)
2023-04-06 14:00:00,48,897466.898002,10
2023-04-06 13:00:00,48,897413.346905,10
2023-04-06 12:00:00,48,897369.258931,10
2023-04-06 11:00:00,48,897316.424989,10
2023-04-06 10:00:00,48,897313.420256,10
2023-04-06 09:00:00,48,897261.745607,10
2023-04-06 08:00:00,48,897264.695797,10
2023-04-06 07:00:00,48,897109.538975,10
2023-04-06 06:00:00,48,897104.397966,10
2023-04-06 05:00:00,48,897086.953701,10
2023-04-06 04:00:00,48,897126.492029,10
2023-04-06 03:00:00,48,897125.322029,10
2023-04-06 02:00:00,48,897112.137504,10
2023-04-06 01:00:00,48,896873.929393,10
2023-04-06 00:00:00,48,896861.718298,10
2023-04-05 23:00:00,48,896871.781705,10
2023-04-05 22:00:00,48,896762.932319,10
2023-04-05 21:00:00,48,896758.598406,10
2023-04-05 20:00:00,48,896722.676085,10
2023-04-05 19:00:00,48,896722.358839,10
2023-04-05 18:00:00,48,896628.588501,10
2023-04-05 17:00:00,49,895641.523159,10
2023-04-05 16:00:00,49,895585.84762,10
2023-04-05 15:00:00,49,895433.57641,10
2023-04-05 14:00:00,49,895532.04331,10
2023-04-05 13:00:00,49,895503.788289,10
2023-04-05 12:00:00,49,895438.645355,10
2023-04-05 11:00:00,49,894890.001916,10
2023-04-05 10:00:00,49,895017.308225,10
2023-04-05 09:00:00,49,895006.452106,10
2023-04-05 08:00:00,49,894750.826378,10
2023-04-05 07:00:00,49,894721.050046,10
2023-04-05 06:00:00,49,892109.988981,10
2023-04-05 05:00:00,49,892118.716456,10
2023-04-05 04:00:00,49,892116.03342,10
2023-04-05 03:00:00,49,892064.423025,10
2023-04-05 02:00:00,49,892019.423025,10
2023-04-05 01:00:00,49,891890.769935,10
2023-04-05 00:00:00,49,891928.562077,10
2023-04-04 23:00:00,49,891848.612131,10
2023-04-04 22:00:00,49,892104.195472,10
2023-04-04 21:00:00,49,892100.855832,10
2023-04-04 20:00:00,49,891150.084449,10
2023-04-04 19:00:00,49,891049.17726,10
2023-04-04 18:00:00,49,888093.079578,10
2023-04-04 17:00:00,49,887899.977474,10
2023-04-04 16:00:00,49,887420.263276,10
2023-04-04 15:00:00,49,887403.874605,10
2023-04-04 14:00:00,49,887328.179627,10
2023-04-04 13:00:00,49,887327.587439,10
2023-04-04 12:00:00,49,887164.172963,10
2023-04-04 11:00:00,49,887167.048041,10
2023-04-04 10:00:00,49,887130.28819,10
2023-04-04 09:00:00,49,887116.877709,10
2023-04-04 08:00:00,49,887112.608337,10
2023-04-04 07:00:00,49,886753.199682,10
2023-04-04 06:00:00,49,886709.47405,10
2023-04-04 05:00:00,49,886662.7428,10
2023-04-04 04:00:00,49,886400.022902,10
2023-04-04 03:00:00,49,886345.570331,10
2023-04-04 02:00:00,49,886277.626414,10
2023-04-04 01:00:00,49,887311.016984,10
2023-04-04 00:00:00,49,887298.903842,10
2023-04-03 23:00:00,49,887290.256454,10
2023-04-03 22:00:00,49,886417.729844,10
2023-04-03 21:00:00,49,886404.621263,10
2023-04-03 20:00:00,49,886316.293411,10
2023-04-03 19:00:00,49,886220.909872,10
2023-04-03 18:00:00,49,886157.835404,10
2023-04-03 17:00:00,49,886142.602383,10
2023-04-03 16:00:00,49,886104.495418,10
2023-04-03 15:00:00,49,886047.222789,10
2023-04-03 14:00:00,49,885954.996973,10
2023-04-03 13:00:00,49,885413.666576,10
2023-04-03 12:00:00,49,885445.331488,10
2023-04-03 11:00:00,49,885453.858757,10
2023-04-03 10:00:00,49,885433.742601,10
2023-04-03 09:00:00,49,885403.576616,10
2023-04-03 08:00:00,49,885010.985096,10
2023-04-03 07:00:00,49,884815.327673,10
2023-04-03 06:00:00,49,884806.013669,10
2023-04-03 05:00:00,49,884768.26236,10
2023-04-03 04:00:00,49,884702.490273,10
2023-04-03 03:00:00,49,884670.352342,10
2023-04-03 02:00:00,49,884662.680979,10
2023-04-03 01:00:00,49,884429.997062,10
2023-04-03 00:00:00,49,884398.233417,10
2023-04-02 23:00:00,49,884374.231353,10
2023-04-02 22:00:00,49,884345.870142,10
2023-04-02 21:00:00,49,884180.234059,10
2023-04-02 20:00:00,49,883867.360879,10
2023-04-02 19:00:00,49,883667.153217,10
2023-04-02 18:00:00,49,883878.906272,10
2023-04-02 17:00:00,49,883886.34748,10
2023-04-02 16:00:00,49,883691.690175,10
2023-04-02 15:00:00,49,883523.216081,10
2023-04-02 14:00:00,49,883479.637315,10
2023-04-02 13:00:00,49,883465.198411,10
2023-04-02 12:00:00,49,883019.436525,10
2023-04-02 11:00:00,49,882957.479226,10
2023-04-02 10:00:00,49,882955.069759,10
2023-04-02 09:00:00,49,882898.627797,10
2023-04-02 08:00:00,49,882854.910521,10
2023-04-02 07:00:00,49,882860.231786,10
2023-04-02 06:00:00,49,882894.958056,10
2023-04-02 05:00:00,49,882794.222214,10
2023-04-02 04:00:00,49,882629.205076,10
2023-04-02 03:00:00,49,882628.114828,10
2023-04-02 02:00:00,49,882537.741999,10
2023-04-02 01:00:00,49,881334.079037,10
