timestamp,ranks,tokens(ATOM),commissions(%)
2023-04-06 19:00:00,27,2271693.401927,3
2023-04-06 18:00:00,27,2271693.120881,3
2023-04-06 17:00:00,27,2271692.14108,3
2023-04-06 16:00:00,27,2271691.928734,3
2023-04-06 15:00:00,27,2271618.089351,3
2023-04-06 14:00:00,27,2271618.089351,3
2023-04-06 13:00:00,27,2271553.61814,3
2023-04-06 12:00:00,27,2271552.51814,3
2023-04-06 11:00:00,27,2271552.092058,3
2023-04-06 10:00:00,27,2271552.086268,3
2023-04-06 09:00:00,27,2271552.030911,3
2023-04-06 08:00:00,27,2271550.888021,3
2023-04-06 07:00:00,27,2271541.950823,3
2023-04-06 06:00:00,27,2271541.809814,3
2023-04-06 05:00:00,27,2271537.456058,3
2023-04-06 04:00:00,27,2271537.456058,3
2023-04-06 03:00:00,27,2271537.32701,3
2023-04-06 02:00:00,27,2271537.305709,3
2023-04-06 01:00:00,27,2271536.405709,3
2023-04-06 00:00:00,27,2271536.309785,3
2023-04-05 23:00:00,27,2271546.155455,3
2023-04-05 22:00:00,27,2271540.678317,3
2023-04-05 21:00:00,27,2271515.149555,3
2023-04-05 20:00:00,27,2271514.797747,3
2023-04-05 19:00:00,27,2271514.797747,3
2023-04-05 18:00:00,27,2271464.560243,3
2023-04-05 17:00:00,27,2271463.498357,3
2023-04-05 16:00:00,27,2271471.498357,3
2023-04-05 15:00:00,27,2271435.498357,3
2023-04-05 14:00:00,27,2271454.638689,3
2023-04-05 13:00:00,27,2271454.358712,3
2023-04-05 12:00:00,27,2271453.317648,3
2023-04-05 11:00:00,27,2271352.880496,3
2023-04-05 10:00:00,27,2271352.842695,3
2023-04-05 09:00:00,27,2271348.923713,3
2023-04-05 08:00:00,27,2271346.576677,3
2023-04-05 07:00:00,27,2271344.617748,3
2023-04-05 06:00:00,27,2271343.277748,3
2023-04-05 05:00:00,27,2271343.277748,3
2023-04-05 04:00:00,27,2271343.277748,3
2023-04-05 03:00:00,27,2271336.827748,3
2023-04-05 02:00:00,27,2271345.743257,3
2023-04-05 01:00:00,27,2271344.58019,3
2023-04-05 00:00:00,27,2271344.229042,3
2023-04-04 23:00:00,27,2271339.729042,3
2023-04-04 22:00:00,27,2271334.712121,3
2023-04-04 21:00:00,27,2271440.459082,3
2023-04-04 20:00:00,27,2271439.414969,3
2023-04-04 19:00:00,27,2271442.716219,3
2023-04-04 18:00:00,27,2271442.568758,3
2023-04-04 17:00:00,27,2271531.715287,3
2023-04-04 16:00:00,27,2271531.591861,3
2023-04-04 15:00:00,27,2271531.371861,3
2023-04-04 14:00:00,27,2271526.122638,3
2023-04-04 13:00:00,27,2271522.522638,3
2023-04-04 12:00:00,27,2271498.216943,3
2023-04-04 11:00:00,27,2271485.737878,3
2023-04-04 10:00:00,27,2271485.701321,3
2023-04-04 09:00:00,27,2273028.241753,3
2023-04-04 08:00:00,27,2272996.420667,3
2023-04-04 07:00:00,27,2272996.420667,3
2023-04-04 06:00:00,27,2272982.163304,3
2023-04-04 05:00:00,27,2272982.110454,3
2023-04-04 04:00:00,27,2272981.460454,3
2023-04-04 03:00:00,27,2272981.438403,3
2023-04-04 02:00:00,27,2272979.414065,3
2023-04-04 01:00:00,27,2272966.014065,3
2023-04-04 00:00:00,27,2272964.958201,3
2023-04-03 23:00:00,27,2272963.267141,3
2023-04-03 22:00:00,27,2272962.623211,3
2023-04-03 21:00:00,27,2272962.246194,3
2023-04-03 20:00:00,27,2272960.265441,3
2023-04-03 19:00:00,27,2272975.541648,3
2023-04-03 18:00:00,27,2272948.249813,3
2023-04-03 17:00:00,27,2272947.610747,3
2023-04-03 16:00:00,27,2272945.961943,3
2023-04-03 15:00:00,27,2272945.118591,3
2023-04-03 14:00:00,27,2272934.80685,3
2023-04-03 13:00:00,27,2272845.18169,3
2023-04-03 12:00:00,27,2272844.444129,3
2023-04-03 11:00:00,27,2272828.097177,3
2023-04-03 10:00:00,27,2272822.454305,3
2023-04-03 09:00:00,27,2272822.42577,3
2023-04-03 08:00:00,27,2272819.700639,3
2023-04-03 07:00:00,27,2272817.258782,3
2023-04-03 06:00:00,27,2272817.027404,3
2023-04-03 05:00:00,27,2272736.065354,3
2023-04-03 04:00:00,27,2272727.078998,3
