timestamp,ranks,tokens(ATOM),commissions(%)
2023-04-06 14:00:00,118,203527.529605,10
2023-04-06 13:00:00,118,203527.529605,10
2023-04-06 12:00:00,118,203527.529605,10
2023-04-06 11:00:00,118,203527.529605,10
2023-04-06 10:00:00,118,203527.523815,10
2023-04-06 09:00:00,118,203527.507343,10
2023-04-06 08:00:00,118,203527.494935,10
2023-04-06 07:00:00,118,203527.494935,10
2023-04-06 06:00:00,118,203527.353926,10
2023-04-06 05:00:00,118,203527.271143,10
2023-04-06 04:00:00,118,203527.271143,10
2023-04-06 03:00:00,118,203527.271143,10
2023-04-06 02:00:00,118,203527.271143,10
2023-04-06 01:00:00,118,203527.271143,10
2023-04-06 00:00:00,118,203527.271143,10
2023-04-05 23:00:00,118,203527.271143,10
2023-04-05 22:00:00,118,203527.271143,10
2023-04-05 21:00:00,118,203527.271143,10
2023-04-05 20:00:00,118,203527.271143,10
2023-04-05 19:00:00,118,203527.271143,10
2023-04-05 18:00:00,118,203527.271143,10
2023-04-05 17:00:00,118,203527.271143,10
2023-04-05 16:00:00,118,203527.271143,10
2023-04-05 15:00:00,118,203527.271143,10
2023-04-05 14:00:00,118,203527.271143,10
2023-04-05 13:00:00,118,203527.271143,10
2023-04-05 12:00:00,118,203527.255154,10
2023-04-05 11:00:00,118,203527.118001,10
2023-04-05 10:00:00,118,203527.118001,10
2023-04-05 09:00:00,118,203527.118001,10
2023-04-05 08:00:00,118,203527.118001,10
2023-04-05 07:00:00,118,203527.118001,10
2023-04-05 06:00:00,140,165027.118001,10
2023-04-05 05:00:00,140,165027.118001,10
2023-04-05 04:00:00,140,165027.118001,10
2023-04-05 03:00:00,140,165027.118001,10
2023-04-05 02:00:00,140,165027.118001,10
2023-04-05 01:00:00,140,165027.118001,10
2023-04-05 00:00:00,140,165027.118001,10
2023-04-04 23:00:00,140,165027.118001,10
2023-04-04 22:00:00,140,165027.10108,10
2023-04-04 21:00:00,140,165027.10108,10
2023-04-04 20:00:00,140,165027.10108,10
2023-04-04 19:00:00,140,165027.10108,10
2023-04-04 18:00:00,140,165027.10108,10
2023-04-04 17:00:00,136,165027.10108,10
2023-04-04 16:00:00,133,165027.06723,10
2023-04-04 15:00:00,133,165027.06723,10
2023-04-04 14:00:00,133,165027.054643,10
2023-04-04 13:00:00,133,165027.054643,10
2023-04-04 12:00:00,133,165027.042796,10
2023-04-04 11:00:00,133,165027.041339,10
2023-04-04 10:00:00,133,165027.004782,10
2023-04-04 09:00:00,133,165026.967378,10
2023-04-04 08:00:00,133,165026.823774,10
2023-04-04 07:00:00,133,165026.823774,10
2023-04-04 06:00:00,134,165026.76704,10
2023-04-04 05:00:00,134,165026.71419,10
2023-04-04 04:00:00,134,165026.71419,10
2023-04-04 03:00:00,134,165026.71419,10
2023-04-04 02:00:00,134,165026.689852,10
2023-04-04 01:00:00,134,165026.689852,10
2023-04-04 00:00:00,134,165026.482433,10
2023-04-03 23:00:00,134,165026.482433,10
2023-04-03 22:00:00,134,165026.426022,10
2023-04-03 21:00:00,133,165026.426022,10
2023-04-03 20:00:00,133,165026.403192,10
2023-04-03 19:00:00,131,165026.403192,10
2023-04-03 18:00:00,138,151549.403192,10
2023-04-03 17:00:00,138,151549.403192,10
2023-04-03 16:00:00,138,151549.381341,10
2023-04-03 15:00:00,138,151548.837988,10
2023-04-03 14:00:00,138,151548.809451,10
2023-04-03 13:00:00,138,151548.720061,10
2023-04-03 12:00:00,138,151548.23894,10
2023-04-03 11:00:00,138,151548.233233,10
2023-04-03 10:00:00,138,151547.856569,10
2023-04-03 09:00:00,138,151547.828034,10
2023-04-03 08:00:00,138,151547.828034,10
2023-04-03 07:00:00,138,151547.81662,10
2023-04-03 06:00:00,138,151547.81662,10
2023-04-03 05:00:00,138,151547.779063,10
2023-04-03 04:00:00,138,151547.692707,10
2023-04-03 03:00:00,138,151547.665763,10
2023-04-03 02:00:00,138,151547.665763,10
2023-04-03 01:00:00,138,151547.646274,10
2023-04-03 00:00:00,138,151547.623717,10
2023-04-02 23:00:00,138,151547.623717,10
2023-04-02 22:00:00,138,151547.572355,10
2023-04-02 21:00:00,138,151547.559812,10
2023-04-02 20:00:00,138,151547.477195,10
2023-04-02 19:00:00,138,151546.989273,10
2023-04-02 18:00:00,138,151546.984593,10
2023-04-02 17:00:00,138,151546.828956,10
2023-04-02 16:00:00,138,151546.716464,10
2023-04-02 15:00:00,138,151546.716464,10
2023-04-02 14:00:00,138,151546.699345,10
2023-04-02 13:00:00,138,151546.698877,10
2023-04-02 12:00:00,138,151546.698877,10
2023-04-02 11:00:00,138,151546.696938,10
2023-04-02 10:00:00,138,151546.696938,10
2023-04-02 09:00:00,138,151546.6888,10
2023-04-02 08:00:00,138,151546.182515,10
2023-04-02 07:00:00,138,151546.144356,10
2023-04-02 06:00:00,138,151546.144356,10
2023-04-02 05:00:00,138,151546.141757,10
2023-04-02 04:00:00,138,151546.127492,10
2023-04-02 03:00:00,138,151545.987462,10
2023-04-02 02:00:00,138,151545.982898,10
2023-04-02 01:00:00,138,151545.977478,10
2023-04-02 00:00:00,138,151545.977478,10
2023-04-01 23:00:00,138,151545.79574,10
2023-04-01 22:00:00,138,151545.678766,10
2023-04-01 21:00:00,138,151545.647279,10
2023-04-01 20:00:00,138,151545.647279,10
2023-04-01 19:00:00,138,151545.623029,10
2023-04-01 18:00:00,138,151545.563135,10
2023-04-01 17:00:00,138,151545.563135,10
2023-04-01 16:00:00,138,151545.377692,10
2023-04-01 15:00:00,138,151545.370888,10
2023-04-01 14:00:00,138,151544.812664,10
2023-04-01 13:00:00,138,151544.812664,10
2023-04-01 12:00:00,138,151544.800684,10
2023-04-01 11:00:00,138,151544.764973,10
2023-04-01 10:00:00,138,151544.592249,10
2023-04-01 09:00:00,138,151544.575133,10
2023-04-01 08:00:00,138,151544.566055,10
2023-04-01 07:00:00,138,151544.566055,10
2023-04-01 06:00:00,138,151544.465588,10
2023-04-01 05:00:00,138,151544.462736,10
2023-04-01 04:00:00,138,151544.460653,10
2023-04-01 03:00:00,138,151544.433476,10
2023-04-01 02:00:00,138,151544.317244,10
2023-04-01 01:00:00,138,151544.305074,10
2023-04-01 00:00:00,138,151543.907697,10
2023-03-31 23:00:00,138,151543.907697,10
2023-03-31 22:00:00,138,151543.696603,10
2023-03-31 21:00:00,138,151543.562077,10
2023-03-31 20:00:00,138,151543.215923,10
2023-03-31 19:00:00,138,151542.978024,10
2023-03-31 18:00:00,138,151542.943165,10
2023-03-31 17:00:00,138,151542.206078,10
2023-03-31 16:00:00,138,151542.138195,10
2023-03-31 15:00:00,138,151542.089708,10
2023-03-31 14:00:00,138,151542.013881,10
2023-03-31 13:00:00,138,151542.00446,10
2023-03-31 12:00:00,138,151541.909042,10
2023-03-31 11:00:00,138,151541.623032,10
2023-03-31 10:00:00,138,151541.584815,10
2023-03-31 09:00:00,138,151541.41219,10
2023-03-31 08:00:00,138,151541.352296,10
2023-03-31 07:00:00,138,151540.967844,10
2023-03-31 06:00:00,138,151534.9693,10
2023-03-31 05:00:00,138,151534.801199,10
2023-03-31 04:00:00,138,151534.801199,10
2023-03-31 03:00:00,138,151534.786806,10
2023-03-31 02:00:00,138,151534.778246,10
2023-03-31 01:00:00,138,151534.7486,10
2023-03-31 00:00:00,138,151534.737198,10
2023-03-30 23:00:00,138,151534.737198,10
2023-03-30 22:00:00,138,151534.683938,10
2023-03-30 21:00:00,138,151534.614692,10
2023-03-30 20:00:00,138,151534.583907,10
2023-03-30 19:00:00,138,151534.547245,10
2023-03-30 18:00:00,138,151534.510509,10
2023-03-30 17:00:00,138,151534.463762,10
2023-03-30 16:00:00,138,151534.430119,10
2023-03-30 15:00:00,138,151534.421139,10
2023-03-30 14:00:00,138,151534.421139,10
2023-03-30 13:00:00,138,151534.171265,10
2023-03-30 12:00:00,138,151534.171265,10
2023-03-30 11:00:00,138,151534.150378,10
2023-03-30 10:00:00,138,151534.143424,10
2023-03-30 09:00:00,138,151534.126607,10
2023-03-30 08:00:00,138,151534.126607,10
2023-03-30 07:00:00,138,151533.964732,10
2023-03-30 06:00:00,138,151533.846961,10
2023-03-30 05:00:00,138,151533.846961,10
2023-03-30 04:00:00,138,151533.839962,10
2023-03-30 03:00:00,138,151533.829688,10
2023-03-30 02:00:00,138,151533.560836,10
2023-03-30 01:00:00,138,151533.560836,10
2023-03-30 00:00:00,138,151533.495865,10
2023-03-29 23:00:00,138,151533.495865,10
2023-03-29 22:00:00,138,151533.471062,10
2023-03-29 21:00:00,138,151533.409024,10
2023-03-29 20:00:00,138,151533.379383,10
2023-03-29 19:00:00,138,151533.029843,10
2023-03-29 18:00:00,138,151532.988831,10
2023-03-29 17:00:00,138,151532.53832,10
2023-03-29 16:00:00,138,151532.412611,10
2023-03-29 15:00:00,138,151531.291445,10
2023-03-29 14:00:00,138,151531.268647,10
2023-03-29 13:00:00,138,151530.636014,10
2023-03-29 12:00:00,138,151528.335262,10
2023-03-29 11:00:00,138,151528.335262,10
2023-03-29 10:00:00,138,151525.922413,10
2023-03-29 09:00:00,138,151525.922413,10
2023-03-29 08:00:00,138,151525.906121,10
2023-03-29 07:00:00,138,151525.891252,10
2023-03-29 06:00:00,138,151525.891252,10
2023-03-29 05:00:00,138,151525.822886,10
2023-03-29 04:00:00,138,151525.606397,10
2023-03-29 03:00:00,138,151525.6007,10
2023-03-29 02:00:00,138,151525.559622,10
2023-03-29 01:00:00,138,151525.555567,10
2023-03-29 00:00:00,138,151525.547456,10
2023-03-28 23:00:00,138,151525.541759,10
2023-03-28 22:00:00,138,151525.541759,10
2023-03-28 21:00:00,138,151525.536062,10
2023-03-28 20:00:00,138,151525.018575,10
2023-03-28 19:00:00,138,151525.018575,10
2023-03-28 18:00:00,138,151522.182216,10
2023-03-28 17:00:00,138,151521.187753,10
2023-03-28 16:00:00,138,151521.119413,10
2023-03-28 15:00:00,138,151521.099751,10
2023-03-28 14:00:00,138,151521.037734,10
2023-03-28 13:00:00,138,151521.033463,10
2023-03-28 12:00:00,138,151521.024301,10
2023-03-28 11:00:00,138,151521.024301,10
2023-03-28 10:00:00,138,151520.926937,10
2023-03-28 09:00:00,138,151520.910328,10
2023-03-28 08:00:00,138,151520.678858,10
2023-03-28 07:00:00,138,151520.678858,10
2023-03-28 06:00:00,138,151520.676547,10
2023-03-28 05:00:00,138,151520.676547,10
2023-03-28 04:00:00,138,151520.673684,10
2023-03-28 03:00:00,138,151520.637874,10
2023-03-28 02:00:00,138,151520.637874,10
2023-03-28 01:00:00,138,151520.581494,10
2023-03-28 00:00:00,138,151520.581494,10
2023-03-27 23:00:00,138,151520.536987,10
2023-03-27 22:00:00,138,151520.53271,10
2023-03-27 21:00:00,138,151520.52309,10
2023-03-27 20:00:00,138,151520.502692,10
2023-03-27 19:00:00,138,151520.502692,10
2023-03-27 18:00:00,138,151520.502692,10
2023-03-27 17:00:00,138,151520.385632,10
2023-03-27 16:00:00,138,151520.347261,10
2023-03-27 15:00:00,138,151520.347261,10
2023-03-27 14:00:00,138,151520.338958,10
2023-03-27 13:00:00,138,151520.32493,10
2023-03-27 12:00:00,138,151520.229403,10
2023-03-27 11:00:00,138,151520.218381,10
2023-03-27 10:00:00,138,151520.209363,10
2023-03-27 09:00:00,138,151520.146656,10
2023-03-27 08:00:00,138,151520.018088,10
2023-03-27 07:00:00,138,151519.990655,10
