timestamp,ranks,tokens(ATOM),commissions(%)
2023-04-07 04:00:00,17,3560315.426799,2.5
2023-04-07 03:00:00,17,3560272.598607,2.5
2023-04-07 02:00:00,17,3560288.549739,2.5
2023-04-07 01:00:00,17,3560287.130742,2.5
2023-04-07 00:00:00,17,3560273.487241,2.5
2023-04-06 23:00:00,17,3560219.435808,2.5
2023-04-06 22:00:00,17,3560188.234758,2.5
2023-04-06 21:00:00,17,3560186.613897,2.5
2023-04-06 20:00:00,17,3560206.44034,2.5
2023-04-06 19:00:00,17,3560191.187661,2.5
2023-04-06 18:00:00,17,3560169.067155,2.5
2023-04-06 17:00:00,17,3560294.374231,2.5
2023-04-06 16:00:00,17,3560001.058298,2.5
2023-04-06 15:00:00,17,3559795.822054,2.5
2023-04-06 14:00:00,17,3559534.823032,2.5
2023-04-06 13:00:00,17,3559642.17554,2.5
2023-04-06 12:00:00,17,3559637.298428,2.5
2023-04-06 11:00:00,17,3559148.713802,2.5
2023-04-06 10:00:00,17,3559145.477159,2.5
2023-04-06 09:00:00,17,3559059.907387,2.5
2023-04-06 08:00:00,17,3559036.176737,2.5
2023-04-06 07:00:00,17,3558997.727599,2.5
2023-04-06 06:00:00,17,3558754.044676,2.5
2023-04-06 05:00:00,17,3558637.548167,2.5
2023-04-06 04:00:00,17,3559009.73286,2.5
2023-04-06 03:00:00,17,3558675.636089,2.5
2023-04-06 02:00:00,17,3558674.291923,2.5
2023-04-06 01:00:00,17,3559527.808476,2.5
2023-04-06 00:00:00,17,3559431.377068,2.5
2023-04-05 23:00:00,17,3559388.891183,2.5
2023-04-05 22:00:00,17,3559372.78495,2.5
2023-04-05 21:00:00,17,3559400.948165,2.5
2023-04-05 20:00:00,17,3559392.314305,2.5
2023-04-05 19:00:00,17,3559392.314305,2.5
2023-04-05 18:00:00,17,3559898.014723,2.5
2023-04-05 17:00:00,17,3559952.578305,2.5
2023-04-05 16:00:00,17,3559343.911155,2.5
2023-04-05 15:00:00,17,3559327.809788,2.5
2023-04-05 14:00:00,17,3562103.092781,2.5
2023-04-05 13:00:00,17,3563115.064842,2.5
2023-04-05 12:00:00,17,3562796.039473,2.5
2023-04-05 11:00:00,17,3562591.075551,2.5
2023-04-05 10:00:00,17,3562628.853229,2.5
2023-04-05 09:00:00,17,3561935.707913,2.5
2023-04-05 08:00:00,17,3562166.83655,2.5
2023-04-05 07:00:00,17,3562149.917172,2.5
2023-04-05 06:00:00,17,3562277.653014,2.5
2023-04-05 05:00:00,17,3562234.260867,2.5
2023-04-05 04:00:00,17,3562274.313119,2.5
2023-04-05 03:00:00,17,3563371.445441,2.5
2023-04-05 02:00:00,17,3562850.974111,2.5
2023-04-05 01:00:00,17,3562761.306506,2.5
2023-04-05 00:00:00,17,3562679.085256,2.5
2023-04-04 23:00:00,17,3562690.070703,2.5
2023-04-04 22:00:00,17,3562156.770502,2.5
2023-04-04 21:00:00,17,3563682.03633,2.5
2023-04-04 20:00:00,17,3563539.641675,2.5
2023-04-04 19:00:00,17,3562907.655914,2.5
2023-04-04 18:00:00,17,3562918.641786,2.5
2023-04-04 17:00:00,17,3563446.639087,2.5
2023-04-04 16:00:00,17,3563551.249995,2.5
2023-04-04 15:00:00,17,3563480.353996,2.5
2023-04-04 14:00:00,17,3563192.336297,2.5
2023-04-04 13:00:00,17,3563188.527243,2.5
2023-04-04 12:00:00,17,3562602.255189,2.5
2023-04-04 11:00:00,17,3563095.692154,2.5
2023-04-04 10:00:00,17,3561316.299983,2.5
2023-04-04 09:00:00,17,3561319.325086,2.5
2023-04-04 08:00:00,17,3564295.642992,2.5
2023-04-04 07:00:00,17,3564294.519206,2.5
2023-04-04 06:00:00,17,3562514.35466,2.5
2023-04-04 05:00:00,17,3562477.622369,2.5
2023-04-04 04:00:00,17,3562424.416754,2.5
2023-04-04 03:00:00,17,3562427.38899,2.5
2023-04-04 02:00:00,17,3562385.384929,2.5
2023-04-04 01:00:00,17,3562382.579129,2.5
2023-04-04 00:00:00,17,3562935.483834,2.5
2023-04-03 23:00:00,17,3562818.177968,2.5
2023-04-03 22:00:00,17,3562982.092532,2.5
2023-04-03 21:00:00,17,3562976.687268,2.5
2023-04-03 20:00:00,17,3563147.532739,2.5
2023-04-03 19:00:00,17,3563296.162865,2.5
2023-04-03 18:00:00,17,3563278.439504,2.5
2023-04-03 17:00:00,17,3563140.823211,2.5
2023-04-03 16:00:00,17,3563024.98798,2.5
2023-04-03 15:00:00,17,3562916.080522,2.5
2023-04-03 14:00:00,17,3562903.319409,2.5
2023-04-03 13:00:00,17,3562735.945746,2.5
2023-04-03 12:00:00,17,3562756.443023,2.5
2023-04-03 11:00:00,17,3562729.209778,2.5
2023-04-03 10:00:00,17,3562527.780827,2.5
2023-04-03 09:00:00,17,3562527.566876,2.5
2023-04-03 08:00:00,17,3562499.430234,2.5
2023-04-03 07:00:00,17,3559073.947481,2.5
2023-04-03 06:00:00,17,3559046.606827,2.5
2023-04-03 05:00:00,17,3559005.276389,2.5
2023-04-03 04:00:00,17,3558899.684867,2.5
2023-04-03 03:00:00,17,3558859.726889,2.5
2023-04-03 02:00:00,17,3558793.950586,2.5
2023-04-03 01:00:00,17,3558782.773778,2.5
2023-04-03 00:00:00,17,3558731.106238,2.5
2023-04-02 23:00:00,17,3558679.366763,2.5
2023-04-02 22:00:00,17,3558676.280315,2.5
2023-04-02 21:00:00,17,3558567.77156,2.5
2023-04-02 20:00:00,17,3558683.438975,2.5
2023-04-02 19:00:00,17,3558238.097179,2.5
2023-04-02 18:00:00,17,3558471.887638,2.5
2023-04-02 17:00:00,17,3558470.618495,2.5
2023-04-02 16:00:00,17,3558373.061235,2.5
2023-04-02 15:00:00,17,3557981.067657,2.5
2023-04-02 14:00:00,17,3558242.85477,2.5
