timestamp,ranks,tokens(ATOM),commissions(%)
2023-04-07 15:00:00,62,630630.088568,7.000000000000001
2023-04-07 14:00:00,62,630630.088568,7.000000000000001
2023-04-07 13:00:00,62,630609.292751,7.000000000000001
2023-04-07 12:00:00,62,630665.216654,7.000000000000001
2023-04-07 11:00:00,62,630665.216654,7.000000000000001
2023-04-07 10:00:00,62,630662.270707,7.000000000000001
2023-04-07 09:00:00,62,630662.270707,7.000000000000001
2023-04-07 08:00:00,62,630662.270707,7.000000000000001
2023-04-07 07:00:00,62,630639.560331,7.000000000000001
2023-04-07 06:00:00,62,630639.560331,7.000000000000001
2023-04-07 05:00:00,62,630639.560331,7.000000000000001
2023-04-07 04:00:00,62,630639.560331,7.000000000000001
2023-04-07 03:00:00,62,630633.35653,7.000000000000001
2023-04-07 02:00:00,62,630633.35653,7.000000000000001
2023-04-07 01:00:00,62,630435.77948,7.000000000000001
2023-04-07 00:00:00,62,630433.695271,7.000000000000001
2023-04-06 23:00:00,62,630433.695271,7.000000000000001
2023-04-06 22:00:00,62,630433.689696,7.000000000000001
2023-04-06 21:00:00,62,630433.120974,7.000000000000001
2023-04-06 20:00:00,62,630432.911676,7.000000000000001
2023-04-06 19:00:00,61,630416.503292,7.000000000000001
2023-04-06 18:00:00,61,630415.727167,7.000000000000001
2023-04-06 17:00:00,61,630414.791468,7.000000000000001
2023-04-06 16:00:00,61,630414.579187,7.000000000000001
2023-04-06 15:00:00,61,630414.550993,7.000000000000001
2023-04-06 14:00:00,61,630414.550993,7.000000000000001
2023-04-06 13:00:00,61,629781.583828,7.000000000000001
2023-04-06 12:00:00,61,629773.452284,7.000000000000001
2023-04-06 11:00:00,61,629771.786781,7.000000000000001
2023-04-06 10:00:00,61,629771.780992,7.000000000000001
2023-04-06 09:00:00,61,629661.764527,7.000000000000001
2023-04-06 08:00:00,61,629661.752123,7.000000000000001
2023-04-06 07:00:00,61,629404.18538,7.000000000000001
2023-04-06 06:00:00,61,629404.072607,7.000000000000001
2023-04-06 05:00:00,61,629403.961656,7.000000000000001
2023-04-06 04:00:00,61,629403.961656,7.000000000000001
2023-04-06 03:00:00,61,629403.961656,7.000000000000001
2023-04-06 02:00:00,61,628903.961656,7.000000000000001
2023-04-06 01:00:00,61,628903.961656,7.000000000000001
2023-04-06 00:00:00,61,628536.110054,7.000000000000001
2023-04-05 23:00:00,61,628536.110054,7.000000000000001
2023-04-05 22:00:00,61,628536.110054,7.000000000000001
2023-04-05 21:00:00,61,628536.110054,7.000000000000001
2023-04-05 20:00:00,61,628536.110054,7.000000000000001
2023-04-05 19:00:00,61,628536.110054,7.000000000000001
2023-04-05 18:00:00,61,628472.379485,7.000000000000001
2023-04-05 17:00:00,61,628472.067105,7.000000000000001
2023-04-05 16:00:00,61,628472.067105,7.000000000000001
2023-04-05 15:00:00,61,628472.067105,7.000000000000001
2023-04-05 14:00:00,61,628469.280569,7.000000000000001
2023-04-05 13:00:00,61,628050.525012,7.000000000000001
2023-04-05 12:00:00,61,628046.85981,7.000000000000001
2023-04-05 11:00:00,61,628045.05796,7.000000000000001
2023-04-05 10:00:00,61,628045.05796,7.000000000000001
2023-04-05 09:00:00,61,628043.67796,7.000000000000001
2023-04-05 08:00:00,61,628043.67796,7.000000000000001
2023-04-05 07:00:00,61,627626.125556,7.000000000000001
2023-04-05 06:00:00,61,627626.125556,7.000000000000001
2023-04-05 05:00:00,61,627626.125556,7.000000000000001
2023-04-05 04:00:00,61,629626.125556,7.000000000000001
2023-04-05 03:00:00,61,629626.125556,7.000000000000001
2023-04-05 02:00:00,61,629626.125556,7.000000000000001
2023-04-05 01:00:00,61,629264.186446,7.000000000000001
2023-04-05 00:00:00,61,629262.211842,7.000000000000001
2023-04-04 23:00:00,61,629262.211842,7.000000000000001
2023-04-04 22:00:00,61,629262.194926,7.000000000000001
2023-04-04 21:00:00,61,629262.194926,7.000000000000001
2023-04-04 20:00:00,61,629262.194926,7.000000000000001
2023-04-04 19:00:00,61,629172.300746,7.000000000000001
2023-04-04 18:00:00,61,629172.300746,7.000000000000001
2023-04-04 17:00:00,61,629167.54027,7.000000000000001
2023-04-04 16:00:00,60,629167.006431,7.000000000000001
2023-04-04 15:00:00,60,629166.915436,7.000000000000001
2023-04-04 14:00:00,60,629166.322853,7.000000000000001
2023-04-04 13:00:00,60,629166.322853,7.000000000000001
2023-04-04 12:00:00,60,629143.224867,7.000000000000001
2023-04-04 11:00:00,60,629140.139064,7.000000000000001
2023-04-04 10:00:00,60,629140.10252,7.000000000000001
2023-04-04 09:00:00,60,629140.065129,7.000000000000001
2023-04-04 08:00:00,60,629139.921572,7.000000000000001
2023-04-04 07:00:00,60,629138.901572,7.000000000000001
2023-04-04 06:00:00,60,628836.514804,7.000000000000001
2023-04-04 05:00:00,60,628836.461971,7.000000000000001
2023-04-04 04:00:00,60,628836.461971,7.000000000000001
2023-04-04 03:00:00,60,628836.461971,7.000000000000001
2023-04-04 02:00:00,60,628836.437641,7.000000000000001
2023-04-04 01:00:00,60,628590.9725,7.000000000000001
2023-04-04 00:00:00,60,628587.767195,7.000000000000001
2023-04-03 23:00:00,60,628593.126706,7.000000000000001
2023-04-03 22:00:00,60,628593.070313,7.000000000000001
2023-04-03 21:00:00,60,628593.070313,7.000000000000001
2023-04-03 20:00:00,60,628593.04749,7.000000000000001
2023-04-03 19:00:00,60,628480.531169,7.000000000000001
2023-04-03 18:00:00,59,628479.895121,7.000000000000001
2023-04-03 17:00:00,59,628464.895121,7.000000000000001
2023-04-03 16:00:00,59,628464.873277,7.000000000000001
2023-04-03 15:00:00,59,628464.330103,7.000000000000001
2023-04-03 14:00:00,60,628462.301576,7.000000000000001
2023-04-03 13:00:00,60,627955.466589,7.000000000000001
2023-04-03 12:00:00,60,627937.263293,7.000000000000001
2023-04-03 11:00:00,60,627935.585897,7.000000000000001
2023-04-03 10:00:00,60,627935.209357,7.000000000000001
2023-04-03 09:00:00,60,627935.180832,7.000000000000001
2023-04-03 08:00:00,60,627935.180832,7.000000000000001
2023-04-03 07:00:00,60,627844.360223,7.000000000000001
2023-04-03 06:00:00,60,627844.360223,7.000000000000001
2023-04-03 05:00:00,60,627844.322679,7.000000000000001
2023-04-03 04:00:00,60,627844.070585,7.000000000000001
2023-04-03 03:00:00,60,627844.04365,7.000000000000001
2023-04-03 02:00:00,60,627844.04365,7.000000000000001
2023-04-03 01:00:00,60,627844.013301,7.000000000000001
2023-04-03 00:00:00,60,627633.736845,7.000000000000001
2023-04-02 23:00:00,60,627633.736845,7.000000000000001
2023-04-02 22:00:00,60,627633.6855,7.000000000000001
2023-04-02 21:00:00,60,627633.672961,7.000000000000001
2023-04-02 20:00:00,60,627633.590371,7.000000000000001
2023-04-02 19:00:00,60,627544.083219,7.000000000000001
2023-04-02 18:00:00,60,627544.078541,7.000000000000001
2023-04-02 17:00:00,60,627543.922956,7.000000000000001
2023-04-02 16:00:00,60,627543.810501,7.000000000000001
2023-04-02 15:00:00,60,627543.602429,7.000000000000001
2023-04-02 14:00:00,60,627543.585316,7.000000000000001
2023-04-02 13:00:00,60,627431.319652,7.000000000000001
2023-04-02 12:00:00,60,627377.246347,7.000000000000001
2023-04-02 11:00:00,60,627374.2829,7.000000000000001
2023-04-02 10:00:00,60,627371.7829,7.000000000000001
2023-04-02 09:00:00,60,627362.774765,7.000000000000001
2023-04-02 08:00:00,60,627360.468647,7.000000000000001
2023-04-02 07:00:00,60,627359.920241,7.000000000000001
2023-04-02 06:00:00,60,626945.635484,7.000000000000001
2023-04-02 05:00:00,60,626945.632886,7.000000000000001
2023-04-02 04:00:00,60,626941.728625,7.000000000000001
2023-04-02 03:00:00,60,626891.588642,7.000000000000001
2023-04-02 02:00:00,60,626891.584079,7.000000000000001
2023-04-02 01:00:00,60,626592.77766,7.000000000000001
2023-04-02 00:00:00,60,626475.219701,7.000000000000001
2023-04-01 23:00:00,60,626475.038022,7.000000000000001
2023-04-01 22:00:00,60,626474.921086,7.000000000000001
2023-04-01 21:00:00,60,626474.88961,7.000000000000001
2023-04-01 20:00:00,60,626474.88961,7.000000000000001
2023-04-01 19:00:00,60,626203.725007,7.000000000000001
2023-04-01 18:00:00,60,626203.665132,7.000000000000001
2023-04-01 17:00:00,60,626221.665132,7.000000000000001
2023-04-01 16:00:00,60,626221.161809,7.000000000000001
2023-04-01 15:00:00,60,626221.155007,7.000000000000001
2023-04-01 14:00:00,60,626220.596968,7.000000000000001
2023-04-01 13:00:00,61,626087.034941,7.000000000000001
2023-04-01 12:00:00,61,626097.850034,7.000000000000001
2023-04-01 11:00:00,61,626095.26431,7.000000000000001
2023-04-01 10:00:00,61,626095.091645,7.000000000000001
2023-04-01 09:00:00,61,626093.074534,7.000000000000001
2023-04-01 08:00:00,61,626093.065459,7.000000000000001
2023-04-01 07:00:00,61,626093.065459,7.000000000000001
2023-04-01 06:00:00,61,625979.1439,7.000000000000001
2023-04-01 05:00:00,61,625979.141049,7.000000000000001
2023-04-01 04:00:00,61,625978.829679,7.000000000000001
2023-04-01 03:00:00,61,625978.802512,7.000000000000001
2023-04-01 02:00:00,61,625978.588828,7.000000000000001
2023-04-01 01:00:00,61,625977.776661,7.000000000000001
2023-04-01 00:00:00,62,622859.892023,7.000000000000001
2023-03-31 23:00:00,61,622949.892023,7.000000000000001
2023-03-31 22:00:00,61,622948.330999,7.000000000000001
2023-03-31 21:00:00,61,622948.196516,7.000000000000001
2023-03-31 20:00:00,61,622947.850477,7.000000000000001
2023-03-31 19:00:00,62,622895.046875,7.000000000000001
2023-03-31 18:00:00,62,622894.012028,7.000000000000001
2023-03-31 17:00:00,62,622892.956438,7.000000000000001
2023-03-31 16:00:00,61,622890.188577,7.000000000000001
2023-03-31 15:00:00,62,622890.140105,7.000000000000001
2023-03-31 14:00:00,62,622890.064304,7.000000000000001
2023-03-31 13:00:00,62,622880.131752,7.000000000000001
2023-03-31 12:00:00,62,622577.426645,7.000000000000001
2023-03-31 11:00:00,62,622576.139057,7.000000000000001
2023-03-31 10:00:00,62,622559.738023,7.000000000000001
2023-03-31 09:00:00,62,622559.565456,7.000000000000001
2023-03-31 08:00:00,62,622559.505583,7.000000000000001
2023-03-31 07:00:00,62,621895.294223,7.000000000000001
2023-03-31 06:00:00,62,621889.297707,7.000000000000001
2023-03-31 05:00:00,62,621889.129663,7.000000000000001
2023-03-31 04:00:00,62,621889.129663,7.000000000000001
2023-03-31 03:00:00,62,621988.115275,7.000000000000001
2023-03-31 02:00:00,62,621988.106718,7.000000000000001
2023-03-31 01:00:00,62,621909.479188,7.000000000000001
2023-03-31 00:00:00,62,621907.467306,7.000000000000001
2023-03-30 23:00:00,62,621907.467306,7.000000000000001
