timestamp,ranks,tokens(ATOM),commissions(%)
2023-04-07 04:00:00,31,1832688.111549,7.5
2023-04-07 03:00:00,31,1832490.58877,7.5
2023-04-07 02:00:00,31,1832488.873929,7.5
2023-04-07 01:00:00,31,1832388.229102,7.5
2023-04-07 00:00:00,31,1832192.034386,7.5
2023-04-06 23:00:00,31,1832171.989057,7.5
2023-04-06 22:00:00,31,1832057.322311,7.5
2023-04-06 21:00:00,31,1831373.255613,7.5
2023-04-06 20:00:00,31,1830930.812742,7.5
2023-04-06 19:00:00,31,1830402.70962,7.5
2023-04-06 18:00:00,31,1829953.206932,7.5
2023-04-06 17:00:00,31,1829106.551423,7.5
2023-04-06 16:00:00,31,1829010.803754,7.5
2023-04-06 15:00:00,31,1828813.850391,7.5
2023-04-06 14:00:00,31,1827706.103587,7.5
2023-04-06 13:00:00,31,1827513.005005,7.5
2023-04-06 12:00:00,31,1827260.401174,7.5
2023-04-06 11:00:00,31,1816676.552371,7.5
2023-04-06 10:00:00,31,1816711.986084,7.5
2023-04-06 09:00:00,31,1816619.115008,7.5
2023-04-06 08:00:00,31,1816149.967056,7.5
2023-04-06 07:00:00,31,1816203.670289,7.5
2023-04-06 06:00:00,31,1816025.765799,7.5
2023-04-06 05:00:00,31,1815919.489527,7.5
2023-04-06 04:00:00,31,1815864.075913,7.5
2023-04-06 03:00:00,31,1815853.375682,7.5
2023-04-06 02:00:00,31,1815798.370971,7.5
2023-04-06 01:00:00,31,1815698.315456,7.5
2023-04-06 00:00:00,31,1816229.755589,7.5
2023-04-05 23:00:00,31,1816068.934241,7.5
2023-04-05 22:00:00,31,1815967.611247,7.5
2023-04-05 21:00:00,31,1815810.75545,7.5
2023-04-05 20:00:00,31,1815357.387875,7.5
2023-04-05 19:00:00,31,1815218.643237,7.5
2023-04-05 18:00:00,31,1814267.607788,7.5
2023-04-05 17:00:00,31,1813506.599444,7.5
2023-04-05 16:00:00,31,1813341.746791,7.5
2023-04-05 15:00:00,31,1812294.592542,7.5
2023-04-05 14:00:00,31,1811941.827855,7.5
2023-04-05 13:00:00,31,1811303.493586,7.5
2023-04-05 12:00:00,31,1810943.275438,7.5
2023-04-05 11:00:00,31,1810333.442755,7.5
2023-04-05 10:00:00,31,1811181.3229,7.5
2023-04-05 09:00:00,31,1811467.743865,7.5
2023-04-05 08:00:00,31,1810829.767301,7.5
2023-04-05 07:00:00,31,1810102.747786,7.5
2023-04-05 06:00:00,31,1809954.058064,7.5
2023-04-05 05:00:00,31,1809885.078569,7.5
2023-04-05 04:00:00,31,1809659.527126,7.5
2023-04-05 03:00:00,31,1808820.931419,7.5
2023-04-05 02:00:00,31,1808705.236214,7.5
2023-04-05 01:00:00,31,1808641.770458,7.5
2023-04-05 00:00:00,30,1808358.89512,7.5
2023-04-04 23:00:00,30,1808236.542927,7.5
2023-04-04 22:00:00,30,1808128.852896,7.5
2023-04-04 21:00:00,30,1808039.452695,7.5
2023-04-04 20:00:00,30,1807932.705262,7.5
2023-04-04 19:00:00,30,1807655.829831,7.5
2023-04-04 18:00:00,30,1807401.665197,7.5
2023-04-04 17:00:00,30,1807172.882837,7.5
2023-04-04 16:00:00,30,1806959.377862,7.5
2023-04-04 15:00:00,30,1806801.031531,7.5
2023-04-04 14:00:00,30,1806817.644211,7.5
2023-04-04 13:00:00,30,1806809.703452,7.5
2023-04-04 12:00:00,30,1804692.147393,7.5
2023-04-04 11:00:00,31,1803414.604484,7.5
2023-04-04 10:00:00,31,1803130.996802,7.5
2023-04-04 09:00:00,31,1802893.560332,7.5
2023-04-04 08:00:00,31,1802645.136174,7.5
2023-04-04 07:00:00,31,1802852.056174,7.5
2023-04-04 06:00:00,31,1802485.089006,7.5
2023-04-04 05:00:00,31,1802464.326034,7.5
2023-04-04 04:00:00,31,1802427.895727,7.5
2023-04-04 03:00:00,31,1802365.008263,7.5
2023-04-04 02:00:00,31,1802323.503777,7.5
2023-04-04 01:00:00,31,1802067.370564,7.5
2023-04-04 00:00:00,31,1801676.036578,7.5
2023-04-03 23:00:00,31,1800377.721686,7.5
2023-04-03 22:00:00,31,1800394.06406,7.5
2023-04-03 21:00:00,31,1800659.762874,7.5
2023-04-03 20:00:00,31,1798369.373149,7.5
2023-04-03 19:00:00,32,1771369.300297,7.5
2023-04-03 18:00:00,32,1770905.243406,7.5
2023-04-03 17:00:00,32,1770725.471401,7.5
2023-04-03 16:00:00,32,1770302.370519,7.5
2023-04-03 15:00:00,32,1769573.407182,7.5
2023-04-03 14:00:00,32,1769368.472041,7.5
2023-04-03 13:00:00,32,1769162.451785,7.5
2023-04-03 12:00:00,32,1768439.749242,7.5
2023-04-03 11:00:00,32,1768220.140522,7.5
2023-04-03 10:00:00,32,1767051.230663,7.5
2023-04-03 09:00:00,32,1767046.491384,7.5
2023-04-03 08:00:00,32,1767030.715288,7.5
2023-04-03 07:00:00,32,1766569.18557,7.5
2023-04-03 06:00:00,32,1766538.511134,7.5
2023-04-03 05:00:00,32,1766353.854396,7.5
2023-04-03 04:00:00,32,1766214.106011,7.5
2023-04-03 03:00:00,32,1766162.190454,7.5
2023-04-03 02:00:00,32,1766064.75012,7.5
2023-04-03 01:00:00,32,1765846.554388,7.5
2023-04-03 00:00:00,32,1765761.408696,7.5
2023-04-02 23:00:00,32,1765123.020676,7.5
2023-04-02 22:00:00,32,1765061.508569,7.5
2023-04-02 21:00:00,32,1764909.546646,7.5
2023-04-02 20:00:00,32,1764768.897219,7.5
2023-04-02 19:00:00,32,1764548.209579,7.5
2023-04-02 18:00:00,32,1763467.969389,7.5
2023-04-02 17:00:00,32,1763084.877404,7.5
2023-04-02 16:00:00,32,1762502.667281,7.5
2023-04-02 15:00:00,32,1762367.068798,7.5
2023-04-02 14:00:00,32,1762135.876446,7.5
2023-04-02 13:00:00,31,1761908.069524,7.5
2023-04-02 12:00:00,31,1761362.741014,7.5
2023-04-02 11:00:00,31,1761357.301937,7.5
2023-04-02 10:00:00,31,1761296.104072,7.5
2023-04-02 09:00:00,31,1761152.711659,7.5
2023-04-02 08:00:00,31,1760730.178963,7.5
2023-04-02 07:00:00,31,1759399.52901,7.5
2023-04-02 06:00:00,31,1759269.426727,7.5
2023-04-02 05:00:00,31,1759238.51658,7.5
2023-04-02 04:00:00,31,1759220.521622,7.5
2023-04-02 03:00:00,31,1758945.124639,7.5
2023-04-02 02:00:00,31,1759229.281311,7.5
2023-04-02 01:00:00,31,1759151.752119,7.5
2023-04-02 00:00:00,31,1758722.581406,7.5
2023-04-01 23:00:00,31,1758733.272997,7.5
2023-04-01 22:00:00,31,1758311.824628,7.5
2023-04-01 21:00:00,31,1757795.772641,7.5
2023-04-01 20:00:00,31,1757738.779761,7.5
2023-04-01 19:00:00,31,1757525.129989,7.5
2023-04-01 18:00:00,31,1757139.195094,7.5
2023-04-01 17:00:00,31,1757052.794583,7.5
2023-04-01 16:00:00,31,1755901.509701,7.5
2023-04-01 15:00:00,31,1755523.601751,7.5
2023-04-01 14:00:00,31,1753641.924322,7.5
2023-04-01 13:00:00,31,1753965.690294,7.5
2023-04-01 12:00:00,31,1753753.943923,7.5
2023-04-01 11:00:00,31,1753595.50207,7.5
2023-04-01 10:00:00,31,1752765.248964,7.5
2023-04-01 09:00:00,31,1753052.418146,7.5
2023-04-01 08:00:00,31,1752893.954774,7.5
2023-04-01 07:00:00,31,1752891.479617,7.5
2023-04-01 06:00:00,31,1752075.39075,7.5
2023-04-01 05:00:00,31,1752058.445994,7.5
2023-04-01 04:00:00,31,1752015.116651,7.5
2023-04-01 03:00:00,31,1751892.926327,7.5
2023-04-01 02:00:00,31,1751612.997109,7.5
2023-04-01 01:00:00,31,1751578.479941,7.5
2023-04-01 00:00:00,31,1751558.786612,7.5
2023-03-31 23:00:00,31,1751619.461114,7.5
2023-03-31 22:00:00,31,1751595.907821,7.5
2023-03-31 21:00:00,31,1751759.382946,7.5
2023-03-31 20:00:00,31,1750641.719734,7.5
2023-03-31 19:00:00,31,1750440.126356,7.5
2023-03-31 18:00:00,31,1750057.991309,7.5
2023-03-31 17:00:00,31,1749613.20976,7.5
2023-03-31 16:00:00,31,1749403.379164,7.5
2023-03-31 15:00:00,31,1749056.805737,7.5
2023-03-31 14:00:00,31,1748381.725049,7.5
2023-03-31 13:00:00,31,1749138.493597,7.5
2023-03-31 12:00:00,31,1768820.218235,7.5
2023-03-31 11:00:00,31,1768620.526964,7.5
2023-03-31 10:00:00,31,1768100.5484,7.5
2023-03-31 09:00:00,31,1768744.504387,7.5
2023-03-31 08:00:00,31,1768904.839544,7.5
2023-03-31 07:00:00,31,1768889.590469,7.5
2023-03-31 06:00:00,31,1768290.028474,7.5
2023-03-31 05:00:00,31,1768007.246015,7.5
2023-03-31 04:00:00,31,1767988.246015,7.5
2023-03-31 03:00:00,31,1767242.126583,7.5
2023-03-31 02:00:00,31,1767043.866322,7.5
2023-03-31 01:00:00,31,1766813.297249,7.5
2023-03-31 00:00:00,31,1766707.959881,7.5
2023-03-30 23:00:00,31,1766614.657388,7.5
2023-03-30 22:00:00,31,1766270.914451,7.5
2023-03-30 21:00:00,31,1766037.531192,7.5
2023-03-30 20:00:00,31,1765950.575254,7.5
2023-03-30 19:00:00,31,1765560.484899,7.5
2023-03-30 18:00:00,31,1763325.292388,7.5
2023-03-30 17:00:00,31,1763214.492757,7.5
2023-03-30 16:00:00,31,1762556.76072,7.5
2023-03-30 15:00:00,31,1762123.361698,7.5
2023-03-30 14:00:00,31,1762109.498724,7.5
2023-03-30 13:00:00,31,1762229.812776,7.5
2023-03-30 12:00:00,31,1762107.093229,7.5
2023-03-30 11:00:00,31,1761636.639387,7.5
2023-03-30 10:00:00,31,1761489.263421,7.5
2023-03-30 09:00:00,31,1761366.637218,7.5
2023-03-30 08:00:00,31,1761353.310334,7.5
2023-03-30 07:00:00,31,1759461.630271,7.5
2023-03-30 06:00:00,31,1759180.601692,7.5
2023-03-30 05:00:00,31,1759158.407223,7.5
2023-03-30 04:00:00,31,1759253.308544,7.5
2023-03-30 03:00:00,31,1759132.15377,7.5
2023-03-30 02:00:00,31,1758934.359165,7.5
2023-03-30 01:00:00,31,1758934.359165,7.5
2023-03-30 00:00:00,31,1758689.747004,7.5
2023-03-29 23:00:00,31,1758286.916183,7.5
2023-03-29 22:00:00,31,1757719.37567,7.5
2023-03-29 21:00:00,31,1757370.146149,7.5
2023-03-29 20:00:00,31,1757206.662058,7.5
2023-03-29 19:00:00,31,1757036.308943,7.5
2023-03-29 18:00:00,31,1756891.758722,7.5
2023-03-29 17:00:00,31,1755461.111425,7.5
2023-03-29 16:00:00,31,1755206.207111,7.5
2023-03-29 15:00:00,31,1754947.895656,7.5
2023-03-29 14:00:00,31,1755258.104485,7.5
2023-03-29 13:00:00,31,1755042.581202,7.5
2023-03-29 12:00:00,31,1754679.626741,7.5
2023-03-29 11:00:00,31,1754679.626741,7.5
2023-03-29 10:00:00,31,1754531.366755,7.5
2023-03-29 09:00:00,31,1754531.366755,7.5
2023-03-29 08:00:00,31,1753892.577553,7.5
2023-03-29 07:00:00,31,1753570.791575,7.5
2023-03-29 06:00:00,31,1753553.916543,7.5
2023-03-29 05:00:00,31,1752841.187656,7.5
2023-03-29 04:00:00,31,1754397.347523,7.5
2023-03-29 03:00:00,31,1754362.989083,7.5
2023-03-29 02:00:00,31,1754353.153661,7.5
2023-03-29 01:00:00,31,1751819.354134,7.5
2023-03-29 00:00:00,31,1751629.05444,7.5
2023-03-28 23:00:00,31,1751468.597426,7.5
2023-03-28 22:00:00,31,1751309.597426,7.5
2023-03-28 21:00:00,31,1751209.129544,7.5
2023-03-28 20:00:00,31,1751398.492715,7.5
2023-03-28 19:00:00,31,1749483.87025,7.5
2023-03-28 18:00:00,31,1749261.979311,7.5
2023-03-28 17:00:00,31,1748999.652058,7.5
2023-03-28 16:00:00,31,1748662.466684,7.5
2023-03-28 15:00:00,31,1748633.875636,7.5
2023-03-28 14:00:00,31,1748346.496214,7.5
2023-03-28 13:00:00,31,1747073.806273,7.5
2023-03-28 12:00:00,31,1745581.26479,7.5
2023-03-28 11:00:00,31,1745024.600627,7.5
2023-03-28 10:00:00,31,1744964.405067,7.5
2023-03-28 09:00:00,31,1744809.243979,7.5
2023-03-28 08:00:00,31,1744777.987023,7.5
2023-03-28 07:00:00,31,1742734.851936,7.5
2023-03-28 06:00:00,31,1742640.107948,7.5
2023-03-28 05:00:00,31,1742581.977657,7.5
2023-03-28 04:00:00,31,1742540.026295,7.5
2023-03-28 03:00:00,31,1742262.557942,7.5
2023-03-28 02:00:00,31,1742150.557942,7.5
2023-03-28 01:00:00,31,1741911.548903,7.5
