timestamp,ranks,tokens(ATOM),commissions(%)
2023-04-06 14:00:00,79,464325.77592,10
2023-04-06 13:00:00,79,464325.77592,10
2023-04-06 12:00:00,79,464325.77592,10
2023-04-06 11:00:00,79,464325.77592,10
2023-04-06 10:00:00,79,464325.770229,10
2023-04-06 09:00:00,79,464325.75404,10
2023-04-06 08:00:00,79,464325.741845,10
2023-04-06 07:00:00,79,464325.741845,10
2023-04-06 06:00:00,79,464325.603258,10
2023-04-06 05:00:00,79,464325.521896,10
2023-04-06 04:00:00,79,464325.521896,10
2023-04-06 03:00:00,79,464325.521896,10
2023-04-06 02:00:00,79,464325.521896,10
2023-04-06 01:00:00,79,464325.521896,10
2023-04-06 00:00:00,78,464325.521896,10
2023-04-05 23:00:00,78,464325.521896,10
2023-04-05 22:00:00,78,464325.521896,10
2023-04-05 21:00:00,78,464325.521896,10
2023-04-05 20:00:00,78,464325.521896,10
2023-04-05 19:00:00,78,464325.521896,10
2023-04-05 18:00:00,78,464325.521896,10
2023-04-05 17:00:00,78,464325.521896,10
2023-04-05 16:00:00,78,464325.521896,10
2023-04-05 15:00:00,78,464325.521896,10
2023-04-05 14:00:00,78,464325.521896,10
2023-04-05 13:00:00,78,464325.521896,10
2023-04-05 12:00:00,78,464325.506182,10
2023-04-05 11:00:00,78,464325.371385,10
2023-04-05 10:00:00,78,464325.371385,10
2023-04-05 09:00:00,78,464325.371385,10
2023-04-05 08:00:00,78,464325.371385,10
2023-04-05 07:00:00,78,464325.371385,10
2023-04-05 06:00:00,78,464325.371385,10
2023-04-05 05:00:00,78,464325.371385,10
2023-04-05 04:00:00,78,464325.371385,10
2023-04-05 03:00:00,78,464325.371385,10
2023-04-05 02:00:00,78,464325.371385,10
2023-04-05 01:00:00,78,464325.371385,10
2023-04-05 00:00:00,78,464325.371385,10
2023-04-04 23:00:00,78,464325.371385,10
2023-04-04 22:00:00,78,464325.371385,10
2023-04-04 21:00:00,78,464325.371385,10
2023-04-04 20:00:00,78,464325.371385,10
2023-04-04 19:00:00,78,464325.371385,10
2023-04-04 18:00:00,78,464325.371385,10
2023-04-04 17:00:00,78,464325.371385,10
2023-04-04 16:00:00,78,464325.315692,10
2023-04-04 15:00:00,78,464325.315692,10
2023-04-04 14:00:00,78,464325.303326,10
2023-04-04 13:00:00,78,464325.303326,10
2023-04-04 12:00:00,78,464325.291687,10
2023-04-04 11:00:00,78,464325.290256,10
2023-04-04 10:00:00,78,464325.254342,10
2023-04-04 09:00:00,78,464325.217596,10
2023-04-04 08:00:00,78,464325.076533,10
2023-04-04 07:00:00,78,464325.076533,10
2023-04-04 06:00:00,78,464325.020797,10
2023-04-04 05:00:00,78,464324.968877,10
2023-04-04 04:00:00,78,464324.968877,10
2023-04-04 03:00:00,78,464324.968877,10
2023-04-04 02:00:00,78,464324.944967,10
2023-04-04 01:00:00,78,464324.944967,10
2023-04-04 00:00:00,78,464324.741196,10
2023-04-03 23:00:00,78,464324.741196,10
2023-04-03 22:00:00,78,464324.685822,10
2023-04-03 21:00:00,78,464324.685822,10
2023-04-03 20:00:00,78,464324.663409,10
2023-04-03 19:00:00,78,464324.663409,10
2023-04-03 18:00:00,77,464324.663409,10
2023-04-03 17:00:00,77,464324.663409,10
2023-04-03 16:00:00,77,464324.641958,10
2023-04-03 15:00:00,77,464324.10855,10
2023-04-03 14:00:00,77,464324.080536,10
2023-04-03 13:00:00,77,464323.992784,10
2023-04-03 12:00:00,77,464323.520479,10
