timestamp,ranks,tokens(ATOM),commissions(%)
2023-04-14 00:00:00,131,194872.759174,7.000000000000001
2023-04-13 12:00:00,131,193936.270969,7.000000000000001
2023-04-13 00:00:00,132,193162.480481,7.000000000000001
2023-04-12 12:00:00,132,192381.44585,7.000000000000001
2023-04-12 00:00:00,132,192343.324505,7.000000000000001
2023-04-11 12:00:00,132,192079.105439,7.000000000000001
2023-04-11 08:00:00,131,192053.726178,7.000000000000001
2023-04-11 07:00:00,131,192053.726178,7.000000000000001
2023-04-11 06:00:00,131,192019.070441,7.000000000000001
2023-04-11 05:00:00,131,192018.919434,7.000000000000001
2023-04-11 04:00:00,131,192018.919434,7.000000000000001
2023-04-11 03:00:00,131,192018.919434,7.000000000000001
2023-04-11 02:00:00,131,192018.919434,7.000000000000001
2023-04-11 01:00:00,131,191977.831071,7.000000000000001
2023-04-11 00:00:00,131,191977.729024,7.000000000000001
2023-04-10 23:00:00,131,191977.729024,7.000000000000001
2023-04-10 22:00:00,131,191977.729024,7.000000000000001
2023-04-10 21:00:00,131,191977.717368,7.000000000000001
2023-04-10 20:00:00,131,191977.439834,7.000000000000001
2023-04-10 19:00:00,131,191977.308661,7.000000000000001
2023-04-10 18:00:00,131,191919.333224,7.000000000000001
2023-04-10 17:00:00,131,191919.333224,7.000000000000001
2023-04-10 16:00:00,131,191919.333169,7.000000000000001
2023-04-10 15:00:00,131,191919.332618,7.000000000000001
2023-04-10 14:00:00,131,191919.332618,7.000000000000001
2023-04-10 13:00:00,131,191892.217546,7.000000000000001
2023-04-10 12:00:00,131,191892.179904,7.000000000000001
2023-04-10 11:00:00,131,191892.179904,7.000000000000001
2023-04-10 10:00:00,131,191892.179904,7.000000000000001
2023-04-10 09:00:00,131,191892.179904,7.000000000000001
2023-04-10 08:00:00,131,191892.177129,7.000000000000001
2023-04-10 07:00:00,131,191884.513637,7.000000000000001
2023-04-10 06:00:00,131,191884.513637,7.000000000000001
2023-04-10 05:00:00,131,191898.629286,7.000000000000001
2023-04-10 04:00:00,131,191898.629286,7.000000000000001
2023-04-10 03:00:00,131,191898.629286,7.000000000000001
2023-04-10 02:00:00,131,191898.629286,7.000000000000001
2023-04-10 01:00:00,131,191894.310051,7.000000000000001
2023-04-10 00:00:00,131,191838.536818,7.000000000000001
2023-04-09 23:00:00,131,191838.536818,7.000000000000001
2023-04-09 22:00:00,131,191838.522942,7.000000000000001
2023-04-09 21:00:00,131,191837.722506,7.000000000000001
2023-04-09 20:00:00,131,191837.722506,7.000000000000001
2023-04-09 19:00:00,131,191825.8193,7.000000000000001
2023-04-09 18:00:00,131,191825.802649,7.000000000000001
2023-04-09 17:00:00,131,191825.802649,7.000000000000001
2023-04-09 16:00:00,131,191825.802649,7.000000000000001
2023-04-09 15:00:00,131,191825.802539,7.000000000000001
2023-04-09 14:00:00,131,191825.802534,7.000000000000001
2023-04-09 13:00:00,131,191825.802534,7.000000000000001
2023-04-09 12:00:00,131,191816.767345,7.000000000000001
2023-04-09 11:00:00,131,191816.742779,7.000000000000001
2023-04-09 10:00:00,131,191816.717389,7.000000000000001
2023-04-09 09:00:00,131,191816.715189,7.000000000000001
2023-04-09 08:00:00,131,191816.715189,7.000000000000001
2023-04-09 07:00:00,131,191816.711377,7.000000000000001
2023-04-09 06:00:00,131,191731.178996,7.000000000000001
2023-04-09 05:00:00,131,191731.166572,7.000000000000001
2023-04-09 04:00:00,131,191731.110769,7.000000000000001
2023-04-09 03:00:00,131,191731.110769,7.000000000000001
2023-04-09 02:00:00,131,191731.099609,7.000000000000001
2023-04-09 01:00:00,131,191731.099609,7.000000000000001
2023-04-09 00:00:00,131,191524.263608,7.000000000000001
2023-04-08 23:00:00,131,191524.260818,7.000000000000001
2023-04-08 22:00:00,131,191524.260818,7.000000000000001
2023-04-08 21:00:00,131,191524.25131,7.000000000000001
2023-04-08 20:00:00,131,191524.25131,7.000000000000001
2023-04-08 19:00:00,131,191514.148479,7.000000000000001
2023-04-08 18:00:00,131,191514.148133,7.000000000000001
2023-04-08 17:00:00,131,191514.142553,7.000000000000001
2023-04-08 16:00:00,131,191514.069387,7.000000000000001
2023-04-08 15:00:00,131,191513.684368,7.000000000000001
2023-04-08 14:00:00,131,191513.684368,7.000000000000001
2023-04-08 13:00:00,131,191512.847459,7.000000000000001
2023-04-08 12:00:00,131,191495.446103,7.000000000000001
2023-04-08 11:00:00,131,191495.429365,7.000000000000001
2023-04-08 10:00:00,131,191495.425222,7.000000000000001
2023-04-08 09:00:00,131,191495.425222,7.000000000000001
2023-04-08 08:00:00,131,191495.275016,7.000000000000001
2023-04-08 07:00:00,131,191487.257362,7.000000000000001
2023-04-08 06:00:00,131,191487.235038,7.000000000000001
2023-04-08 05:00:00,131,191487.195478,7.000000000000001
2023-04-08 04:00:00,131,191487.195478,7.000000000000001
2023-04-08 03:00:00,131,191487.195478,7.000000000000001
2023-04-08 02:00:00,131,191487.195478,7.000000000000001
2023-04-08 01:00:00,131,191487.195478,7.000000000000001
2023-04-08 00:00:00,132,190768.014305,7.000000000000001
2023-04-07 23:00:00,132,190768.014305,7.000000000000001
2023-04-07 22:00:00,132,190767.842927,7.000000000000001
2023-04-07 21:00:00,132,190767.842927,7.000000000000001
2023-04-07 20:00:00,132,190767.842927,7.000000000000001
2023-04-07 19:00:00,132,190767.842927,7.000000000000001
2023-04-07 18:00:00,131,191345.383462,7.000000000000001
2023-04-07 17:00:00,131,191345.383462,7.000000000000001
2023-04-07 16:00:00,131,191345.383462,7.000000000000001
