timestamp,ranks,tokens(ATOM),commissions(%)
2023-04-06 14:00:00,107,271069.367893,3
2023-04-06 13:00:00,107,271069.367893,3
2023-04-06 12:00:00,107,271069.367893,3
2023-04-06 11:00:00,107,271069.367893,3
2023-04-06 10:00:00,107,271069.362184,3
2023-04-06 09:00:00,107,271069.345944,3
2023-04-06 08:00:00,107,271069.33371,3
2023-04-06 07:00:00,107,271069.33371,3
2023-04-06 06:00:00,107,271069.222491,3
2023-04-06 05:00:00,107,271069.113067,3
2023-04-06 04:00:00,107,271069.113067,3
2023-04-06 03:00:00,107,271069.113067,3
2023-04-06 02:00:00,107,271069.113067,3
2023-04-06 01:00:00,107,271069.113067,3
2023-04-06 00:00:00,107,271069.113067,3
2023-04-05 23:00:00,107,271069.113067,3
2023-04-05 22:00:00,107,271069.113067,3
2023-04-05 21:00:00,107,271069.113067,3
2023-04-05 20:00:00,107,271069.113067,3
2023-04-05 19:00:00,107,271069.113067,3
2023-04-05 18:00:00,107,271069.113067,3
2023-04-05 17:00:00,107,271069.113067,3
2023-04-05 16:00:00,107,271069.113067,3
2023-04-05 15:00:00,107,271069.113067,3
2023-04-05 14:00:00,107,271069.113067,3
2023-04-05 13:00:00,107,271069.113067,3
2023-04-05 12:00:00,107,271069.097303,3
2023-04-05 11:00:00,107,271068.962081,3
2023-04-05 10:00:00,107,271068.962081,3
2023-04-05 09:00:00,107,271068.962081,3
2023-04-05 08:00:00,107,271068.962081,3
2023-04-05 07:00:00,107,271068.962081,3
2023-04-05 06:00:00,107,271068.962081,3
2023-04-05 05:00:00,107,271068.962081,3
2023-04-05 04:00:00,107,271068.962081,3
2023-04-05 03:00:00,107,271068.962081,3
2023-04-05 02:00:00,107,271068.962081,3
2023-04-05 01:00:00,107,271068.962081,3
2023-04-05 00:00:00,107,271068.962081,3
2023-04-04 23:00:00,107,271068.962081,3
2023-04-04 22:00:00,107,271068.945398,3
2023-04-04 21:00:00,107,271068.945398,3
2023-04-04 20:00:00,107,271068.945398,3
2023-04-04 19:00:00,107,271068.945398,3
2023-04-04 18:00:00,107,271068.945398,3
2023-04-04 17:00:00,105,271068.945398,3
2023-04-04 16:00:00,101,271068.912036,3
2023-04-04 15:00:00,101,271068.912036,3
2023-04-04 14:00:00,101,271068.89963,3
2023-04-04 13:00:00,101,271068.89963,3
2023-04-04 12:00:00,101,271068.887954,3
2023-04-04 11:00:00,101,271068.886518,3
2023-04-04 10:00:00,101,271068.850489,3
2023-04-04 09:00:00,101,271068.813625,3
2023-04-04 08:00:00,101,271068.672105,3
2023-04-04 07:00:00,101,271068.672105,3
2023-04-04 06:00:00,101,271068.616189,3
2023-04-04 05:00:00,101,271068.564101,3
2023-04-04 04:00:00,101,271068.564101,3
2023-04-04 03:00:00,101,271068.564101,3
2023-04-04 02:00:00,101,271068.540114,3
2023-04-04 01:00:00,101,271068.540114,3
2023-04-04 00:00:00,101,271068.335686,3
2023-04-03 23:00:00,101,271068.335686,3
2023-04-03 22:00:00,101,271068.280126,3
2023-04-03 21:00:00,100,271068.280126,3
2023-04-03 20:00:00,100,271068.257638,3
2023-04-03 19:00:00,99,271068.257638,3
2023-04-03 18:00:00,99,271068.257638,3
2023-04-03 17:00:00,99,271068.257638,3
2023-04-03 16:00:00,99,271068.236115,3
2023-04-03 15:00:00,99,271067.700918,3
2023-04-03 14:00:00,99,271067.67281,3
2023-04-03 13:00:00,99,271067.584763,3
2023-04-03 12:00:00,99,271067.110872,3
2023-04-03 11:00:00,99,271067.105251,3
2023-04-03 10:00:00,99,271066.734255,3
2023-04-03 09:00:00,99,271066.70615,3
2023-04-03 08:00:00,99,271066.70615,3
2023-04-03 07:00:00,99,271067.794908,3
2023-04-03 06:00:00,99,271067.794908,3
2023-04-03 05:00:00,99,271067.757917,3
2023-04-03 04:00:00,99,271067.67286,3
2023-04-03 03:00:00,99,271067.646322,3
2023-04-03 02:00:00,99,271067.646322,3
2023-04-03 01:00:00,99,271067.627126,3
2023-04-03 00:00:00,99,271067.604908,3
2023-04-02 23:00:00,99,271067.604908,3
2023-04-02 22:00:00,99,271067.55432,3
2023-04-02 21:00:00,99,271067.541966,3
2023-04-02 20:00:00,99,271067.460594,3
2023-04-02 19:00:00,99,271066.980031,3
2023-04-02 18:00:00,99,271066.975422,3
2023-04-02 17:00:00,99,271066.822134,3
2023-04-02 16:00:00,116,218634.164449,3
2023-04-02 15:00:00,116,218634.164449,3
2023-04-02 14:00:00,116,218634.147588,3
2023-04-02 13:00:00,116,218634.147127,3
2023-04-02 12:00:00,116,218634.147127,3
2023-04-02 11:00:00,116,218634.145217,3
2023-04-02 10:00:00,116,218634.145217,3
2023-04-02 09:00:00,116,218634.137202,3
2023-04-02 08:00:00,116,218633.511693,3
2023-04-02 07:00:00,116,218633.47411,3
2023-04-02 06:00:00,116,218633.47411,3
2023-04-02 05:00:00,116,218633.47155,3
2023-04-02 04:00:00,116,218633.4575,3
2023-04-02 03:00:00,116,218633.319588,3
2023-04-02 02:00:00,116,218633.315093,3
2023-04-02 01:00:00,116,218633.309756,3
2023-04-02 00:00:00,116,218633.309756,3
2023-04-01 23:00:00,116,218633.130767,3
2023-04-01 22:00:00,116,218633.015564,3
2023-04-01 21:00:00,116,218632.984554,3
2023-04-01 20:00:00,116,218632.984554,3
2023-04-01 19:00:00,116,218632.960672,3
2023-04-01 18:00:00,116,218632.901685,3
2023-04-01 17:00:00,116,218632.901685,3
2023-04-01 16:00:00,116,218632.719052,3
2023-04-01 15:00:00,116,218632.712351,3
2023-04-01 14:00:00,116,218632.162591,3
2023-04-01 13:00:00,116,218632.162591,3
2023-04-01 12:00:00,116,218632.150792,3
2023-04-01 11:00:00,116,218632.125169,3
2023-04-01 10:00:00,116,218631.955066,3
2023-04-01 09:00:00,116,218631.938209,3
2023-04-01 08:00:00,116,218631.929268,3
2023-04-01 07:00:00,116,218631.929268,3
2023-04-01 06:00:00,116,218631.91185,3
2023-04-01 05:00:00,116,218631.909041,3
2023-04-01 04:00:00,116,218631.90699,3
2023-04-01 03:00:00,116,218631.880226,3
2023-04-01 02:00:00,116,218631.765759,3
2023-04-01 01:00:00,116,218631.753773,3
2023-04-01 00:00:00,116,218631.362437,3
2023-03-31 23:00:00,116,218631.362437,3
2023-03-31 22:00:00,116,218631.154553,3
2023-03-31 21:00:00,116,218631.022073,3
2023-03-31 20:00:00,116,218630.68119,3
2023-03-31 19:00:00,116,218630.446914,3
2023-03-31 18:00:00,116,218630.412585,3
2023-03-31 17:00:00,116,218629.686749,3
2023-03-31 16:00:00,116,218629.619363,3
2023-03-31 15:00:00,116,218629.571231,3
2023-03-31 14:00:00,116,218629.495959,3
2023-03-31 13:00:00,116,218629.486608,3
2023-03-31 12:00:00,116,218629.39189,3
2023-03-31 11:00:00,116,218629.107976,3
2023-03-31 10:00:00,116,218629.070038,3
2023-03-31 09:00:00,116,218628.898679,3
2023-03-31 08:00:00,116,218628.839225,3
2023-03-31 07:00:00,116,218628.457596,3
2023-03-31 06:00:00,116,218622.503613,3
2023-03-31 05:00:00,116,218622.336766,3
2023-03-31 04:00:00,116,218622.336766,3
2023-03-31 03:00:00,116,218622.322481,3
2023-03-31 02:00:00,116,218622.313985,3
2023-03-31 01:00:00,116,218622.28456,3
2023-03-31 00:00:00,116,218622.273243,3
2023-03-30 23:00:00,116,218622.273243,3
2023-03-30 22:00:00,116,218622.220381,3
2023-03-30 21:00:00,116,218622.151653,3
2023-03-30 20:00:00,116,218622.121099,3
2023-03-30 19:00:00,116,218622.084711,3
2023-03-30 18:00:00,116,218622.048249,3
2023-03-30 17:00:00,116,218622.001852,3
2023-03-30 16:00:00,116,218621.968461,3
2023-03-30 15:00:00,116,218621.959549,3
2023-03-30 14:00:00,116,218621.959549,3
2023-03-30 13:00:00,116,218621.711541,3
2023-03-30 12:00:00,116,218621.711541,3
2023-03-30 11:00:00,116,218621.690812,3
2023-03-30 10:00:00,116,218621.683911,3
2023-03-30 09:00:00,116,218621.66722,3
2023-03-30 08:00:00,116,218621.66722,3
2023-03-30 07:00:00,116,218621.506553,3
2023-03-30 06:00:00,116,218621.389662,3
2023-03-30 05:00:00,116,218621.389662,3
2023-03-30 04:00:00,116,218621.382715,3
2023-03-30 03:00:00,116,218621.372518,3
2023-03-30 02:00:00,116,218621.105678,3
2023-03-30 01:00:00,116,218621.105678,3
2023-03-30 00:00:00,116,218621.041193,3
2023-03-29 23:00:00,116,218621.041193,3
2023-03-29 22:00:00,116,218621.016575,3
2023-03-29 21:00:00,116,218620.955002,3
2023-03-29 20:00:00,116,218620.925584,3
2023-03-29 19:00:00,116,218620.578664,3
2023-03-29 18:00:00,116,218620.537961,3
2023-03-29 17:00:00,116,218620.090829,3
2023-03-29 16:00:00,116,218619.966064,3
2023-03-29 15:00:00,116,218618.853337,3
2023-03-29 14:00:00,116,218618.83071,3
2023-03-29 13:00:00,116,218598.202848,3
2023-03-29 12:00:00,116,218595.919548,3
2023-03-29 11:00:00,116,218595.919548,3
2023-03-29 10:00:00,116,218593.525099,3
2023-03-29 09:00:00,116,218593.525099,3
2023-03-29 08:00:00,116,218593.508932,3
2023-03-29 07:00:00,116,218593.494177,3
2023-03-29 06:00:00,116,218593.494177,3
2023-03-29 05:00:00,116,218593.426333,3
2023-03-29 04:00:00,116,218593.211498,3
2023-03-29 03:00:00,116,218593.205845,3
2023-03-29 02:00:00,116,218593.165081,3
2023-03-29 01:00:00,116,218593.161057,3
2023-03-29 00:00:00,116,218593.153008,3
2023-03-28 23:00:00,116,218593.147355,3
2023-03-28 22:00:00,116,218593.147355,3
2023-03-28 21:00:00,116,218593.141702,3
2023-03-28 20:00:00,116,218592.628175,3
2023-03-28 19:00:00,116,218592.628175,3
2023-03-28 18:00:00,116,218589.813677,3
2023-03-28 17:00:00,116,218588.826894,3
2023-03-28 16:00:00,116,218585.564537,3
2023-03-28 15:00:00,116,218585.544875,3
2023-03-28 14:00:00,116,218585.482858,3
2023-03-28 13:00:00,116,218585.478587,3
2023-03-28 12:00:00,116,218585.469425,3
2023-03-28 11:00:00,116,218585.469425,3
2023-03-28 10:00:00,116,218585.372061,3
2023-03-28 09:00:00,116,218585.355452,3
2023-03-28 08:00:00,116,218585.123981,3
2023-03-28 07:00:00,116,218585.123981,3
2023-03-28 06:00:00,116,218585.12167,3
2023-03-28 05:00:00,116,218585.12167,3
2023-03-28 04:00:00,116,218585.118807,3
2023-03-28 03:00:00,116,218585.082997,3
2023-03-28 02:00:00,116,218585.082997,3
2023-03-28 01:00:00,116,218585.026617,3
2023-03-28 00:00:00,116,218585.026617,3
2023-03-27 23:00:00,116,218584.98211,3
2023-03-27 22:00:00,116,218584.977833,3
2023-03-27 21:00:00,116,218584.968213,3
2023-03-27 20:00:00,116,218584.947815,3
2023-03-27 19:00:00,116,218584.947815,3
2023-03-27 18:00:00,116,218584.947815,3
2023-03-27 17:00:00,116,218584.830755,3
2023-03-27 16:00:00,116,218584.792384,3
2023-03-27 15:00:00,116,218584.792384,3
2023-03-27 14:00:00,116,218584.71545,3
2023-03-27 13:00:00,116,218584.707434,3
2023-03-27 12:00:00,116,218584.617919,3
2023-03-27 11:00:00,116,218584.609903,3
2023-03-27 10:00:00,116,218575.511887,3
2023-03-27 09:00:00,116,218575.450182,3
2023-03-27 08:00:00,116,218575.326624,3
2023-03-27 07:00:00,116,218575.297187,3
2023-03-27 06:00:00,116,218575.215722,3
2023-03-27 05:00:00,116,218575.078276,3
2023-03-27 04:00:00,116,218575.078276,3
2023-03-27 03:00:00,116,218575.078276,3
2023-03-27 02:00:00,116,218574.976259,3
2023-03-27 01:00:00,116,218574.395336,3
2023-03-27 00:00:00,116,218574.327488,3
2023-03-26 23:00:00,116,218574.313172,3
2023-03-26 22:00:00,116,218574.121513,3
2023-03-26 21:00:00,116,218574.087153,3
2023-03-26 20:00:00,116,218574.075071,3
2023-03-26 19:00:00,116,218574.075071,3
2023-03-26 18:00:00,116,218574.048706,3
2023-03-26 17:00:00,116,218573.876316,3
2023-03-26 16:00:00,116,218573.862629,3
2023-03-26 15:00:00,116,218573.858621,3
2023-03-26 14:00:00,116,218573.858621,3
2023-03-26 13:00:00,116,218573.744087,3
2023-03-26 12:00:00,116,218573.743327,3
2023-03-26 11:00:00,116,218573.651701,3
2023-03-26 10:00:00,116,218573.571907,3
2023-03-26 09:00:00,116,218573.048847,3
2023-03-26 08:00:00,116,218572.92344,3
2023-03-26 07:00:00,116,218572.92344,3
2023-03-26 06:00:00,116,218572.92344,3
2023-03-26 05:00:00,116,218572.744793,3
2023-03-26 04:00:00,116,218572.744793,3
2023-03-26 03:00:00,116,218572.744793,3
2023-03-26 02:00:00,116,218572.744793,3
2023-03-26 01:00:00,116,218572.744793,3
2023-03-26 00:00:00,116,218572.742028,3
2023-03-25 23:00:00,116,218572.742028,3
2023-03-25 22:00:00,116,218572.739437,3
2023-03-25 21:00:00,116,218572.739437,3
2023-03-25 20:00:00,116,218572.739323,3
2023-03-25 19:00:00,116,218572.739323,3
