timestamp,ranks,tokens(ATOM),commissions(%)
2023-04-06 14:00:00,140,167564.453706,8
2023-04-06 13:00:00,140,167564.453706,8
2023-04-06 12:00:00,140,167564.453706,8
2023-04-06 11:00:00,140,167564.453706,8
2023-04-06 10:00:00,140,167564.447916,8
2023-04-06 09:00:00,140,167564.431444,8
2023-04-06 08:00:00,140,167564.419036,8
2023-04-06 07:00:00,140,167564.419036,8
2023-04-06 06:00:00,140,167564.278027,8
2023-04-06 05:00:00,140,167564.195244,8
2023-04-06 04:00:00,140,167564.195244,8
2023-04-06 03:00:00,140,167564.195244,8
2023-04-06 02:00:00,140,167564.195244,8
2023-04-06 01:00:00,140,167564.195244,8
2023-04-06 00:00:00,140,167564.195244,8
2023-04-05 23:00:00,140,167564.195244,8
2023-04-05 22:00:00,140,167564.195244,8
2023-04-05 21:00:00,140,167564.195244,8
2023-04-05 20:00:00,140,167564.195244,8
2023-04-05 19:00:00,140,167564.195244,8
2023-04-05 18:00:00,140,167560.210282,8
2023-04-05 17:00:00,140,167560.210282,8
2023-04-05 16:00:00,140,167560.210282,8
2023-04-05 15:00:00,140,167560.210282,8
2023-04-05 14:00:00,140,167560.210282,8
2023-04-05 13:00:00,140,167560.210282,8
2023-04-05 12:00:00,140,167560.194293,8
2023-04-05 11:00:00,140,167560.057141,8
2023-04-05 10:00:00,140,167560.057141,8
2023-04-05 09:00:00,140,167560.057141,8
2023-04-05 08:00:00,140,167560.057141,8
2023-04-05 07:00:00,139,167560.057141,8
2023-04-05 06:00:00,138,167560.057141,8
2023-04-05 05:00:00,138,167560.057141,8
2023-04-05 04:00:00,138,167560.057141,8
2023-04-05 03:00:00,138,167560.057141,8
2023-04-05 02:00:00,138,167560.057141,8
2023-04-05 01:00:00,138,167560.057141,8
2023-04-05 00:00:00,138,167560.057141,8
2023-04-04 23:00:00,138,167560.057141,8
2023-04-04 22:00:00,138,167560.04022,8
2023-04-04 21:00:00,138,167560.04022,8
2023-04-04 20:00:00,138,167560.04022,8
2023-04-04 19:00:00,138,167560.04022,8
2023-04-04 18:00:00,138,167560.04022,8
2023-04-04 17:00:00,134,167560.04022,8
2023-04-04 16:00:00,154,127129.00637,8
2023-04-04 15:00:00,154,127129.00637,8
2023-04-04 14:00:00,154,127128.993783,8
2023-04-04 13:00:00,154,127128.993783,8
2023-04-04 12:00:00,154,127128.981936,8
2023-04-04 11:00:00,154,127128.980479,8
2023-04-04 10:00:00,154,127128.943922,8
2023-04-04 09:00:00,154,127128.906518,8
2023-04-04 08:00:00,154,127128.762914,8
2023-04-04 07:00:00,154,127128.762914,8
2023-04-04 06:00:00,154,127128.70618,8
2023-04-04 05:00:00,154,127128.65333,8
2023-04-04 04:00:00,154,127128.65333,8
2023-04-04 03:00:00,154,127128.65333,8
2023-04-04 02:00:00,154,127128.628992,8
2023-04-04 01:00:00,154,127128.628992,8
2023-04-04 00:00:00,154,127128.421573,8
2023-04-03 23:00:00,154,127128.421573,8
2023-04-03 22:00:00,154,127128.365162,8
2023-04-03 21:00:00,153,127128.365162,8
2023-04-03 20:00:00,153,127128.342332,8
2023-04-03 19:00:00,150,127128.342332,8
2023-04-03 18:00:00,149,127128.342332,8
2023-04-03 17:00:00,149,127128.342332,8
2023-04-03 16:00:00,149,127128.320481,8
2023-04-03 15:00:00,149,127127.777129,8
2023-04-03 14:00:00,149,127127.748592,8
2023-04-03 13:00:00,149,127127.659202,8
2023-04-03 12:00:00,149,127127.178081,8
2023-04-03 11:00:00,149,127127.172374,8
2023-04-03 10:00:00,149,127126.79571,8
2023-04-03 09:00:00,149,127126.767175,8
2023-04-03 08:00:00,149,127126.767175,8
2023-04-03 07:00:00,149,127126.755761,8
2023-04-03 06:00:00,149,127126.755761,8
2023-04-03 05:00:00,149,127126.718204,8
2023-04-03 04:00:00,149,127126.631848,8
2023-04-03 03:00:00,149,127126.604904,8
2023-04-03 02:00:00,149,127126.604904,8
2023-04-03 01:00:00,149,127126.585415,8
2023-04-03 00:00:00,149,127126.562858,8
2023-04-02 23:00:00,149,127126.562858,8
2023-04-02 22:00:00,149,127126.511496,8
2023-04-02 21:00:00,149,127126.498953,8
2023-04-02 20:00:00,149,127126.416336,8
2023-04-02 19:00:00,149,127125.928414,8
2023-04-02 18:00:00,149,127125.923734,8
2023-04-02 17:00:00,149,127124.330016,8
2023-04-02 16:00:00,149,127124.217524,8
2023-04-02 15:00:00,149,127124.217524,8
2023-04-02 14:00:00,149,127124.200405,8
2023-04-02 13:00:00,149,127124.199937,8
2023-04-02 12:00:00,149,127124.199937,8
2023-04-02 11:00:00,149,127124.197998,8
2023-04-02 10:00:00,149,127124.197998,8
2023-04-02 09:00:00,149,127124.18986,8
2023-04-02 08:00:00,149,127123.683575,8
2023-04-02 07:00:00,149,127123.645416,8
2023-04-02 06:00:00,149,127123.645416,8
2023-04-02 05:00:00,149,127123.642817,8
2023-04-02 04:00:00,149,127123.628552,8
2023-04-02 03:00:00,149,127123.488522,8
2023-04-02 02:00:00,149,127123.483958,8
2023-04-02 01:00:00,149,127123.478538,8
2023-04-02 00:00:00,149,127123.466557,8
2023-04-01 23:00:00,149,127123.284819,8
2023-04-01 22:00:00,149,127123.167845,8
2023-04-01 21:00:00,149,127123.136358,8
2023-04-01 20:00:00,149,127123.136358,8
2023-04-01 19:00:00,149,127123.112108,8
2023-04-01 18:00:00,149,127123.052214,8
2023-04-01 17:00:00,149,127123.052214,8
2023-04-01 16:00:00,149,127122.866771,8
2023-04-01 15:00:00,149,127122.859967,8
2023-04-01 14:00:00,149,127122.301743,8
2023-04-01 13:00:00,149,127122.301743,8
2023-04-01 12:00:00,149,127122.289763,8
2023-04-01 11:00:00,149,127122.24405,8
2023-04-01 10:00:00,149,127122.071326,8
2023-04-01 09:00:00,149,127122.05421,8
2023-04-01 08:00:00,149,127118.545132,8
2023-04-01 07:00:00,149,127118.545132,8
2023-04-01 06:00:00,149,127118.527446,8
2023-04-01 05:00:00,149,127118.524594,8
2023-04-01 04:00:00,149,127118.522511,8
2023-04-01 03:00:00,149,127118.495334,8
2023-04-01 02:00:00,149,127118.379102,8
2023-04-01 01:00:00,149,127118.366932,8
2023-04-01 00:00:00,148,127117.969555,8
2023-03-31 23:00:00,148,127117.969555,8
2023-03-31 22:00:00,148,127117.758461,8
2023-03-31 21:00:00,148,127117.623935,8
2023-03-31 20:00:00,148,127117.277781,8
2023-03-31 19:00:00,148,127117.039882,8
2023-03-31 18:00:00,148,127117.005023,8
2023-03-31 17:00:00,148,127116.267936,8
2023-03-31 16:00:00,148,127115.496667,8
2023-03-31 15:00:00,148,127115.44818,8
2023-03-31 14:00:00,148,127115.372353,8
2023-03-31 13:00:00,148,127120.37243,8
2023-03-31 12:00:00,148,127120.277012,8
2023-03-31 11:00:00,148,127119.991002,8
2023-03-31 10:00:00,147,127119.952785,8
2023-03-31 09:00:00,147,127119.78016,8
2023-03-31 08:00:00,147,127119.720266,8
2023-03-31 07:00:00,146,127119.335814,8
2023-03-31 06:00:00,146,127113.337272,8
2023-03-31 05:00:00,146,127113.169171,8
2023-03-31 04:00:00,146,127113.169171,8
2023-03-31 03:00:00,146,127113.154778,8
2023-03-31 02:00:00,146,127113.146218,8
2023-03-31 01:00:00,146,127113.116572,8
2023-03-31 00:00:00,146,127113.10517,8
2023-03-30 23:00:00,146,127113.10517,8
2023-03-30 22:00:00,146,127113.05191,8
2023-03-30 21:00:00,146,127112.982664,8
2023-03-30 20:00:00,146,127112.951879,8
2023-03-30 19:00:00,146,127112.915217,8
2023-03-30 18:00:00,146,127022.56931,8
2023-03-30 17:00:00,146,127022.522563,8
2023-03-30 16:00:00,146,127022.48892,8
2023-03-30 15:00:00,146,127022.47994,8
2023-03-30 14:00:00,146,127022.47994,8
2023-03-30 13:00:00,146,127022.230066,8
2023-03-30 12:00:00,146,127022.230066,8
2023-03-30 11:00:00,146,127022.209179,8
2023-03-30 10:00:00,146,127022.202225,8
2023-03-30 09:00:00,146,127022.185408,8
2023-03-30 08:00:00,146,127022.185408,8
2023-03-30 07:00:00,146,127022.023533,8
2023-03-30 06:00:00,146,127021.905762,8
2023-03-30 05:00:00,146,127021.905762,8
2023-03-30 04:00:00,146,127021.898763,8
2023-03-30 03:00:00,146,127021.888489,8
2023-03-30 02:00:00,146,127021.619637,8
2023-03-30 01:00:00,146,127021.619637,8
2023-03-30 00:00:00,146,127021.554666,8
2023-03-29 23:00:00,146,127021.554666,8
2023-03-29 22:00:00,146,127021.529863,8
2023-03-29 21:00:00,146,127021.467825,8
2023-03-29 20:00:00,146,127021.438184,8
2023-03-29 19:00:00,146,127021.088644,8
2023-03-29 18:00:00,146,127021.047632,8
2023-03-29 17:00:00,146,127120.48613,8
2023-03-29 16:00:00,146,127120.360421,8
2023-03-29 15:00:00,146,127119.239255,8
2023-03-29 14:00:00,146,127119.216457,8
2023-03-29 13:00:00,146,127118.583824,8
2023-03-29 12:00:00,146,127116.283072,8
2023-03-29 11:00:00,146,127116.283072,8
2023-03-29 10:00:00,146,127113.870223,8
2023-03-29 09:00:00,146,127113.870223,8
2023-03-29 08:00:00,146,127113.853931,8
2023-03-29 07:00:00,146,127113.839062,8
2023-03-29 06:00:00,146,127113.839062,8
2023-03-29 05:00:00,146,127113.770696,8
2023-03-29 04:00:00,146,127113.554207,8
2023-03-29 03:00:00,146,127113.54851,8
2023-03-29 02:00:00,146,127113.507432,8
2023-03-29 01:00:00,146,127113.503377,8
2023-03-29 00:00:00,146,127113.495266,8
2023-03-28 23:00:00,146,127113.489569,8
2023-03-28 22:00:00,146,127113.489569,8
2023-03-28 21:00:00,146,127113.483872,8
2023-03-28 20:00:00,146,127112.966386,8
2023-03-28 19:00:00,146,127112.966386,8
2023-03-28 18:00:00,146,127110.130027,8
2023-03-28 17:00:00,146,127109.135564,8
2023-03-28 16:00:00,146,127109.067224,8
2023-03-28 15:00:00,146,127109.047562,8
2023-03-28 14:00:00,145,127108.985545,8
2023-03-28 13:00:00,145,127108.981274,8
2023-03-28 12:00:00,145,127108.972112,8
2023-03-28 11:00:00,145,127108.972112,8
2023-03-28 10:00:00,145,127108.874748,8
2023-03-28 09:00:00,145,127201.012314,8
2023-03-28 08:00:00,145,127200.780844,8
2023-03-28 07:00:00,145,127200.780844,8
2023-03-28 06:00:00,145,127200.778533,8
2023-03-28 05:00:00,145,127200.778533,8
2023-03-28 04:00:00,145,127200.77567,8
2023-03-28 03:00:00,145,127200.73986,8
2023-03-28 02:00:00,145,127200.73986,8
2023-03-28 01:00:00,145,127200.68348,8
2023-03-28 00:00:00,145,127200.68348,8
2023-03-27 23:00:00,145,127200.638973,8
2023-03-27 22:00:00,145,127200.634696,8
2023-03-27 21:00:00,145,127200.625076,8
2023-03-27 20:00:00,145,127200.604678,8
2023-03-27 19:00:00,145,127200.604678,8
2023-03-27 18:00:00,145,127200.604678,8
2023-03-27 17:00:00,145,127200.487618,8
2023-03-27 16:00:00,145,127200.449247,8
2023-03-27 15:00:00,145,127200.449247,8
2023-03-27 14:00:00,145,127200.437938,8
2023-03-27 13:00:00,145,127200.42892,8
2023-03-27 12:00:00,145,127200.337401,8
2023-03-27 11:00:00,145,127200.326379,8
2023-03-27 10:00:00,145,127200.321369,8
2023-03-27 09:00:00,145,127200.255656,8
2023-03-27 08:00:00,145,127200.125084,8
2023-03-27 07:00:00,145,127200.097651,8
2023-03-27 06:00:00,145,127200.014182,8
2023-03-27 05:00:00,145,127199.876736,8
2023-03-27 04:00:00,145,127199.876736,8
2023-03-27 03:00:00,145,127199.876736,8
2023-03-27 02:00:00,145,127199.774719,8
2023-03-27 01:00:00,145,127199.762112,8
2023-03-27 00:00:00,145,127199.694264,8
2023-03-26 23:00:00,145,127199.679948,8
2023-03-26 22:00:00,145,127199.639861,8
2023-03-26 21:00:00,145,127199.605501,8
2023-03-26 20:00:00,145,127199.593419,8
2023-03-26 19:00:00,145,127199.593419,8
2023-03-26 18:00:00,145,127199.567054,8
2023-03-26 17:00:00,145,127199.394664,8
2023-03-26 16:00:00,145,127199.380977,8
2023-03-26 15:00:00,145,127199.376969,8
