timestamp,ranks,tokens(ATOM),commissions(%)
2023-04-06 14:00:00,87,408776.241218,5
2023-04-06 13:00:00,87,408283.38368,5
2023-04-06 12:00:00,87,408280.036564,5
2023-04-06 11:00:00,87,408280.036564,5
2023-04-06 10:00:00,87,408280.030775,5
2023-04-06 09:00:00,87,408280.014309,5
2023-04-06 08:00:00,87,408279.881905,5
2023-04-06 07:00:00,87,408079.328515,5
2023-04-06 06:00:00,87,408079.215742,5
2023-04-06 05:00:00,87,408079.104791,5
2023-04-06 04:00:00,87,408077.303791,5
2023-04-06 03:00:00,87,408633.285443,5
2023-04-06 02:00:00,87,408485.285443,5
2023-04-06 01:00:00,87,408407.505056,5
2023-04-06 00:00:00,87,408272.809752,5
2023-04-05 23:00:00,87,408272.765901,5
2023-04-05 22:00:00,87,408272.418156,5
2023-04-05 21:00:00,87,408252.244933,5
2023-04-05 20:00:00,87,408253.592926,5
2023-04-05 19:00:00,87,408253.592926,5
2023-04-05 18:00:00,87,408252.311847,5
2023-04-05 17:00:00,87,408231.391215,5
2023-04-05 16:00:00,87,408229.169006,5
2023-04-05 15:00:00,87,408229.081446,5
2023-04-05 14:00:00,87,408229.081446,5
2023-04-05 13:00:00,87,407884.518983,5
2023-04-05 12:00:00,87,407877.653781,5
2023-04-05 11:00:00,87,407877.040775,5
2023-04-05 10:00:00,87,407877.040775,5
2023-04-05 09:00:00,87,407866.870775,5
2023-04-05 08:00:00,87,407852.070775,5
2023-04-05 07:00:00,87,407526.945143,5
2023-04-05 06:00:00,87,407745.815143,5
2023-04-05 05:00:00,87,407744.0135,5
2023-04-05 04:00:00,87,407718.495184,5
2023-04-05 03:00:00,87,407718.495184,5
2023-04-05 02:00:00,87,407718.225028,5
2023-04-05 01:00:00,87,407435.90248,5
2023-04-05 00:00:00,87,407435.800883,5
2023-04-04 23:00:00,87,407435.800883,5
2023-04-04 22:00:00,87,407435.700849,5
2023-04-04 21:00:00,87,407435.700849,5
2023-04-04 20:00:00,87,407631.67911,5
2023-04-04 19:00:00,87,407559.926176,5
2023-04-04 18:00:00,87,407559.926176,5
2023-04-04 17:00:00,86,407536.689662,5
2023-04-04 16:00:00,85,407534.775823,5
2023-04-04 15:00:00,85,407534.759843,5
2023-04-04 14:00:00,85,407534.74726,5
2023-04-04 13:00:00,85,407534.74726,5
2023-04-04 12:00:00,85,407565.364931,5
2023-04-04 11:00:00,85,407565.363475,5
2023-04-04 10:00:00,85,407672.319822,5
2023-04-04 09:00:00,85,407669.302746,5
2023-04-04 08:00:00,85,407664.859189,5
2023-04-04 07:00:00,85,407642.5426,5
2023-04-04 06:00:00,85,407424.145459,5
2023-04-04 05:00:00,85,407425.002882,5
2023-04-04 04:00:00,85,407425.002882,5
2023-04-04 03:00:00,85,407425.002882,5
2023-04-04 02:00:00,85,407424.848505,5
2023-04-04 01:00:00,85,407229.128029,5
2023-04-04 00:00:00,85,407228.920675,5
2023-04-03 23:00:00,85,407276.259766,5
2023-04-03 22:00:00,85,407303.300492,5
2023-04-03 21:00:00,85,407296.775182,5
2023-04-03 20:00:00,85,407320.856376,5
2023-04-03 19:00:00,85,407295.479871,5
2023-04-03 18:00:00,85,407264.111449,5
2023-04-03 17:00:00,85,407263.381016,5
2023-04-03 16:00:00,85,407262.994536,5
2023-04-03 15:00:00,85,407262.451362,5
2023-04-03 14:00:00,85,407217.143491,5
2023-04-03 13:00:00,85,406822.478526,5
2023-04-03 12:00:00,85,406808.282566,5
2023-04-03 11:00:00,85,406808.276861,5
2023-04-03 10:00:00,85,406807.300321,5
2023-04-03 09:00:00,85,406807.186301,5
2023-04-03 08:00:00,85,406804.963317,5
2023-04-03 07:00:00,85,405072.349048,5
2023-04-03 06:00:00,85,405072.349048,5
2023-04-03 05:00:00,85,405072.131504,5
2023-04-03 04:00:00,85,405072.045176,5
2023-04-03 03:00:00,85,405176.018241,5
2023-04-03 02:00:00,85,405176.018241,5
2023-04-03 01:00:00,85,405175.918129,5
2023-04-03 00:00:00,85,405008.718671,5
2023-04-02 23:00:00,85,405008.718671,5
2023-04-02 22:00:00,85,405007.615192,5
2023-04-02 21:00:00,85,405007.602653,5
2023-04-02 20:00:00,85,405043.775143,5
2023-04-02 19:00:00,85,404933.895669,5
2023-04-02 18:00:00,85,404930.466255,5
2023-04-02 17:00:00,85,404906.822214,5
2023-04-02 16:00:00,85,404904.897653,5
2023-04-02 15:00:00,85,403154.890662,5
2023-04-02 14:00:00,85,403154.841141,5
2023-04-02 13:00:00,85,403068.20771,5
2023-04-02 12:00:00,85,403012.379754,5
2023-04-02 11:00:00,85,402982.377816,5
2023-04-02 10:00:00,85,402982.377816,5
2023-04-02 09:00:00,85,402918.369681,5
2023-04-02 08:00:00,85,402917.453563,5
2023-04-02 07:00:00,85,402909.345417,5
2023-04-02 06:00:00,85,402613.764125,5
2023-04-02 05:00:00,85,402608.715274,5
2023-04-02 04:00:00,85,402608.701013,5
2023-04-02 03:00:00,85,402603.57103,5
2023-04-02 02:00:00,85,402603.566467,5
2023-04-02 01:00:00,85,402603.330644,5
2023-04-02 00:00:00,85,402513.339025,5
2023-04-01 23:00:00,85,402510.849334,5
2023-04-01 22:00:00,85,402510.732398,5
2023-04-01 21:00:00,85,402454.012381,5
2023-04-01 20:00:00,85,402450.012381,5
2023-04-01 19:00:00,85,404590.865701,5
2023-04-01 18:00:00,85,404581.255826,5
2023-04-01 17:00:00,85,404540.230552,5
2023-04-01 16:00:00,85,404586.692432,5
2023-04-01 15:00:00,85,404586.68563,5
2023-04-01 14:00:00,85,404586.127591,5
2023-04-01 13:00:00,85,404516.141891,5
2023-04-01 12:00:00,85,404513.201201,5
2023-04-01 11:00:00,85,404506.65549,5
2023-04-01 10:00:00,85,404506.482825,5
2023-04-01 09:00:00,85,404498.208678,5
2023-04-01 08:00:00,85,404498.199603,5
2023-04-01 07:00:00,85,404497.298193,5
2023-04-01 06:00:00,85,404408.577306,5
2023-04-01 05:00:00,85,404408.184455,5
2023-04-01 04:00:00,85,404407.868884,5
2023-04-01 03:00:00,85,404407.841717,5
2023-04-01 02:00:00,85,404407.725523,5
2023-04-01 01:00:00,85,404407.070975,5
2023-04-01 00:00:00,85,401050.180327,5
2023-03-31 23:00:00,85,401045.066265,5
2023-03-31 22:00:00,85,401020.855241,5
2023-03-31 21:00:00,85,400360.482163,5
2023-03-31 20:00:00,85,400360.064598,5
2023-03-31 19:00:00,85,400297.339483,5
2023-03-31 18:00:00,85,400294.587249,5
2023-03-31 17:00:00,85,400239.021341,5
2023-03-31 16:00:00,85,400338.941264,5
2023-03-31 15:00:00,85,400338.360926,5
2023-03-31 14:00:00,85,400336.76154,5
2023-03-31 13:00:00,85,400328.93819,5
2023-03-31 12:00:00,85,400107.007893,5
2023-03-31 11:00:00,85,400105.13164,5
2023-03-31 10:00:00,85,400101.941593,5
2023-03-31 09:00:00,85,400101.069026,5
2023-03-31 08:00:00,85,400100.809153,5
2023-03-31 07:00:00,85,399575.278585,5
2023-03-31 06:00:00,85,399569.282069,5
2023-03-31 05:00:00,85,399568.994243,5
2023-03-31 04:00:00,85,399568.994243,5
2023-03-31 03:00:00,85,399568.895644,5
2023-03-31 02:00:00,85,399567.737087,5
2023-03-31 01:00:00,85,399506.19067,5
2023-03-31 00:00:00,85,399506.179272,5
2023-03-30 23:00:00,85,399506.179272,5
