timestamp,ranks,tokens(ATOM),commissions(%)
2023-04-06 19:00:00,41,1259861.285152,10
2023-04-06 18:00:00,41,1259861.285152,10
2023-04-06 17:00:00,41,1259860.349166,10
2023-04-06 16:00:00,41,1259860.13682,10
2023-04-06 15:00:00,41,1259860.108618,10
2023-04-06 14:00:00,41,1259859.722848,10
2023-04-06 13:00:00,41,1259859.094594,10
2023-04-06 12:00:00,41,1259855.674874,10
2023-04-06 11:00:00,41,1259855.674874,10
2023-04-06 10:00:00,41,1259855.669084,10
2023-04-06 09:00:00,41,1259855.652612,10
2023-04-06 08:00:00,41,1259855.640204,10
2023-04-06 07:00:00,41,1259855.640204,10
2023-04-06 06:00:00,41,1259855.499195,10
2023-04-06 05:00:00,41,1259855.416412,10
2023-04-06 04:00:00,41,1259855.416412,10
2023-04-06 03:00:00,41,1259855.416412,10
2023-04-06 02:00:00,41,1259855.416412,10
2023-04-06 01:00:00,41,1259855.416412,10
2023-04-06 00:00:00,41,1259855.416412,10
2023-04-05 23:00:00,41,1259855.416412,10
2023-04-05 22:00:00,41,1259855.416412,10
2023-04-05 21:00:00,41,1259855.416412,10
2023-04-05 20:00:00,41,1259855.116412,10
2023-04-05 19:00:00,41,1259855.116412,10
2023-04-05 18:00:00,41,1259855.116412,10
2023-04-05 17:00:00,41,1259855.116412,10
2023-04-05 16:00:00,41,1259855.116412,10
2023-04-05 15:00:00,41,1259856.616412,10
2023-04-05 14:00:00,41,1259861.034057,10
2023-04-05 13:00:00,41,1259886.034057,10
2023-04-05 12:00:00,41,1259882.36885,10
2023-04-05 11:00:00,41,1259807.436992,10
2023-04-05 10:00:00,41,1259807.436992,10
2023-04-05 09:00:00,41,1259807.436992,10
2023-04-05 08:00:00,41,1259807.436992,10
2023-04-05 07:00:00,41,1259807.436992,10
2023-04-05 06:00:00,41,1259807.436992,10
2023-04-05 05:00:00,41,1259807.436992,10
2023-04-05 04:00:00,41,1259807.436992,10
2023-04-05 03:00:00,41,1259807.436992,10
2023-04-05 02:00:00,41,1259807.436992,10
2023-04-05 01:00:00,41,1259809.936992,10
2023-04-05 00:00:00,41,1259809.936992,10
2023-04-04 23:00:00,41,1259809.936992,10
2023-04-04 22:00:00,41,1259809.920071,10
2023-04-04 21:00:00,41,1259809.920071,10
2023-04-04 20:00:00,41,1259809.920071,10
2023-04-04 19:00:00,41,1259814.919571,10
2023-04-04 18:00:00,41,1259814.919571,10
2023-04-04 17:00:00,41,1259814.319571,10
2023-04-04 16:00:00,42,1219383.285721,10
2023-04-04 15:00:00,42,1219381.954973,10
2023-04-04 14:00:00,42,1219381.942386,10
2023-04-04 13:00:00,42,1219381.942386,10
2023-04-04 12:00:00,42,1219376.889451,10
2023-04-04 11:00:00,42,1219376.887994,10
2023-04-04 10:00:00,42,1219376.851437,10
2023-04-04 09:00:00,42,1219376.814033,10
2023-04-04 08:00:00,42,1219365.712929,10
2023-04-04 07:00:00,42,1219365.712929,10
2023-04-04 06:00:00,42,1219365.656195,10
2023-04-04 05:00:00,42,1219365.603345,10
2023-04-04 04:00:00,42,1219365.603345,10
2023-04-04 03:00:00,42,1219365.603345,10
2023-04-04 02:00:00,42,1219365.579007,10
2023-04-04 01:00:00,42,1219365.579007,10
2023-04-04 00:00:00,42,1219365.371588,10
2023-04-03 23:00:00,42,1219365.371588,10
2023-04-03 22:00:00,42,1219365.315177,10
2023-04-03 21:00:00,42,1219365.315177,10
2023-04-03 20:00:00,42,1219365.292347,10
2023-04-03 19:00:00,42,1219365.292347,10
2023-04-03 18:00:00,42,1219365.292347,10
2023-04-03 17:00:00,42,1219364.73093,10
2023-04-03 16:00:00,42,1219364.709079,10
2023-04-03 15:00:00,42,1219364.165727,10
2023-04-03 14:00:00,42,1219364.13719,10
2023-04-03 13:00:00,42,1219364.0478,10
2023-04-03 12:00:00,42,1219350.064242,10
2023-04-03 11:00:00,42,1219350.058535,10
2023-04-03 10:00:00,42,1219349.681871,10
2023-04-03 09:00:00,42,1219349.653336,10
2023-04-03 08:00:00,42,1219349.653336,10
2023-04-03 07:00:00,42,1219349.641922,10
2023-04-03 06:00:00,42,1219349.641922,10
2023-04-03 05:00:00,42,1219349.604365,10
2023-04-03 04:00:00,42,1219349.518009,10
2023-04-03 03:00:00,42,1219349.491065,10
2023-04-03 02:00:00,42,1219349.491065,10
2023-04-03 01:00:00,42,1219349.460424,10
2023-04-03 00:00:00,42,1219349.437867,10
2023-04-02 23:00:00,42,1219349.437867,10
2023-04-02 22:00:00,42,1219349.386505,10
2023-04-02 21:00:00,42,1219349.373962,10
2023-04-02 20:00:00,42,1219349.291345,10
2023-04-02 19:00:00,42,1219348.794891,10
2023-04-02 18:00:00,42,1219348.790211,10
2023-04-02 17:00:00,42,1219348.634574,10
2023-04-02 16:00:00,42,1219348.522082,10
2023-04-02 15:00:00,42,1219348.522082,10
2023-04-02 14:00:00,42,1219348.504963,10
2023-04-02 13:00:00,42,1219348.504495,10
2023-04-02 12:00:00,42,1219293.895393,10
2023-04-02 11:00:00,42,1219291.393454,10
2023-04-02 10:00:00,42,1219291.393454,10
2023-04-02 09:00:00,42,1219291.385316,10
2023-04-02 08:00:00,42,1219290.679031,10
2023-04-02 07:00:00,42,1219289.440872,10
2023-04-02 06:00:00,42,1219289.440872,10
2023-04-02 05:00:00,42,1219289.319832,10
2023-04-02 04:00:00,42,1219289.305567,10
2023-04-02 03:00:00,42,1219289.165537,10
2023-04-02 02:00:00,42,1219289.160973,10
2023-04-02 01:00:00,42,1219289.155553,10
2023-04-02 00:00:00,42,1219289.155553,10
2023-04-01 23:00:00,42,1219288.973815,10
2023-04-01 22:00:00,42,1219288.856841,10
2023-04-01 21:00:00,42,1219288.825354,10
2023-04-01 20:00:00,42,1219288.825354,10
2023-04-01 19:00:00,42,1219288.801104,10
2023-04-01 18:00:00,42,1219288.74121,10
2023-04-01 17:00:00,42,1219288.74121,10
2023-04-01 16:00:00,42,1219288.555767,10
2023-04-01 15:00:00,42,1219288.548963,10
2023-04-01 14:00:00,42,1219287.990739,10
2023-04-01 13:00:00,42,1219287.990739,10
2023-04-01 12:00:00,42,1219285.050045,10
2023-04-01 11:00:00,42,1219285.014334,10
2023-04-01 10:00:00,42,1219284.84161,10
2023-04-01 09:00:00,42,1219284.824494,10
2023-04-01 08:00:00,42,1219284.815416,10
2023-04-01 07:00:00,42,1219284.815416,10
2023-04-01 06:00:00,42,1219284.79773,10
2023-04-01 05:00:00,42,1219101.688748,10
2023-04-01 04:00:00,42,1219101.686665,10
2023-04-01 03:00:00,42,1219101.659488,10
2023-04-01 02:00:00,42,1219101.543256,10
2023-04-01 01:00:00,42,1219106.531085,10
2023-04-01 00:00:00,42,1219106.133708,10
2023-03-31 23:00:00,42,1219106.133708,10
2023-03-31 22:00:00,42,1219105.922614,10
2023-03-31 21:00:00,42,1219105.7845,10
2023-03-31 20:00:00,42,1219105.438346,10
2023-03-31 19:00:00,42,1219105.200447,10
2023-03-31 18:00:00,42,1219105.165588,10
2023-03-31 17:00:00,42,1219104.428501,10
2023-03-31 16:00:00,42,1219104.292311,10
2023-03-31 15:00:00,42,1219104.243824,10
2023-03-31 14:00:00,42,1219104.167997,10
2023-03-31 13:00:00,42,1219104.158205,10
2023-03-31 12:00:00,42,1219101.154335,10
2023-03-31 11:00:00,42,1219100.668325,10
2023-03-31 10:00:00,42,1219100.630108,10
2023-03-31 09:00:00,42,1219100.457483,10
2023-03-31 08:00:00,42,1219100.397589,10
2023-03-31 07:00:00,42,1219073.049132,10
2023-03-31 06:00:00,42,1219067.05059,10
2023-03-31 05:00:00,42,1219066.882489,10
2023-03-31 04:00:00,42,1219066.882489,10
2023-03-31 03:00:00,42,1219066.659928,10
2023-03-31 02:00:00,42,1219066.651368,10
2023-03-31 01:00:00,42,1219066.621722,10
2023-03-31 00:00:00,42,1219066.61032,10
2023-03-30 23:00:00,42,1219066.61032,10
2023-03-30 22:00:00,42,1219066.55706,10
2023-03-30 21:00:00,42,1219066.487814,10
2023-03-30 20:00:00,42,1219066.457029,10
2023-03-30 19:00:00,42,1219066.420367,10
2023-03-30 18:00:00,42,1219066.383631,10
2023-03-30 17:00:00,42,1219066.336884,10
2023-03-30 16:00:00,42,1219066.303241,10
2023-03-30 15:00:00,42,1219060.294261,10
2023-03-30 14:00:00,42,1219060.294261,10
2023-03-30 13:00:00,42,1219060.044387,10
2023-03-30 12:00:00,42,1219146.111163,10
2023-03-30 11:00:00,42,1219146.090276,10
2023-03-30 10:00:00,42,1219146.083322,10
2023-03-30 09:00:00,42,1219144.666505,10
2023-03-30 08:00:00,42,1219144.666505,10
2023-03-30 07:00:00,42,1219144.474881,10
2023-03-30 06:00:00,42,1219144.355864,10
2023-03-30 05:00:00,42,1219144.355864,10
2023-03-30 04:00:00,42,1219144.348865,10
2023-03-30 03:00:00,42,1219144.338591,10
2023-03-30 02:00:00,42,1219144.069739,10
2023-03-30 01:00:00,42,1219144.069739,10
2023-03-30 00:00:00,42,1219144.004768,10
2023-03-29 23:00:00,42,1219144.004768,10
2023-03-29 22:00:00,42,1219143.979965,10
2023-03-29 21:00:00,42,1219143.917927,10
2023-03-29 20:00:00,42,1219143.888286,10
2023-03-29 19:00:00,42,1219137.538746,10
2023-03-29 18:00:00,42,1219137.497734,10
2023-03-29 17:00:00,42,1219137.047223,10
2023-03-29 16:00:00,42,1219136.921514,10
2023-03-29 15:00:00,42,1219135.800348,10
2023-03-29 14:00:00,42,1219135.77755,10
2023-03-29 13:00:00,42,1219135.144745,10
2023-03-29 12:00:00,42,1219129.782266,10
2023-03-29 11:00:00,42,1219129.782266,10
2023-03-29 10:00:00,42,1219127.369417,10
2023-03-29 09:00:00,42,1219127.369417,10
2023-03-29 08:00:00,42,1219127.307002,10
2023-03-29 07:00:00,42,1219127.182133,10
2023-03-29 06:00:00,42,1219126.504041,10
2023-03-29 05:00:00,42,1219126.435675,10
2023-03-29 04:00:00,42,1219127.269185,10
2023-03-29 03:00:00,42,1219127.263488,10
2023-03-29 02:00:00,42,1219127.27241,10
2023-03-29 01:00:00,42,1219127.268355,10
2023-03-29 00:00:00,42,1219160.020243,10
2023-03-28 23:00:00,42,1219160.014546,10
2023-03-28 22:00:00,42,1219160.014546,10
2023-03-28 21:00:00,42,1219160.008849,10
2023-03-28 20:00:00,42,1219157.991363,10
2023-03-28 19:00:00,42,1219157.991363,10
2023-03-28 18:00:00,42,1219155.155005,10
2023-03-28 17:00:00,42,1219154.160542,10
2023-03-28 16:00:00,42,1219154.092202,10
2023-03-28 15:00:00,42,1219153.954649,10
2023-03-28 14:00:00,42,1219208.99263,10
2023-03-28 13:00:00,42,1219208.988359,10
2023-03-28 12:00:00,42,1219206.036503,10
2023-03-28 11:00:00,42,1219206.036503,10
2023-03-28 10:00:00,42,1219205.939139,10
2023-03-28 09:00:00,42,1219205.72253,10
2023-03-28 08:00:00,42,1219205.49106,10
2023-03-28 07:00:00,42,1219205.49106,10
2023-03-28 06:00:00,42,1219205.488749,10
2023-03-28 05:00:00,42,1219205.488749,10
2023-03-28 04:00:00,42,1219205.485886,10
2023-03-28 03:00:00,42,1219205.450076,10
2023-03-28 02:00:00,42,1219205.450076,10
2023-03-28 01:00:00,42,1219205.393696,10
2023-03-28 00:00:00,42,1219205.393696,10
2023-03-27 23:00:00,42,1219205.349189,10
2023-03-27 22:00:00,42,1219205.344912,10
2023-03-27 21:00:00,42,1219205.335292,10
2023-03-27 20:00:00,42,1219205.314894,10
2023-03-27 19:00:00,42,1219205.314894,10
2023-03-27 18:00:00,42,1219205.314894,10
2023-03-27 17:00:00,42,1219205.197834,10
2023-03-27 16:00:00,42,1219205.159463,10
2023-03-27 15:00:00,42,1219205.159463,10
2023-03-27 14:00:00,42,1219205.150158,10
2023-03-27 13:00:00,42,1219205.140138,10
2023-03-27 12:00:00,42,1219202.17551,10
2023-03-27 11:00:00,42,1219202.16048,10
2023-03-27 10:00:00,42,1219199.482647,10
2023-03-27 09:00:00,42,1219199.423948,10
2023-03-27 08:00:00,42,1219199.293376,10
2023-03-27 07:00:00,42,1219199.263939,10
2023-03-27 06:00:00,42,1219199.18548,10
2023-03-27 05:00:00,42,1219199.048034,10
2023-03-27 04:00:00,42,1219199.048034,10
2023-03-27 03:00:00,42,1219199.048034,10
2023-03-27 02:00:00,42,1219198.946017,10
2023-03-27 01:00:00,42,1219198.93341,10
2023-03-27 00:00:00,42,1219198.865562,10
2023-03-26 23:00:00,42,1219198.851246,10
2023-03-26 22:00:00,42,1219198.405908,10
2023-03-26 21:00:00,42,1219198.371548,10
2023-03-26 20:00:00,42,1219198.359466,10
