timestamp,ranks,tokens(ATOM),commissions(%)
2023-04-06 14:00:00,99,303998.300701,3
2023-04-06 13:00:00,99,303996.10972,3
2023-04-06 12:00:00,99,303988.84347,3
2023-04-06 11:00:00,99,303987.609005,3
2023-04-06 10:00:00,99,303983.201804,3
2023-04-06 09:00:00,99,303982.984683,3
2023-04-06 08:00:00,99,303982.870551,3
2023-04-06 07:00:00,99,303982.567587,3
2023-04-06 06:00:00,99,303981.925907,3
2023-04-06 05:00:00,99,303979.440008,3
2023-04-06 04:00:00,99,303979.239507,3
2023-04-06 03:00:00,99,303979.03699,3
2023-04-06 02:00:00,99,303978.630694,3
2023-04-06 01:00:00,99,303977.381438,3
2023-04-06 00:00:00,99,303977.381438,3
2023-04-05 23:00:00,99,303976.971579,3
2023-04-05 22:00:00,99,303976.767081,3
2023-04-05 21:00:00,99,303976.107498,3
2023-04-05 20:00:00,99,303976.045281,3
2023-04-05 19:00:00,99,303976.045281,3
2023-04-05 18:00:00,99,303974.440532,3
2023-04-05 17:00:00,99,303951.709978,3
2023-04-05 16:00:00,99,303943.771101,3
2023-04-05 15:00:00,99,303954.78583,3
2023-04-05 14:00:00,99,303954.585042,3
2023-04-05 13:00:00,99,303954.032759,3
2023-04-05 12:00:00,99,303949.851528,3
2023-04-05 11:00:00,99,303949.534254,3
2023-04-05 10:00:00,99,303749.487776,3
2023-04-05 09:00:00,99,303748.56701,3
2023-04-05 08:00:00,99,303746.986621,3
2023-04-05 07:00:00,99,303746.886158,3
2023-04-05 06:00:00,99,303746.785325,3
2023-04-05 05:00:00,99,303724.382452,3
2023-04-05 04:00:00,99,303723.805506,3
2023-04-05 03:00:00,99,303751.037015,3
2023-04-05 02:00:00,99,303747.065786,3
2023-04-05 01:00:00,99,303746.960973,3
2023-04-05 00:00:00,99,303734.859764,3
2023-04-04 23:00:00,99,303734.659095,3
2023-04-04 22:00:00,99,303734.421556,3
2023-04-04 21:00:00,99,303734.215279,3
2023-04-04 20:00:00,99,303724.874837,3
2023-04-04 19:00:00,99,303724.773004,3
2023-04-04 18:00:00,99,303721.584852,3
2023-04-04 17:00:00,97,303721.443526,3
2023-04-04 16:00:00,96,303721.106724,3
2023-04-04 15:00:00,96,303698.303773,3
2023-04-04 14:00:00,96,303696.832016,3
2023-04-04 13:00:00,96,303696.832016,3
2023-04-04 12:00:00,96,303691.457923,3
2023-04-04 11:00:00,96,303691.255676,3
2023-04-04 10:00:00,96,303691.01753,3
2023-04-04 09:00:00,96,303690.441463,3
2023-04-04 08:00:00,96,303689.701325,3
2023-04-04 07:00:00,96,303689.701325,3
2023-04-04 06:00:00,96,303688.003125,3
2023-04-04 05:00:00,96,303687.743368,3
2023-04-04 04:00:00,96,303686.939327,3
2023-04-04 03:00:00,96,303683.738167,3
2023-04-04 02:00:00,96,303683.56225,3
2023-04-04 01:00:00,96,303683.155642,3
2023-04-04 00:00:00,96,303682.745955,3
2023-04-03 23:00:00,96,303679.40033,3
2023-04-03 22:00:00,96,303679.030629,3
2023-04-03 21:00:00,96,303674.525152,3
2023-04-03 20:00:00,96,303659.300075,3
2023-04-03 19:00:00,96,303653.785637,3
2023-04-03 18:00:00,96,303653.714317,3
2023-04-03 17:00:00,96,303653.409049,3
2023-04-03 16:00:00,96,303653.061185,3
2023-04-03 15:00:00,96,303651.427661,3
2023-04-03 14:00:00,96,303651.198772,3
2023-04-03 13:00:00,96,303647.612074,3
2023-04-03 12:00:00,96,303633.46774,3
2023-04-03 11:00:00,96,303627.124989,3
2023-04-03 10:00:00,96,303625.423025,3
2023-04-03 09:00:00,96,303625.294397,3
2023-04-03 08:00:00,96,303624.886109,3
2023-04-03 07:00:00,96,303624.167035,3
2023-04-03 06:00:00,96,303624.064408,3
2023-04-03 05:00:00,96,304123.47247,3
2023-04-03 04:00:00,96,304116.843013,3
2023-04-03 03:00:00,96,304106.274318,3
2023-04-03 02:00:00,96,304105.973,3
2023-04-03 01:00:00,96,304075.085681,3
2023-04-03 00:00:00,96,304074.762223,3
2023-04-02 23:00:00,96,304071.706655,3
2023-04-02 22:00:00,96,304071.398305,3
2023-04-02 21:00:00,96,304054.811375,3
2023-04-02 20:00:00,96,304051.736363,3
2023-04-02 19:00:00,96,304051.248441,3
2023-04-02 18:00:00,96,304049.863253,3
2023-04-02 17:00:00,96,304047.074521,3
2023-04-02 16:00:00,96,304046.861876,3
2023-04-02 15:00:00,96,304067.830334,3
2023-04-02 14:00:00,96,304065.616278,3
2023-04-02 13:00:00,96,304065.113829,3
2023-04-02 12:00:00,96,304004.80249,3
2023-04-02 11:00:00,96,304004.160214,3
2023-04-02 10:00:00,96,304003.960164,3
2023-04-02 09:00:00,96,304002.760905,3
2023-04-02 08:00:00,96,304001.810109,3
2023-04-02 07:00:00,96,304001.582532,3
2023-04-02 06:00:00,96,303999.182082,3
2023-04-02 05:00:00,96,303858.774274,3
2023-04-02 04:00:00,96,303858.619786,3
2023-04-02 03:00:00,96,303857.117374,3
2023-04-02 02:00:00,96,303857.11281,3
2023-04-02 01:00:00,96,303856.703841,3
2023-04-02 00:00:00,96,303856.285786,3
2023-04-01 23:00:00,96,303850.842274,3
2023-04-01 22:00:00,96,303849.066081,3
2023-04-01 21:00:00,96,303847.343728,3
2023-04-01 20:00:00,96,303822.216032,3
2023-04-01 19:00:00,96,303945.078425,3
2023-04-01 18:00:00,96,303939.530824,3
2023-04-01 17:00:00,96,303901.378535,3
2023-04-01 16:00:00,96,303824.957016,3
2023-04-01 15:00:00,96,303824.269836,3
2023-04-01 14:00:00,96,303823.087872,3
2023-04-01 13:00:00,96,303822.586826,3
2023-04-01 12:00:00,96,303819.044958,3
2023-04-01 11:00:00,96,303782.780895,3
2023-04-01 10:00:00,96,303782.300685,3
2023-04-01 09:00:00,96,303781.782907,3
2023-04-01 08:00:00,96,303781.297582,3
2023-04-01 07:00:00,96,303781.197411,3
2023-04-01 06:00:00,96,303681.993472,3
2023-04-01 05:00:00,96,303681.490196,3
2023-04-01 04:00:00,96,303681.185722,3
2023-04-01 03:00:00,96,303676.400543,3
2023-04-01 02:00:00,96,302673.178766,3
2023-04-01 01:00:00,96,302671.307223,3
2023-04-01 00:00:00,96,302670.408697,3
2023-03-31 23:00:00,96,302670.308318,3
2023-03-31 22:00:00,96,302669.368075,3
2023-03-31 21:00:00,96,302624.233549,3
2023-03-31 20:00:00,96,302623.377513,3
2023-03-31 19:00:00,96,302623.039475,3
2023-03-31 18:00:00,96,302623.004616,3
2023-03-31 17:00:00,96,302621.281593,3
2023-03-31 16:00:00,96,302610.427152,3
2023-03-31 15:00:00,96,302610.150244,3
2023-03-31 14:00:00,96,302604.322494,3
2023-03-31 13:00:00,96,302603.21256,3
2023-03-31 12:00:00,96,302662.580267,3
2023-03-31 11:00:00,96,302661.656256,3
