timestamp,ranks,tokens(ATOM),commissions(%)
2023-04-06 14:00:00,136,169824.732208,5
2023-04-06 13:00:00,138,169191.540116,5
2023-04-06 12:00:00,138,169187.285731,5
2023-04-06 11:00:00,138,169187.285731,5
2023-04-06 10:00:00,138,169187.279941,5
2023-04-06 09:00:00,138,169187.263469,5
2023-04-06 08:00:00,138,169187.251061,5
2023-04-06 07:00:00,138,168929.005537,5
2023-04-06 06:00:00,138,168928.89273,5
2023-04-06 05:00:00,138,168926.754849,5
2023-04-06 04:00:00,138,168926.754849,5
2023-04-06 03:00:00,138,169372.168061,5
2023-04-06 02:00:00,138,169370.768061,5
2023-04-06 01:00:00,138,169370.768061,5
2023-04-06 00:00:00,138,169004.907591,5
2023-04-05 23:00:00,138,169004.907591,5
2023-04-05 22:00:00,138,169004.907591,5
2023-04-05 21:00:00,138,168950.631784,5
2023-04-05 20:00:00,138,168950.587784,5
2023-04-05 19:00:00,138,168950.587784,5
2023-04-05 18:00:00,138,168870.508994,5
2023-04-05 17:00:00,138,168870.42397,5
2023-04-05 16:00:00,138,168791.686109,5
2023-04-05 15:00:00,138,168789.286109,5
2023-04-05 14:00:00,139,167999.452238,5
2023-04-05 13:00:00,139,167580.547861,5
2023-04-05 12:00:00,139,167580.502983,5
2023-04-05 11:00:00,139,167580.36583,5
2023-04-05 10:00:00,139,167580.281747,5
2023-04-05 09:00:00,139,167680.391566,5
2023-04-05 08:00:00,139,167680.391566,5
2023-04-05 07:00:00,140,167261.484454,5
2023-04-05 06:00:00,139,167261.484454,5
2023-04-05 05:00:00,139,167283.884455,5
2023-04-05 04:00:00,139,167283.884455,5
2023-04-05 03:00:00,139,167283.475271,5
2023-04-05 02:00:00,139,167283.175271,5
2023-04-05 01:00:00,139,166921.107529,5
2023-04-05 00:00:00,139,166933.04863,5
2023-04-04 23:00:00,139,166933.04863,5
2023-04-04 22:00:00,139,166929.031709,5
2023-04-04 21:00:00,139,166929.031709,5
2023-04-04 20:00:00,139,166929.018001,5
2023-04-04 19:00:00,139,166831.716336,5
2023-04-04 18:00:00,139,166831.161108,5
2023-04-04 17:00:00,135,166830.538602,5
2023-04-04 16:00:00,132,166830.504752,5
2023-04-04 15:00:00,132,166830.504752,5
2023-04-04 14:00:00,132,166828.892165,5
2023-04-04 13:00:00,132,166828.892165,5
2023-04-04 12:00:00,132,166810.618817,5
2023-04-04 11:00:00,132,166810.61736,5
2023-04-04 10:00:00,132,166810.580803,5
2023-04-04 09:00:00,132,166810.543399,5
2023-04-04 08:00:00,132,166810.321042,5
2023-04-04 07:00:00,132,166810.321042,5
2023-04-04 06:00:00,133,166507.956989,5
2023-04-04 05:00:00,133,166507.904139,5
2023-04-04 04:00:00,133,166507.713698,5
2023-04-04 03:00:00,133,166507.713698,5
2023-04-04 02:00:00,133,166507.68936,5
2023-04-04 01:00:00,133,166262.136968,5
2023-04-04 00:00:00,133,166261.929549,5
2023-04-03 23:00:00,133,166261.929549,5
2023-04-03 22:00:00,133,166261.873138,5
2023-04-03 21:00:00,132,166261.873138,5
2023-04-03 20:00:00,132,166260.450308,5
2023-04-03 19:00:00,130,166141.143988,5
2023-04-03 18:00:00,129,166135.075749,5
2023-04-03 17:00:00,129,166132.041392,5
2023-04-03 16:00:00,129,166131.719448,5
2023-04-03 15:00:00,129,166108.494467,5
2023-04-03 14:00:00,129,166107.66593,5
2023-04-03 13:00:00,129,165600.650833,5
2023-04-03 12:00:00,129,165600.169712,5
2023-04-03 11:00:00,129,165599.974005,5
2023-04-03 10:00:00,129,165599.597341,5
2023-04-03 09:00:00,129,165599.568806,5
2023-04-03 08:00:00,129,165598.168806,5
2023-04-03 07:00:00,129,165507.438008,5
2023-04-03 06:00:00,129,165507.438008,5
2023-04-03 05:00:00,129,165506.700451,5
2023-04-03 04:00:00,129,165506.614095,5
2023-04-03 03:00:00,129,165506.325873,5
2023-04-03 02:00:00,129,165506.175873,5
2023-04-03 01:00:00,129,165505.856384,5
2023-04-03 00:00:00,129,165297.479207,5
2023-04-02 23:00:00,129,165297.479207,5
2023-04-02 22:00:00,129,165285.827845,5
2023-04-02 21:00:00,129,165285.815302,5
2023-04-02 20:00:00,129,165285.732685,5
2023-04-02 19:00:00,129,165194.933797,5
2023-04-02 18:00:00,129,165190.585316,5
2023-04-02 17:00:00,129,165184.421267,5
2023-04-02 16:00:00,129,165184.308775,5
2023-04-02 15:00:00,129,165184.308775,5
2023-04-02 14:00:00,129,165184.291656,5
2023-04-02 13:00:00,129,165075.359741,5
2023-04-02 12:00:00,129,165075.359741,5
2023-04-02 11:00:00,129,165064.414078,5
2023-04-02 10:00:00,129,165064.414078,5
2023-04-02 09:00:00,129,165064.30594,5
2023-04-02 08:00:00,129,165063.299655,5
2023-04-02 07:00:00,129,165063.06191,5
2023-04-02 06:00:00,129,164646.129926,5
2023-04-02 05:00:00,129,164646.127327,5
2023-04-02 04:00:00,129,164646.113062,5
2023-04-02 03:00:00,129,164645.973032,5
2023-04-02 02:00:00,129,164643.731268,5
2023-04-02 01:00:00,129,164643.725848,5
2023-04-02 00:00:00,129,164527.922254,5
2023-04-01 23:00:00,129,164527.685594,5
2023-04-01 22:00:00,129,164527.56862,5
2023-04-01 21:00:00,129,164227.537133,5
2023-04-01 20:00:00,129,164377.537133,5
2023-04-01 19:00:00,129,164106.276154,5
2023-04-01 18:00:00,129,164105.71626,5
2023-04-01 17:00:00,129,164105.371625,5
2023-04-01 16:00:00,129,164102.726651,5
2023-04-01 15:00:00,129,164102.719847,5
2023-04-01 14:00:00,129,164102.161623,5
2023-04-01 13:00:00,129,163974.554238,5
2023-04-01 12:00:00,129,163974.542258,5
2023-04-01 11:00:00,129,163973.675713,5
2023-04-01 10:00:00,129,163973.432989,5
