timestamp,ranks,tokens(ATOM),commissions(%)
2023-04-06 19:00:00,3,10597937.71821,15
2023-04-06 18:00:00,3,10597952.544159,15
2023-04-06 17:00:00,3,10598001.608173,15
2023-04-06 16:00:00,3,10598001.395827,15
2023-04-06 15:00:00,3,10598001.367625,15
2023-04-06 14:00:00,3,10598001.367625,15
2023-04-06 13:00:00,3,10598001.367625,15
2023-04-06 12:00:00,3,10598001.367625,15
2023-04-06 11:00:00,3,10598001.427095,15
2023-04-06 10:00:00,3,10598001.421305,15
2023-04-06 09:00:00,3,10598001.404833,15
2023-04-06 08:00:00,3,10598001.392425,15
2023-04-06 07:00:00,3,10598001.392425,15
2023-04-06 06:00:00,3,10598001.179618,15
2023-04-06 05:00:00,3,10597993.068633,15
2023-04-06 04:00:00,3,10597993.068633,15
2023-04-06 03:00:00,3,10597993.068633,15
2023-04-06 02:00:00,3,10597993.068633,15
2023-04-06 01:00:00,3,10597993.068633,15
2023-04-06 00:00:00,3,10597993.068633,15
2023-04-05 23:00:00,3,10597993.068633,15
2023-04-05 22:00:00,3,10597993.068633,15
2023-04-05 21:00:00,3,10597992.958633,15
2023-04-05 20:00:00,3,10597988.958633,15
2023-04-05 19:00:00,3,10597988.958633,15
2023-04-05 18:00:00,3,10597991.936133,15
2023-04-05 17:00:00,3,10597991.775707,15
2023-04-05 16:00:00,3,10597991.775707,15
2023-04-05 15:00:00,3,10598039.37141,15
2023-04-05 14:00:00,3,10598043.020609,15
2023-04-05 13:00:00,3,10598043.020609,15
2023-04-05 12:00:00,3,10598079.624227,15
2023-04-05 11:00:00,3,10598079.487074,15
2023-04-05 10:00:00,3,10598079.487074,15
2023-04-05 09:00:00,3,10598079.487074,15
2023-04-05 08:00:00,3,10598076.487074,15
2023-04-05 07:00:00,3,10598076.487074,15
2023-04-05 06:00:00,3,10598073.585074,15
2023-04-05 05:00:00,3,10598081.585074,15
2023-04-05 04:00:00,3,10598081.585074,15
2023-04-05 03:00:00,3,10599081.415074,15
2023-04-05 02:00:00,3,10599081.415074,15
2023-04-05 01:00:00,3,10599081.414074,15
2023-04-05 00:00:00,3,10599070.847292,15
2023-04-04 23:00:00,3,10599071.767292,15
2023-04-04 22:00:00,3,10599071.750371,15
2023-04-04 21:00:00,3,10599062.602129,15
2023-04-04 20:00:00,3,10599062.602129,15
2023-04-04 19:00:00,3,10599060.402129,15
2023-04-04 18:00:00,3,10599060.402129,15
2023-04-04 17:00:00,3,10599078.742594,15
2023-04-04 16:00:00,3,10599078.708744,15
2023-04-04 15:00:00,3,10599078.708744,15
2023-04-04 14:00:00,3,10599069.996157,15
2023-04-04 13:00:00,3,10599069.996157,15
2023-04-04 12:00:00,3,10599068.585809,15
2023-04-04 11:00:00,3,10599018.584352,15
2023-04-04 10:00:00,3,10599018.547795,15
2023-04-04 09:00:00,3,10599018.506884,15
2023-04-04 08:00:00,3,10599018.36328,15
2023-04-04 07:00:00,3,10599018.36328,15
2023-04-04 06:00:00,3,10599018.306546,15
2023-04-04 05:00:00,3,10599018.253696,15
2023-04-04 04:00:00,3,10599011.253696,15
2023-04-04 03:00:00,3,10599011.253696,15
2023-04-04 02:00:00,3,10599011.229358,15
2023-04-04 01:00:00,3,10599009.629358,15
2023-04-04 00:00:00,3,10599008.021939,15
2023-04-03 23:00:00,3,10599008.021939,15
2023-04-03 22:00:00,3,10599007.965528,15
2023-04-03 21:00:00,3,10599007.965528,15
2023-04-03 20:00:00,3,10599007.942698,15
2023-04-03 19:00:00,3,10599012.942698,15
2023-04-03 18:00:00,3,10599012.615792,15
2023-04-03 17:00:00,3,10599009.22972,15
2023-04-03 16:00:00,3,10599009.207869,15
2023-04-03 15:00:00,3,10599012.426124,15
2023-04-03 14:00:00,3,10599011.397587,15
2023-04-03 13:00:00,3,10599011.308197,15
2023-04-03 12:00:00,3,10599010.827076,15
2023-04-03 11:00:00,3,10599010.731369,15
2023-04-03 10:00:00,3,10599009.173722,15
2023-04-03 09:00:00,3,10599009.145187,15
2023-04-03 08:00:00,3,10599007.874438,15
2023-04-03 07:00:00,3,10599007.863024,15
2023-04-03 06:00:00,3,10599007.863024,15
2023-04-03 05:00:00,3,10599007.825467,15
2023-04-03 04:00:00,3,10599006.639111,15
2023-04-03 03:00:00,3,10599006.555628,15
2023-04-03 02:00:00,3,10599006.035628,15
2023-04-03 01:00:00,3,10599006.016139,15
2023-04-03 00:00:00,3,10599005.993582,15
2023-04-02 23:00:00,3,10598435.769514,15
2023-04-02 22:00:00,3,10598435.718152,15
2023-04-02 21:00:00,3,10598435.705609,15
2023-04-02 20:00:00,3,10598423.622992,15
2023-04-02 19:00:00,3,10598423.13507,15
2023-04-02 18:00:00,3,10598423.13039,15
2023-04-02 17:00:00,3,10598487.402914,15
2023-04-02 16:00:00,3,10598487.290422,15
2023-04-02 15:00:00,3,10598483.290422,15
2023-04-02 14:00:00,3,10598478.273303,15
2023-04-02 13:00:00,3,10598478.272835,15
2023-04-02 12:00:00,3,10598478.248171,15
2023-04-02 11:00:00,3,10598652.246232,15
2023-04-02 10:00:00,3,10598652.246232,15
2023-04-02 09:00:00,3,10598652.238094,15
2023-04-02 08:00:00,3,10598642.05254,15
2023-04-02 07:00:00,3,10598639.919205,15
2023-04-02 06:00:00,3,10598639.919205,15
2023-04-02 05:00:00,3,10598639.916606,15
2023-04-02 04:00:00,3,10598639.902341,15
2023-04-02 03:00:00,3,10598636.822311,15
2023-04-02 02:00:00,3,10598636.817747,15
2023-04-02 01:00:00,3,10598636.812327,15
2023-04-02 00:00:00,3,10598636.812327,15
2023-04-01 23:00:00,3,10598636.630589,15
2023-04-01 22:00:00,3,10598636.513615,15
2023-04-01 21:00:00,3,10598646.51034,15
2023-04-01 20:00:00,3,10598646.51034,15
2023-04-01 19:00:00,3,10598646.48609,15
2023-04-01 18:00:00,3,10598646.426196,15
2023-04-01 17:00:00,3,10598646.234085,15
2023-04-01 16:00:00,3,10598641.981763,15
2023-04-01 15:00:00,3,10598673.574959,15
2023-04-01 14:00:00,3,10598663.585079,15
2023-04-01 13:00:00,3,10598662.56939,15
2023-04-01 12:00:00,3,10598662.55741,15
2023-04-01 11:00:00,3,10598737.663622,15
2023-04-01 10:00:00,3,10598704.720898,15
2023-04-01 09:00:00,3,10598697.381301,15
2023-04-01 08:00:00,3,10598747.972223,15
2023-04-01 07:00:00,3,10598747.972223,15
2023-04-01 06:00:00,3,10598737.301207,15
2023-04-01 05:00:00,3,10598737.298355,15
2023-04-01 04:00:00,3,10598737.194792,15
2023-04-01 03:00:00,3,10598737.167615,15
2023-04-01 02:00:00,3,10598737.051383,15
2023-04-01 01:00:00,3,10598737.039213,15
2023-04-01 00:00:00,3,10598749.498221,15
2023-03-31 23:00:00,3,10598755.193521,15
2023-03-31 22:00:00,3,10598752.9345,15
2023-03-31 21:00:00,3,10598752.799974,15
2023-03-31 20:00:00,3,10598746.45382,15
2023-03-31 19:00:00,3,10598746.093924,15
2023-03-31 18:00:00,3,10598745.615643,15
2023-03-31 17:00:00,3,10598744.810825,15
2023-03-31 16:00:00,3,10598739.677054,15
2023-03-31 15:00:00,3,10598739.628567,15
2023-03-31 14:00:00,3,10598739.55274,15
2023-03-31 13:00:00,3,10598729.372845,15
2023-03-31 12:00:00,3,10598729.277427,15
2023-03-31 11:00:00,3,10598728.991417,15
2023-03-31 10:00:00,3,10598728.9532,15
2023-03-31 09:00:00,3,10598715.31443,15
2023-03-31 08:00:00,3,10588715.254536,15
2023-03-31 07:00:00,3,10588714.870084,15
2023-03-31 06:00:00,3,10588708.93444,15
2023-03-31 05:00:00,3,10588706.666339,15
2023-03-31 04:00:00,3,10588706.666339,15
2023-03-31 03:00:00,3,10588706.651946,15
2023-03-31 02:00:00,3,10588705.643386,15
2023-03-31 01:00:00,3,10588705.61374,15
2023-03-31 00:00:00,3,10588705.602338,15
2023-03-30 23:00:00,3,10588705.292338,15
2023-03-30 22:00:00,3,10588713.071655,15
2023-03-30 21:00:00,3,10588712.802409,15
2023-03-30 20:00:00,3,10588712.692847,15
2023-03-30 19:00:00,3,10588712.656185,15
2023-03-30 18:00:00,3,10588705.619449,15
2023-03-30 17:00:00,3,10588704.157847,15
2023-03-30 16:00:00,3,10588704.124204,15
2023-03-30 15:00:00,3,10588703.715224,15
2023-03-30 14:00:00,3,10588703.489561,15
2023-03-30 13:00:00,3,10588703.139687,15
2023-03-30 12:00:00,3,10588703.139687,15
2023-03-30 11:00:00,3,10588704.447709,15
2023-03-30 10:00:00,3,10588704.440755,15
2023-03-30 09:00:00,3,10588688.8689,15
2023-03-30 08:00:00,3,10588688.8689,15
2023-03-30 07:00:00,3,10588706.050378,15
2023-03-30 06:00:00,3,10588625.479323,15
2023-03-30 05:00:00,3,10588619.979323,15
2023-03-30 04:00:00,3,10588624.972324,15
2023-03-30 03:00:00,3,10588575.198554,15
2023-03-30 02:00:00,3,10588574.929702,15
2023-03-30 01:00:00,3,10588574.929702,15
2023-03-30 00:00:00,3,10588574.864731,15
2023-03-29 23:00:00,3,10588638.101643,15
2023-03-29 22:00:00,3,10588638.07684,15
2023-03-29 21:00:00,3,10588638.014802,15
2023-03-29 20:00:00,3,10588637.985161,15
2023-03-29 19:00:00,3,10588626.741972,15
2023-03-29 18:00:00,3,10588625.510209,15
