timestamp,ranks,tokens(ATOM),commissions(%)
2023-03-30 04:00:00,12,4254735.749322,100
2023-03-30 03:00:00,12,4252497.561991,100
2023-03-30 02:00:00,12,4252497.561991,100
2023-03-30 01:00:00,12,4252497.561991,100
2023-03-30 00:00:00,12,4252497.561991,100
2023-03-29 23:00:00,12,4252497.561991,100
2023-03-29 22:00:00,12,4252357.161356,100
2023-03-29 21:00:00,12,4250098.766753,100
2023-03-29 20:00:00,12,4249863.079232,100
2023-03-29 19:00:00,12,4249863.079232,100
2023-03-29 18:00:00,12,4249863.079232,100
2023-03-29 17:00:00,12,4244440.962277,100
2023-03-29 16:00:00,12,4244440.962107,100
2023-03-29 15:00:00,12,4244440.962107,100
2023-03-29 14:00:00,12,4243649.60027,100
2023-03-29 13:00:00,12,4243521.382837,100
2023-03-29 12:00:00,12,4243438.09807,100
2023-03-29 11:00:00,12,4243438.09807,100
2023-03-29 10:00:00,12,4243438.09807,100
2023-03-29 09:00:00,12,4243438.09807,100
2023-03-29 08:00:00,12,4240815.696832,100
2023-03-29 07:00:00,12,4240791.504801,100
2023-03-29 06:00:00,12,4240791.504801,100
2023-03-29 05:00:00,12,4240614.765378,100
2023-03-29 04:00:00,12,4240366.9722,100
2023-03-29 03:00:00,12,4240366.9722,100
2023-03-29 02:00:00,12,4240366.9722,100
2023-03-29 01:00:00,11,4240366.9722,100
2023-03-29 00:00:00,11,4240366.9722,100
2023-03-28 23:00:00,11,4240366.9722,100
2023-03-28 22:00:00,11,4240366.9722,100
2023-03-28 21:00:00,11,4240369.3722,100
2023-03-28 20:00:00,11,4238388.222614,100
2023-03-28 19:00:00,11,4238386.285514,100
2023-03-28 18:00:00,11,4238386.285514,100
2023-03-28 17:00:00,11,4238369.589957,100
2023-03-28 16:00:00,11,4238369.589957,100
2023-03-28 15:00:00,11,4238369.589957,100
2023-03-28 14:00:00,11,4238368.563004,100
2023-03-28 13:00:00,11,4238368.563004,100
2023-03-28 12:00:00,11,4238368.562834,100
2023-03-28 11:00:00,11,4238368.562834,100
2023-03-28 10:00:00,11,4238368.562834,100
2023-03-28 09:00:00,11,4238368.562834,100
2023-03-28 08:00:00,11,4236652.458466,100
2023-03-28 07:00:00,11,4236652.268466,100
2023-03-28 06:00:00,11,4236463.273065,100
2023-03-28 05:00:00,11,4236463.273065,100
2023-03-28 04:00:00,11,4236463.273065,100
2023-03-28 03:00:00,11,4229744.138471,100
2023-03-28 02:00:00,11,4229744.138471,100
2023-03-28 01:00:00,11,4229744.138471,100
2023-03-28 00:00:00,11,4229744.138471,100
2023-03-27 23:00:00,11,4229742.078471,100
2023-03-27 22:00:00,11,4228549.802077,100
2023-03-27 21:00:00,11,4227686.015091,100
2023-03-27 20:00:00,11,4226696.772794,100
2023-03-27 19:00:00,11,4226248.814896,100
2023-03-27 18:00:00,11,4226244.814896,100
2023-03-27 17:00:00,11,4225220.893258,100
2023-03-27 16:00:00,12,4222455.049979,100
2023-03-27 15:00:00,12,4222455.049979,100
2023-03-27 14:00:00,12,4222455.049229,100
2023-03-27 13:00:00,12,4222455.049229,100
2023-03-27 12:00:00,12,4222455.049229,100
2023-03-27 11:00:00,12,4222455.049229,100
2023-03-27 10:00:00,12,4222456.049229,100
2023-03-27 09:00:00,12,4222456.049229,100
2023-03-27 08:00:00,12,4222456.048984,100
2023-03-27 07:00:00,12,4222456.048984,100
2023-03-27 06:00:00,12,4222456.048984,100
2023-03-27 05:00:00,12,4222456.048984,100
2023-03-27 04:00:00,12,4222456.048984,100
2023-03-27 03:00:00,12,4222456.048984,100
2023-03-27 02:00:00,12,4222458.048984,100
2023-03-27 01:00:00,12,4222458.048984,100
2023-03-27 00:00:00,12,4222458.048984,100
2023-03-26 23:00:00,12,4222458.048984,100
2023-03-26 22:00:00,12,4222458.048984,100
2023-03-26 21:00:00,12,4222458.048984,100
2023-03-26 20:00:00,12,4222551.75938,100
2023-03-26 19:00:00,12,4222551.75938,100
2023-03-26 18:00:00,12,4222551.75938,100
2023-03-26 17:00:00,12,4222551.75938,100
2023-03-26 16:00:00,12,4222551.759229,100
2023-03-26 15:00:00,12,4222551.759069,100
2023-03-26 14:00:00,12,4222551.759069,100
2023-03-26 13:00:00,12,4222551.759069,100
2023-03-26 12:00:00,12,4222564.86744,100
2023-03-26 11:00:00,12,4222564.86744,100
2023-03-26 10:00:00,12,4222564.86744,100
2023-03-26 09:00:00,12,4222564.86744,100
2023-03-26 08:00:00,12,4222564.86744,100
2023-03-26 07:00:00,12,4222564.86744,100
2023-03-26 06:00:00,12,4222566.75849,100
2023-03-26 05:00:00,12,4222561.771206,100
2023-03-26 04:00:00,12,4222561.771206,100
2023-03-26 03:00:00,12,4222561.771206,100
2023-03-26 02:00:00,12,4222561.771206,100
2023-03-26 01:00:00,12,4222561.571206,100
2023-03-26 00:00:00,12,4222552.888164,100
2023-03-25 23:00:00,12,4222552.888164,100
2023-03-25 22:00:00,12,4222552.888164,100
2023-03-25 21:00:00,12,4222552.888164,100
2023-03-25 20:00:00,12,4222552.888164,100
2023-03-25 19:00:00,12,4222552.888164,100
2023-03-25 18:00:00,12,4222552.888164,100
2023-03-25 17:00:00,12,4222552.888164,100
2023-03-25 16:00:00,12,4222552.888164,100
2023-03-25 15:00:00,12,4222552.888164,100
2023-03-25 14:00:00,12,4222552.888164,100
2023-03-25 13:00:00,12,4222552.888164,100
2023-03-25 12:00:00,12,4222560.079914,100
2023-03-25 11:00:00,12,4222560.079914,100
2023-03-25 10:00:00,12,4222560.079914,100
2023-03-25 09:00:00,12,4222560.079914,100
2023-03-25 08:00:00,12,4222560.079914,100
2023-03-25 07:00:00,12,4222560.079914,100
2023-03-25 06:00:00,12,4222550.079914,100
2023-03-25 05:00:00,12,4222588.007924,100
2023-03-25 04:00:00,12,4222588.007924,100
2023-03-25 03:00:00,12,4222588.007924,100
2023-03-25 02:00:00,12,4222588.007924,100
2023-03-25 01:00:00,12,4222588.007924,100
2023-03-25 00:00:00,12,4222588.007924,100
2023-03-24 23:00:00,12,4222588.007924,100
2023-03-24 22:00:00,12,4222588.007924,100
2023-03-24 21:00:00,12,4222587.983483,100
2023-03-24 20:00:00,12,4222587.983483,100
2023-03-24 19:00:00,12,4222586.983483,100
2023-03-24 18:00:00,12,4217884.384098,100
2023-03-24 17:00:00,12,4217884.384098,100
2023-03-24 16:00:00,12,4217884.384098,100
2023-03-24 15:00:00,12,4215192.165517,100
2023-03-24 14:00:00,12,4215192.165517,100
2023-03-24 13:00:00,12,4215192.102617,100
2023-03-24 12:00:00,12,4215192.102617,100
2023-03-24 11:00:00,12,4214113.988964,100
2023-03-24 10:00:00,12,4213418.669343,100
2023-03-24 09:00:00,12,4212463.394605,100
2023-03-24 08:00:00,12,4212374.108271,100
2023-03-24 07:00:00,12,4212357.680901,100
2023-03-24 06:00:00,12,4212339.498403,100
2023-03-24 05:00:00,12,4206503.643674,100
2023-03-24 04:00:00,12,4206503.643674,100
2023-03-24 03:00:00,12,4206503.643674,100
2023-03-24 02:00:00,12,4206503.643674,100
2023-03-24 01:00:00,12,4206503.643674,100
2023-03-24 00:00:00,12,4206503.643674,100
2023-03-23 23:00:00,12,4206059.302726,100
2023-03-23 22:00:00,12,4205851.046683,100
2023-03-23 21:00:00,12,4205182.698191,100
2023-03-23 20:00:00,12,4205032.823306,100
2023-03-23 19:00:00,12,4204884.051038,100
2023-03-23 18:00:00,12,4203231.480905,100
2023-03-23 17:00:00,12,4202135.970928,100
2023-03-23 16:00:00,12,4202080.806489,100
2023-03-23 15:00:00,12,4200212.875412,100
2023-03-23 14:00:00,12,4200120.966875,100
2023-03-23 13:00:00,12,4200120.966875,100
2023-03-23 12:00:00,12,4200220.966875,100
2023-03-23 11:00:00,12,4200220.966875,100
2023-03-23 10:00:00,12,4200220.966875,100
2023-03-23 09:00:00,12,4200038.291427,100
2023-03-23 08:00:00,12,4200038.291427,100
2023-03-23 07:00:00,12,4199991.865012,100
2023-03-23 06:00:00,12,4199961.199925,100
2023-03-23 05:00:00,12,4199779.813702,100
2023-03-23 04:00:00,12,4199602.279502,100
2023-03-23 03:00:00,12,4196291.607834,100
2023-03-23 02:00:00,12,4196291.607834,100
2023-03-23 01:00:00,12,4196291.607834,100
2023-03-23 00:00:00,12,4196295.111764,100
2023-03-22 23:00:00,12,4195920.994588,100
2023-03-22 22:00:00,12,4195853.944271,100
2023-03-22 21:00:00,12,4195487.590458,100
2023-03-22 20:00:00,12,4194085.562477,100
2023-03-22 19:00:00,12,4193527.109654,100
2023-03-22 18:00:00,12,4193527.109654,100
2023-03-22 17:00:00,12,4193437.350758,100
2023-03-22 16:00:00,12,4193119.072731,100
2023-03-22 15:00:00,12,4192690.676021,100
2023-03-22 14:00:00,12,4192362.400983,100
2023-03-22 13:00:00,12,4191522.196374,100
2023-03-22 12:00:00,12,4191454.1185,100
2023-03-22 11:00:00,12,4191273.372963,100
2023-03-22 10:00:00,12,4191228.348687,100
2023-03-22 09:00:00,12,4190141.548114,100
2023-03-22 08:00:00,12,4190021.986532,100
2023-03-22 07:00:00,12,4189925.252515,100
2023-03-22 06:00:00,12,4189925.252515,100
2023-03-22 05:00:00,12,4189925.252515,100
2023-03-22 04:00:00,12,4189925.252515,100
2023-03-22 03:00:00,12,4189925.252515,100
2023-03-22 02:00:00,12,4189931.722016,100
2023-03-22 01:00:00,12,4189931.722016,100
2023-03-22 00:00:00,12,4189931.722016,100
2023-03-21 23:00:00,12,4189931.722016,100
2023-03-21 22:00:00,12,4189931.722016,100
2023-03-21 21:00:00,12,4189931.722016,100
2023-03-21 20:00:00,12,4189931.722016,100
2023-03-21 19:00:00,12,4189931.722016,100
2023-03-21 18:00:00,12,4189931.722016,100
2023-03-21 17:00:00,12,4189931.722016,100
2023-03-21 16:00:00,12,4189931.722016,100
2023-03-21 15:00:00,12,4189931.722016,100
2023-03-21 14:00:00,12,4189927.738913,100
2023-03-21 13:00:00,12,4189927.738913,100
2023-03-21 12:00:00,12,4181608.879748,100
2023-03-21 11:00:00,12,4180810.380286,100
2023-03-21 10:00:00,12,4180659.341031,100
