timestamp,ranks,tokens(ATOM),commissions(%)
2023-04-06 07:00:00,106,273599.01697,1.629
2023-04-06 06:00:00,106,273598.875074,1.629
2023-04-06 05:00:00,106,273597.421451,1.629
2023-04-06 04:00:00,106,273597.421451,1.629
2023-04-06 03:00:00,106,273739.616142,1.629
2023-04-06 02:00:00,106,273739.579498,1.629
2023-04-06 01:00:00,106,273719.286528,1.629
2023-04-06 00:00:00,106,273719.286528,1.629
2023-04-05 23:00:00,106,273718.286528,1.629
2023-04-05 22:00:00,106,273718.286528,1.629
2023-04-05 21:00:00,106,273718.286528,1.629
2023-04-05 20:00:00,106,273977.906465,1.629
2023-04-05 19:00:00,106,273977.906465,1.629
2023-04-05 18:00:00,106,273977.906465,1.629
2023-04-05 17:00:00,106,273982.494443,1.629
2023-04-05 16:00:00,106,273975.400943,1.629
2023-04-05 15:00:00,106,273975.335471,1.629
2023-04-05 14:00:00,106,273974.923784,1.629
2023-04-05 13:00:00,106,274002.855552,1.629
2023-04-05 12:00:00,106,274127.793624,1.629
2023-04-05 11:00:00,106,274127.656472,1.629
2023-04-05 10:00:00,106,274127.656472,1.629
2023-04-05 09:00:00,106,274127.656472,1.629
2023-04-05 08:00:00,106,274172.656472,1.629
2023-04-05 07:00:00,106,274142.656472,1.629
2023-04-05 06:00:00,106,274138.366472,1.629
2023-04-05 05:00:00,106,274138.366472,1.629
2023-04-05 04:00:00,106,274138.362325,1.629
2023-04-05 03:00:00,106,274138.362325,1.629
2023-04-05 02:00:00,106,274138.362325,1.629
2023-04-05 01:00:00,106,274117.682869,1.629
2023-04-05 00:00:00,106,274117.682869,1.629
2023-04-04 23:00:00,106,274116.682869,1.629
2023-04-04 22:00:00,106,273613.751703,1.629
2023-04-04 21:00:00,106,273613.751703,1.629
2023-04-04 20:00:00,106,273612.636576,1.629
2023-04-04 19:00:00,106,273598.327189,1.629
2023-04-04 18:00:00,106,273593.551133,1.629
2023-04-04 17:00:00,104,273591.620882,1.629
2023-04-04 16:00:00,100,273591.587032,1.629
2023-04-04 15:00:00,100,273590.087032,1.629
2023-04-04 14:00:00,100,273581.474445,1.629
2023-04-04 13:00:00,100,273581.474445,1.629
2023-04-04 12:00:00,100,273576.762598,1.629
2023-04-04 11:00:00,100,273563.421041,1.629
2023-04-04 10:00:00,100,273563.384485,1.629
2023-04-04 09:00:00,100,273699.003931,1.629
2023-04-04 08:00:00,100,273698.860327,1.629
