timestamp,ranks,tokens(ATOM),commissions(%)
2023-04-06 14:00:00,62,627578.157003,0
2023-04-06 13:00:00,62,627577.299697,0
2023-04-06 12:00:00,62,627524.811785,0
2023-04-06 11:00:00,62,627563.085163,0
2023-04-06 10:00:00,62,627558.945038,0
2023-04-06 09:00:00,62,627558.466354,0
2023-04-06 08:00:00,62,627662.766484,0
2023-04-06 07:00:00,62,627653.83759,0
2023-04-06 06:00:00,62,627651.105753,0
2023-04-06 05:00:00,62,627650.941755,0
2023-04-06 04:00:00,62,627450.941755,0
2023-04-06 03:00:00,62,627450.922818,0
2023-04-06 02:00:00,62,627450.428155,0
2023-04-06 01:00:00,62,627450.428155,0
2023-04-06 00:00:00,62,627448.940909,0
2023-04-05 23:00:00,62,627442.063979,0
2023-04-05 22:00:00,62,627441.599759,0
2023-04-05 21:00:00,62,627425.485483,0
2023-04-05 20:00:00,62,627424.509574,0
2023-04-05 19:00:00,62,627424.509574,0
2023-04-05 18:00:00,62,627420.074279,0
2023-04-05 17:00:00,62,627411.011058,0
2023-04-05 16:00:00,62,627399.006076,0
2023-04-05 15:00:00,62,627375.189983,0
2023-04-05 14:00:00,62,627375.189983,0
2023-04-05 13:00:00,62,627348.306801,0
2023-04-05 12:00:00,62,627238.507432,0
2023-04-05 11:00:00,62,627237.350435,0
2023-04-05 10:00:00,62,627236.566277,0
2023-04-05 09:00:00,62,627234.863954,0
2023-04-05 08:00:00,62,627234.357952,0
2023-04-05 07:00:00,62,627229.260865,0
2023-04-05 06:00:00,62,627229.248136,0
2023-04-05 05:00:00,62,627215.773136,0
2023-04-05 04:00:00,62,627215.773136,0
2023-04-05 03:00:00,62,627214.401108,0
2023-04-05 02:00:00,62,627203.401212,0
2023-04-05 01:00:00,62,627203.365389,0
2023-04-05 00:00:00,62,627203.299378,0
2023-04-04 23:00:00,62,627199.431572,0
2023-04-04 22:00:00,62,627199.165734,0
2023-04-04 21:00:00,62,627198.480458,0
2023-04-04 20:00:00,62,627195.347813,0
2023-04-04 19:00:00,62,627181.713249,0
