timestamp,ranks,tokens(ATOM),commissions(%)
2023-04-06 14:00:00,70,565497.150715,5
2023-04-06 13:00:00,70,565497.150715,5
2023-04-06 12:00:00,70,565493.819171,5
2023-04-06 11:00:00,70,565493.819171,5
2023-04-06 10:00:00,70,565543.813381,5
2023-04-06 09:00:00,70,565543.720146,5
2023-04-06 08:00:00,70,565543.699333,5
2023-04-06 07:00:00,70,565543.594665,5
2023-04-06 06:00:00,70,565543.453656,5
2023-04-06 05:00:00,70,565543.370873,5
2023-04-06 04:00:00,70,565543.370873,5
2023-04-06 03:00:00,70,565542.864737,5
2023-04-06 02:00:00,70,565542.164737,5
2023-04-06 01:00:00,70,565542.164737,5
2023-04-06 00:00:00,70,565540.774737,5
2023-04-05 23:00:00,70,565561.431318,5
2023-04-05 22:00:00,70,565557.131318,5
2023-04-05 21:00:00,70,565557.131318,5
2023-04-05 20:00:00,70,565552.631318,5
2023-04-05 19:00:00,70,565552.631318,5
2023-04-05 18:00:00,70,565728.339484,5
2023-04-05 17:00:00,70,565728.117917,5
2023-04-05 16:00:00,70,565727.777917,5
2023-04-05 15:00:00,70,565719.117917,5
2023-04-05 14:00:00,70,565702.681351,5
2023-04-05 13:00:00,70,565702.409793,5
2023-04-05 12:00:00,70,565703.40198,5
2023-04-05 11:00:00,70,565703.264827,5
2023-04-05 10:00:00,70,565702.264827,5
2023-04-05 09:00:00,70,565701.829915,5
2023-04-05 08:00:00,70,565691.129915,5
2023-04-05 07:00:00,70,565691.129915,5
2023-04-05 06:00:00,70,565912.629915,5
2023-04-05 05:00:00,70,565912.629915,5
2023-04-05 04:00:00,70,565912.629915,5
2023-04-05 03:00:00,70,565911.199915,5
2023-04-05 02:00:00,70,565911.186729,5
2023-04-05 01:00:00,70,565911.186729,5
2023-04-05 00:00:00,70,565911.186729,5
2023-04-04 23:00:00,70,565911.186729,5
2023-04-04 22:00:00,70,565910.039808,5
2023-04-04 21:00:00,70,565910.028051,5
2023-04-04 20:00:00,70,565909.616505,5
2023-04-04 19:00:00,70,565909.616505,5
2023-04-04 18:00:00,70,565885.529281,5
2023-04-04 17:00:00,70,565885.48418,5
2023-04-04 16:00:00,70,565885.45033,5
2023-04-04 15:00:00,70,565885.41811,5
2023-04-04 14:00:00,70,565885.405523,5
2023-04-04 13:00:00,70,565885.405523,5
2023-04-04 12:00:00,70,565881.574376,5
2023-04-04 11:00:00,70,565876.572919,5
2023-04-04 10:00:00,70,565876.226362,5
2023-04-04 09:00:00,70,565876.188958,5
2023-04-04 08:00:00,70,565875.045354,5
2023-04-04 07:00:00,70,565875.045354,5
2023-04-04 06:00:00,70,565874.247101,5
2023-04-04 05:00:00,70,565874.194251,5
2023-04-04 04:00:00,70,565873.897767,5
2023-04-04 03:00:00,70,565873.897767,5
2023-04-04 02:00:00,70,565873.873429,5
2023-04-04 01:00:00,70,565868.853429,5
2023-04-04 00:00:00,70,565868.64601,5
2023-04-03 23:00:00,70,565868.64601,5
2023-04-03 22:00:00,70,565867.648703,5
2023-04-03 21:00:00,70,565867.648703,5
2023-04-03 20:00:00,70,565866.451163,5
2023-04-03 19:00:00,70,565866.451163,5
2023-04-03 18:00:00,70,565842.056734,5
2023-04-03 17:00:00,70,565840.770762,5
2023-04-03 16:00:00,70,565840.748911,5
2023-04-03 15:00:00,70,565840.205559,5
2023-04-03 14:00:00,70,565840.168717,5
2023-04-03 13:00:00,70,565840.079327,5
2023-04-03 12:00:00,70,565743.80577,5
2023-04-03 11:00:00,70,565743.800063,5
2023-04-03 10:00:00,70,565743.423399,5
2023-04-03 09:00:00,70,565743.394864,5
2023-04-03 08:00:00,70,565743.245146,5
2023-04-03 07:00:00,70,565743.233732,5
2023-04-03 06:00:00,70,565743.233732,5
2023-04-03 05:00:00,70,565743.189203,5
2023-04-03 04:00:00,70,565743.102847,5
2023-04-03 03:00:00,70,565743.075903,5
2023-04-03 02:00:00,70,565743.075903,5
2023-04-03 01:00:00,70,565743.040112,5
2023-04-03 00:00:00,70,565743.017555,5
2023-04-02 23:00:00,70,565743.017555,5
2023-04-02 22:00:00,70,565742.966193,5
2023-04-02 21:00:00,70,565739.262035,5
2023-04-02 20:00:00,70,565734.179418,5
2023-04-02 19:00:00,70,565733.30126,5
2023-04-02 18:00:00,70,565709.120828,5
2023-04-02 17:00:00,70,565698.195735,5
2023-04-02 16:00:00,70,565698.02938,5
2023-04-02 15:00:00,70,565698.02938,5
2023-04-02 14:00:00,70,565698.012261,5
2023-04-02 13:00:00,70,565697.996648,5
2023-04-02 12:00:00,70,565641.159032,5
2023-04-02 11:00:00,70,565641.157093,5
2023-04-02 10:00:00,70,565641.103458,5
2023-04-02 09:00:00,70,565641.09532,5
2023-04-02 08:00:00,70,565639.484369,5
2023-04-02 07:00:00,70,565609.44621,5
2023-04-02 06:00:00,70,565609.380431,5
2023-04-02 05:00:00,70,565609.377832,5
2023-04-02 04:00:00,70,565609.363567,5
2023-04-02 03:00:00,70,565602.020514,5
2023-04-02 02:00:00,70,565602.01595,5
2023-04-02 01:00:00,70,565602.01053,5
