timestamp,ranks,tokens(ATOM),commissions(%)
2023-04-07 04:00:00,18,3545159.951322,7.5
2023-04-07 03:00:00,18,3545181.689255,7.5
2023-04-07 02:00:00,18,3545192.282025,7.5
2023-04-07 01:00:00,18,3545192.044025,7.5
2023-04-07 00:00:00,18,3545192.044025,7.5
2023-04-06 23:00:00,18,3545192.044025,7.5
2023-04-06 22:00:00,18,3545192.038448,7.5
2023-04-06 21:00:00,18,3545196.469553,7.5
2023-04-06 20:00:00,18,3545196.289245,7.5
2023-04-06 19:00:00,18,3545196.289245,7.5
2023-04-06 18:00:00,18,3545195.420419,7.5
2023-04-06 17:00:00,18,3545194.385605,7.5
2023-04-06 16:00:00,18,3545194.135494,7.5
2023-04-06 15:00:00,18,3545194.107292,7.5
2023-04-06 14:00:00,18,3545194.088573,7.5
2023-04-06 13:00:00,18,3545194.088573,7.5
2023-04-06 12:00:00,18,3545190.757029,7.5
2023-04-06 11:00:00,18,3545190.757029,7.5
2023-04-06 10:00:00,18,3545183.419741,7.5
2023-04-06 09:00:00,18,3543027.168369,7.5
2023-04-06 08:00:00,18,3543027.155961,7.5
2023-04-06 07:00:00,18,3543052.155961,7.5
2023-04-06 06:00:00,18,3543052.014952,7.5
2023-04-06 05:00:00,18,3543051.608171,7.5
2023-04-06 04:00:00,18,3543051.388171,7.5
2023-04-06 03:00:00,18,3543051.388171,7.5
2023-04-06 02:00:00,18,3543016.526161,7.5
2023-04-06 01:00:00,18,3543016.526161,7.5
2023-04-06 00:00:00,18,3543016.510568,7.5
2023-04-05 23:00:00,18,3543020.678238,7.5
2023-04-05 22:00:00,18,3543020.678238,7.5
2023-04-05 21:00:00,18,3542958.578238,7.5
2023-04-05 20:00:00,18,3542958.578238,7.5
2023-04-05 19:00:00,18,3543046.88685,7.5
2023-04-05 18:00:00,18,3543046.140085,7.5
2023-04-05 17:00:00,18,3542991.066257,7.5
2023-04-05 16:00:00,18,3542991.066257,7.5
2023-04-05 15:00:00,18,3542991.066257,7.5
2023-04-05 14:00:00,18,3542990.980086,7.5
2023-04-05 13:00:00,18,3542990.719892,7.5
2023-04-05 12:00:00,18,3542987.014364,7.5
2023-04-05 11:00:00,18,3542986.877211,7.5
2023-04-05 10:00:00,18,3542986.877211,7.5
2023-04-05 09:00:00,18,3542972.377211,7.5
2023-04-05 08:00:00,18,3542971.892519,7.5
2023-04-05 07:00:00,18,3542971.632519,7.5
2023-04-05 06:00:00,18,3542971.632519,7.5
2023-04-05 05:00:00,18,3542971.067689,7.5
2023-04-05 04:00:00,18,3542971.067689,7.5
2023-04-05 03:00:00,18,3542608.667689,7.5
2023-04-05 02:00:00,18,3542608.541036,7.5
2023-04-05 01:00:00,18,3542604.441036,7.5
2023-04-05 00:00:00,18,3542604.441036,7.5
2023-04-04 23:00:00,18,3542604.441036,7.5
2023-04-04 22:00:00,18,3542604.424115,7.5
2023-04-04 21:00:00,18,3542582.518442,7.5
2023-04-04 20:00:00,18,3542622.51847,7.5
2023-04-04 19:00:00,18,3542622.51847,7.5
2023-04-04 18:00:00,18,3542622.51847,7.5
2023-04-04 17:00:00,18,3542622.51847,7.5
2023-04-04 16:00:00,18,3542622.48462,7.5
2023-04-04 15:00:00,18,3542622.48462,7.5
2023-04-04 14:00:00,18,3542622.406807,7.5
2023-04-04 13:00:00,18,3542622.406807,7.5
2023-04-04 12:00:00,18,3542605.689631,7.5
2023-04-04 11:00:00,18,3542605.662218,7.5
2023-04-04 10:00:00,18,3542596.025661,7.5
2023-04-04 09:00:00,18,3542595.238257,7.5
2023-04-04 08:00:00,18,3542595.094653,7.5
2023-04-04 07:00:00,18,3542395.094653,7.5
2023-04-04 06:00:00,18,3542395.037919,7.5
2023-04-04 05:00:00,18,3542394.985069,7.5
2023-04-04 04:00:00,18,3537894.985069,7.5
2023-04-04 03:00:00,18,3537894.985069,7.5
2023-04-04 02:00:00,18,3537894.960731,7.5
2023-04-04 01:00:00,18,3537872.960731,7.5
2023-04-04 00:00:00,18,3537870.485347,7.5
2023-04-03 23:00:00,18,3537870.441967,7.5
2023-04-03 22:00:00,18,3537870.385556,7.5
2023-04-03 21:00:00,18,3539295.385556,7.5
2023-04-03 20:00:00,18,3539294.847726,7.5
2023-04-03 19:00:00,18,3539292.175901,7.5
2023-04-03 18:00:00,18,3530291.382055,7.5
2023-04-03 17:00:00,18,3530291.382055,7.5
2023-04-03 16:00:00,18,3530291.160204,7.5
2023-04-03 15:00:00,18,3530290.616852,7.5
2023-04-03 14:00:00,18,3530290.588315,7.5
2023-04-03 13:00:00,18,3530290.498925,7.5
2023-04-03 12:00:00,18,3530276.515368,7.5
2023-04-03 11:00:00,18,3530275.709661,7.5
2023-04-03 10:00:00,18,3530273.032997,7.5
2023-04-03 09:00:00,18,3530273.004462,7.5
2023-04-03 08:00:00,18,3530164.815449,7.5
2023-04-03 07:00:00,18,3530163.859539,7.5
2023-04-03 06:00:00,18,3530163.859539,7.5
2023-04-03 05:00:00,18,3530693.821982,7.5
2023-04-03 04:00:00,18,3530668.735626,7.5
2023-04-03 03:00:00,18,3530668.708682,7.5
2023-04-03 02:00:00,18,3530668.708682,7.5
2023-04-03 01:00:00,18,3530668.676063,7.5
2023-04-03 00:00:00,18,3530667.078822,7.5
2023-04-02 23:00:00,18,3530616.576946,7.5
2023-04-02 22:00:00,18,3530883.725584,7.5
2023-04-02 21:00:00,18,3530883.713041,7.5
2023-04-02 20:00:00,18,3530868.230424,7.5
2023-04-02 19:00:00,18,3530867.252502,7.5
2023-04-02 18:00:00,18,3530867.247822,7.5
2023-04-02 17:00:00,18,3530857.052453,7.5
2023-04-02 16:00:00,18,3530856.939961,7.5
2023-04-02 15:00:00,18,3530856.810328,7.5
2023-04-02 14:00:00,18,3530854.793209,7.5
2023-04-02 13:00:00,18,3530847.727037,7.5
2023-04-02 12:00:00,18,3530783.017935,7.5
2023-04-02 11:00:00,18,3530773.015996,7.5
2023-04-02 10:00:00,18,3530773.015996,7.5
2023-04-02 09:00:00,18,3530772.990238,7.5
2023-04-02 08:00:00,18,3530772.483953,7.5
2023-04-02 07:00:00,18,3530772.397063,7.5
2023-04-02 06:00:00,18,3530772.397063,7.5
2023-04-02 05:00:00,18,3530772.394464,7.5
2023-04-02 04:00:00,18,3530772.199093,7.5
2023-04-02 03:00:00,18,3530768.229063,7.5
2023-04-02 02:00:00,18,3530768.224499,7.5
2023-04-02 01:00:00,18,3530767.921343,7.5
2023-04-02 00:00:00,18,3530767.921343,7.5
2023-04-01 23:00:00,18,3530767.260037,7.5
2023-04-01 22:00:00,18,3530763.443063,7.5
2023-04-01 21:00:00,18,3530763.411576,7.5
2023-04-01 20:00:00,18,3530763.411576,7.5
2023-04-01 19:00:00,18,3530758.387326,7.5
2023-04-01 18:00:00,18,3530758.327432,7.5
2023-04-01 17:00:00,18,3530758.310696,7.5
2023-04-01 16:00:00,18,3530758.105424,7.5
2023-04-01 15:00:00,18,3530757.613079,7.5
2023-04-01 14:00:00,18,3530746.594855,7.5
2023-04-01 13:00:00,18,3530746.044855,7.5
2023-04-01 12:00:00,18,3530743.104161,7.5
2023-04-01 11:00:00,18,3530743.098456,7.5
2023-04-01 10:00:00,18,3530742.825732,7.5
2023-04-01 09:00:00,18,3530742.808616,7.5
2023-04-01 08:00:00,18,3530742.799538,7.5
2023-04-01 07:00:00,18,3530742.799538,7.5
2023-04-01 06:00:00,18,3530738.781852,7.5
2023-04-01 05:00:00,18,3530738.779,7.5
2023-04-01 04:00:00,18,3530738.776917,7.5
2023-04-01 03:00:00,18,3530669.783459,7.5
2023-04-01 02:00:00,18,3530669.667227,7.5
2023-04-01 01:00:00,18,3530669.655057,7.5
2023-04-01 00:00:00,18,3530669.25768,7.5
2023-03-31 23:00:00,18,3530669.25768,7.5
2023-03-31 22:00:00,18,3530649.872331,7.5
2023-03-31 21:00:00,18,3530648.487805,7.5
2023-03-31 20:00:00,18,3530646.391651,7.5
2023-03-31 19:00:00,18,3530658.984441,7.5
2023-03-31 18:00:00,18,3530658.904421,7.5
2023-03-31 17:00:00,18,3530650.524649,7.5
