timestamp,ranks,tokens(ATOM),commissions(%)
2023-04-06 14:00:00,157,129534.039857,4
2023-04-06 13:00:00,157,129534.014474,4
2023-04-06 12:00:00,157,129530.634851,4
2023-04-06 11:00:00,157,129530.609211,4
2023-04-06 10:00:00,157,129508.277743,4
2023-04-06 09:00:00,157,129509.231007,4
2023-04-06 08:00:00,157,129509.091068,4
2023-04-06 07:00:00,157,129509.065429,4
2023-04-06 06:00:00,157,129508.705979,4
2023-04-06 05:00:00,157,129508.597518,4
2023-04-06 04:00:00,157,129508.469602,4
2023-04-06 03:00:00,157,129508.439356,4
2023-04-06 02:00:00,157,129501.011015,4
2023-04-06 01:00:00,157,129498.485388,4
2023-04-06 00:00:00,157,129498.455965,4
2023-04-05 23:00:00,157,129498.43026,4
2023-04-05 22:00:00,157,129487.301709,4
2023-04-05 21:00:00,157,129487.211226,4
2023-04-05 20:00:00,157,129487.185557,4
2023-04-05 19:00:00,157,129487.159972,4
2023-04-05 18:00:00,157,129480.1468,4
2023-04-05 17:00:00,157,129479.465708,4
2023-04-05 16:00:00,157,129479.337568,4
2023-04-05 15:00:00,157,129479.30723,4
2023-04-05 14:00:00,157,129479.281655,4
2023-04-05 13:00:00,157,129478.122219,4
2023-04-05 12:00:00,157,129474.379407,4
2023-04-05 11:00:00,157,129459.216727,4
2023-04-05 10:00:00,157,129459.088278,4
2023-04-05 09:00:00,157,129459.058011,4
2023-04-05 08:00:00,157,129458.929365,4
2023-04-05 07:00:00,157,129458.903726,4
2023-04-05 06:00:00,157,129458.873467,4
2023-04-05 05:00:00,157,129458.640344,4
2023-04-05 04:00:00,157,129456.042092,4
2023-04-05 03:00:00,157,129455.89127,4
2023-04-05 02:00:00,157,129455.865666,4
2023-04-05 01:00:00,157,129455.737479,4
2023-04-05 00:00:00,157,129455.707169,4
2023-04-04 23:00:00,157,129455.681391,4
2023-04-04 22:00:00,157,129455.553423,4
2023-04-04 21:00:00,157,129305.023272,4
2023-04-04 20:00:00,157,129304.965771,4
2023-04-04 19:00:00,157,129297.930474,4
2023-04-04 18:00:00,157,129296.859704,4
2023-04-04 17:00:00,154,129296.110463,4
2023-04-04 16:00:00,151,129295.866561,4
2023-04-04 15:00:00,151,129295.836306,4
2023-04-04 14:00:00,151,129295.79808,4
2023-04-04 13:00:00,151,129295.79808,4
2023-04-04 12:00:00,151,129290.586212,4
2023-04-04 11:00:00,151,129290.559126,4
2023-04-04 10:00:00,151,129290.496859,4
2023-04-04 09:00:00,151,129290.183018,4
2023-04-04 08:00:00,151,129290.009257,4
2023-04-04 07:00:00,151,129265.530588,4
2023-04-04 06:00:00,151,129265.281408,4
2023-04-04 05:00:00,151,129265.076813,4
2023-04-04 04:00:00,152,129265.050972,4
2023-04-04 03:00:00,152,129264.922043,4
2023-04-04 02:00:00,152,129264.867266,4
2023-04-04 01:00:00,152,129264.716658,4
2023-04-04 00:00:00,152,129264.380515,4
2023-04-03 23:00:00,152,129264.350211,4
2023-04-03 22:00:00,152,129264.268139,4
2023-04-03 21:00:00,151,129264.242547,4
2023-04-03 20:00:00,151,129264.189889,4
2023-04-03 19:00:00,148,129257.009703,4
2023-04-03 18:00:00,147,129256.001739,4
2023-04-03 17:00:00,147,129255.885588,4
2023-04-03 16:00:00,147,129255.837935,4
2023-04-03 15:00:00,147,129255.165841,4
2023-04-03 14:00:00,147,129255.10715,4
2023-04-03 13:00:00,147,129254.782017,4
2023-04-03 12:00:00,147,129240.772803,4
2023-04-03 11:00:00,147,129240.736972,4
2023-04-03 10:00:00,147,129240.334654,4
2023-04-03 09:00:00,147,129240.178292,4
2023-04-03 08:00:00,147,129240.148172,4
2023-04-03 07:00:00,147,129240.111059,4
2023-04-03 06:00:00,147,129238.962833,4
2023-04-03 05:00:00,147,129110.82503,4
2023-04-03 04:00:00,147,129110.610611,4
2023-04-03 03:00:00,147,129110.557921,4
2023-04-03 02:00:00,147,129110.527513,4
2023-04-03 01:00:00,147,129110.379285,4
2023-04-03 00:00:00,147,129110.321604,4
2023-04-02 23:00:00,147,129110.169665,4
2023-04-02 22:00:00,147,129110.092553,4
2023-04-02 21:00:00,147,129110.054301,4
2023-04-02 20:00:00,147,129109.94151,4
2023-04-02 19:00:00,147,129102.278242,4
2023-04-02 18:00:00,147,129102.191974,4
2023-04-02 17:00:00,147,129101.921877,4
2023-04-02 16:00:00,147,129101.629449,4
2023-04-02 15:00:00,147,128985.990956,4
2023-04-02 14:00:00,147,128985.943588,4
2023-04-02 13:00:00,147,128985.917475,4
2023-04-02 12:00:00,147,128931.282971,4
2023-04-02 11:00:00,147,128931.25085,4
2023-04-02 10:00:00,147,128931.2254,4
2023-04-02 09:00:00,147,128928.588949,4
2023-04-02 08:00:00,147,128908.352529,4
2023-04-02 07:00:00,147,128908.28879,4
2023-04-02 06:00:00,147,128908.160745,4
2023-04-02 05:00:00,147,128908.128294,4
2023-04-02 04:00:00,147,128908.088459,4
2023-04-02 03:00:00,147,128907.821074,4
2023-04-02 02:00:00,147,128905.586258,4
2023-04-02 01:00:00,147,128905.555277,4
2023-04-02 00:00:00,147,128905.529846,4
2023-04-01 23:00:00,147,128905.317988,4
2023-04-01 22:00:00,147,128905.175367,4
2023-04-01 21:00:00,147,128859.342965,4
2023-04-01 20:00:00,147,128859.313768,4
2023-04-01 19:00:00,147,128852.455554,4
2023-04-01 18:00:00,147,128852.370498,4
2023-04-01 17:00:00,147,128852.099348,4
2023-04-01 16:00:00,147,128848.417531,4
2023-04-01 15:00:00,147,128848.385117,4
2023-04-01 14:00:00,147,128747.796928,4
2023-04-01 13:00:00,147,128746.271337,4
2023-04-01 12:00:00,147,128743.305188,4
2023-04-01 11:00:00,147,128743.243918,4
2023-04-01 10:00:00,147,128743.041002,4
2023-04-01 09:00:00,147,128742.998419,4
2023-04-01 08:00:00,147,128742.963695,4
2023-04-01 07:00:00,147,128742.963695,4
