timestamp,ranks,tokens(ATOM),commissions(%)
2023-04-06 14:00:00,137,169803.571721,3
2023-04-06 13:00:00,136,169832.589659,3
2023-04-06 12:00:00,136,169823.917876,3
2023-04-06 11:00:00,136,169820.727876,3
2023-04-06 10:00:00,136,169820.722086,3
2023-04-06 09:00:00,136,169820.705614,3
2023-04-06 08:00:00,136,169820.693206,3
2023-04-06 07:00:00,136,169820.362229,3
2023-04-06 06:00:00,136,169817.233543,3
2023-04-06 05:00:00,136,169817.122558,3
2023-04-06 04:00:00,136,169817.122558,3
2023-04-06 03:00:00,136,169817.102279,3
2023-04-06 02:00:00,136,169817.102279,3
2023-04-06 01:00:00,136,169815.102279,3
2023-04-06 00:00:00,136,169814.892144,3
2023-04-05 23:00:00,136,169812.177613,3
2023-04-05 22:00:00,136,169812.177613,3
2023-04-05 21:00:00,136,169812.051483,3
2023-04-05 20:00:00,136,169780.684564,3
2023-04-05 19:00:00,136,169780.684564,3
2023-04-05 18:00:00,136,169778.30671,3
2023-04-05 17:00:00,136,169775.87594,3
2023-04-05 16:00:00,136,169775.335191,3
2023-04-05 15:00:00,136,169774.835191,3
2023-04-05 14:00:00,136,169773.835191,3
2023-04-05 13:00:00,136,169773.555191,3
2023-04-05 12:00:00,136,169773.505972,3
2023-04-05 11:00:00,136,169773.368819,3
2023-04-05 10:00:00,136,169772.168386,3
2023-04-05 09:00:00,136,169770.034201,3
2023-04-05 08:00:00,136,169770.034201,3
2023-04-05 07:00:00,136,169769.616388,3
2023-04-05 06:00:00,135,169767.116388,3
2023-04-05 05:00:00,135,169767.116388,3
2023-04-05 04:00:00,135,169767.116388,3
2023-04-05 03:00:00,135,169767.116388,3
2023-04-05 02:00:00,136,169731.28329,3
2023-04-05 01:00:00,136,169731.261888,3
2023-04-05 00:00:00,136,169731.140843,3
2023-04-04 23:00:00,136,169727.172263,3
2023-04-04 22:00:00,136,169722.045342,3
2023-04-04 21:00:00,136,169722.045342,3
2023-04-04 20:00:00,136,169721.915429,3
2023-04-04 19:00:00,136,169721.915429,3
2023-04-04 18:00:00,136,169721.075505,3
2023-04-04 17:00:00,132,169717.420721,3
2023-04-04 16:00:00,130,169717.386871,3
2023-04-04 15:00:00,130,169717.386871,3
2023-04-04 14:00:00,130,169717.265454,3
2023-04-04 13:00:00,129,169716.165454,3
2023-04-04 12:00:00,129,169709.071264,3
2023-04-04 11:00:00,129,169557.569807,3
2023-04-04 10:00:00,129,169557.375317,3
2023-04-04 09:00:00,129,169557.22369,3
2023-04-04 08:00:00,129,169557.041379,3
2023-04-04 07:00:00,129,169557.041379,3
2023-04-04 06:00:00,130,169556.984645,3
2023-04-04 05:00:00,130,169556.931795,3
2023-04-04 04:00:00,130,169556.931795,3
2023-04-04 03:00:00,130,169552.291795,3
2023-04-04 02:00:00,130,169552.190815,3
2023-04-04 01:00:00,130,169552.190815,3
2023-04-04 00:00:00,130,169551.983396,3
2023-04-03 23:00:00,130,169551.983396,3
2023-04-03 22:00:00,130,169551.456896,3
2023-04-03 21:00:00,129,169551.456896,3
2023-04-03 20:00:00,129,169551.434066,3
2023-04-03 19:00:00,128,169551.024066,3
2023-04-03 18:00:00,137,156070.308484,3
2023-04-03 17:00:00,137,156052.074537,3
2023-04-03 16:00:00,137,156053.052686,3
2023-04-03 15:00:00,137,156052.509333,3
2023-04-03 14:00:00,137,156052.480796,3
2023-04-03 13:00:00,137,156052.381406,3
2023-04-03 12:00:00,137,156049.863313,3
2023-04-03 11:00:00,137,155848.857413,3
2023-04-03 10:00:00,137,155848.480749,3
2023-04-03 09:00:00,137,155848.452214,3
2023-04-03 08:00:00,137,155847.31218,3
2023-04-03 07:00:00,137,155841.548207,3
2023-04-03 06:00:00,137,155841.548207,3
2023-04-03 05:00:00,137,155841.467264,3
2023-04-03 04:00:00,137,155841.380908,3
2023-04-03 03:00:00,137,155811.353964,3
2023-04-03 02:00:00,137,155811.353964,3
2023-04-03 01:00:00,137,155810.773835,3
2023-04-03 00:00:00,137,155791.264673,3
2023-04-02 23:00:00,137,155789.064673,3
2023-04-02 22:00:00,137,155814.461082,3
2023-04-02 21:00:00,137,155809.443215,3
2023-04-02 20:00:00,137,155809.360598,3
2023-04-02 19:00:00,137,155801.732676,3
2023-04-02 18:00:00,137,155775.632996,3
2023-04-02 17:00:00,137,155774.983095,3
2023-04-02 16:00:00,137,155770.870603,3
2023-04-02 15:00:00,137,155770.849792,3
2023-04-02 14:00:00,137,155895.684425,3
2023-04-02 13:00:00,137,155893.777256,3
2023-04-02 12:00:00,137,155903.777256,3
2023-04-02 11:00:00,137,155902.535317,3
2023-04-02 10:00:00,137,155902.535317,3
2023-04-02 09:00:00,137,155799.537084,3
2023-04-02 08:00:00,137,155799.030799,3
2023-04-02 07:00:00,137,155798.99264,3
2023-04-02 06:00:00,137,155798.99264,3
2023-04-02 05:00:00,137,155794.990041,3
2023-04-02 04:00:00,137,155814.353495,3
2023-04-02 03:00:00,137,155814.213465,3
2023-04-02 02:00:00,137,155814.064006,3
2023-04-02 01:00:00,137,155813.900097,3
2023-04-02 00:00:00,137,155813.900097,3
2023-04-01 23:00:00,137,155813.698591,3
2023-04-01 22:00:00,137,155810.981617,3
2023-04-01 21:00:00,137,155810.826897,3
2023-04-01 20:00:00,137,155807.126897,3
2023-04-01 19:00:00,137,155804.711354,3
2023-04-01 18:00:00,137,155803.76146,3
2023-04-01 17:00:00,137,155802.24134,3
2023-04-01 16:00:00,137,155792.125868,3
2023-04-01 15:00:00,137,155705.196099,3
2023-04-01 14:00:00,137,155706.010023,3
2023-04-01 13:00:00,137,155705.862218,3
2023-04-01 12:00:00,137,155701.086727,3
2023-04-01 11:00:00,137,155697.031012,3
2023-04-01 10:00:00,137,155696.858288,3
2023-04-01 09:00:00,137,155690.200347,3
2023-04-01 08:00:00,137,155689.391269,3
2023-04-01 07:00:00,137,155689.391269,3
2023-04-01 06:00:00,137,155686.533583,3
2023-04-01 05:00:00,137,155686.530731,3
2023-04-01 04:00:00,137,155683.528648,3
