timestamp,ranks,tokens(ATOM),commissions(%)
2023-04-06 14:00:00,177,89832.859556,5
2023-04-06 13:00:00,177,89832.859556,5
2023-04-06 12:00:00,177,89832.859556,5
2023-04-06 11:00:00,177,89832.859556,5
2023-04-06 10:00:00,177,89832.859556,5
2023-04-06 09:00:00,177,89832.859556,5
2023-04-06 08:00:00,177,89832.859556,5
2023-04-06 07:00:00,177,89832.859556,5
2023-04-06 06:00:00,177,89832.859556,5
2023-04-06 05:00:00,177,89832.859556,5
2023-04-06 04:00:00,177,89832.859556,5
2023-04-06 03:00:00,177,89832.859556,5
2023-04-06 02:00:00,177,89832.859556,5
2023-04-06 01:00:00,177,89832.859556,5
2023-04-06 00:00:00,177,89832.859556,5
2023-04-05 23:00:00,177,89832.859556,5
2023-04-05 22:00:00,177,89832.859556,5
2023-04-05 21:00:00,177,89832.859556,5
2023-04-05 20:00:00,177,89832.859556,5
2023-04-05 19:00:00,177,89832.859556,5
2023-04-05 18:00:00,177,89852.834749,5
2023-04-05 17:00:00,177,89852.820783,5
2023-04-05 16:00:00,177,89852.820783,5
2023-04-05 15:00:00,177,89852.820783,5
2023-04-05 14:00:00,177,89852.820783,5
2023-04-05 13:00:00,177,89852.820783,5
2023-04-05 12:00:00,177,89852.820783,5
2023-04-05 11:00:00,177,89852.820783,5
2023-04-05 10:00:00,177,89852.820783,5
2023-04-05 09:00:00,177,89852.820783,5
2023-04-05 08:00:00,177,89852.820783,5
2023-04-05 07:00:00,177,89852.820783,5
2023-04-05 06:00:00,177,89852.820783,5
2023-04-05 05:00:00,177,89852.820783,5
2023-04-05 04:00:00,177,89852.820783,5
2023-04-05 03:00:00,177,89852.820783,5
2023-04-05 02:00:00,177,89852.820783,5
2023-04-05 01:00:00,177,89852.820783,5
2023-04-05 00:00:00,177,89852.820783,5
2023-04-04 23:00:00,177,89852.820783,5
2023-04-04 22:00:00,177,89852.820783,5
2023-04-04 21:00:00,177,89852.820783,5
2023-04-04 20:00:00,177,89852.820783,5
2023-04-04 19:00:00,177,89852.820783,5
2023-04-04 18:00:00,177,89852.820783,5
2023-04-04 17:00:00,177,89852.795393,5
2023-04-04 16:00:00,175,89852.76237,5
2023-04-04 15:00:00,175,89852.76237,5
2023-04-04 14:00:00,175,89852.75009,5
2023-04-04 13:00:00,175,89852.75009,5
2023-04-04 12:00:00,175,89884.738532,5
2023-04-04 11:00:00,175,89884.737111,5
2023-04-04 10:00:00,175,89884.701448,5
2023-04-04 09:00:00,175,89884.664958,5
2023-04-04 08:00:00,175,89880.898882,5
2023-04-04 07:00:00,175,89880.898882,5
2023-04-04 06:00:00,174,89880.843534,5
2023-04-04 05:00:00,174,89880.791975,5
2023-04-04 04:00:00,174,89880.791975,5
2023-04-04 03:00:00,174,89880.791975,5
2023-04-04 02:00:00,174,89880.768231,5
2023-04-04 01:00:00,174,89880.768231,5
2023-04-04 00:00:00,174,89880.565878,5
2023-04-03 23:00:00,174,89878.565878,5
2023-04-03 22:00:00,174,89878.510908,5
2023-04-03 21:00:00,173,89878.510908,5
2023-04-03 20:00:00,173,89878.481715,5
2023-04-03 19:00:00,172,89878.481715,5
2023-04-03 18:00:00,172,89878.461938,5
2023-04-03 17:00:00,172,89878.445432,5
2023-04-03 16:00:00,172,89878.424136,5
2023-04-03 15:00:00,171,89877.894594,5
2023-04-03 14:00:00,171,89877.866783,5
2023-04-03 13:00:00,171,89877.779666,5
2023-04-03 12:00:00,171,89877.31079,5
2023-04-03 11:00:00,171,89877.305229,5
2023-04-03 10:00:00,171,89876.938164,5
2023-04-03 09:00:00,171,89876.910357,5
2023-04-03 08:00:00,171,89876.910357,5
2023-04-03 07:00:00,171,89876.899234,5
