timestamp,ranks,tokens(ATOM),commissions(%)
2023-04-06 14:00:00,96,315076.446174,5
2023-04-06 13:00:00,96,315076.446174,5
2023-04-06 12:00:00,96,315063.254713,5
2023-04-06 11:00:00,96,315089.254713,5
2023-04-06 10:00:00,96,315139.248923,5
2023-04-06 09:00:00,96,315139.232451,5
2023-04-06 08:00:00,96,315139.220043,5
2023-04-06 07:00:00,96,315138.970043,5
2023-04-06 06:00:00,96,315138.329034,5
2023-04-06 05:00:00,96,315138.246251,5
2023-04-06 04:00:00,96,315138.246251,5
2023-04-06 03:00:00,96,315138.246251,5
2023-04-06 02:00:00,96,315138.246251,5
2023-04-06 01:00:00,96,315138.246251,5
2023-04-06 00:00:00,96,315128.297461,5
2023-04-05 23:00:00,96,315156.668591,5
2023-04-05 22:00:00,96,315156.668591,5
2023-04-05 21:00:00,96,315156.668591,5
2023-04-05 20:00:00,96,315159.134591,5
2023-04-05 19:00:00,96,315159.134591,5
2023-04-05 18:00:00,96,315159.057385,5
2023-04-05 17:00:00,96,315158.88168,5
2023-04-05 16:00:00,96,315155.492294,5
2023-04-05 15:00:00,96,315155.169438,5
2023-04-05 14:00:00,96,315155.058076,5
2023-04-05 13:00:00,96,315154.420758,5
2023-04-05 12:00:00,96,315135.066179,5
2023-04-05 11:00:00,96,315134.929027,5
2023-04-05 10:00:00,96,315134.929027,5
2023-04-05 09:00:00,96,315153.981703,5
2023-04-05 08:00:00,96,315153.981703,5
2023-04-05 07:00:00,96,315153.981703,5
2023-04-05 06:00:00,96,315153.181703,5
2023-04-05 05:00:00,96,315153.145206,5
2023-04-05 04:00:00,96,315153.145206,5
2023-04-05 03:00:00,96,315153.145206,5
2023-04-05 02:00:00,96,315153.136419,5
2023-04-05 01:00:00,96,315153.13468,5
2023-04-05 00:00:00,96,315142.915047,5
2023-04-04 23:00:00,96,315142.915047,5
2023-04-04 22:00:00,96,315141.498126,5
2023-04-04 21:00:00,96,315141.391331,5
2023-04-04 20:00:00,96,315141.391331,5
2023-04-04 19:00:00,96,315141.391331,5
2023-04-04 18:00:00,96,315141.391331,5
2023-04-04 17:00:00,94,315141.270803,5
2023-04-04 16:00:00,94,315141.211233,5
2023-04-04 15:00:00,94,315141.211233,5
2023-04-04 14:00:00,94,315141.198646,5
2023-04-04 13:00:00,94,315141.198646,5
2023-04-04 12:00:00,94,315126.347685,5
2023-04-04 11:00:00,94,315126.246473,5
2023-04-04 10:00:00,94,315126.209916,5
2023-04-04 09:00:00,94,315124.288958,5
2023-04-04 08:00:00,94,315124.145354,5
2023-04-04 07:00:00,94,315123.882228,5
2023-04-04 06:00:00,94,315122.222898,5
2023-04-04 05:00:00,94,315122.170048,5
2023-04-04 04:00:00,94,315122.170048,5
2023-04-04 03:00:00,94,315122.170048,5
2023-04-04 02:00:00,94,315057.765973,5
2023-04-04 01:00:00,94,315034.425973,5
2023-04-04 00:00:00,94,315024.313162,5
2023-04-03 23:00:00,94,315024.313162,5
2023-04-03 22:00:00,94,315024.256751,5
2023-04-03 21:00:00,94,315024.256751,5
2023-04-03 20:00:00,94,315024.233921,5
2023-04-03 19:00:00,94,315024.233921,5
2023-04-03 18:00:00,94,315010.483411,5
2023-04-03 17:00:00,94,315010.399045,5
2023-04-03 16:00:00,94,315010.094245,5
2023-04-03 15:00:00,94,315009.359201,5
2023-04-03 14:00:00,94,315007.779415,5
2023-04-03 13:00:00,94,315007.690025,5
2023-04-03 12:00:00,94,314983.892073,5
2023-04-03 11:00:00,94,314983.586366,5
2023-04-03 10:00:00,94,314983.209702,5
2023-04-03 09:00:00,94,314983.181167,5
2023-04-03 08:00:00,94,314983.037978,5
2023-04-03 07:00:00,94,314982.901519,5
2023-04-03 06:00:00,94,314982.901519,5
2023-04-03 05:00:00,94,314982.082839,5
2023-04-03 04:00:00,94,314981.996483,5
2023-04-03 03:00:00,94,314981.969539,5
2023-04-03 02:00:00,94,314981.969539,5
2023-04-03 01:00:00,94,314551.947011,5
2023-04-03 00:00:00,94,314542.139184,5
2023-04-02 23:00:00,94,314542.139184,5
2023-04-02 22:00:00,94,314542.087822,5
2023-04-02 21:00:00,94,314561.075279,5
2023-04-02 20:00:00,94,314560.990884,5
2023-04-02 19:00:00,94,314560.000221,5
2023-04-02 18:00:00,94,314559.557959,5
2023-04-02 17:00:00,94,314559.319522,5
2023-04-02 16:00:00,94,314559.1024,5
2023-04-02 15:00:00,94,314557.351976,5
2023-04-02 14:00:00,94,314557.334857,5
2023-04-02 13:00:00,94,314557.334389,5
2023-04-02 12:00:00,94,314492.992899,5
2023-04-02 11:00:00,94,314492.99096,5
2023-04-02 10:00:00,94,314492.99096,5
2023-04-02 09:00:00,94,314492.982822,5
2023-04-02 08:00:00,94,314492.476537,5
2023-04-02 07:00:00,94,314492.438378,5
2023-04-02 06:00:00,94,314492.280328,5
2023-04-02 05:00:00,94,314492.277729,5
2023-04-02 04:00:00,94,314492.263464,5
2023-04-02 03:00:00,94,314486.943434,5
2023-04-02 02:00:00,94,314486.923614,5
2023-04-02 01:00:00,94,314486.918194,5
2023-04-02 00:00:00,94,314477.135966,5
2023-04-01 23:00:00,94,314476.739449,5
2023-04-01 22:00:00,94,314476.622475,5
2023-04-01 21:00:00,94,314476.590988,5
2023-04-01 20:00:00,94,314476.590988,5
2023-04-01 19:00:00,94,314473.566738,5
2023-04-01 18:00:00,94,314473.506844,5
2023-04-01 17:00:00,94,314473.407333,5
2023-04-01 16:00:00,94,314478.605768,5
2023-04-01 15:00:00,94,314478.481332,5
2023-04-01 14:00:00,94,314477.923108,5
2023-04-01 13:00:00,94,314477.326107,5
2023-04-01 12:00:00,94,314464.370239,5
2023-04-01 11:00:00,94,314464.276427,5
2023-04-01 10:00:00,94,314422.701852,5
2023-04-01 09:00:00,94,314392.654736,5
2023-04-01 08:00:00,94,314392.614007,5
2023-04-01 07:00:00,94,314392.614007,5
2023-04-01 06:00:00,94,314392.596321,5
2023-04-01 05:00:00,94,314392.593469,5
2023-04-01 04:00:00,94,314392.591386,5
2023-04-01 03:00:00,94,314386.964209,5
2023-04-01 02:00:00,94,314386.847977,5
2023-04-01 01:00:00,94,314386.780049,5
2023-04-01 00:00:00,94,314376.213107,5
2023-03-31 23:00:00,94,314376.213107,5
2023-03-31 22:00:00,94,314375.742902,5
2023-03-31 21:00:00,94,314365.541564,5
2023-03-31 20:00:00,94,314345.187514,5
2023-03-31 19:00:00,94,314344.949615,5
