timestamp,ranks,tokens(ATOM),commissions(%)
2023-04-06 14:00:00,154,132251.228225,6
2023-04-06 13:00:00,154,132157.088225,6
2023-04-06 12:00:00,154,132157.088225,6
2023-04-06 11:00:00,154,132282.592225,6
2023-04-06 10:00:00,154,132279.386513,6
2023-04-06 09:00:00,154,132278.512009,6
2023-04-06 08:00:00,154,132271.29179,6
2023-04-06 07:00:00,154,132271.29179,6
2023-04-06 06:00:00,154,132271.152722,6
2023-04-06 05:00:00,154,132270.171079,6
2023-04-06 04:00:00,154,132270.171079,6
2023-04-06 03:00:00,154,132267.771079,6
2023-04-06 02:00:00,154,132267.771079,6
2023-04-06 01:00:00,154,132267.771079,6
2023-04-06 00:00:00,154,132267.371079,6
2023-04-05 23:00:00,154,132267.371079,6
2023-04-05 22:00:00,154,132267.071079,6
2023-04-05 21:00:00,154,132365.738156,6
2023-04-05 20:00:00,154,132358.968201,6
2023-04-05 19:00:00,154,132358.968201,6
2023-04-05 18:00:00,154,132323.99065,6
2023-04-05 17:00:00,154,132311.383305,6
2023-04-05 16:00:00,154,132300.793913,6
2023-04-05 15:00:00,154,132300.333913,6
2023-04-05 14:00:00,154,132177.942845,6
2023-04-05 13:00:00,154,132210.753886,6
2023-04-05 12:00:00,154,132210.738117,6
2023-04-05 11:00:00,154,132208.807664,6
2023-04-05 10:00:00,154,132208.073352,6
2023-04-05 09:00:00,154,132198.753352,6
2023-04-05 08:00:00,154,132184.994232,6
2023-04-05 07:00:00,154,132184.994232,6
2023-04-05 06:00:00,154,132184.994232,6
2023-04-05 05:00:00,154,132184.522519,6
2023-04-05 04:00:00,154,132183.099263,6
2023-04-05 03:00:00,154,131979.099133,6
2023-04-05 02:00:00,154,131979.099133,6
2023-04-05 01:00:00,154,131978.961717,6
2023-04-05 00:00:00,154,131978.961717,6
2023-04-04 23:00:00,154,131978.935077,6
2023-04-04 22:00:00,154,131978.935077,6
2023-04-04 21:00:00,155,131753.920617,6
2023-04-04 20:00:00,155,131743.540837,6
2023-04-04 19:00:00,155,131700.962049,6
2023-04-04 18:00:00,155,131699.816425,6
2023-04-04 17:00:00,151,131699.056263,6
2023-04-04 16:00:00,147,131699.02289,6
2023-04-04 15:00:00,148,131660.306397,6
2023-04-04 14:00:00,148,131660.293987,6
2023-04-04 13:00:00,148,131660.293987,6
2023-04-04 12:00:00,148,131658.412766,6
2023-04-04 11:00:00,148,131658.41133,6
2023-04-04 10:00:00,148,131656.418943,6
2023-04-04 09:00:00,148,131656.382068,6
2023-04-04 08:00:00,148,131649.895385,6
2023-04-04 07:00:00,148,131649.895385,6
2023-04-04 06:00:00,117,224202.50323,6
2023-04-04 05:00:00,117,224197.551125,6
2023-04-04 04:00:00,117,224396.641125,6
2023-04-04 03:00:00,117,224396.641125,6
2023-04-04 02:00:00,117,224396.61713,6
2023-04-04 01:00:00,117,224394.41713,6
2023-04-04 00:00:00,117,224393.512636,6
2023-04-03 23:00:00,117,224393.512636,6
2023-04-03 22:00:00,117,224332.487057,6
2023-04-03 21:00:00,116,224327.269025,6
2023-04-03 20:00:00,116,224340.625951,6
2023-04-03 19:00:00,116,224339.035951,6
2023-04-03 18:00:00,116,224322.907929,6
2023-04-03 17:00:00,116,224367.955529,6
2023-04-03 16:00:00,116,224357.933998,6
2023-04-03 15:00:00,116,224335.115495,6
2023-04-03 14:00:00,116,224335.087377,6
2023-04-03 13:00:00,116,224334.9993,6
2023-04-03 12:00:00,116,224333.025246,6
2023-04-03 11:00:00,116,224332.789623,6
2023-04-03 10:00:00,116,224330.752973,6
2023-04-03 09:00:00,116,224330.154858,6
2023-04-03 08:00:00,116,224319.865837,6
2023-04-03 07:00:00,116,224291.207171,6
2023-04-03 06:00:00,116,224290.907171,6
2023-04-03 05:00:00,116,224290.217713,6
2023-04-03 04:00:00,116,224290.132627,6
2023-04-03 03:00:00,116,224290.074085,6
2023-04-03 02:00:00,116,224290.074085,6
2023-04-03 01:00:00,116,224290.054883,6
2023-04-03 00:00:00,116,224440.032658,6
2023-04-02 23:00:00,116,224391.612658,6
2023-04-02 22:00:00,116,224252.952052,6
2023-04-02 21:00:00,116,224252.678097,6
2023-04-02 20:00:00,116,224251.569089,6
2023-04-02 19:00:00,116,224249.288361,6
2023-04-02 18:00:00,116,224184.60425,6
2023-04-02 17:00:00,116,224194.242321,6
2023-04-02 16:00:00,115,224101.431488,6
2023-04-02 15:00:00,115,224101.050419,6
2023-04-02 14:00:00,115,224100.709999,6
2023-04-02 13:00:00,115,224099.209538,6
2023-04-02 12:00:00,115,224096.509538,6
2023-04-02 11:00:00,115,224096.507628,6
2023-04-02 10:00:00,115,224096.507628,6
2023-04-02 09:00:00,115,224096.376715,6
2023-04-02 08:00:00,115,224075.161934,6
2023-04-02 07:00:00,115,224068.124339,6
2023-04-02 06:00:00,115,224043.76362,6
2023-04-02 05:00:00,115,224035.384386,6
2023-04-02 04:00:00,115,224034.560332,6
2023-04-02 03:00:00,115,224034.422373,6
2023-04-02 02:00:00,115,224034.417876,6
2023-04-02 01:00:00,115,224034.412536,6
2023-04-02 00:00:00,115,224031.000222,6
2023-04-01 23:00:00,115,224028.451039,6
2023-04-01 22:00:00,115,224027.36169,6
2023-04-01 21:00:00,115,224027.330668,6
2023-04-01 20:00:00,115,224026.612054,6
2023-04-01 19:00:00,115,224023.088163,6
2023-04-01 18:00:00,115,223984.479155,6
2023-04-01 17:00:00,115,223984.269905,6
2023-04-01 16:00:00,115,224080.195429,6
2023-04-01 15:00:00,115,224078.751119,6
2023-04-01 14:00:00,115,224078.201169,6
2023-04-01 13:00:00,115,224077.9744,6
2023-04-01 12:00:00,115,224076.612296,6
2023-04-01 11:00:00,115,224075.836671,6
2023-04-01 10:00:00,115,224073.909098,6
2023-04-01 09:00:00,115,224073.892236,6
2023-04-01 08:00:00,115,223395.981055,6
2023-04-01 07:00:00,115,223395.981055,6
2023-04-01 06:00:00,115,223383.924931,6
2023-04-01 05:00:00,115,223383.922121,6
2023-04-01 04:00:00,115,223383.920069,6
2023-04-01 03:00:00,115,223383.893296,6
2023-04-01 02:00:00,115,223423.603829,6
2023-04-01 01:00:00,115,223423.59184,6
2023-04-01 00:00:00,115,223422.000367,6
2023-03-31 23:00:00,115,223421.200367,6
2023-03-31 22:00:00,115,223360.963951,6
2023-03-31 21:00:00,115,223360.817003,6
2023-03-31 20:00:00,115,223359.743962,6
2023-03-31 19:00:00,115,223334.087,6
2023-03-31 18:00:00,115,223319.792537,6
2023-03-31 17:00:00,115,223317.435504,6
2023-03-31 16:00:00,115,223313.982133,6
2023-03-31 15:00:00,115,223277.724931,6
2023-03-31 14:00:00,115,223475.220236,6
2023-03-31 13:00:00,115,223485.483983,6
2023-03-31 12:00:00,115,223484.915012,6
2023-03-31 11:00:00,115,223484.633275,6
2023-03-31 10:00:00,115,223484.095628,6
2023-03-31 09:00:00,114,223482.983549,6
2023-03-31 08:00:00,114,223472.675609,6
2023-03-31 07:00:00,114,223472.296913,6
2023-03-31 06:00:00,114,223464.78921,6
2023-03-31 05:00:00,114,223459.161321,6
2023-03-31 04:00:00,114,223459.161321,6
2023-03-31 03:00:00,114,223458.147147,6
2023-03-31 02:00:00,114,223458.04022,6
2023-03-31 01:00:00,114,223458.011025,6
2023-03-31 00:00:00,114,223457.999796,6
2023-03-30 23:00:00,114,223457.999796,6
2023-03-30 22:00:00,114,223396.451261,6
2023-03-30 21:00:00,114,223394.032886,6
2023-03-30 20:00:00,114,223380.262571,6
2023-03-30 19:00:00,114,223371.766468,6
2023-03-30 18:00:00,114,223371.686506,6
2023-03-30 17:00:00,114,223421.03211,6
2023-03-30 16:00:00,114,223406.460218,6
2023-03-30 15:00:00,114,223406.091375,6
2023-03-30 14:00:00,114,223405.751064,6
2023-03-30 13:00:00,114,223403.354935,6
2023-03-30 12:00:00,114,223401.366256,6
2023-03-30 11:00:00,114,223401.345688,6
2023-03-30 10:00:00,114,223400.81884,6
2023-03-30 09:00:00,114,223400.802279,6
2023-03-30 08:00:00,114,223395.627276,6
2023-03-30 07:00:00,114,223394.126248,6
2023-03-30 06:00:00,114,223386.87638,6
2023-03-30 05:00:00,114,223386.79638,6
2023-03-30 04:00:00,114,223386.789488,6
2023-03-30 03:00:00,114,223383.779371,6
2023-03-30 02:00:00,114,223383.514621,6
2023-03-30 01:00:00,114,223383.514621,6
2023-03-30 00:00:00,114,223383.353311,6
2023-03-29 23:00:00,114,223380.953311,6
2023-03-29 22:00:00,114,223380.928887,6
2023-03-29 21:00:00,115,223320.108561,6
2023-03-29 20:00:00,115,223320.055449,6
2023-03-29 19:00:00,115,223296.173848,6
2023-03-29 18:00:00,115,223295.177168,6
2023-03-29 17:00:00,115,223247.731212,6
2023-03-29 16:00:00,115,223263.507514,6
2023-03-29 15:00:00,115,223233.933548,6
2023-03-29 14:00:00,115,223231.777832,6
2023-03-29 13:00:00,115,223230.943426,6
2023-03-29 12:00:00,115,223228.178253,6
2023-03-29 11:00:00,115,223228.178253,6
2023-03-29 10:00:00,115,223165.606949,6
2023-03-29 09:00:00,115,223165.606949,6
2023-03-29 08:00:00,115,223087.67125,6
2023-03-29 07:00:00,115,223086.550941,6
2023-03-29 06:00:00,115,223086.550941,6
2023-03-29 05:00:00,115,223061.703639,6
2023-03-29 04:00:00,115,223061.490522,6
2023-03-29 03:00:00,115,223060.484914,6
2023-03-29 02:00:00,115,223060.444476,6
2023-03-29 01:00:00,115,223112.064003,6
2023-03-29 00:00:00,115,223112.056019,6
2023-03-28 23:00:00,115,223106.650411,6
2023-03-28 22:00:00,115,223106.650411,6
2023-03-28 21:00:00,115,223006.294786,6
2023-03-28 20:00:00,115,223004.100948,6
2023-03-28 19:00:00,115,223023.598511,6
2023-03-28 18:00:00,115,223020.806717,6
2023-03-28 17:00:00,115,223006.450971,6
2023-03-28 16:00:00,115,223001.326943,6
2023-03-28 15:00:00,115,222996.085417,6
2023-03-28 14:00:00,115,222994.099701,6
2023-03-28 13:00:00,115,222994.09546,6
2023-03-28 12:00:00,115,222994.086362,6
2023-03-28 11:00:00,115,222994.048358,6
2023-03-28 10:00:00,115,222993.951667,6
2023-03-28 09:00:00,115,222990.920173,6
2023-03-28 08:00:00,115,222983.202759,6
2023-03-28 07:00:00,115,222939.221784,6
2023-03-28 06:00:00,115,222939.019489,6
2023-03-28 05:00:00,115,222936.519508,6
2023-03-28 04:00:00,115,222936.516665,6
2023-03-28 03:00:00,115,222936.481102,6
2023-03-28 02:00:00,115,222937.741102,6
2023-03-28 01:00:00,115,222937.685111,6
2023-03-28 00:00:00,115,222937.685111,6
2023-03-27 23:00:00,115,222932.419662,6
2023-03-27 22:00:00,115,222867.599796,6
2023-03-27 21:00:00,115,222867.590242,6
2023-03-27 20:00:00,115,222857.545528,6
2023-03-27 19:00:00,115,222856.47837,6
2023-03-27 18:00:00,115,222856.47837,6
2023-03-27 17:00:00,115,222824.329466,6
2023-03-27 16:00:00,115,222505.78136,6
2023-03-27 15:00:00,115,222495.410915,6
2023-03-27 14:00:00,115,222487.017887,6
2023-03-27 13:00:00,115,222448.607106,6
2023-03-27 12:00:00,115,222446.737801,6
2023-03-27 11:00:00,115,222439.738685,6
2023-03-27 10:00:00,115,222438.822653,6
2023-03-27 09:00:00,115,222438.614291,6
2023-03-27 08:00:00,115,222406.88957,6
2023-03-27 07:00:00,115,222406.604045,6
2023-03-27 06:00:00,115,222404.676102,6
2023-03-27 05:00:00,115,222404.538606,6
2023-03-27 04:00:00,115,222404.538606,6
2023-03-27 03:00:00,115,222404.538606,6
2023-03-27 02:00:00,115,222404.437296,6
2023-03-27 01:00:00,115,222404.424776,6
2023-03-27 00:00:00,115,222403.957399,6
2023-03-26 23:00:00,115,222403.943182,6
2023-03-26 22:00:00,115,222271.083372,6
2023-03-26 21:00:00,115,222270.017508,6
2023-03-26 20:00:00,115,222267.256238,6
2023-03-26 19:00:00,115,222263.938218,6
2023-03-26 18:00:00,115,222131.785584,6
2023-03-26 17:00:00,115,222119.581461,6
2023-03-26 16:00:00,115,222109.874644,6
2023-03-26 15:00:00,115,221896.520664,6
2023-03-26 14:00:00,115,221888.320664,6
2023-03-26 13:00:00,115,221827.812935,6
2023-03-26 12:00:00,115,221827.81218,6
2023-03-26 11:00:00,115,221827.42119,6
2023-03-26 10:00:00,115,221777.34195,6
2023-03-26 09:00:00,115,221775.84692,6
2023-03-26 08:00:00,115,221758.697468,6
2023-03-26 07:00:00,115,221758.697468,6
2023-03-26 06:00:00,115,221748.697468,6
2023-03-26 05:00:00,115,221748.518825,6
2023-03-26 04:00:00,115,221797.418825,6
2023-03-26 03:00:00,115,221797.418825,6
2023-03-26 02:00:00,115,221796.959926,6
2023-03-26 01:00:00,115,221795.935499,6
2023-03-26 00:00:00,115,221794.255309,6
2023-03-25 23:00:00,115,221794.255309,6
2023-03-25 22:00:00,115,221884.612846,6
2023-03-25 21:00:00,115,221880.880354,6
2023-03-25 20:00:00,115,221874.150717,6
2023-03-25 19:00:00,115,221874.150717,6
2023-03-25 18:00:00,115,221874.148331,6
2023-03-25 17:00:00,115,221854.346202,6
2023-03-25 16:00:00,115,221853.78921,6
2023-03-25 15:00:00,115,221851.07009,6
2023-03-25 14:00:00,114,221848.37009,6
2023-03-25 13:00:00,114,221838.37009,6
2023-03-25 12:00:00,114,221834.30856,6
2023-03-25 11:00:00,114,221832.237292,6
2023-03-25 10:00:00,114,221829.275927,6
2023-03-25 09:00:00,114,221843.768433,6
2023-03-25 08:00:00,114,221837.459665,6
2023-03-25 07:00:00,114,221837.45058,6
2023-03-25 06:00:00,114,221836.194738,6
2023-03-25 05:00:00,114,221835.724549,6
2023-03-25 04:00:00,114,221167.922589,6
2023-03-25 03:00:00,114,221167.922589,6
2023-03-25 02:00:00,114,221167.922589,6
2023-03-25 01:00:00,114,221167.912467,6
2023-03-25 00:00:00,114,221167.901515,6
2023-03-24 23:00:00,114,221154.569586,6
2023-03-24 22:00:00,114,221153.256606,6
2023-03-24 21:00:00,114,221089.166606,6
2023-03-24 20:00:00,114,221089.011932,6
2023-03-24 19:00:00,114,221029.88306,6
2023-03-24 18:00:00,115,220893.076553,6
2023-03-24 17:00:00,115,220893.076553,6
2023-03-24 16:00:00,115,220892.259866,6
2023-03-24 15:00:00,115,220916.826727,6
2023-03-24 14:00:00,115,220916.575199,6
2023-03-24 13:00:00,115,220906.339124,6
2023-03-24 12:00:00,115,220906.026637,6
2023-03-24 11:00:00,115,220906.019915,6
2023-03-24 10:00:00,115,220899.382235,6
2023-03-24 09:00:00,115,220894.763577,6
2023-03-24 08:00:00,115,220827.718238,6
2023-03-24 07:00:00,115,220826.873209,6
2023-03-24 06:00:00,115,220806.316072,6
2023-03-24 05:00:00,115,220806.188944,6
2023-03-24 04:00:00,115,220751.893439,6
2023-03-24 03:00:00,115,220751.766628,6
2023-03-24 02:00:00,115,220851.707567,6
2023-03-24 01:00:00,115,220851.661455,6
2023-03-24 00:00:00,115,220871.914413,6
2023-03-23 23:00:00,115,220871.914413,6
2023-03-23 22:00:00,115,220800.227004,6
2023-03-23 21:00:00,115,220800.133586,6
2023-03-23 20:00:00,115,220799.177286,6
2023-03-23 19:00:00,115,220753.461724,6
2023-03-23 18:00:00,115,220753.178359,6
2023-03-23 17:00:00,115,220551.110233,6
2023-03-23 16:00:00,115,220482.29825,6
2023-03-23 15:00:00,115,220441.053442,6
2023-03-23 14:00:00,115,220439.532916,6
2023-03-23 13:00:00,115,220439.475277,6
2023-03-23 12:00:00,115,220430.833236,6
2023-03-23 11:00:00,115,220426.852157,6
2023-03-23 10:00:00,115,220425.852157,6
2023-03-23 09:00:00,115,220299.291987,6
2023-03-23 08:00:00,115,220293.574055,6
2023-03-23 07:00:00,115,220296.849983,6
2023-03-23 06:00:00,115,220296.849983,6
2023-03-23 05:00:00,115,220296.267638,6
2023-03-23 04:00:00,115,220296.261885,6
2023-03-23 03:00:00,115,220210.168645,6
2023-03-23 02:00:00,115,220210.168645,6
2023-03-23 01:00:00,115,220209.368645,6
2023-03-23 00:00:00,115,220206.398645,6
2023-03-22 23:00:00,115,220204.749963,6
2023-03-22 22:00:00,115,220164.599963,6
2023-03-22 21:00:00,115,220163.993721,6
2023-03-22 20:00:00,115,220162.150546,6
2023-03-22 19:00:00,115,220079.668688,6
2023-03-22 18:00:00,115,220076.98387,6
2023-03-22 17:00:00,115,220075.553462,6
2023-03-22 16:00:00,115,220071.246741,6
2023-03-22 15:00:00,115,220063.008464,6
2023-03-22 14:00:00,115,220061.755833,6
2023-03-22 13:00:00,115,220059.125833,6
2023-03-22 12:00:00,115,220056.629446,6
2023-03-22 11:00:00,115,220039.103344,6
2023-03-22 10:00:00,116,219875.777585,6
2023-03-22 09:00:00,116,219871.242728,6
2023-03-22 08:00:00,116,219865.142332,6
2023-03-22 07:00:00,116,219838.312332,6
2023-03-22 06:00:00,116,219838.306573,6
2023-03-22 05:00:00,116,219838.294993,6
2023-03-22 04:00:00,116,219838.294993,6
2023-03-22 03:00:00,116,219838.294993,6
2023-03-22 02:00:00,116,219837.243093,6
2023-03-22 01:00:00,116,219834.662731,6
2023-03-22 00:00:00,116,219833.209392,6
2023-03-21 23:00:00,116,219833.209392,6
2023-03-21 22:00:00,116,219769.932781,6
2023-03-21 21:00:00,116,219769.702862,6
2023-03-21 20:00:00,116,219804.686118,6
2023-03-21 19:00:00,116,219804.403241,6
2023-03-21 18:00:00,116,219800.486756,6
2023-03-21 17:00:00,116,219798.855737,6
2023-03-21 16:00:00,116,219796.837037,6
2023-03-21 15:00:00,116,219796.813973,6
2023-03-21 14:00:00,116,219778.74591,6
2023-03-21 13:00:00,116,219777.758171,6
2023-03-21 12:00:00,116,219777.732092,6
2023-03-21 11:00:00,116,219775.030524,6
2023-03-21 10:00:00,116,219774.700524,6
2023-03-21 09:00:00,116,219773.169649,6
2023-03-21 08:00:00,116,219767.715829,6
2023-03-21 07:00:00,116,219767.323572,6
2023-03-21 06:00:00,116,219709.183361,6
2023-03-21 05:00:00,116,219706.178467,6
2023-03-21 04:00:00,116,219705.14496,6
2023-03-21 03:00:00,116,219679.64496,6
2023-03-21 02:00:00,116,219678.368403,6
2023-03-21 01:00:00,116,219676.964823,6
2023-03-21 00:00:00,116,219576.948293,6
2023-03-20 23:00:00,116,219575.098293,6
2023-03-20 22:00:00,116,219508.211254,6
2023-03-20 21:00:00,116,219501.95853,6
2023-03-20 20:00:00,116,219468.184319,6
2023-03-20 19:00:00,116,219453.275687,6
2023-03-20 18:00:00,116,219453.03265,6
2023-03-20 17:00:00,116,219480.504528,6
2023-03-20 16:00:00,116,219480.011646,6
2023-03-20 15:00:00,116,219479.010408,6
2023-03-20 14:00:00,116,219477.991164,6
2023-03-20 13:00:00,116,219477.791762,6
2023-03-20 12:00:00,116,219309.5158,6
2023-03-20 11:00:00,116,219306.469235,6
2023-03-20 10:00:00,116,219305.305176,6
2023-03-20 09:00:00,116,219304.514814,6
2023-03-20 08:00:00,116,219301.937705,6
2023-03-20 07:00:00,116,219301.903317,6
2023-03-20 06:00:00,116,219301.900955,6
2023-03-20 05:00:00,116,219301.8847,6
2023-03-20 04:00:00,116,219295.460331,6
2023-03-20 03:00:00,116,219295.460331,6
2023-03-20 02:00:00,116,219295.375977,6
2023-03-20 01:00:00,116,219290.375892,6
2023-03-20 00:00:00,116,219290.375892,6
2023-03-19 23:00:00,116,219281.147762,6
2023-03-19 22:00:00,116,219143.322463,6
2023-03-19 21:00:00,116,219142.885723,6
2023-03-19 20:00:00,116,219125.536245,6
2023-03-19 19:00:00,116,219124.256044,6
2023-03-19 18:00:00,116,219079.861649,6
2023-03-19 17:00:00,116,219027.536639,6
2023-03-19 16:00:00,116,219024.472828,6
2023-03-19 15:00:00,116,219022.234686,6
2023-03-19 14:00:00,116,219021.075682,6
2023-03-19 13:00:00,116,219019.520069,6
2023-03-19 12:00:00,116,219016.675734,6
2023-03-19 11:00:00,116,219016.674582,6
2023-03-19 10:00:00,116,219016.605128,6
2023-03-19 09:00:00,116,219015.336484,6
2023-03-19 08:00:00,116,219011.95501,6
2023-03-19 07:00:00,116,218783.874249,6
2023-03-19 06:00:00,116,218779.088249,6
2023-03-19 05:00:00,116,218778.969097,6
2023-03-19 04:00:00,116,218778.965639,6
2023-03-19 03:00:00,116,218778.755368,6
2023-03-19 02:00:00,116,218773.629733,6
2023-03-19 01:00:00,116,218773.399172,6
2023-03-19 00:00:00,116,218750.689172,6
2023-03-18 23:00:00,116,218747.13154,6
2023-03-18 22:00:00,116,218747.13154,6
2023-03-18 21:00:00,116,218677.963361,6
2023-03-18 20:00:00,116,218601.08129,6
2023-03-18 19:00:00,116,218596.717309,6
2023-03-18 18:00:00,116,218586.758111,6
2023-03-18 17:00:00,116,218561.589782,6
2023-03-18 16:00:00,116,218559.331615,6
2023-03-18 15:00:00,116,218558.914917,6
2023-03-18 14:00:00,116,218557.800511,6
2023-03-18 13:00:00,117,218557.283519,6
2023-03-18 12:00:00,117,218556.72641,6
2023-03-18 11:00:00,117,218555.868914,6
