timestamp,ranks,tokens(ATOM),commissions(%)
2023-04-06 14:00:00,117,226257.710253,5
2023-04-06 13:00:00,117,226257.710253,5
2023-04-06 12:00:00,117,226257.710253,5
2023-04-06 11:00:00,117,226257.710253,5
2023-04-06 10:00:00,117,226257.704463,5
2023-04-06 09:00:00,117,226257.687991,5
2023-04-06 08:00:00,117,226257.675583,5
2023-04-06 07:00:00,117,226257.675583,5
2023-04-06 06:00:00,117,226257.534574,5
2023-04-06 05:00:00,117,226257.451791,5
2023-04-06 04:00:00,117,226257.451791,5
2023-04-06 03:00:00,117,226257.451791,5
2023-04-06 02:00:00,117,226257.451791,5
2023-04-06 01:00:00,117,226257.451791,5
2023-04-06 00:00:00,117,226257.451791,5
2023-04-05 23:00:00,117,226257.451791,5
2023-04-05 22:00:00,117,226257.451791,5
2023-04-05 21:00:00,117,226257.451791,5
2023-04-05 20:00:00,117,226257.451791,5
2023-04-05 19:00:00,117,226257.451791,5
2023-04-05 18:00:00,117,226257.451791,5
2023-04-05 17:00:00,117,226257.451791,5
2023-04-05 16:00:00,117,226257.451791,5
2023-04-05 15:00:00,117,226257.451791,5
2023-04-05 14:00:00,117,226257.451791,5
2023-04-05 13:00:00,117,226257.451791,5
2023-04-05 12:00:00,117,226257.435802,5
2023-04-05 11:00:00,117,226257.29865,5
2023-04-05 10:00:00,117,226257.29865,5
2023-04-05 09:00:00,117,226257.29865,5
2023-04-05 08:00:00,117,226257.29865,5
2023-04-05 07:00:00,117,226257.29865,5
2023-04-05 06:00:00,117,226257.29865,5
2023-04-05 05:00:00,117,226257.29865,5
2023-04-05 04:00:00,117,226257.29865,5
2023-04-05 03:00:00,117,226257.29865,5
2023-04-05 02:00:00,117,226257.29865,5
2023-04-05 01:00:00,117,226257.29865,5
2023-04-05 00:00:00,117,226257.29865,5
2023-04-04 23:00:00,117,226257.29865,5
2023-04-04 22:00:00,117,226257.281729,5
2023-04-04 21:00:00,117,226257.281729,5
2023-04-04 20:00:00,117,226257.281729,5
2023-04-04 19:00:00,117,226257.281729,5
2023-04-04 18:00:00,117,226257.281729,5
2023-04-04 17:00:00,116,226257.281729,5
2023-04-04 16:00:00,116,226257.247879,5
2023-04-04 15:00:00,116,226257.247879,5
2023-04-04 14:00:00,116,226257.235292,5
2023-04-04 13:00:00,116,226142.235292,5
2023-04-04 12:00:00,116,226142.223445,5
2023-04-04 11:00:00,116,226142.221988,5
2023-04-04 10:00:00,116,226142.185431,5
2023-04-04 09:00:00,116,226142.148027,5
2023-04-04 08:00:00,116,226142.004423,5
2023-04-04 07:00:00,116,226142.004423,5
2023-04-04 06:00:00,116,226141.947689,5
2023-04-04 05:00:00,116,226141.894839,5
2023-04-04 04:00:00,116,226141.894839,5
2023-04-04 03:00:00,116,226141.894839,5
2023-04-04 02:00:00,116,226141.870501,5
2023-04-04 01:00:00,116,226141.870501,5
2023-04-04 00:00:00,116,226141.663082,5
2023-04-03 23:00:00,116,226141.663082,5
2023-04-03 22:00:00,116,226141.606671,5
2023-04-03 21:00:00,115,226141.606671,5
2023-04-03 20:00:00,115,226141.583841,5
2023-04-03 19:00:00,115,226141.583841,5
2023-04-03 18:00:00,115,226141.583841,5
2023-04-03 17:00:00,115,226141.583841,5
2023-04-03 16:00:00,115,226141.56199,5
2023-04-03 15:00:00,115,226141.018638,5
2023-04-03 14:00:00,115,226140.990101,5
2023-04-03 13:00:00,115,226140.900711,5
2023-04-03 12:00:00,115,226140.41959,5
2023-04-03 11:00:00,115,226140.413883,5
2023-04-03 10:00:00,115,226140.037219,5
2023-04-03 09:00:00,115,226140.008684,5
2023-04-03 08:00:00,115,226140.008684,5
2023-04-03 07:00:00,115,226139.99727,5
2023-04-03 06:00:00,115,226139.99727,5
2023-04-03 05:00:00,115,226139.959713,5
2023-04-03 04:00:00,115,226139.873357,5
2023-04-03 03:00:00,115,226139.846413,5
2023-04-03 02:00:00,115,226139.846413,5
2023-04-03 01:00:00,115,226139.826924,5
2023-04-03 00:00:00,115,226139.804367,5
2023-04-02 23:00:00,115,226139.804367,5
2023-04-02 22:00:00,115,226139.753005,5
2023-04-02 21:00:00,115,226139.740462,5
2023-04-02 20:00:00,115,226139.657845,5
2023-04-02 19:00:00,115,226139.169923,5
2023-04-02 18:00:00,115,226139.165243,5
2023-04-02 17:00:00,115,226139.009606,5
2023-04-02 16:00:00,114,226138.897114,5
2023-04-02 15:00:00,114,226138.897114,5
2023-04-02 14:00:00,114,226138.879995,5
2023-04-02 13:00:00,114,226138.879527,5
2023-04-02 12:00:00,114,226138.879527,5
2023-04-02 11:00:00,114,226138.877588,5
2023-04-02 10:00:00,114,226138.877588,5
2023-04-02 09:00:00,114,226138.86945,5
2023-04-02 08:00:00,114,226138.363165,5
2023-04-02 07:00:00,114,226138.325006,5
2023-04-02 06:00:00,114,226138.325006,5
2023-04-02 05:00:00,114,226138.322407,5
2023-04-02 04:00:00,114,226138.308142,5
2023-04-02 03:00:00,114,226138.168112,5
2023-04-02 02:00:00,114,226138.163548,5
2023-04-02 01:00:00,114,226138.158128,5
2023-04-02 00:00:00,114,226138.158128,5
2023-04-01 23:00:00,114,226137.97639,5
2023-04-01 22:00:00,114,226137.859416,5
2023-04-01 21:00:00,114,226137.827929,5
2023-04-01 20:00:00,114,226137.827929,5
2023-04-01 19:00:00,114,226137.803679,5
2023-04-01 18:00:00,114,226137.743785,5
2023-04-01 17:00:00,114,226137.743785,5
2023-04-01 16:00:00,114,226137.558342,5
2023-04-01 15:00:00,114,226137.551538,5
2023-04-01 14:00:00,114,226136.993314,5
2023-04-01 13:00:00,114,226136.993314,5
2023-04-01 12:00:00,114,226136.981334,5
2023-04-01 11:00:00,114,226136.945623,5
2023-04-01 10:00:00,114,226136.772899,5
2023-04-01 09:00:00,114,226136.755783,5
2023-04-01 08:00:00,114,226136.746705,5
2023-04-01 07:00:00,114,226136.746705,5
2023-04-01 06:00:00,114,226136.729019,5
2023-04-01 05:00:00,114,226136.726167,5
2023-04-01 04:00:00,114,226136.724084,5
2023-04-01 03:00:00,114,226136.560936,5
2023-04-01 02:00:00,114,226136.444704,5
2023-04-01 01:00:00,114,226136.432534,5
2023-04-01 00:00:00,114,226136.035157,5
2023-03-31 23:00:00,114,226136.035157,5
2023-03-31 22:00:00,114,226135.824063,5
2023-03-31 21:00:00,114,226135.689537,5
2023-03-31 20:00:00,114,226135.343383,5
2023-03-31 19:00:00,114,226135.105484,5
2023-03-31 18:00:00,114,226135.070625,5
2023-03-31 17:00:00,114,226134.333538,5
2023-03-31 16:00:00,114,226134.265655,5
2023-03-31 15:00:00,114,226134.217168,5
2023-03-31 14:00:00,114,226134.141341,5
2023-03-31 13:00:00,114,226134.13192,5
2023-03-31 12:00:00,114,226134.036502,5
2023-03-31 11:00:00,114,226133.750492,5
2023-03-31 10:00:00,114,226132.212275,5
2023-03-31 09:00:00,115,223329.67965,5
2023-03-31 08:00:00,115,223329.619756,5
2023-03-31 07:00:00,115,223329.235304,5
2023-03-31 06:00:00,115,223323.236762,5
2023-03-31 05:00:00,115,223323.068661,5
2023-03-31 04:00:00,115,223323.068661,5
2023-03-31 03:00:00,115,223323.054268,5
2023-03-31 02:00:00,115,223323.045708,5
2023-03-31 01:00:00,115,223323.016062,5
2023-03-31 00:00:00,115,223323.00466,5
2023-03-30 23:00:00,115,223323.00466,5
2023-03-30 22:00:00,115,223322.9514,5
2023-03-30 21:00:00,115,223322.882154,5
2023-03-30 20:00:00,115,223322.851369,5
2023-03-30 19:00:00,115,223322.814707,5
2023-03-30 18:00:00,115,223322.777971,5
2023-03-30 17:00:00,115,223321.731224,5
2023-03-30 16:00:00,115,223321.697581,5
