timestamp,ranks,tokens(ATOM),commissions(%)
2023-04-06 14:00:00,133,173223.111244,2
2023-04-06 13:00:00,133,173457.390272,2
2023-04-06 12:00:00,132,173440.890272,2
2023-04-06 11:00:00,132,173440.890272,2
2023-04-06 10:00:00,132,173440.884482,2
2023-04-06 09:00:00,132,173442.070251,2
2023-04-06 08:00:00,131,173436.057843,2
2023-04-06 07:00:00,131,173436.057843,2
2023-04-06 06:00:00,131,173435.916834,2
2023-04-06 05:00:00,131,173435.834051,2
2023-04-06 04:00:00,131,173435.834051,2
2023-04-06 03:00:00,131,173435.784313,2
2023-04-06 02:00:00,131,173435.784313,2
2023-04-06 01:00:00,131,173434.586278,2
2023-04-06 00:00:00,131,173434.586278,2
2023-04-05 23:00:00,131,173399.371341,2
2023-04-05 22:00:00,131,173389.776341,2
2023-04-05 21:00:00,131,173389.396341,2
2023-04-05 20:00:00,131,173389.396341,2
2023-04-05 19:00:00,131,173388.476341,2
2023-04-05 18:00:00,131,173388.223481,2
2023-04-05 17:00:00,131,173387.829663,2
2023-04-05 16:00:00,131,173379.348804,2
2023-04-05 15:00:00,131,173366.905523,2
2023-04-05 14:00:00,131,173376.525523,2
2023-04-05 13:00:00,131,173385.506366,2
2023-04-05 12:00:00,131,173385.490377,2
2023-04-05 11:00:00,131,173385.353224,2
2023-04-05 10:00:00,131,173385.353224,2
2023-04-05 09:00:00,131,173385.353224,2
2023-04-05 08:00:00,131,173385.353224,2
2023-04-05 07:00:00,131,173382.004975,2
2023-04-05 06:00:00,130,173380.904975,2
2023-04-05 05:00:00,130,173380.904975,2
2023-04-05 04:00:00,130,173380.904975,2
2023-04-05 03:00:00,130,173380.904975,2
2023-04-05 02:00:00,130,173379.854975,2
2023-04-05 01:00:00,130,173377.652431,2
2023-04-05 00:00:00,130,173377.50038,2
2023-04-04 23:00:00,130,173366.317971,2
2023-04-04 22:00:00,130,173366.19121,2
2023-04-04 21:00:00,130,173366.19121,2
2023-04-04 20:00:00,130,173366.17164,2
2023-04-04 19:00:00,130,173366.17164,2
2023-04-04 18:00:00,130,173420.471755,2
2023-04-04 17:00:00,126,173412.142452,2
2023-04-04 16:00:00,125,173411.794255,2
2023-04-04 15:00:00,125,173405.898266,2
2023-04-04 14:00:00,125,173404.885679,2
2023-04-04 13:00:00,125,173404.885679,2
2023-04-04 12:00:00,125,173404.632737,2
2023-04-04 11:00:00,125,173404.63128,2
2023-04-04 10:00:00,125,173404.594723,2
2023-04-04 09:00:00,125,173554.557319,2
2023-04-04 08:00:00,125,173554.413715,2
2023-04-04 07:00:00,125,173554.413715,2
2023-04-04 06:00:00,126,173548.856981,2
2023-04-04 05:00:00,126,173548.804131,2
2023-04-04 04:00:00,126,173548.764131,2
2023-04-04 03:00:00,126,173547.764131,2
2023-04-04 02:00:00,126,173547.739793,2
2023-04-04 01:00:00,126,173543.540981,2
2023-04-04 00:00:00,126,173642.90808,2
2023-04-03 23:00:00,126,173631.725995,2
2023-04-03 22:00:00,126,173631.669584,2
2023-04-03 21:00:00,125,173631.669584,2
2023-04-03 20:00:00,125,173614.610254,2
2023-04-03 19:00:00,124,173582.908917,2
2023-04-03 18:00:00,124,173581.770698,2
2023-04-03 17:00:00,124,173570.490139,2
2023-04-03 16:00:00,124,173570.468288,2
2023-04-03 15:00:00,124,173587.749471,2
2023-04-03 14:00:00,124,173587.720934,2
2023-04-03 13:00:00,124,173586.158301,2
2023-04-03 12:00:00,124,173585.67718,2
2023-04-03 11:00:00,124,173585.648278,2
2023-04-03 10:00:00,124,173558.271614,2
2023-04-03 09:00:00,124,173558.243079,2
2023-04-03 08:00:00,124,173557.41147,2
2023-04-03 07:00:00,124,173557.307444,2
2023-04-03 06:00:00,124,173557.307444,2
2023-04-03 05:00:00,124,173556.218686,2
2023-04-03 04:00:00,124,173556.13233,2
2023-04-03 03:00:00,124,173556.105386,2
2023-04-03 02:00:00,124,173555.689077,2
2023-04-03 01:00:00,124,173552.047869,2
2023-04-03 00:00:00,124,173557.171182,2
2023-04-02 23:00:00,124,173547.835283,2
2023-04-02 22:00:00,124,173540.683921,2
2023-04-02 21:00:00,124,173535.873446,2
2023-04-02 20:00:00,124,173533.850829,2
2023-04-02 19:00:00,124,173518.862907,2
2023-04-02 18:00:00,124,173484.758227,2
2023-04-02 17:00:00,124,173479.207052,2
2023-04-02 16:00:00,124,173479.09456,2
2023-04-02 15:00:00,124,173473.158935,2
2023-04-02 14:00:00,124,173470.187854,2
2023-04-02 13:00:00,124,173469.51129,2
2023-04-02 12:00:00,124,173469.51129,2
2023-04-02 11:00:00,124,173466.654831,2
2023-04-02 10:00:00,124,173466.654831,2
2023-04-02 09:00:00,124,173464.014842,2
2023-04-02 08:00:00,124,173463.308557,2
2023-04-02 07:00:00,124,173463.270398,2
2023-04-02 06:00:00,124,173463.270398,2
2023-04-02 05:00:00,124,173463.267799,2
2023-04-02 04:00:00,124,173461.453534,2
2023-04-02 03:00:00,124,173458.743504,2
2023-04-02 02:00:00,124,173458.14894,2
2023-04-02 01:00:00,124,173428.102006,2
