timestamp,ranks,tokens(ATOM),commissions(%)
2023-04-06 14:00:00,81,441579.233768,10
2023-04-06 13:00:00,81,441254.14795,10
2023-04-06 12:00:00,81,441250.816406,10
2023-04-06 11:00:00,81,441250.816406,10
2023-04-06 10:00:00,81,441250.810616,10
2023-04-06 09:00:00,81,441250.794144,10
2023-04-06 08:00:00,81,441250.781736,10
2023-04-06 07:00:00,81,441118.497946,10
2023-04-06 06:00:00,81,441118.356937,10
2023-04-06 05:00:00,81,441118.274154,10
2023-04-06 04:00:00,81,441118.274154,10
2023-04-06 03:00:00,81,441118.274154,10
2023-04-06 02:00:00,81,441118.274154,10
2023-04-06 01:00:00,81,441118.274154,10
2023-04-06 00:00:00,81,440930.490873,10
2023-04-05 23:00:00,81,440930.490873,10
2023-04-05 22:00:00,81,440930.490873,10
2023-04-05 21:00:00,81,440930.490873,10
2023-04-05 20:00:00,81,440930.490873,10
2023-04-05 19:00:00,81,440930.490873,10
2023-04-05 18:00:00,81,440897.759469,10
2023-04-05 17:00:00,81,440897.759469,10
2023-04-05 16:00:00,81,440897.759469,10
2023-04-05 15:00:00,81,440897.759469,10
2023-04-05 14:00:00,81,440897.759469,10
2023-04-05 13:00:00,81,440682.690662,10
2023-04-05 12:00:00,81,440679.025455,10
2023-04-05 11:00:00,81,440678.888303,10
2023-04-05 10:00:00,81,440678.888303,10
2023-04-05 09:00:00,81,440678.888303,10
2023-04-05 08:00:00,81,440678.888303,10
2023-04-05 07:00:00,81,440464.437424,10
2023-04-05 06:00:00,81,440464.437424,10
2023-04-05 05:00:00,81,440464.437424,10
2023-04-05 04:00:00,81,440464.437424,10
2023-04-05 03:00:00,81,440464.437424,10
2023-04-05 02:00:00,81,440464.437424,10
2023-04-05 01:00:00,81,440278.548995,10
2023-04-05 00:00:00,81,440278.548995,10
2023-04-04 23:00:00,81,440278.548995,10
2023-04-04 22:00:00,81,440278.532074,10
2023-04-04 21:00:00,81,440278.532074,10
2023-04-04 20:00:00,81,440278.532074,10
2023-04-04 19:00:00,81,440232.363293,10
2023-04-04 18:00:00,81,440232.363293,10
2023-04-04 17:00:00,80,440232.363044,10
2023-04-04 16:00:00,80,440232.328637,10
2023-04-04 15:00:00,80,440232.328637,10
2023-04-04 14:00:00,80,440232.31605,10
2023-04-04 13:00:00,80,440232.31605,10
2023-04-04 12:00:00,80,440217.99535,10
2023-04-04 11:00:00,80,440217.993893,10
2023-04-04 10:00:00,80,440217.957336,10
2023-04-04 09:00:00,80,440217.919932,10
2023-04-04 08:00:00,80,440217.776328,10
2023-04-04 07:00:00,80,440217.776328,10
2023-04-04 06:00:00,80,440062.512638,10
2023-04-04 05:00:00,80,440062.459788,10
2023-04-04 04:00:00,80,440062.459788,10
2023-04-04 03:00:00,80,440062.459788,10
