timestamp,ranks,tokens(ATOM),commissions(%)
2023-04-06 14:00:00,155,130342.901238,3
2023-04-06 13:00:00,155,130342.901238,3
2023-04-06 12:00:00,155,130342.901238,3
2023-04-06 11:00:00,155,130342.901238,3
2023-04-06 10:00:00,155,130342.455499,3
2023-04-06 09:00:00,155,130342.439177,3
2023-04-06 08:00:00,155,130342.426881,3
2023-04-06 07:00:00,155,131620.079152,3
2023-04-06 06:00:00,155,131619.967364,3
2023-04-06 05:00:00,155,131619.857382,3
2023-04-06 04:00:00,155,131619.857382,3
2023-04-06 03:00:00,155,131619.857382,3
2023-04-06 02:00:00,155,131619.857382,3
2023-04-06 01:00:00,155,131619.857382,3
2023-04-06 00:00:00,155,131619.857382,3
2023-04-05 23:00:00,155,131619.857382,3
2023-04-05 22:00:00,155,131619.52106,3
2023-04-05 21:00:00,155,131619.52106,3
2023-04-05 20:00:00,155,131619.52106,3
2023-04-05 19:00:00,155,131619.52106,3
2023-04-05 18:00:00,155,131619.049714,3
2023-04-05 17:00:00,155,131618.580926,3
2023-04-05 16:00:00,155,131618.498008,3
2023-04-05 15:00:00,155,131618.498008,3
2023-04-05 14:00:00,155,131617.788797,3
2023-04-05 13:00:00,155,131613.988797,3
2023-04-05 12:00:00,155,131613.972953,3
2023-04-05 11:00:00,155,131609.215504,3
2023-04-05 10:00:00,155,131609.215504,3
2023-04-05 09:00:00,155,131609.215504,3
2023-04-05 08:00:00,155,131609.215504,3
2023-04-05 07:00:00,155,131609.215504,3
2023-04-05 06:00:00,155,131774.684803,3
2023-04-05 05:00:00,155,131774.684803,3
2023-04-05 04:00:00,155,131774.684803,3
2023-04-05 03:00:00,155,131774.684803,3
2023-04-05 02:00:00,155,131774.684803,3
2023-04-05 01:00:00,155,131774.684803,3
2023-04-05 00:00:00,155,131774.684803,3
2023-04-04 23:00:00,155,131774.684803,3
2023-04-04 22:00:00,155,131774.668035,3
2023-04-04 21:00:00,154,131774.518035,3
2023-04-04 20:00:00,154,131749.378035,3
2023-04-04 19:00:00,154,131749.378035,3
2023-04-04 18:00:00,154,131749.378035,3
2023-04-04 17:00:00,152,131686.478035,3
2023-04-04 16:00:00,148,131686.444498,3
2023-04-04 15:00:00,147,131686.444498,3
2023-04-04 14:00:00,147,131686.432027,3
2023-04-04 13:00:00,147,131686.432027,3
2023-04-04 12:00:00,147,131674.669291,3
2023-04-04 11:00:00,147,131674.667848,3
2023-04-04 10:00:00,147,131673.53163,3
2023-04-04 09:00:00,147,131673.494572,3
2023-04-04 08:00:00,147,131673.352305,3
2023-04-04 07:00:00,147,131673.352305,3
2023-04-04 06:00:00,148,131673.174188,3
2023-04-04 05:00:00,148,131673.121827,3
2023-04-04 04:00:00,148,131673.121827,3
2023-04-04 03:00:00,148,131673.121827,3
2023-04-04 02:00:00,148,131673.046842,3
2023-04-04 01:00:00,148,131673.046842,3
2023-04-04 00:00:00,148,131672.841341,3
2023-04-03 23:00:00,148,131672.841341,3
2023-04-03 22:00:00,148,131672.785476,3
2023-04-03 21:00:00,147,131672.785476,3
2023-04-03 20:00:00,147,131672.762865,3
2023-04-03 19:00:00,146,131672.762865,3
2023-04-03 18:00:00,145,131672.762865,3
2023-04-03 17:00:00,145,131672.513495,3
2023-04-03 16:00:00,145,131672.491644,3
2023-04-03 15:00:00,145,131671.948291,3
2023-04-03 14:00:00,145,131671.919754,3
2023-04-03 13:00:00,145,131671.830364,3
2023-04-03 12:00:00,145,131671.349243,3
2023-04-03 11:00:00,145,131653.343536,3
2023-04-03 10:00:00,145,131652.966872,3
2023-04-03 09:00:00,145,131709.453599,3
2023-04-03 08:00:00,145,131539.453599,3
2023-04-03 07:00:00,145,131539.442185,3
2023-04-03 06:00:00,145,131531.442185,3
2023-04-03 05:00:00,145,131531.404628,3
2023-04-03 04:00:00,145,131531.318272,3
2023-04-03 03:00:00,145,131531.280412,3
2023-04-03 02:00:00,145,131531.280412,3
2023-04-03 01:00:00,145,131531.260923,3
2023-04-03 00:00:00,145,131531.0818,3
2023-04-02 23:00:00,145,131531.0818,3
2023-04-02 22:00:00,145,131511.030438,3
2023-04-02 21:00:00,145,131511.017895,3
2023-04-02 20:00:00,145,131499.845278,3
