timestamp,ranks,tokens(ATOM),commissions(%)
2023-04-06 07:00:00,52,790053.941181,7.5
2023-04-06 06:00:00,52,790047.348439,7.5
2023-04-06 05:00:00,52,790034.205656,7.5
2023-04-06 04:00:00,52,790023.672747,7.5
2023-04-06 03:00:00,52,790147.172747,7.5
2023-04-06 02:00:00,52,790316.852747,7.5
2023-04-06 01:00:00,52,790316.152747,7.5
2023-04-06 00:00:00,52,790125.840079,7.5
2023-04-05 23:00:00,52,790119.845343,7.5
2023-04-05 22:00:00,52,790119.810191,7.5
2023-04-05 21:00:00,52,790016.776581,7.5
2023-04-05 20:00:00,52,790016.068332,7.5
2023-04-05 19:00:00,52,790016.068332,7.5
2023-04-05 18:00:00,52,789975.411457,7.5
2023-04-05 17:00:00,52,789969.437192,7.5
2023-04-05 16:00:00,52,789762.18597,7.5
2023-04-05 15:00:00,52,791575.4381,7.5
2023-04-05 14:00:00,52,791632.615879,7.5
2023-04-05 13:00:00,52,791259.532149,7.5
2023-04-05 12:00:00,52,790842.18231,7.5
2023-04-05 11:00:00,52,790841.44973,7.5
2023-04-05 10:00:00,52,790839.735859,7.5
2023-04-05 09:00:00,52,790815.419597,7.5
2023-04-05 08:00:00,52,790743.598045,7.5
2023-04-05 07:00:00,52,790692.798045,7.5
2023-04-05 06:00:00,52,790724.136012,7.5
2023-04-05 05:00:00,52,790721.811519,7.5
2023-04-05 04:00:00,52,790718.684658,7.5
2023-04-05 03:00:00,52,790709.184658,7.5
2023-04-05 02:00:00,52,790696.083396,7.5
2023-04-05 01:00:00,52,790654.577182,7.5
2023-04-05 00:00:00,52,790628.150903,7.5
2023-04-04 23:00:00,52,790604.797685,7.5
2023-04-04 22:00:00,52,790602.169168,7.5
2023-04-04 21:00:00,52,790601.380611,7.5
2023-04-04 20:00:00,52,790589.045609,7.5
2023-04-04 19:00:00,52,790582.661173,7.5
2023-04-04 18:00:00,52,790536.067991,7.5
2023-04-04 17:00:00,52,790517.799632,7.5
2023-04-04 16:00:00,52,790507.950869,7.5
2023-04-04 15:00:00,52,790501.488865,7.5
2023-04-04 14:00:00,52,790501.187704,7.5
2023-04-04 13:00:00,52,794784.204771,7.5
2023-04-04 12:00:00,52,794906.485107,7.5
2023-04-04 11:00:00,52,794889.743354,7.5
2023-04-04 10:00:00,52,794885.332677,7.5
2023-04-04 09:00:00,52,794878.351923,7.5
2023-04-04 08:00:00,52,794833.174327,7.5
2023-04-04 07:00:00,52,794809.527637,7.5
2023-04-04 06:00:00,52,794807.84581,7.5
2023-04-04 05:00:00,52,795084.681872,7.5
2023-04-04 04:00:00,52,795014.681872,7.5
2023-04-04 03:00:00,52,795014.16011,7.5
2023-04-04 02:00:00,52,795013.635772,7.5
2023-04-04 01:00:00,52,795023.441525,7.5
2023-04-04 00:00:00,52,795000.111253,7.5
2023-04-03 23:00:00,52,794997.781953,7.5
2023-04-03 22:00:00,52,794997.725542,7.5
2023-04-03 21:00:00,52,794997.642874,7.5
2023-04-03 20:00:00,52,795175.073089,7.5
2023-04-03 19:00:00,52,795158.219787,7.5
2023-04-03 18:00:00,52,795252.290221,7.5
2023-04-03 17:00:00,52,795249.112002,7.5
2023-04-03 16:00:00,52,795247.824276,7.5
2023-04-03 15:00:00,52,795241.402145,7.5
2023-04-03 14:00:00,52,795222.607034,7.5
2023-04-03 13:00:00,52,795215.827644,7.5
2023-04-03 12:00:00,52,795130.121471,7.5
2023-04-03 11:00:00,52,795087.218036,7.5
2023-04-03 10:00:00,52,794639.420426,7.5
2023-04-03 09:00:00,52,794638.063822,7.5
2023-04-03 08:00:00,52,794580.800513,7.5
2023-04-03 07:00:00,52,795532.343778,7.5
2023-04-03 06:00:00,52,795521.862143,7.5
2023-04-03 05:00:00,52,795943.426263,7.5
2023-04-03 04:00:00,52,795975.646307,7.5
2023-04-03 03:00:00,52,795963.202299,7.5
2023-04-03 02:00:00,52,795962.942299,7.5
2023-04-03 01:00:00,52,796458.181215,7.5
2023-04-03 00:00:00,52,796785.20386,7.5
2023-04-02 23:00:00,52,796784.479613,7.5
2023-04-02 22:00:00,52,796788.332299,7.5
2023-04-02 21:00:00,52,796783.029906,7.5
2023-04-02 20:00:00,52,796751.397289,7.5
2023-04-02 19:00:00,52,796929.306072,7.5
2023-04-02 18:00:00,52,796925.288289,7.5
2023-04-02 17:00:00,52,796920.641817,7.5
2023-04-02 16:00:00,52,796962.000949,7.5
2023-04-02 15:00:00,52,796960.4528,7.5
2023-04-02 14:00:00,52,796927.670901,7.5
2023-04-02 13:00:00,52,797243.070084,7.5
2023-04-02 12:00:00,52,796993.655881,7.5
2023-04-02 11:00:00,52,796991.454803,7.5
2023-04-02 10:00:00,52,796990.408211,7.5
2023-04-02 09:00:00,52,796811.472787,7.5
2023-04-02 08:00:00,52,796683.487024,7.5
2023-04-02 07:00:00,52,796672.194546,7.5
2023-04-02 06:00:00,52,796653.19981,7.5
2023-04-02 05:00:00,52,796652.502242,7.5
2023-04-02 04:00:00,52,796649.232977,7.5
2023-04-02 03:00:00,52,796640.540564,7.5
2023-04-02 02:00:00,52,796590.978106,7.5
2023-04-02 01:00:00,52,796583.972686,7.5
2023-04-02 00:00:00,52,796581.688331,7.5
2023-04-01 23:00:00,52,796570.456131,7.5
2023-04-01 22:00:00,52,796871.334855,7.5
2023-04-01 21:00:00,52,796870.135854,7.5
2023-04-01 20:00:00,52,796860.687497,7.5
2023-04-01 19:00:00,52,796858.578879,7.5
2023-04-01 18:00:00,52,797102.076986,7.5
2023-04-01 17:00:00,52,797100.096719,7.5
2023-04-01 16:00:00,52,797085.19615,7.5
2023-04-01 15:00:00,52,797063.123504,7.5
2023-04-01 14:00:00,52,797062.06528,7.5
2023-04-01 13:00:00,52,797061.973957,7.5
2023-04-01 12:00:00,52,797057.426242,7.5
2023-04-01 11:00:00,52,797047.337914,7.5
2023-04-01 10:00:00,52,797035.761819,7.5
2023-04-01 09:00:00,52,797034.576439,7.5
2023-04-01 08:00:00,52,797032.037581,7.5
2023-04-01 07:00:00,52,797031.843133,7.5
2023-04-01 06:00:00,52,796755.368843,7.5
2023-04-01 05:00:00,52,796754.449039,7.5
2023-04-01 04:00:00,52,796753.676956,7.5
2023-04-01 03:00:00,52,796599.074283,7.5
2023-04-01 02:00:00,52,796577.266042,7.5
2023-04-01 01:00:00,52,796565.216586,7.5
2023-04-01 00:00:00,52,796564.819209,7.5
2023-03-31 23:00:00,52,796564.343346,7.5
2023-03-31 22:00:00,52,797187.187766,7.5
2023-03-31 21:00:00,52,796791.929659,7.5
2023-03-31 20:00:00,52,796856.395165,7.5
2023-03-31 19:00:00,52,796790.276206,7.5
2023-03-31 18:00:00,52,796770.710722,7.5
2023-03-31 17:00:00,52,796727.692018,7.5
2023-03-31 16:00:00,52,796727.274135,7.5
2023-03-31 15:00:00,52,796664.062435,7.5
2023-03-31 14:00:00,52,796600.982245,7.5
2023-03-31 13:00:00,52,796667.327699,7.5
2023-03-31 12:00:00,52,789665.609994,7.5
2023-03-31 11:00:00,52,789661.430128,7.5
2023-03-31 10:00:00,52,789645.550338,7.5
2023-03-31 09:00:00,52,789643.208441,7.5
2023-03-31 08:00:00,52,789783.298141,7.5
2023-03-31 07:00:00,52,787695.07598,7.5
2023-03-31 06:00:00,52,787686.319945,7.5
2023-03-31 05:00:00,52,787686.151844,7.5
2023-03-31 04:00:00,52,787686.151844,7.5
2023-03-31 03:00:00,52,787657.926436,7.5
2023-03-31 02:00:00,52,787657.490159,7.5
2023-03-31 01:00:00,52,787644.373159,7.5
2023-03-31 00:00:00,52,787639.942454,7.5
2023-03-30 23:00:00,52,787638.744765,7.5
2023-03-30 22:00:00,52,787631.38918,7.5
2023-03-30 21:00:00,52,787626.719934,7.5
2023-03-30 20:00:00,52,787626.369488,7.5
2023-03-30 19:00:00,52,787605.512569,7.5
2023-03-30 18:00:00,52,787604.321792,7.5
2023-03-30 17:00:00,52,787904.726269,7.5
2023-03-30 16:00:00,52,788674.266684,7.5
2023-03-30 15:00:00,52,788639.15907,7.5
2023-03-30 14:00:00,52,788627.721292,7.5
2023-03-30 13:00:00,52,788595.160771,7.5
