timestamp,ranks,tokens(ATOM),commissions(%)
2023-04-06 14:00:00,58,642379.989265,9
2023-04-06 13:00:00,58,642379.989265,9
2023-04-06 12:00:00,58,642379.989265,9
2023-04-06 11:00:00,58,642379.989265,9
2023-04-06 10:00:00,58,642379.983526,9
2023-04-06 09:00:00,58,642379.967204,9
2023-04-06 08:00:00,58,642379.954908,9
2023-04-06 07:00:00,58,642379.954908,9
2023-04-06 06:00:00,58,642379.84312,9
2023-04-06 05:00:00,58,642379.733138,9
2023-04-06 04:00:00,58,642379.733138,9
2023-04-06 03:00:00,58,642379.733138,9
2023-04-06 02:00:00,58,642379.733138,9
2023-04-06 01:00:00,58,642379.733138,9
2023-04-06 00:00:00,58,642379.733138,9
2023-04-05 23:00:00,58,642379.733138,9
2023-04-05 22:00:00,58,642379.733138,9
2023-04-05 21:00:00,58,642379.733138,9
2023-04-05 20:00:00,58,642379.733138,9
2023-04-05 19:00:00,58,642379.733138,9
2023-04-05 18:00:00,58,642379.733138,9
2023-04-05 17:00:00,58,642379.511892,9
2023-04-05 16:00:00,58,642379.511892,9
2023-04-05 15:00:00,58,642379.511892,9
2023-04-05 14:00:00,58,642379.511892,9
2023-04-05 13:00:00,58,642379.511892,9
2023-04-05 12:00:00,58,642379.496048,9
2023-04-05 11:00:00,58,642379.360135,9
2023-04-05 10:00:00,58,642379.360135,9
2023-04-05 09:00:00,58,642379.360135,9
2023-04-05 08:00:00,58,642379.360135,9
2023-04-05 07:00:00,58,642379.090135,9
2023-04-05 06:00:00,58,642379.090135,9
2023-04-05 05:00:00,58,642379.090135,9
2023-04-05 04:00:00,58,642379.090135,9
2023-04-05 03:00:00,58,642379.090135,9
2023-04-05 02:00:00,58,642379.090135,9
2023-04-05 01:00:00,58,642379.090135,9
2023-04-05 00:00:00,58,642379.090135,9
2023-04-04 23:00:00,58,642379.090135,9
2023-04-04 22:00:00,58,642379.073367,9
2023-04-04 21:00:00,58,642379.073367,9
2023-04-04 20:00:00,58,642379.073367,9
2023-04-04 19:00:00,58,642379.073367,9
2023-04-04 18:00:00,58,642379.073367,9
2023-04-04 17:00:00,58,642378.859526,9
2023-04-04 16:00:00,64,601947.825989,9
2023-04-04 15:00:00,64,601947.825989,9
2023-04-04 14:00:00,64,601947.813518,9
2023-04-04 13:00:00,64,601947.813518,9
2023-04-04 12:00:00,64,601947.80178,9
2023-04-04 11:00:00,64,601947.800337,9
2023-04-04 10:00:00,64,601947.764119,9
2023-04-04 09:00:00,64,601946.94489,9
2023-04-04 08:00:00,64,601946.802623,9
2023-04-04 07:00:00,64,601946.802623,9
2023-04-04 06:00:00,64,601946.746414,9
2023-04-04 05:00:00,64,601946.694053,9
2023-04-04 04:00:00,64,601946.694053,9
2023-04-04 03:00:00,64,601946.694053,9
2023-04-04 02:00:00,64,601946.66994,9
2023-04-04 01:00:00,64,601946.66994,9
2023-04-04 00:00:00,64,601946.464439,9
2023-04-03 23:00:00,64,601946.464439,9
2023-04-03 22:00:00,64,601946.408574,9
2023-04-03 21:00:00,64,601946.408574,9
2023-04-03 20:00:00,64,601946.385963,9
2023-04-03 19:00:00,64,601946.385963,9
2023-04-03 18:00:00,64,601945.99843,9
2023-04-03 17:00:00,64,601945.99843,9
2023-04-03 16:00:00,64,601945.976579,9
2023-04-03 15:00:00,64,601945.433226,9
2023-04-03 14:00:00,64,601945.404689,9
2023-04-03 13:00:00,64,601945.315299,9
2023-04-03 12:00:00,64,601944.834178,9
2023-04-03 11:00:00,64,601944.828471,9
2023-04-03 10:00:00,64,601944.451807,9
2023-04-03 09:00:00,64,601944.423272,9
2023-04-03 08:00:00,64,601944.423272,9
2023-04-03 07:00:00,64,601944.411858,9
2023-04-03 06:00:00,64,601944.411858,9
2023-04-03 05:00:00,64,601944.374301,9
2023-04-03 04:00:00,64,601944.287945,9
2023-04-03 03:00:00,64,600549.577241,9
2023-04-03 02:00:00,64,600549.577241,9
2023-04-03 01:00:00,64,600549.557752,9
2023-04-03 00:00:00,64,600549.535195,9
2023-04-02 23:00:00,64,600549.535195,9
2023-04-02 22:00:00,64,600549.483833,9
2023-04-02 21:00:00,64,600548.92129,9
2023-04-02 20:00:00,64,600548.838673,9
2023-04-02 19:00:00,64,600548.350751,9
2023-04-02 18:00:00,64,600548.346071,9
2023-04-02 17:00:00,64,600548.140389,9
2023-04-02 16:00:00,64,600548.027897,9
2023-04-02 15:00:00,64,600548.027897,9
2023-04-02 14:00:00,64,600548.010778,9
2023-04-02 13:00:00,64,600548.01031,9
2023-04-02 12:00:00,64,600785.018307,9
2023-04-02 11:00:00,64,600785.016368,9
2023-04-02 10:00:00,64,600785.016368,9
2023-04-02 09:00:00,64,600785.00823,9
2023-04-02 08:00:00,64,600784.501945,9
2023-04-02 07:00:00,64,600784.463786,9
2023-04-02 06:00:00,64,600784.463786,9
2023-04-02 05:00:00,64,600784.461187,9
2023-04-02 04:00:00,64,600783.446922,9
2023-04-02 03:00:00,64,600783.306892,9
2023-04-02 02:00:00,64,600783.302328,9
2023-04-02 01:00:00,64,600783.296908,9
2023-04-02 00:00:00,64,600783.296908,9
2023-04-01 23:00:00,64,600783.11517,9
2023-04-01 22:00:00,64,600782.998196,9
2023-04-01 21:00:00,64,600782.966709,9
2023-04-01 20:00:00,64,600782.966709,9
2023-04-01 19:00:00,64,600782.942459,9
2023-04-01 18:00:00,64,600782.882565,9
2023-04-01 17:00:00,64,600782.882565,9
2023-04-01 16:00:00,64,600782.478568,9
2023-04-01 15:00:00,64,600782.471764,9
2023-04-01 14:00:00,64,600781.91354,9
2023-04-01 13:00:00,64,600781.91354,9
2023-04-01 12:00:00,64,600781.90156,9
2023-04-01 11:00:00,64,600780.491125,9
2023-04-01 10:00:00,64,600780.318401,9
2023-04-01 09:00:00,64,600780.301285,9
2023-04-01 08:00:00,64,600780.292207,9
2023-04-01 07:00:00,64,600780.292207,9
2023-04-01 06:00:00,64,600780.274521,9
2023-04-01 05:00:00,64,600780.271669,9
2023-04-01 04:00:00,64,600780.269586,9
2023-04-01 03:00:00,64,600780.242409,9
2023-04-01 02:00:00,64,600779.880809,9
2023-04-01 01:00:00,64,600779.588639,9
2023-04-01 00:00:00,64,600779.191262,9
2023-03-31 23:00:00,64,600779.191262,9
2023-03-31 22:00:00,64,600778.980168,9
2023-03-31 21:00:00,64,600778.845642,9
2023-03-31 20:00:00,64,600778.499488,9
2023-03-31 19:00:00,64,600778.261589,9
2023-03-31 18:00:00,64,600778.22673,9
2023-03-31 17:00:00,64,600773.442381,9
2023-03-31 16:00:00,64,600773.374498,9
2023-03-31 15:00:00,64,600773.326011,9
2023-03-31 14:00:00,64,600773.250184,9
2023-03-31 13:00:00,64,600773.240763,9
2023-03-31 12:00:00,64,600772.835345,9
2023-03-31 11:00:00,64,600772.549334,9
2023-03-31 10:00:00,64,600772.511117,9
2023-03-31 09:00:00,64,600772.338492,9
2023-03-31 08:00:00,64,600772.278598,9
2023-03-31 07:00:00,64,600771.894146,9
2023-03-31 06:00:00,64,600765.895602,9
2023-03-31 05:00:00,64,600765.727501,9
2023-03-31 04:00:00,64,600765.727501,9
2023-03-31 03:00:00,64,600978.383106,9
2023-03-31 02:00:00,64,601006.674546,9
2023-03-31 01:00:00,64,601038.8949,9
2023-03-31 00:00:00,64,601038.883498,9
2023-03-30 23:00:00,64,601038.883498,9
2023-03-30 22:00:00,64,601038.830238,9
2023-03-30 21:00:00,64,601038.760992,9
2023-03-30 20:00:00,64,601038.730207,9
2023-03-30 19:00:00,64,601038.693545,9
2023-03-30 18:00:00,64,601038.656809,9
2023-03-30 17:00:00,64,601038.40028,9
2023-03-30 16:00:00,64,601038.366637,9
2023-03-30 15:00:00,64,601038.357657,9
2023-03-30 14:00:00,64,601038.357657,9
2023-03-30 13:00:00,64,601038.107783,9
2023-03-30 12:00:00,64,601038.107783,9
2023-03-30 11:00:00,64,601038.086896,9
2023-03-30 10:00:00,64,601038.079942,9
2023-03-30 09:00:00,64,601038.063125,9
2023-03-30 08:00:00,64,601038.063125,9
2023-03-30 07:00:00,64,601037.90125,9
2023-03-30 06:00:00,64,601037.783479,9
2023-03-30 05:00:00,64,601037.783479,9
2023-03-30 04:00:00,64,601037.77648,9
2023-03-30 03:00:00,64,601037.766206,9
