timestamp,ranks,tokens(ATOM),commissions(%)
2023-04-06 14:00:00,100,302446.318544,1
2023-04-06 13:00:00,100,303739.390123,1
2023-04-06 12:00:00,100,303735.605062,1
2023-04-06 11:00:00,100,303725.089208,1
2023-04-06 10:00:00,100,303746.61237,1
2023-04-06 09:00:00,100,303746.157936,1
2023-04-06 08:00:00,100,303745.748336,1
2023-04-06 07:00:00,100,303733.530149,1
2023-04-06 06:00:00,100,303732.969303,1
2023-04-06 05:00:00,100,303730.165798,1
2023-04-06 04:00:00,100,303693.092424,1
2023-04-06 03:00:00,100,303677.008044,1
2023-04-06 02:00:00,100,303612.751727,1
2023-04-06 01:00:00,100,303606.402677,1
2023-04-06 00:00:00,100,303605.989609,1
2023-04-05 23:00:00,100,303554.387006,1
2023-04-05 22:00:00,100,303553.951012,1
2023-04-05 21:00:00,100,303553.44562,1
2023-04-05 20:00:00,100,303553.015376,1
2023-04-05 19:00:00,100,303553.015376,1
2023-04-05 18:00:00,100,303508.986717,1
2023-04-05 17:00:00,100,303406.127775,1
2023-04-05 16:00:00,100,303407.720398,1
2023-04-05 15:00:00,100,303399.604193,1
2023-04-05 14:00:00,100,303396.64887,1
2023-04-05 13:00:00,100,303396.171515,1
2023-04-05 12:00:00,100,303377.090072,1
2023-04-05 11:00:00,100,303376.489183,1
2023-04-05 10:00:00,100,303376.052034,1
2023-04-05 09:00:00,100,303375.199606,1
2023-04-05 08:00:00,100,303373.65067,1
2023-04-05 07:00:00,100,303372.969728,1
2023-04-05 06:00:00,100,303374.543339,1
2023-04-05 05:00:00,100,303353.851347,1
2023-04-05 04:00:00,100,303353.314719,1
2023-04-05 03:00:00,100,303352.739765,1
2023-04-05 02:00:00,100,303351.492806,1
2023-04-05 01:00:00,100,303351.015164,1
2023-04-05 00:00:00,100,303339.973443,1
2023-04-04 23:00:00,100,303337.663106,1
2023-04-04 22:00:00,100,303337.21207,1
2023-04-04 21:00:00,100,303315.516883,1
2023-04-04 20:00:00,100,303295.081855,1
2023-04-04 19:00:00,100,303293.57939,1
2023-04-04 18:00:00,100,303293.06546,1
2023-04-04 17:00:00,98,303239.618663,1
2023-04-04 16:00:00,107,249328.919761,1
2023-04-04 15:00:00,107,249328.386445,1
2023-04-04 14:00:00,107,249236.538824,1
2023-04-04 13:00:00,107,249236.538824,1
2023-04-04 12:00:00,107,249085.323189,1
2023-04-04 11:00:00,107,249084.762895,1
2023-04-04 10:00:00,107,249084.286928,1
2023-04-04 09:00:00,107,249081.506727,1
2023-04-04 08:00:00,107,249067.53694,1
2023-04-04 07:00:00,107,249067.53694,1
2023-04-04 06:00:00,107,249100.152842,1
2023-04-04 05:00:00,107,249100.052076,1
2023-04-04 04:00:00,107,249099.182736,1
2023-04-04 03:00:00,107,249098.666857,1
2023-04-04 02:00:00,107,249097.063463,1
2023-04-04 01:00:00,107,249084.76685,1
2023-04-04 00:00:00,107,249084.089564,1
2023-04-03 23:00:00,107,249083.649872,1
2023-04-03 22:00:00,107,249083.163976,1
2023-04-03 21:00:00,106,249082.697497,1
2023-04-03 20:00:00,106,249081.210109,1
2023-04-03 19:00:00,106,249080.762193,1
2023-04-03 18:00:00,106,249078.438248,1
2023-04-03 17:00:00,106,249077.931131,1
2023-04-03 16:00:00,106,249136.213189,1
2023-04-03 15:00:00,106,249080.950525,1
2023-04-03 14:00:00,106,249058.066044,1
2023-04-03 13:00:00,106,248957.463659,1
2023-04-03 12:00:00,106,248953.702868,1
2023-04-03 11:00:00,106,248948.335859,1
2023-04-03 10:00:00,106,248947.514291,1
2023-04-03 09:00:00,106,248947.485756,1
2023-04-03 08:00:00,106,248952.370304,1
2023-04-03 07:00:00,106,248950.480427,1
2023-04-03 06:00:00,106,248950.46733,1
2023-04-03 05:00:00,106,248949.496295,1
2023-04-03 04:00:00,106,248920.98137,1
2023-04-03 03:00:00,106,248921.571203,1
2023-04-03 02:00:00,106,248908.703637,1
2023-04-03 01:00:00,106,248908.236981,1
2023-04-03 00:00:00,106,248907.79086,1
2023-04-02 23:00:00,106,248871.531161,1
2023-04-02 22:00:00,106,248871.04898,1
2023-04-02 21:00:00,106,248864.427348,1
2023-04-02 20:00:00,106,248863.451109,1
2023-04-02 19:00:00,106,248862.995702,1
2023-04-02 18:00:00,106,248861.688481,1
2023-04-02 17:00:00,106,248858.922621,1
2023-04-02 16:00:00,105,248858.115221,1
2023-04-02 15:00:00,105,248855.968683,1
2023-04-02 14:00:00,105,248811.579906,1
2023-04-02 13:00:00,105,248784.120335,1
2023-04-02 12:00:00,105,248709.058544,1
2023-04-02 11:00:00,105,248708.580454,1
2023-04-02 10:00:00,105,248708.580454,1
2023-04-02 09:00:00,105,248702.725654,1
2023-04-02 08:00:00,105,248701.334179,1
2023-04-02 07:00:00,105,248700.82796,1
2023-04-02 06:00:00,105,248665.433509,1
2023-04-02 05:00:00,105,248664.97041,1
2023-04-02 04:00:00,105,248664.391481,1
2023-04-02 03:00:00,105,248650.074971,1
2023-04-02 02:00:00,105,248639.931934,1
2023-04-02 01:00:00,105,248639.431046,1
2023-04-02 00:00:00,105,248637.133516,1
2023-04-01 23:00:00,105,248636.494552,1
2023-04-01 22:00:00,105,248630.874176,1
2023-04-01 21:00:00,105,248630.393191,1
2023-04-01 20:00:00,105,248629.933917,1
2023-04-01 19:00:00,105,248628.636101,1
2023-04-01 18:00:00,105,248583.335501,1
2023-04-01 17:00:00,105,248582.591918,1
2023-04-01 16:00:00,105,248581.347079,1
2023-04-01 15:00:00,105,248580.751688,1
2023-04-01 14:00:00,105,248501.999289,1
2023-04-01 13:00:00,105,248497.632854,1
2023-04-01 12:00:00,105,248491.076906,1
2023-04-01 11:00:00,105,248490.633443,1
2023-04-01 10:00:00,105,248490.023876,1
2023-04-01 09:00:00,105,248489.308848,1
2023-04-01 08:00:00,105,248488.911465,1
2023-04-01 07:00:00,105,248488.911465,1
2023-04-01 06:00:00,105,248484.052323,1
2023-04-01 05:00:00,105,248482.659684,1
2023-04-01 04:00:00,105,248481.552761,1
2023-04-01 03:00:00,105,248479.999467,1
2023-04-01 02:00:00,105,248478.606881,1
2023-04-01 01:00:00,105,248478.152359,1
2023-04-01 00:00:00,104,248477.324433,1
2023-03-31 23:00:00,104,248471.893771,1
2023-03-31 22:00:00,104,248471.158834,1
2023-03-31 21:00:00,104,248470.5105,1
2023-03-31 20:00:00,104,248458.715988,1
2023-03-31 19:00:00,104,248458.03991,1
2023-03-31 18:00:00,104,248440.492709,1
2023-03-31 17:00:00,104,248455.948632,1
2023-03-31 16:00:00,104,248449.998413,1
2023-03-31 15:00:00,104,248449.161923,1
2023-03-31 14:00:00,104,248364.920746,1
2023-03-31 13:00:00,104,248390.2251,1
2023-03-31 12:00:00,104,248385.790121,1
2023-03-31 11:00:00,104,248384.958082,1
2023-03-31 10:00:00,104,248384.482662,1
2023-03-31 09:00:00,104,248383.852751,1
2023-03-31 08:00:00,104,248383.344453,1
2023-03-31 07:00:00,104,248382.443525,1
2023-03-31 06:00:00,104,248419.269386,1
2023-03-31 05:00:00,104,248418.519085,1
2023-03-31 04:00:00,104,248418.519085,1
2023-03-31 03:00:00,104,248415.136808,1
2023-03-31 02:00:00,104,248414.522345,1
2023-03-31 01:00:00,104,248412.983993,1
2023-03-31 00:00:00,104,248412.564901,1
2023-03-30 23:00:00,104,248364.196064,1
2023-03-30 22:00:00,104,248363.689564,1
2023-03-30 21:00:00,104,248363.212395,1
2023-03-30 20:00:00,104,248362.707082,1
2023-03-30 19:00:00,104,248361.132428,1
2023-03-30 18:00:00,104,248355.648389,1
2023-03-30 17:00:00,104,248326.442257,1
2023-03-30 16:00:00,104,248325.973545,1
