timestamp,ranks,tokens(ATOM),commissions(%)
2023-04-06 14:00:00,57,698138.828304,0
2023-04-06 13:00:00,57,698058.597424,0
2023-04-06 12:00:00,56,701620.01052,0
2023-04-06 11:00:00,56,701607.755241,0
2023-04-06 10:00:00,56,701595.836019,0
2023-04-06 09:00:00,56,701625.918863,0
2023-04-06 08:00:00,56,701435.950689,0
2023-04-06 07:00:00,56,701268.303509,0
2023-04-06 06:00:00,56,701255.014467,0
2023-04-06 05:00:00,56,701204.488522,0
2023-04-06 04:00:00,56,700997.462227,0
2023-04-06 03:00:00,56,700967.341084,0
2023-04-06 02:00:00,56,700952.049901,0
2023-04-06 01:00:00,56,700880.093442,0
2023-04-06 00:00:00,56,700805.671274,0
2023-04-05 23:00:00,57,700034.072013,0
2023-04-05 22:00:00,57,700052.733134,0
2023-04-05 21:00:00,57,700055.940649,0
2023-04-05 20:00:00,57,699840.739807,0
2023-04-05 19:00:00,57,699827.125902,0
2023-04-05 18:00:00,57,699793.01286,0
2023-04-05 17:00:00,57,699763.20905,0
2023-04-05 16:00:00,57,699737.826812,0
2023-04-05 15:00:00,57,699694.41086,0
2023-04-05 14:00:00,57,699641.372004,0
2023-04-05 13:00:00,57,699439.492386,0
2023-04-05 12:00:00,57,699242.574907,0
2023-04-05 11:00:00,57,699217.814528,0
2023-04-05 10:00:00,57,699211.600007,0
2023-04-05 09:00:00,57,698285.299515,0
2023-04-05 08:00:00,57,698226.852158,0
2023-04-05 07:00:00,57,698149.876332,0
2023-04-05 06:00:00,57,698286.551315,0
2023-04-05 05:00:00,57,698302.761338,0
2023-04-05 04:00:00,57,698235.579227,0
2023-04-05 03:00:00,57,698326.577241,0
2023-04-05 02:00:00,57,698314.536805,0
2023-04-05 01:00:00,57,698160.916723,0
2023-04-05 00:00:00,57,698133.773007,0
2023-04-04 23:00:00,57,698120.923053,0
2023-04-04 22:00:00,57,697471.495507,0
2023-04-04 21:00:00,57,697443.469134,0
2023-04-04 20:00:00,57,697270.149038,0
2023-04-04 19:00:00,57,697180.89014,0
2023-04-04 18:00:00,57,697170.622758,0
2023-04-04 17:00:00,56,697123.346218,0
2023-04-04 16:00:00,56,697120.492486,0
2023-04-04 15:00:00,56,696998.468237,0
2023-04-04 14:00:00,56,697120.745455,0
