timestamp,ranks,tokens(ATOM),commissions(%)
2023-04-14 00:00:00,99,335041.305918,7.000000000000001
2023-04-13 12:00:00,99,334528.184535,7.000000000000001
2023-04-13 00:00:00,99,336541.474846,7.000000000000001
2023-04-12 12:00:00,99,338624.411892,7.000000000000001
2023-04-12 00:00:00,99,338438.48795,7.000000000000001
2023-04-11 12:00:00,99,337870.417378,7.000000000000001
2023-04-11 08:00:00,99,333339.104869,7.000000000000001
2023-04-11 07:00:00,99,333338.170473,7.000000000000001
2023-04-11 06:00:00,99,333254.984681,7.000000000000001
2023-04-11 05:00:00,99,333254.669837,7.000000000000001
2023-04-11 04:00:00,99,333248.431901,7.000000000000001
2023-04-11 03:00:00,99,333172.681901,7.000000000000001
2023-04-11 02:00:00,99,333164.978171,7.000000000000001
2023-04-11 01:00:00,99,333004.01298,7.000000000000001
2023-04-11 00:00:00,99,332994.716352,7.000000000000001
2023-04-10 23:00:00,99,332993.389025,7.000000000000001
2023-04-10 22:00:00,99,332993.377744,7.000000000000001
2023-04-10 21:00:00,99,332973.505552,7.000000000000001
2023-04-10 20:00:00,99,333068.645355,7.000000000000001
2023-04-10 19:00:00,99,333058.455775,7.000000000000001
2023-04-10 18:00:00,99,333054.917294,7.000000000000001
2023-04-10 17:00:00,99,333053.043827,7.000000000000001
2023-04-10 16:00:00,99,333008.820041,7.000000000000001
2023-04-10 15:00:00,99,333979.651593,7.000000000000001
2023-04-10 14:00:00,99,333981.806592,7.000000000000001
2023-04-10 13:00:00,99,333981.573931,7.000000000000001
2023-04-10 12:00:00,99,333971.884995,7.000000000000001
2023-04-10 11:00:00,99,333970.473018,7.000000000000001
2023-04-10 10:00:00,99,333970.262814,7.000000000000001
2023-04-10 09:00:00,99,333956.171303,7.000000000000001
2023-04-10 08:00:00,99,333948.754701,7.000000000000001
2023-04-10 07:00:00,99,333943.983841,7.000000000000001
2023-04-10 06:00:00,99,333943.720127,7.000000000000001
2023-04-10 05:00:00,99,333900.509533,7.000000000000001
2023-04-10 04:00:00,99,333900.173028,7.000000000000001
2023-04-10 03:00:00,99,333900.037608,7.000000000000001
2023-04-10 02:00:00,99,333894.653863,7.000000000000001
2023-04-10 01:00:00,99,333894.294096,7.000000000000001
2023-04-10 00:00:00,99,333839.590393,7.000000000000001
2023-04-09 23:00:00,99,333839.45544,7.000000000000001
2023-04-09 22:00:00,99,333794.870918,7.000000000000001
2023-04-09 21:00:00,99,333783.187623,7.000000000000001
2023-04-09 20:00:00,99,333736.547863,7.000000000000001
2023-04-09 19:00:00,99,333723.663454,7.000000000000001
2023-04-09 18:00:00,99,333687.552416,7.000000000000001
2023-04-09 17:00:00,99,333679.890027,7.000000000000001
2023-04-09 16:00:00,99,333676.954364,7.000000000000001
2023-04-09 15:00:00,99,333690.840958,7.000000000000001
2023-04-09 14:00:00,99,333690.70524,7.000000000000001
2023-04-09 13:00:00,99,333690.109246,7.000000000000001
2023-04-09 12:00:00,99,333673.487596,7.000000000000001
2023-04-09 11:00:00,99,333672.948914,7.000000000000001
2023-04-09 10:00:00,99,333662.09418,7.000000000000001
2023-04-09 09:00:00,99,333661.795648,7.000000000000001
2023-04-09 08:00:00,99,333621.486772,7.000000000000001
2023-04-09 07:00:00,99,333619.255819,7.000000000000001
2023-04-09 06:00:00,99,333650.297479,7.000000000000001
2023-04-09 05:00:00,99,333649.488324,7.000000000000001
2023-04-09 04:00:00,99,333645.400251,7.000000000000001
2023-04-09 03:00:00,99,333654.326446,7.000000000000001
2023-04-09 02:00:00,99,333654.202455,7.000000000000001
2023-04-09 01:00:00,99,333653.875321,7.000000000000001
2023-04-09 00:00:00,99,333460.964528,7.000000000000001
2023-04-08 23:00:00,99,333450.943741,7.000000000000001
2023-04-08 22:00:00,99,333449.153484,7.000000000000001
2023-04-08 21:00:00,99,333357.062632,7.000000000000001
2023-04-08 20:00:00,99,333304.328769,7.000000000000001
2023-04-08 19:00:00,99,333288.587014,7.000000000000001
2023-04-08 18:00:00,99,333253.161894,7.000000000000001
2023-04-08 17:00:00,99,333288.377583,7.000000000000001
2023-04-08 16:00:00,99,333273.218291,7.000000000000001
2023-04-08 15:00:00,99,333220.764982,7.000000000000001
2023-04-08 14:00:00,99,333209.522114,7.000000000000001
2023-04-08 13:00:00,99,333167.079533,7.000000000000001
2023-04-08 12:00:00,99,333165.659272,7.000000000000001
2023-04-08 11:00:00,99,333154.867685,7.000000000000001
2023-04-08 10:00:00,99,333152.223998,7.000000000000001
2023-04-08 09:00:00,99,333169.266989,7.000000000000001
2023-04-08 08:00:00,99,333167.673818,7.000000000000001
2023-04-08 07:00:00,99,332995.423145,7.000000000000001
2023-04-08 06:00:00,99,332992.605629,7.000000000000001
2023-04-08 05:00:00,99,332991.427617,7.000000000000001
2023-04-08 04:00:00,99,332959.360793,7.000000000000001
2023-04-08 03:00:00,99,332847.698303,7.000000000000001
2023-04-08 02:00:00,99,332843.793026,7.000000000000001
2023-04-08 01:00:00,99,332843.022889,7.000000000000001
2023-04-08 00:00:00,99,332848.442363,7.000000000000001
2023-04-07 23:00:00,99,332845.582492,7.000000000000001
2023-04-07 22:00:00,99,332828.806274,7.000000000000001
2023-04-07 21:00:00,99,332820.351821,7.000000000000001
2023-04-07 20:00:00,99,332811.006876,7.000000000000001
2023-04-07 19:00:00,99,332759.548452,7.000000000000001
2023-04-07 18:00:00,99,332745.883452,7.000000000000001
2023-04-07 17:00:00,99,332733.585158,7.000000000000001
2023-04-07 16:00:00,99,332730.717007,7.000000000000001
