timestamp,ranks,tokens(ATOM),commissions(%)
2023-04-06 14:00:00,134,171310.698619,5
2023-04-06 13:00:00,134,171000.006085,5
2023-04-06 12:00:00,134,171000.006085,5
2023-04-06 11:00:00,134,171000.006085,5
2023-04-06 10:00:00,134,170997.739319,5
2023-04-06 09:00:00,134,170997.723074,5
2023-04-06 08:00:00,134,170997.710837,5
2023-04-06 07:00:00,135,170870.96828,5
2023-04-06 06:00:00,135,170870.829212,5
2023-04-06 05:00:00,135,170870.747568,5
2023-04-06 04:00:00,135,170870.747568,5
2023-04-06 03:00:00,135,170870.747568,5
2023-04-06 02:00:00,135,170870.747568,5
2023-04-06 01:00:00,135,170870.747568,5
2023-04-06 00:00:00,135,170691.278455,5
2023-04-05 23:00:00,135,170691.278455,5
2023-04-05 22:00:00,135,170691.278455,5
2023-04-05 21:00:00,135,170691.278455,5
2023-04-05 20:00:00,135,170691.278455,5
2023-04-05 19:00:00,135,170691.278455,5
2023-04-05 18:00:00,135,170659.996246,5
2023-04-05 17:00:00,135,170659.992903,5
2023-04-05 16:00:00,135,170659.992903,5
2023-04-05 15:00:00,135,170659.992903,5
2023-04-05 14:00:00,135,170659.992903,5
2023-04-05 13:00:00,135,170455.44634,5
2023-04-05 12:00:00,135,170455.430571,5
2023-04-05 11:00:00,135,170455.295308,5
2023-04-05 10:00:00,135,170455.295308,5
2023-04-05 09:00:00,135,170455.295308,5
2023-04-05 08:00:00,135,170455.295308,5
2023-04-05 07:00:00,135,170250.339314,5
2023-04-05 06:00:00,134,170250.339314,5
2023-04-05 05:00:00,134,170250.339314,5
2023-04-05 04:00:00,134,170250.339314,5
2023-04-05 03:00:00,134,170250.339314,5
2023-04-05 02:00:00,134,170250.339314,5
2023-04-05 01:00:00,134,170072.681159,5
2023-04-05 00:00:00,134,170072.681159,5
2023-04-04 23:00:00,134,170072.681159,5
2023-04-04 22:00:00,134,170072.681159,5
2023-04-04 21:00:00,134,170072.681159,5
2023-04-04 20:00:00,134,170072.681159,5
2023-04-04 19:00:00,134,170028.391949,5
2023-04-04 18:00:00,134,170028.391949,5
2023-04-04 17:00:00,130,170028.388629,5
2023-04-04 16:00:00,129,170028.355256,5
2023-04-04 15:00:00,129,170028.355256,5
2023-04-04 14:00:00,129,170028.342846,5
2023-04-04 13:00:00,130,169478.342846,5
2023-04-04 12:00:00,130,169469.473734,5
2023-04-04 11:00:00,130,169469.472298,5
2023-04-04 10:00:00,130,169469.436257,5
2023-04-04 09:00:00,130,169469.399382,5
2023-04-04 08:00:00,130,169469.257815,5
2023-04-04 07:00:00,130,169469.257815,5
2023-04-04 06:00:00,131,169320.866766,5
2023-04-04 05:00:00,131,169320.814661,5
2023-04-04 04:00:00,131,169320.814661,5
2023-04-04 03:00:00,131,169320.814661,5
2023-04-04 02:00:00,131,169320.732332,5
2023-04-04 01:00:00,131,169200.245535,5
2023-04-04 00:00:00,131,169200.041041,5
2023-04-03 23:00:00,131,169200.041041,5
2023-04-03 22:00:00,131,169199.985462,5
2023-04-03 21:00:00,130,169199.985462,5
2023-04-03 20:00:00,130,169199.962966,5
2023-04-03 19:00:00,149,128713.734223,5
2023-04-03 18:00:00,148,128713.727428,5
2023-04-03 17:00:00,148,128713.522893,5
2023-04-03 16:00:00,148,128713.501362,5
2023-04-03 15:00:00,148,128712.965981,5
2023-04-03 14:00:00,148,128712.937863,5
2023-04-03 13:00:00,148,128464.113214,5
2023-04-03 12:00:00,148,128458.757176,5
2023-04-03 11:00:00,148,128458.751553,5
2023-04-03 10:00:00,148,128458.380431,5
2023-04-03 09:00:00,148,128458.352316,5
2023-04-03 08:00:00,148,128208.352316,5
2023-04-03 07:00:00,148,128163.827206,5
2023-04-03 06:00:00,148,128163.827206,5
2023-04-03 05:00:00,148,128163.790202,5
2023-04-03 04:00:00,148,128163.705116,5
2023-04-03 03:00:00,148,128163.678569,5
2023-04-03 02:00:00,148,128163.678569,5
2023-04-03 01:00:00,148,128163.659367,5
2023-04-03 00:00:00,148,128061.402418,5
2023-04-02 23:00:00,148,128061.402418,5
2023-04-02 22:00:00,148,128061.351812,5
2023-04-02 21:00:00,148,128061.339454,5
2023-04-02 20:00:00,148,128061.258054,5
2023-04-02 19:00:00,148,128017.199878,5
2023-04-02 18:00:00,148,128017.195267,5
2023-04-02 17:00:00,148,128017.041926,5
2023-04-02 16:00:00,148,128016.931093,5
2023-04-02 15:00:00,148,128016.931093,5
2023-04-02 14:00:00,148,128016.914227,5
2023-04-02 13:00:00,148,127963.46367,5
2023-04-02 12:00:00,148,127973.23765,5
2023-04-02 11:00:00,148,127973.23574,5
2023-04-02 10:00:00,148,127973.23574,5
2023-04-02 09:00:00,148,127973.227723,5
2023-04-02 08:00:00,148,127972.728918,5
2023-04-02 07:00:00,148,127972.691323,5
2023-04-02 06:00:00,148,127769.339256,5
2023-04-02 05:00:00,148,127769.336695,5
2023-04-02 04:00:00,148,127769.322641,5
2023-04-02 03:00:00,148,127769.184682,5
2023-04-02 02:00:00,148,127769.180185,5
2023-04-02 01:00:00,148,127769.174845,5
2023-04-02 00:00:00,148,127712.452835,5
2023-04-01 23:00:00,148,127712.273783,5
2023-04-01 22:00:00,148,127756.15854,5
2023-04-01 21:00:00,148,127756.127518,5
2023-04-01 20:00:00,148,127756.127518,5
2023-04-01 19:00:00,148,127623.014123,5
2023-04-01 18:00:00,148,127622.955115,5
2023-04-01 17:00:00,148,127622.948308,5
2023-04-01 16:00:00,148,127621.665611,5
2023-04-01 15:00:00,148,127621.658908,5
2023-04-01 14:00:00,148,127621.108958,5
2023-04-01 13:00:00,148,127558.495016,5
2023-04-01 12:00:00,148,127558.483212,5
2023-04-01 11:00:00,148,127558.457587,5
2023-04-01 10:00:00,148,127558.287425,5
2023-04-01 09:00:00,148,127558.270563,5
2023-04-01 08:00:00,148,127558.26162,5
2023-04-01 07:00:00,148,127558.26162,5
2023-04-01 06:00:00,148,127502.33437,5
2023-04-01 05:00:00,148,127502.33156,5
2023-04-01 04:00:00,148,127502.329508,5
2023-04-01 03:00:00,148,127502.302735,5
2023-04-01 02:00:00,148,127502.188228,5
2023-04-01 01:00:00,148,127502.176239,5
2023-04-01 00:00:00,149,125973.408022,5
2023-03-31 23:00:00,149,125973.408022,5
2023-03-31 22:00:00,149,125973.200066,5
2023-03-31 21:00:00,149,125973.06754,5
2023-03-31 20:00:00,149,125972.726538,5
2023-03-31 19:00:00,149,125946.690218,5
2023-03-31 18:00:00,149,125946.655879,5
2023-03-31 17:00:00,149,125945.929791,5
2023-03-31 16:00:00,149,125945.862921,5
2023-03-31 15:00:00,149,125945.815157,5
2023-03-31 14:00:00,149,125945.624768,5
2023-03-31 13:00:00,149,125933.529005,5
2023-03-31 12:00:00,150,125795.4259,5
2023-03-31 11:00:00,150,125795.144163,5
2023-03-31 10:00:00,150,125795.106516,5
2023-03-31 09:00:00,150,125794.936472,5
2023-03-31 08:00:00,150,125794.877475,5
2023-03-31 07:00:00,149,125479.457369,5
2023-03-31 06:00:00,149,125473.549666,5
2023-03-31 05:00:00,149,125473.384121,5
2023-03-31 04:00:00,149,125473.384121,5
2023-03-31 03:00:00,149,125473.369947,5
2023-03-31 02:00:00,149,125473.361517,5
2023-03-31 01:00:00,149,125434.752472,5
2023-03-31 00:00:00,149,125434.741243,5
2023-03-30 23:00:00,149,125433.551243,5
2023-03-30 22:00:00,149,125433.498794,5
2023-03-30 21:00:00,149,125433.430602,5
2023-03-30 20:00:00,148,125433.400286,5
2023-03-30 19:00:00,148,125295.86736,5
2023-03-30 18:00:00,148,125307.762421,5
2023-03-30 17:00:00,148,125307.713134,5
2023-03-30 16:00:00,148,125307.680004,5
2023-03-30 15:00:00,148,125307.671161,5
2023-03-30 14:00:00,148,125307.671161,5
2023-03-30 13:00:00,149,124808.813382,5
2023-03-30 12:00:00,149,124808.813382,5
2023-03-30 11:00:00,149,124808.792814,5
2023-03-30 10:00:00,149,124808.785966,5
2023-03-30 09:00:00,149,124808.769405,5
2023-03-30 08:00:00,149,124808.769405,5
2023-03-30 07:00:00,149,124808.609995,5
2023-03-30 06:00:00,149,124777.896914,5
2023-03-30 05:00:00,149,124777.896914,5
