timestamp,ranks,tokens(ATOM),commissions(%)
2023-04-06 19:00:00,14,4078887.037394,0
2023-04-06 18:00:00,14,4079103.179636,0
2023-04-06 17:00:00,14,4079094.271836,0
2023-04-06 16:00:00,14,4073695.846584,0
2023-04-06 15:00:00,14,4074088.821202,0
2023-04-06 14:00:00,14,4073744.225004,0
2023-04-06 13:00:00,14,4073442.274655,0
2023-04-06 12:00:00,14,4072633.280803,0
2023-04-06 11:00:00,14,4072577.710045,0
2023-04-06 10:00:00,14,4072681.498673,0
2023-04-06 09:00:00,14,4072656.415031,0
2023-04-06 08:00:00,14,4072580.474272,0
2023-04-06 07:00:00,14,4072582.525413,0
2023-04-06 06:00:00,14,4072444.756409,0
2023-04-06 05:00:00,14,4072136.0438,0
2023-04-06 04:00:00,14,4071906.664605,0
2023-04-06 03:00:00,14,4071302.050354,0
2023-04-06 02:00:00,14,4070755.43343,0
2023-04-06 01:00:00,14,4070564.757272,0
2023-04-06 00:00:00,14,4070818.590549,0
2023-04-05 23:00:00,14,4070671.87094,0
2023-04-05 22:00:00,15,4068507.801484,0
2023-04-05 21:00:00,15,4068404.729392,0
2023-04-05 20:00:00,15,4068309.516076,0
2023-04-05 19:00:00,15,4068120.892761,0
2023-04-05 18:00:00,15,4067965.033092,0
2023-04-05 17:00:00,15,4067662.777017,0
2023-04-05 16:00:00,15,4067602.634038,0
2023-04-05 15:00:00,15,4067697.102949,0
2023-04-05 14:00:00,15,4067391.096922,0
2023-04-05 13:00:00,15,4069909.507347,0
2023-04-05 12:00:00,15,4069811.834354,0
2023-04-05 11:00:00,15,4069770.945361,0
2023-04-05 10:00:00,15,4069713.616202,0
2023-04-05 09:00:00,15,4069335.509347,0
2023-04-05 08:00:00,15,4069106.157252,0
2023-04-05 07:00:00,15,4069064.733849,0
2023-04-05 06:00:00,15,4068049.554933,0
2023-04-05 05:00:00,15,4067982.682043,0
2023-04-05 04:00:00,15,4067852.297451,0
2023-04-05 03:00:00,15,4066133.514205,0
2023-04-05 02:00:00,15,4066119.324605,0
2023-04-05 01:00:00,15,4066040.161643,0
2023-04-05 00:00:00,15,4065377.598441,0
2023-04-04 23:00:00,15,4065402.882413,0
2023-04-04 22:00:00,15,4065591.493023,0
2023-04-04 21:00:00,15,4066824.379722,0
2023-04-04 20:00:00,15,4066725.724844,0
2023-04-04 19:00:00,15,4067017.704934,0
2023-04-04 18:00:00,15,4066844.03722,0
2023-04-04 17:00:00,15,4066831.677663,0
2023-04-04 16:00:00,15,4066707.121517,0
2023-04-04 15:00:00,15,4066705.684971,0
2023-04-04 14:00:00,15,4066581.01057,0
2023-04-04 13:00:00,15,4066579.316379,0
2023-04-04 12:00:00,15,4065206.943371,0
2023-04-04 11:00:00,15,4064810.43392,0
2023-04-04 10:00:00,15,4064733.257109,0
2023-04-04 09:00:00,15,4064689.498219,0
2023-04-04 08:00:00,15,4063128.854104,0
2023-04-04 07:00:00,15,4063099.829468,0
2023-04-04 06:00:00,15,4063066.361329,0
2023-04-04 05:00:00,15,4063333.197659,0
2023-04-04 04:00:00,15,4063008.983029,0
2023-04-04 03:00:00,15,4062981.661496,0
2023-04-04 02:00:00,15,4061907.084563,0
2023-04-04 01:00:00,15,4061856.617457,0
2023-04-04 00:00:00,15,4061292.853558,0
2023-04-03 23:00:00,15,4060948.44669,0
2023-04-03 22:00:00,16,4048209.71766,0
2023-04-03 21:00:00,16,4047076.872621,0
2023-04-03 20:00:00,16,4046912.807003,0
2023-04-03 19:00:00,16,4046665.920633,0
2023-04-03 18:00:00,16,4046368.281583,0
2023-04-03 17:00:00,16,4045591.734949,0
2023-04-03 16:00:00,16,4045012.764539,0
2023-04-03 15:00:00,16,4044875.616596,0
2023-04-03 14:00:00,16,4044799.398751,0
2023-04-03 13:00:00,16,4042690.659972,0
2023-04-03 12:00:00,16,4042496.283774,0
2023-04-03 11:00:00,16,4042462.568429,0
2023-04-03 10:00:00,16,4042409.337713,0
2023-04-03 09:00:00,16,4042345.426902,0
2023-04-03 08:00:00,16,4042019.883249,0
2023-04-03 07:00:00,16,4041143.354461,0
2023-04-03 06:00:00,16,4041077.107727,0
2023-04-03 05:00:00,16,4040979.94132,0
2023-04-03 04:00:00,16,4041017.316926,0
2023-04-03 03:00:00,16,4040960.173635,0
2023-04-03 02:00:00,16,4040709.75509,0
2023-04-03 01:00:00,16,4040490.472317,0
2023-04-03 00:00:00,16,4040015.333332,0
2023-04-02 23:00:00,16,4039971.807075,0
2023-04-02 22:00:00,16,4039774.827316,0
2023-04-02 21:00:00,16,4039289.512397,0
2023-04-02 20:00:00,16,4039233.910419,0
2023-04-02 19:00:00,16,4039006.057646,0
2023-04-02 18:00:00,16,4038754.408743,0
2023-04-02 17:00:00,16,4036912.879011,0
2023-04-02 16:00:00,16,4036721.283316,0
2023-04-02 15:00:00,16,4045544.93262,0
2023-04-02 14:00:00,16,4045311.92056,0
2023-04-02 13:00:00,16,4045036.107237,0
2023-04-02 12:00:00,16,4044729.218151,0
2023-04-02 11:00:00,16,4044321.57881,0
2023-04-02 10:00:00,16,4044301.49713,0
2023-04-02 09:00:00,16,4044296.179796,0
2023-04-02 08:00:00,16,4044193.379321,0
2023-04-02 07:00:00,16,4044024.157916,0
2023-04-02 06:00:00,16,4043930.714685,0
2023-04-02 05:00:00,16,4043781.787157,0
2023-04-02 04:00:00,16,4043693.607278,0
2023-04-02 03:00:00,16,4043353.303596,0
2023-04-02 02:00:00,16,4043285.004299,0
2023-04-02 01:00:00,16,4042961.638673,0
2023-04-02 00:00:00,16,4042676.521922,0
2023-04-01 23:00:00,16,4042594.056191,0
2023-04-01 22:00:00,16,4042181.84807,0
2023-04-01 21:00:00,16,4041725.354212,0
2023-04-01 20:00:00,16,4040178.091883,0
2023-04-01 19:00:00,16,4039164.192313,0
2023-04-01 18:00:00,16,4038860.210653,0
2023-04-01 17:00:00,16,4037334.627906,0
2023-04-01 16:00:00,16,4036648.861767,0
2023-04-01 15:00:00,16,4036175.960952,0
2023-04-01 14:00:00,16,4035970.44124,0
2023-04-01 13:00:00,16,4035770.737966,0
2023-04-01 12:00:00,16,4035619.221221,0
2023-04-01 11:00:00,16,4035440.776983,0
2023-04-01 10:00:00,16,4035497.383624,0
2023-04-01 09:00:00,16,4031953.37324,0
