timestamp,ranks,tokens(ATOM),commissions(%)
2023-04-07 04:00:00,26,2362191.048759,12.5
2023-04-07 03:00:00,26,2362190.300898,12.5
2023-04-07 02:00:00,26,2362190.300898,12.5
2023-04-07 01:00:00,26,2362190.300898,12.5
2023-04-07 00:00:00,26,2362190.239504,12.5
2023-04-06 23:00:00,26,2362190.239504,12.5
2023-04-06 22:00:00,26,2362190.233927,12.5
2023-04-06 21:00:00,26,2362189.665009,12.5
2023-04-06 20:00:00,26,2362188.360498,12.5
2023-04-06 19:00:00,26,2362186.260498,12.5
2023-04-06 18:00:00,26,2362186.055978,12.5
2023-04-06 17:00:00,26,2362185.119957,12.5
2023-04-06 16:00:00,26,2362184.875219,12.5
2023-04-06 15:00:00,26,2362184.846287,12.5
2023-04-06 14:00:00,26,2362192.93384,12.5
2023-04-06 13:00:00,26,2362192.93384,12.5
2023-04-06 12:00:00,26,2362192.93384,12.5
2023-04-06 11:00:00,26,2362192.93384,12.5
2023-04-06 10:00:00,26,2362192.92805,12.5
2023-04-06 09:00:00,26,2362192.911578,12.5
2023-04-06 08:00:00,26,2362191.400115,12.5
2023-04-06 07:00:00,26,2362191.400115,12.5
2023-04-06 06:00:00,26,2362191.259106,12.5
2023-04-06 05:00:00,26,2362189.129389,12.5
2023-04-06 04:00:00,26,2362189.129389,12.5
2023-04-06 03:00:00,26,2362189.129389,12.5
2023-04-06 02:00:00,26,2362256.829389,12.5
2023-04-06 01:00:00,26,2362256.829389,12.5
2023-04-06 00:00:00,26,2362256.829389,12.5
2023-04-05 23:00:00,26,2362256.829389,12.5
2023-04-05 22:00:00,26,2362256.829389,12.5
2023-04-05 21:00:00,26,2362250.636953,12.5
2023-04-05 20:00:00,26,2362255.636953,12.5
2023-04-05 19:00:00,26,2362255.636953,12.5
2023-04-05 18:00:00,26,2362256.651905,12.5
2023-04-05 17:00:00,26,2362256.623082,12.5
2023-04-05 16:00:00,26,2362256.620976,12.5
2023-04-05 15:00:00,26,2362255.565466,12.5
2023-04-05 14:00:00,26,2362247.451134,12.5
2023-04-05 13:00:00,26,2362251.478142,12.5
2023-04-05 12:00:00,26,2362251.462153,12.5
2023-04-05 11:00:00,26,2362251.324486,12.5
2023-04-05 10:00:00,26,2362251.324486,12.5
2023-04-05 09:00:00,26,2362251.149472,12.5
2023-04-05 08:00:00,26,2362252.152571,12.5
2023-04-05 07:00:00,26,2362252.152441,12.5
2023-04-05 06:00:00,26,2362252.152441,12.5
2023-04-05 05:00:00,26,2362252.152441,12.5
2023-04-05 04:00:00,26,2362252.152441,12.5
2023-04-05 03:00:00,26,2362249.850846,12.5
2023-04-05 02:00:00,26,2362249.850846,12.5
2023-04-05 01:00:00,26,2362249.850846,12.5
2023-04-05 00:00:00,26,2362249.850846,12.5
2023-04-04 23:00:00,26,2362249.850846,12.5
2023-04-04 22:00:00,26,2362249.850846,12.5
2023-04-04 21:00:00,26,2362249.77809,12.5
2023-04-04 20:00:00,26,2362253.689313,12.5
2023-04-04 19:00:00,26,2362253.689313,12.5
2023-04-04 18:00:00,26,2362253.68875,12.5
2023-04-04 17:00:00,26,2362253.688454,12.5
2023-04-04 16:00:00,26,2362218.890897,12.5
2023-04-04 15:00:00,26,2362218.889792,12.5
2023-04-04 14:00:00,26,2362218.877205,12.5
2023-04-04 13:00:00,26,2362218.877205,12.5
2023-04-04 12:00:00,26,2362218.865358,12.5
2023-04-04 11:00:00,26,2362188.063901,12.5
2023-04-04 10:00:00,26,2362188.027344,12.5
2023-04-04 09:00:00,26,2362187.98994,12.5
2023-04-04 08:00:00,26,2362187.846336,12.5
2023-04-04 07:00:00,26,2362187.846336,12.5
2023-04-04 06:00:00,26,2362187.789602,12.5
2023-04-04 05:00:00,26,2362187.736752,12.5
2023-04-04 04:00:00,26,2362187.736752,12.5
2023-04-04 03:00:00,26,2362187.736752,12.5
2023-04-04 02:00:00,26,2362187.712414,12.5
2023-04-04 01:00:00,26,2362187.712414,12.5
2023-04-04 00:00:00,26,2362187.504995,12.5
2023-04-03 23:00:00,26,2362187.504995,12.5
2023-04-03 22:00:00,26,2362187.448584,12.5
2023-04-03 21:00:00,26,2362187.448584,12.5
2023-04-03 20:00:00,26,2362254.40562,12.5
2023-04-03 19:00:00,26,2362261.983508,12.5
