timestamp,ranks,tokens(ATOM),commissions(%)
2023-04-06 19:00:00,25,2394173.374462,3
2023-04-06 18:00:00,25,2394000.782202,3
2023-04-06 17:00:00,25,2393972.153886,3
2023-04-06 16:00:00,25,2393968.674601,3
2023-04-06 15:00:00,25,2394266.129604,3
2023-04-06 14:00:00,25,2394256.773699,3
2023-04-06 13:00:00,25,2394252.486499,3
2023-04-06 12:00:00,25,2394196.954955,3
2023-04-06 11:00:00,25,2394186.985347,3
2023-04-06 10:00:00,23,2894186.629544,3
2023-04-06 09:00:00,23,2894086.701789,3
2023-04-06 08:00:00,23,2894085.928132,3
2023-04-06 07:00:00,23,2894118.851629,3
2023-04-06 06:00:00,22,2894116.01062,3
2023-04-06 05:00:00,22,2894115.580696,3
2023-04-06 04:00:00,22,2894099.580696,3
2023-04-06 03:00:00,22,2894098.181155,3
2023-04-06 02:00:00,22,2894095.016752,3
2023-04-06 01:00:00,22,2894126.016752,3
2023-04-06 00:00:00,22,2894125.405752,3
2023-04-05 23:00:00,22,2894119.495752,3
2023-04-05 22:00:00,22,2894112.803785,3
2023-04-05 21:00:00,22,2894167.239579,3
2023-04-05 20:00:00,22,2893984.757647,3
2023-04-05 19:00:00,22,2893984.757647,3
2023-04-05 18:00:00,22,2893964.678438,3
2023-04-05 17:00:00,22,2893949.63487,3
2023-04-05 16:00:00,22,2893941.63487,3
2023-04-05 15:00:00,22,2893925.931325,3
2023-04-05 14:00:00,22,2893922.925691,3
2023-04-05 13:00:00,22,2893911.083473,3
2023-04-05 12:00:00,22,2893837.970627,3
2023-04-05 11:00:00,22,2893837.502323,3
2023-04-05 10:00:00,22,2893821.724405,3
2023-04-05 09:00:00,22,2894240.670412,3
2023-04-05 08:00:00,22,2894238.443252,3
2023-04-05 07:00:00,22,2894207.298268,3
2023-04-05 06:00:00,22,2894205.908584,3
2023-04-05 05:00:00,22,2894202.853914,3
2023-04-05 04:00:00,22,2894201.235928,3
2023-04-05 03:00:00,22,2894203.834676,3
2023-04-05 02:00:00,22,2894238.634676,3
2023-04-05 01:00:00,22,2894214.629187,3
