timestamp,ranks,tokens(ATOM),commissions(%)
2023-04-04 05:00:00,230,627.364071,10
2023-04-04 04:00:00,230,627.364071,10
2023-04-04 03:00:00,230,627.364071,10
2023-04-04 02:00:00,230,627.340865,10
2023-04-04 01:00:00,230,627.340865,10
2023-04-04 00:00:00,230,627.143095,10
2023-04-03 23:00:00,230,627.143095,10
2023-04-03 22:00:00,230,627.089083,10
2023-04-03 21:00:00,229,627.089083,10
2023-04-03 20:00:00,229,627.067356,10
2023-04-03 19:00:00,229,627.067356,10
2023-04-03 18:00:00,229,627.067356,10
2023-04-03 17:00:00,229,627.067356,10
2023-04-03 16:00:00,229,627.047611,10
2023-04-03 15:00:00,229,626.556041,10
2023-04-03 14:00:00,229,626.530217,10
2023-04-03 13:00:00,229,626.449308,10
2023-04-03 12:00:00,229,626.013463,10
2023-04-03 11:00:00,229,626.008291,10
2023-04-03 10:00:00,229,625.666613,10
2023-04-03 09:00:00,229,625.640726,10
2023-04-03 08:00:00,229,625.640726,10
2023-04-03 07:00:00,229,625.630371,10
2023-04-03 06:00:00,229,625.630371,10
2023-04-03 05:00:00,229,625.596294,10
2023-04-03 04:00:00,229,625.517928,10
2023-04-03 03:00:00,229,625.493474,10
2023-04-03 02:00:00,229,625.493474,10
2023-04-03 01:00:00,229,625.475786,10
2023-04-03 00:00:00,229,625.455311,10
2023-04-02 23:00:00,229,625.455311,10
2023-04-02 22:00:00,228,625.408684,10
2023-04-02 21:00:00,228,625.397298,10
2023-04-02 20:00:00,228,625.322281,10
2023-04-02 19:00:00,228,624.878754,10
2023-04-02 18:00:00,228,624.874499,10
2023-04-02 17:00:00,228,624.732956,10
2023-04-02 16:00:00,228,624.630609,10
2023-04-02 15:00:00,228,624.630609,10
2023-04-02 14:00:00,228,624.615033,10
2023-04-02 13:00:00,228,624.614607,10
2023-04-02 12:00:00,228,624.614607,10
2023-04-02 11:00:00,228,624.612843,10
2023-04-02 10:00:00,228,624.612843,10
2023-04-02 09:00:00,228,624.605439,10
2023-04-02 08:00:00,228,624.144185,10
2023-04-02 07:00:00,228,624.109418,10
2023-04-02 06:00:00,228,624.109418,10
2023-04-02 05:00:00,228,624.10705,10
2023-04-02 04:00:00,228,624.094052,10
2023-04-02 03:00:00,228,623.966419,10
2023-04-02 02:00:00,228,623.962258,10
2023-04-02 01:00:00,228,623.957318,10
2023-04-02 00:00:00,228,623.957318,10
2023-04-01 23:00:00,228,623.791583,10
2023-04-01 22:00:00,228,623.684877,10
2023-04-01 21:00:00,228,623.656151,10
2023-04-01 20:00:00,228,623.656151,10
2023-04-01 19:00:00,228,623.634027,10
2023-04-01 18:00:00,228,623.579375,10
2023-04-01 17:00:00,228,623.579375,10
2023-04-01 16:00:00,228,623.410103,10
2023-04-01 15:00:00,228,623.403891,10
2023-04-01 14:00:00,228,622.893714,10
2023-04-01 13:00:00,228,622.893714,10
2023-04-01 12:00:00,228,622.882761,10
2023-04-01 11:00:00,228,622.877545,10
2023-04-01 10:00:00,228,622.719577,10
