timestamp,ranks,tokens(ATOM),commissions(%)
2023-04-14 00:00:00,115,268366.007433,7.000000000000001
2023-04-13 12:00:00,115,268364.45041,7.000000000000001
2023-04-13 00:00:00,115,268364.391374,7.000000000000001
2023-04-12 12:00:00,116,268226.305071,7.000000000000001
2023-04-12 00:00:00,116,268122.150609,7.000000000000001
2023-04-11 12:00:00,115,268422.638285,7.000000000000001
2023-04-11 08:00:00,115,268421.671268,7.000000000000001
2023-04-11 07:00:00,115,268421.671268,7.000000000000001
2023-04-11 06:00:00,115,268421.671268,7.000000000000001
2023-04-11 05:00:00,115,268418.522354,7.000000000000001
2023-04-11 04:00:00,115,268418.445688,7.000000000000001
2023-04-11 03:00:00,115,268418.445688,7.000000000000001
2023-04-11 02:00:00,115,268418.445688,7.000000000000001
2023-04-11 01:00:00,115,268418.445688,7.000000000000001
2023-04-11 00:00:00,115,268408.445688,7.000000000000001
2023-04-10 23:00:00,115,268408.445688,7.000000000000001
2023-04-10 22:00:00,115,268408.445688,7.000000000000001
2023-04-10 21:00:00,115,268408.434193,7.000000000000001
2023-04-10 20:00:00,115,268408.160507,7.000000000000001
2023-04-10 19:00:00,115,268408.160507,7.000000000000001
2023-04-10 18:00:00,115,268408.160507,7.000000000000001
2023-04-10 17:00:00,115,268408.009483,7.000000000000001
2023-04-10 16:00:00,115,268408.004493,7.000000000000001
2023-04-10 15:00:00,115,268408.003949,7.000000000000001
2023-04-10 14:00:00,115,268408.003949,7.000000000000001
2023-04-10 13:00:00,115,268407.995741,7.000000000000001
2023-04-10 12:00:00,115,268407.995741,7.000000000000001
2023-04-10 11:00:00,115,268407.995741,7.000000000000001
2023-04-10 10:00:00,115,268407.995741,7.000000000000001
2023-04-10 09:00:00,116,268407.995741,7.000000000000001
2023-04-10 08:00:00,116,268407.993005,7.000000000000001
2023-04-10 07:00:00,116,268407.99056,7.000000000000001
2023-04-10 06:00:00,116,268407.99056,7.000000000000001
2023-04-10 05:00:00,116,268407.99056,7.000000000000001
2023-04-10 04:00:00,116,268407.99056,7.000000000000001
2023-04-10 03:00:00,116,268407.984923,7.000000000000001
2023-04-10 02:00:00,116,268407.984923,7.000000000000001
2023-04-10 01:00:00,116,268407.984923,7.000000000000001
2023-04-10 00:00:00,116,268407.984923,7.000000000000001
2023-04-09 23:00:00,116,268407.984923,7.000000000000001
2023-04-09 22:00:00,116,268407.971239,7.000000000000001
2023-04-09 21:00:00,116,268407.181902,7.000000000000001
2023-04-09 20:00:00,116,268407.181902,7.000000000000001
2023-04-09 19:00:00,116,268407.17069,7.000000000000001
2023-04-09 18:00:00,116,268407.15427,7.000000000000001
2023-04-09 17:00:00,116,268407.15427,7.000000000000001
2023-04-09 16:00:00,116,268407.15427,7.000000000000001
2023-04-09 15:00:00,116,268407.15416,7.000000000000001
2023-04-09 14:00:00,116,268407.154155,7.000000000000001
2023-04-09 13:00:00,116,268407.154155,7.000000000000001
2023-04-09 12:00:00,116,268407.354154,7.000000000000001
2023-04-09 11:00:00,116,268407.32993,7.000000000000001
2023-04-09 10:00:00,116,268407.304895,7.000000000000001
2023-04-09 09:00:00,116,268407.302725,7.000000000000001
2023-04-09 08:00:00,116,268407.302725,7.000000000000001
2023-04-09 07:00:00,116,268390.998967,7.000000000000001
2023-04-09 06:00:00,116,268390.998967,7.000000000000001
2023-04-09 05:00:00,115,268390.986716,7.000000000000001
2023-04-09 04:00:00,115,268390.931692,7.000000000000001
2023-04-09 03:00:00,115,268425.931692,7.000000000000001
2023-04-09 02:00:00,115,268425.920688,7.000000000000001
2023-04-09 01:00:00,115,268425.920688,7.000000000000001
2023-04-09 00:00:00,115,268425.920688,7.000000000000001
2023-04-08 23:00:00,115,268425.917937,7.000000000000001
2023-04-08 22:00:00,115,268425.917937,7.000000000000001
2023-04-08 21:00:00,116,268425.908562,7.000000000000001
2023-04-08 20:00:00,116,268425.908562,7.000000000000001
2023-04-08 19:00:00,116,268425.875502,7.000000000000001
2023-04-08 18:00:00,116,268425.875161,7.000000000000001
2023-04-08 17:00:00,116,268425.869659,7.000000000000001
2023-04-08 16:00:00,115,268425.797515,7.000000000000001
2023-04-08 15:00:00,115,268425.417878,7.000000000000001
2023-04-08 14:00:00,115,268425.417878,7.000000000000001
2023-04-08 13:00:00,115,268424.592691,7.000000000000001
2023-04-08 12:00:00,115,268424.58719,7.000000000000001
2023-04-08 11:00:00,115,268424.570687,7.000000000000001
2023-04-08 10:00:00,115,268424.566602,7.000000000000001
2023-04-08 09:00:00,115,268424.566602,7.000000000000001
2023-04-08 08:00:00,115,268424.417884,7.000000000000001
2023-04-08 07:00:00,115,268424.06175,7.000000000000001
2023-04-08 06:00:00,115,268424.039648,7.000000000000001
2023-04-08 05:00:00,115,268424.000602,7.000000000000001
2023-04-08 04:00:00,115,268424.000602,7.000000000000001
2023-04-08 03:00:00,115,268424.000602,7.000000000000001
2023-04-08 02:00:00,115,268424.000602,7.000000000000001
2023-04-08 01:00:00,115,268424.000602,7.000000000000001
2023-04-08 00:00:00,115,268424.000602,7.000000000000001
2023-04-07 23:00:00,115,268424.000602,7.000000000000001
2023-04-07 22:00:00,115,268423.794353,7.000000000000001
2023-04-07 21:00:00,115,268423.794353,7.000000000000001
2023-04-07 20:00:00,115,268423.794353,7.000000000000001
2023-04-07 19:00:00,115,268423.794353,7.000000000000001
2023-04-07 18:00:00,115,268423.794353,7.000000000000001
2023-04-07 17:00:00,115,268423.794353,7.000000000000001
2023-04-07 16:00:00,115,268423.794353,7.000000000000001
