timestamp,ranks,tokens(ATOM),commissions(%)
2023-04-06 14:00:00,114,236447.355932,5
2023-04-06 13:00:00,114,236121.945218,5
2023-04-06 12:00:00,114,236118.613674,5
2023-04-06 11:00:00,114,236118.613674,5
2023-04-06 10:00:00,114,236118.607884,5
2023-04-06 09:00:00,114,236118.591412,5
2023-04-06 08:00:00,114,236108.462963,5
2023-04-06 07:00:00,114,235976.087659,5
2023-04-06 06:00:00,114,235975.974852,5
2023-04-06 05:00:00,114,235974.772417,5
2023-04-06 04:00:00,114,235974.772417,5
2023-04-06 03:00:00,114,235974.772417,5
2023-04-06 02:00:00,114,235974.772417,5
2023-04-06 01:00:00,114,235974.772417,5
2023-04-06 00:00:00,115,235786.821937,5
2023-04-05 23:00:00,115,235786.821937,5
2023-04-05 22:00:00,115,235786.821937,5
2023-04-05 21:00:00,115,235786.821937,5
2023-04-05 20:00:00,115,235786.821937,5
2023-04-05 19:00:00,115,235786.821937,5
2023-04-05 18:00:00,115,235720.873897,5
2023-04-05 17:00:00,115,235720.815913,5
2023-04-05 16:00:00,115,235720.815913,5
2023-04-05 15:00:00,115,235720.815913,5
2023-04-05 14:00:00,115,235720.760763,5
2023-04-05 13:00:00,115,235499.442538,5
2023-04-05 12:00:00,115,235495.777331,5
2023-04-05 11:00:00,115,235495.640178,5
2023-04-05 10:00:00,115,235495.640178,5
2023-04-05 09:00:00,115,235495.640178,5
2023-04-05 08:00:00,115,235495.640178,5
2023-04-05 07:00:00,115,235281.040942,5
2023-04-05 06:00:00,115,235281.040942,5
2023-04-05 05:00:00,115,235281.040942,5
2023-04-05 04:00:00,115,235281.040942,5
2023-04-05 03:00:00,115,235281.040942,5
2023-04-05 02:00:00,115,235280.922594,5
2023-04-05 01:00:00,115,235094.905567,5
2023-04-05 00:00:00,115,235095.905567,5
2023-04-04 23:00:00,115,235095.905567,5
2023-04-04 22:00:00,115,235095.888646,5
2023-04-04 21:00:00,115,235093.388646,5
2023-04-04 20:00:00,115,235093.291318,5
2023-04-04 19:00:00,115,235037.020115,5
2023-04-04 18:00:00,115,235003.757651,5
2023-04-04 17:00:00,122,181095.740916,5
2023-04-04 16:00:00,121,181095.707066,5
2023-04-04 15:00:00,121,181095.707066,5
2023-04-04 14:00:00,121,181095.694479,5
2023-04-04 13:00:00,121,181095.694479,5
2023-04-04 12:00:00,121,181081.367367,5
2023-04-04 11:00:00,121,181081.36591,5
2023-04-04 10:00:00,121,181081.329353,5
2023-04-04 09:00:00,121,181071.291949,5
2023-04-04 08:00:00,121,181071.148345,5
2023-04-04 07:00:00,121,181070.882076,5
2023-04-04 06:00:00,122,180915.511014,5
