timestamp,ranks,tokens(ATOM),commissions(%)
2023-04-06 19:00:00,35,1637964.563666,3
2023-04-06 18:00:00,35,1637962.385373,3
2023-04-06 17:00:00,35,1637960.549352,3
2023-04-06 16:00:00,35,1637960.337006,3
2023-04-06 15:00:00,35,1637956.508804,3
2023-04-06 14:00:00,35,1637908.661164,3
2023-04-06 13:00:00,35,1637908.328476,3
2023-04-06 12:00:00,35,1637904.967074,3
2023-04-06 11:00:00,35,1637904.486185,3
2023-04-06 10:00:00,35,1637904.480395,3
2023-04-06 09:00:00,35,1637904.463923,3
2023-04-06 08:00:00,35,1637904.385326,3
2023-04-06 07:00:00,35,1637903.088921,3
2023-04-06 06:00:00,35,1637926.943811,3
2023-04-06 05:00:00,35,1637924.159376,3
2023-04-06 04:00:00,35,1637921.253444,3
2023-04-06 03:00:00,35,1637918.780131,3
2023-04-06 02:00:00,35,1637916.956339,3
2023-04-06 01:00:00,35,1637916.956339,3
2023-04-06 00:00:00,35,1637916.377192,3
2023-04-05 23:00:00,35,1637916.277192,3
2023-04-05 22:00:00,35,1637913.868114,3
2023-04-05 21:00:00,35,1637910.218114,3
2023-04-05 20:00:00,35,1637905.709249,3
2023-04-05 19:00:00,35,1637905.709249,3
2023-04-05 18:00:00,35,1637908.642429,3
2023-04-05 17:00:00,35,1637907.635076,3
2023-04-05 16:00:00,35,1637907.295005,3
2023-04-05 15:00:00,35,1637891.795005,3
2023-04-05 14:00:00,35,1638041.714209,3
2023-04-05 13:00:00,35,1638041.388562,3
2023-04-05 12:00:00,35,1638037.723355,3
2023-04-05 11:00:00,35,1638037.112867,3
2023-04-05 10:00:00,35,1638036.987513,3
2023-04-05 09:00:00,35,1638036.97425,3
2023-04-05 08:00:00,35,1638036.77425,3
2023-04-05 07:00:00,35,1638036.592724,3
2023-04-05 06:00:00,35,1638036.522897,3
2023-04-05 05:00:00,35,1638035.937783,3
2023-04-05 04:00:00,35,1638035.937783,3
2023-04-05 03:00:00,35,1638035.937783,3
2023-04-05 02:00:00,35,1638045.724825,3
2023-04-05 01:00:00,35,1638044.593606,3
2023-04-05 00:00:00,35,1638035.503606,3
2023-04-04 23:00:00,35,1638035.503606,3
2023-04-04 22:00:00,35,1638035.372415,3
2023-04-04 21:00:00,35,1638130.414219,3
2023-04-04 20:00:00,35,1637863.799934,3
2023-04-04 19:00:00,35,1637758.799934,3
2023-04-04 18:00:00,35,1637758.109934,3
2023-04-04 17:00:00,35,1583849.336641,3
2023-04-04 16:00:00,35,1583849.302791,3
2023-04-04 15:00:00,35,1583856.043328,3
2023-04-04 14:00:00,35,1583851.863651,3
2023-04-04 13:00:00,35,1583851.610076,3
2023-04-04 12:00:00,35,1583897.479771,3
2023-04-04 11:00:00,35,1583897.478314,3
2023-04-04 10:00:00,35,1583887.441757,3
2023-04-04 09:00:00,35,1584638.73268,3
2023-04-04 08:00:00,35,1584638.537816,3
2023-04-04 07:00:00,35,1584637.714969,3
2023-04-04 06:00:00,35,1584627.32922,3
2023-04-04 05:00:00,35,1584627.256905,3
2023-04-04 04:00:00,35,1584618.840358,3
2023-04-04 03:00:00,35,1584630.003206,3
2023-04-04 02:00:00,35,1584629.90692,3
2023-04-04 01:00:00,35,1584620.50692,3
2023-04-04 00:00:00,35,1584620.299501,3
2023-04-03 23:00:00,35,1584617.300355,3
2023-04-03 22:00:00,35,1584616.740812,3
2023-04-03 21:00:00,35,1584610.808293,3
2023-04-03 20:00:00,35,1584609.018149,3
2023-04-03 19:00:00,35,1584608.008149,3
2023-04-03 18:00:00,35,1584608.856666,3
2023-04-03 17:00:00,35,1584608.855774,3
2023-04-03 16:00:00,35,1584607.648923,3
2023-04-03 15:00:00,35,1584605.545571,3
2023-04-03 14:00:00,35,1584597.516627,3
2023-04-03 13:00:00,35,1584597.427237,3
2023-04-03 12:00:00,35,1584579.593754,3
2023-04-03 11:00:00,35,1584578.824394,3
2023-04-03 10:00:00,35,1584575.44773,3
2023-04-03 09:00:00,35,1584521.120337,3
2023-04-03 08:00:00,35,1584515.094235,3
2023-04-03 07:00:00,35,1584514.040968,3
2023-04-03 06:00:00,35,1582220.540968,3
2023-04-03 05:00:00,35,1582213.712665,3
2023-04-03 04:00:00,35,1582213.626309,3
2023-04-03 03:00:00,35,1582203.599365,3
2023-04-03 02:00:00,35,1582203.599365,3
2023-04-03 01:00:00,35,1582203.544092,3
2023-04-03 00:00:00,35,1582203.374162,3
2023-04-02 23:00:00,35,1582203.374162,3
2023-04-02 22:00:00,35,1582203.3228,3
2023-04-02 21:00:00,35,1582203.310257,3
2023-04-02 20:00:00,35,1582163.973588,3
2023-04-02 19:00:00,35,1582461.724685,3
2023-04-02 18:00:00,35,1582458.484391,3
2023-04-02 17:00:00,35,1582448.449738,3
2023-04-02 16:00:00,35,1582438.828245,3
2023-04-02 15:00:00,35,1582437.136134,3
2023-04-02 14:00:00,35,1582430.168656,3
2023-04-02 13:00:00,35,1582416.738579,3
2023-04-02 12:00:00,35,1582353.044621,3
2023-04-02 11:00:00,35,1582347.873682,3
2023-04-02 10:00:00,35,1582347.873682,3
2023-04-02 09:00:00,35,1582347.145544,3
2023-04-02 08:00:00,35,1582344.281292,3
2023-04-02 07:00:00,35,1582332.662584,3
2023-04-02 06:00:00,35,1582355.217793,3
2023-04-02 05:00:00,35,1582355.215194,3
2023-04-02 04:00:00,35,1582355.200929,3
2023-04-02 03:00:00,35,1582354.936433,3
2023-04-02 02:00:00,35,1582353.945142,3
2023-04-02 01:00:00,35,1582305.939722,3
2023-04-02 00:00:00,35,1582290.467772,3
2023-04-01 23:00:00,35,1582289.086034,3
2023-04-01 22:00:00,35,1582288.96906,3
2023-04-01 21:00:00,35,1582326.547573,3
2023-04-01 20:00:00,35,1582326.49104,3
2023-04-01 19:00:00,35,1582324.83679,3
2023-04-01 18:00:00,35,1582319.81345,3
2023-04-01 17:00:00,35,1582317.923955,3
2023-04-01 16:00:00,35,1582316.000264,3
2023-04-01 15:00:00,35,1582315.298239,3
2023-04-01 14:00:00,35,1582314.67929,3
2023-04-01 13:00:00,35,1582314.484336,3
2023-04-01 12:00:00,35,1582311.543642,3
2023-04-01 11:00:00,35,1582305.406979,3
2023-04-01 10:00:00,35,1582305.234255,3
2023-04-01 09:00:00,35,1582300.563532,3
2023-04-01 08:00:00,35,1582300.552351,3
2023-04-01 07:00:00,35,1582300.552351,3
2023-04-01 06:00:00,35,1582281.753168,3
2023-04-01 05:00:00,35,1582281.750316,3
2023-04-01 04:00:00,35,1582281.126974,3
2023-04-01 03:00:00,35,1582275.099797,3
2023-04-01 02:00:00,35,1582208.809972,3
2023-04-01 01:00:00,35,1582208.797802,3
2023-04-01 00:00:00,35,1582206.854168,3
2023-03-31 23:00:00,35,1582204.688831,3
2023-03-31 22:00:00,35,1582204.190757,3
2023-03-31 21:00:00,35,1582204.056231,3
2023-03-31 20:00:00,35,1582203.65274,3
2023-03-31 19:00:00,35,1582161.216266,3
2023-03-31 18:00:00,35,1582150.817696,3
2023-03-31 17:00:00,35,1582104.009086,3
2023-03-31 16:00:00,35,1582093.941203,3
2023-03-31 15:00:00,35,1582112.412552,3
2023-03-31 14:00:00,35,1584110.261354,3
2023-03-31 13:00:00,35,1584117.084685,3
2023-03-31 12:00:00,35,1585114.080815,3
2023-03-31 11:00:00,35,1585113.051556,3
2023-03-31 10:00:00,35,1585126.345383,3
2023-03-31 09:00:00,35,1585309.868502,3
2023-03-31 08:00:00,35,1585309.808608,3
2023-03-31 07:00:00,35,1585308.135204,3
2023-03-31 06:00:00,35,1585301.338177,3
2023-03-31 05:00:00,35,1585300.843078,3
2023-03-31 04:00:00,35,1585300.843078,3
2023-03-31 03:00:00,35,1585300.678791,3
2023-03-31 02:00:00,35,1585273.670231,3
2023-03-31 01:00:00,35,1585253.640585,3
2023-03-31 00:00:00,35,1585253.629183,3
2023-03-30 23:00:00,35,1585253.388024,3
2023-03-30 22:00:00,35,1585253.334764,3
2023-03-30 21:00:00,35,1585194.689004,3
2023-03-30 20:00:00,35,1585194.658219,3
2023-03-30 19:00:00,35,1585194.39712,3
2023-03-30 18:00:00,35,1585194.287845,3
2023-03-30 17:00:00,35,1585191.858383,3
2023-03-30 16:00:00,35,1585191.82474,3
2023-03-30 15:00:00,35,1585188.161112,3
