timestamp,ranks,tokens(ATOM),commissions(%)
2023-04-06 14:00:00,144,157943.102579,0
2023-04-06 13:00:00,144,157943.102579,0
2023-04-06 12:00:00,144,157942.742579,0
2023-04-06 11:00:00,144,157942.742579,0
2023-04-06 10:00:00,144,157942.736789,0
2023-04-06 09:00:00,144,157903.064643,0
2023-04-06 08:00:00,144,157902.983213,0
2023-04-06 07:00:00,144,157902.983213,0
2023-04-06 06:00:00,144,157899.477837,0
2023-04-06 05:00:00,144,157899.22686,0
2023-04-06 04:00:00,144,157897.977832,0
2023-04-06 03:00:00,144,157896.94869,0
2023-04-06 02:00:00,144,157895.960521,0
2023-04-06 01:00:00,144,157874.960521,0
2023-04-06 00:00:00,144,157873.410521,0
2023-04-05 23:00:00,144,157873.410521,0
2023-04-05 22:00:00,144,157873.410521,0
2023-04-05 21:00:00,144,157832.359088,0
2023-04-05 20:00:00,144,157832.359088,0
2023-04-05 19:00:00,144,157832.359088,0
2023-04-05 18:00:00,144,157832.359088,0
2023-04-05 17:00:00,144,157832.348744,0
2023-04-05 16:00:00,144,157829.348744,0
2023-04-05 15:00:00,144,157829.088882,0
2023-04-05 14:00:00,144,157829.088882,0
2023-04-05 13:00:00,144,157828.940546,0
2023-04-05 12:00:00,144,157820.848926,0
2023-04-05 11:00:00,144,157808.196775,0
2023-04-05 10:00:00,144,157806.116582,0
2023-04-05 09:00:00,144,157767.722942,0
2023-04-05 08:00:00,144,157767.722942,0
2023-04-05 07:00:00,144,157728.930672,0
2023-04-05 06:00:00,144,157728.930672,0
2023-04-05 05:00:00,144,157728.930672,0
2023-04-05 04:00:00,144,157728.930672,0
2023-04-05 03:00:00,144,157728.805398,0
2023-04-05 02:00:00,144,157727.003315,0
2023-04-05 01:00:00,144,157727.003315,0
2023-04-05 00:00:00,144,157727.003315,0
2023-04-04 23:00:00,144,157720.32185,0
2023-04-04 22:00:00,144,157720.304929,0
2023-04-04 21:00:00,145,157466.188598,0
2023-04-04 20:00:00,145,157456.188598,0
2023-04-04 19:00:00,145,157454.628014,0
2023-04-04 18:00:00,145,157454.628014,0
2023-04-04 17:00:00,141,157454.617784,0
2023-04-04 16:00:00,138,157452.331448,0
2023-04-04 15:00:00,138,157452.053458,0
2023-04-04 14:00:00,138,157448.33755,0
2023-04-04 13:00:00,138,157448.314756,0
2023-04-04 12:00:00,138,157348.498039,0
2023-04-04 11:00:00,138,157338.827305,0
2023-04-04 10:00:00,138,157338.790748,0
2023-04-04 09:00:00,138,157266.040091,0
2023-04-04 08:00:00,138,157264.500541,0
2023-04-04 07:00:00,138,157264.451918,0
2023-04-04 06:00:00,139,157258.877565,0
2023-04-04 05:00:00,139,157258.824715,0
2023-04-04 04:00:00,139,157258.824715,0
2023-04-04 03:00:00,139,157258.824715,0
2023-04-04 02:00:00,139,157252.982892,0
2023-04-04 01:00:00,139,157252.982892,0
2023-04-04 00:00:00,139,157252.73116,0
2023-04-03 23:00:00,139,157252.084442,0
2023-04-03 22:00:00,139,157251.880327,0
2023-04-03 21:00:00,138,157211.944231,0
2023-04-03 20:00:00,138,157161.506354,0
2023-04-03 19:00:00,137,157157.106354,0
2023-04-03 18:00:00,135,157157.085286,0
2023-04-03 17:00:00,135,157156.713658,0
2023-04-03 16:00:00,135,157156.691807,0
2023-04-03 15:00:00,135,157156.148455,0
2023-04-03 14:00:00,135,157156.119918,0
2023-04-03 13:00:00,135,157154.344855,0
2023-04-03 12:00:00,135,157153.530017,0
2023-04-03 11:00:00,135,157153.171401,0
2023-04-03 10:00:00,135,157150.794737,0
2023-04-03 09:00:00,135,157150.766202,0
